time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,reference_event,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,task_position_error_x,task_velocity_error_x,theta_cutter_signed_rad,omega_cutter_y,task_pid_integral_x,task_lqr_feedback_ax,task_lqr_state_norm,tip_velocity_world_x,tip_velocity_world_y,tip_velocity_world_z,cutter_axis_world_x,cutter_axis_world_y,cutter_axis_world_z,task_reference_tip_x,task_reference_tip_y,task_reference_tip_z,task_reference_axis_x,task_reference_axis_y,task_reference_axis_z,tip_task_x_error_m,tip_task_z_error_m,task_position_error_xz_m,position_error_3d_m,tip_speed_m_s,orientation_error_rad,orientation_error_deg,task_integral_eta,residual_v,qp_status,qp_status_val,qp_predicted_first_action,qp_first_action_mismatch,qp_failures
2.4399999999999999,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,1.4116814343174019e-32,-5.5971378006226846e-32,3.2000000000000002,1.3383560993684649e-32,-5.5707669345537059e-32,-2.5759857489792159e-16,1,9.6910087039675666e-33,0,0,3.2042973808308058e-32,4.6120206518153027e-33,1.5165123067948648e-33,4.9971227509033221e-33,-4.6321714078675897e-33,4.0281236512291286e-32,4.9839323996898563e-33,9.8701904174460156e-34,5.5149783410447611e-33,-5.4584068975025939e-33,0.22500000000000001,-1.5079090899291151e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-4.0022506856527561e-65,-3.259262948055489e-66,-8.4209928230088418e-68,2.0372171498194477e-66,1.1324270916761416e-65,2.8142142058401175e-65,3.239402128127857e-65,3.0531671673447479e-65,-6.5878580707439315e-31,-6.5878580707439315e-31,false,0.018599999999999998,Task-LQI,false,0,-4.7419910107311354e-32,0,0,0,-6.5878580707439315e-31,false,129.88440000000003,129.88440000000003,-3.8555007354820817e-31,-8.9642092750739305e-31,2.5992375664576039e-62,-3.8555007354820817e-31,-8.9642092750739305e-31,2.5992375664576039e-62,false,1.9382017407935133e-32,-0,0,0,-4.7419910107311354e-32,3.8536458109953954e-32,2.5890467015833382e-32,0,-6.5878580707439315e-31,2.5759857489792159e-16,-4.7419910107311354e-32,-7.1661590941873149e-32,-2.5759857489792159e-16,1,7.4691430192729058e-64,-3.8536458109953954e-32,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,0,0,1,1,-6.5878580707439315e-31,0,0
2.4449999999999998,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,1.4183811883811247e-32,-5.6250265870846774e-32,3.2000000000000002,1.3415455261206544e-32,-5.584747650243125e-32,-2.5759857489792159e-16,1,9.7440792844224654e-33,0,0,3.2244678742624192e-32,4.6369721418395095e-33,1.5214472717380589e-33,5.0247344353664064e-33,-4.6595044353639717e-33,4.0400737214161097e-32,4.9966636099925117e-33,9.869669355330185e-34,5.5296954441890253e-33,-5.4748041010501423e-33,0.22500000000000001,-1.4885402923925128e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-4.0213488843532654e-65,-3.2768601521675268e-66,-8.4804905905509367e-68,2.0465054169591014e-66,1.1378315385680659e-65,2.8277408834079461e-65,3.2549373181626009e-65,3.0676448916739537e-65,-6.5878580707439315e-31,-6.5878580707439315e-31,false,0.018599999999999998,Task-LQI,false,0,-4.7533479861406043e-32,0,0,0,-6.5878580707439315e-31,false,129.88440000000003,129.88440000000003,-3.8734111097674451e-31,-8.9593967561361524e-31,2.6110280341056915e-62,-3.8734111097674451e-31,-8.9593967561361524e-31,2.6110280341056915e-62,false,1.9488158568844931e-32,-0,0,0,-4.7533479861406043e-32,3.8768328156204195e-32,2.5951811748043866e-32,0,-6.5878580707439315e-31,2.5759857489792159e-16,-4.7533479861406043e-32,-7.1842626761030274e-32,-2.5759857489792159e-16,1,7.5552332655712303e-64,-3.8768328156204195e-32,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,0,0,1,1,-6.5878580707439315e-31,0,0
2.4500000000000002,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,1.4250968895786084e-32,-5.6529852771251159e-32,3.2000000000000002,1.3447349528728439e-32,-5.5987283659325442e-32,-2.5759857489792159e-16,1,9.7973262616446992e-33,0,0,3.2446981180449669e-32,4.6619872879152292e-33,1.526381976150195e-33,5.0524197053452124e-33,-4.6869194488780909e-33,4.0520237916030907e-32,5.0093948202951672e-33,9.8691482932143545e-34,5.5444125473332896e-33,-5.4912013045976906e-33,0.22500000000000001,-1.4688791808079486e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-4.0404925416670871e-65,-3.2945047333177503e-66,-8.5401978068864665e-68,2.0558148099261355e-66,1.1432488509931062e-65,2.8412999914482e-65,3.2705096701715069e-65,3.0821567807996771e-65,-6.9387339485462991e-31,-6.9387339485462991e-31,false,0.0177,Task-LQI,false,0,-4.764704961550077e-32,0,0,0,-6.9387339485462991e-31,false,129.88440000000003,129.88440000000003,-3.891369719289894e-31,-9.50770635396322e-31,2.7644878519543383e-62,-3.891369719289894e-31,-9.50770635396322e-31,2.7644878519543383e-62,false,1.9594652523289398e-32,-0,0,0,-4.764704961550077e-32,3.9000850700982209e-32,2.6013156480254355e-32,0,-6.9387339485462991e-31,2.5759857489792159e-16,-4.764704961550077e-32,-7.2023662580187388e-32,-2.5759857489792159e-16,1,7.6420811759843412e-64,-3.9000850700982209e-32,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,0,0,1,1,-6.9387339485462991e-31,0,0
2.4550000000000001,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,1.4318285379098532e-32,-5.6810138707440021e-32,3.2000000000000002,1.3479243796250335e-32,-5.6127090816219634e-32,-2.5759857489792159e-16,1,9.850749637874676e-33,0,0,3.26498811217845e-32,4.6870660900424624e-33,1.5313164200312732e-33,5.08017856083974e-33,-4.7144164484099479e-33,4.0639738617900717e-32,5.0221260305978226e-33,9.8686272310985239e-34,5.5591296504775538e-33,-5.507598508145239e-33,0.22500000000000001,-1.4489257425843381e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-4.0596816575942204e-65,-3.3121966915061584e-66,-8.6001144720155629e-68,2.0651453287205602e-66,1.148679028951261e-65,2.8548915299608838e-65,3.2861191841545671e-65,3.0967028347219155e-65,-6.9387339485462991e-31,-6.9387339485462991e-31,false,0.0177,Task-LQI,false,0,-4.7760619369595481e-32,0,0,0,-6.9387339485462991e-31,false,129.88440000000003,129.88440000000003,-3.9093765645196088e-31,-9.5028938350254436e-31,2.7769766541631118e-62,-3.9093765645196088e-31,-9.5028938350254436e-31,2.7769766541631118e-62,false,1.9701499275749352e-32,-0,0,0,-4.7760619369595481e-32,3.9234025744288024e-32,2.6074501212464839e-32,0,-6.9387339485462991e-31,2.5759857489792159e-16,-4.7760619369595481e-32,-7.2204698399344503e-32,-2.5759857489792159e-16,1,7.7296912978582188e-64,-3.9234025744288024e-32,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,0,0,1,1,-6.9387339485462991e-31,0,0
2.46,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,1.4385761333748589e-32,-5.7091123679413352e-32,3.2000000000000002,1.351113806377223e-32,-5.6266897973113826e-32,-2.5759857489792159e-16,1,9.9043494153306815e-33,0,0,3.285337856662868e-32,4.7122085482212083e-33,1.5362506033812935e-33,5.1080110018499885e-33,-4.7419954339595433e-33,4.0759239319770528e-32,5.0348572409004781e-33,9.8681061689826933e-34,5.5738467536218181e-33,-5.5239957116927873e-33,0.22500000000000001,-1.4286799652549256e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-4.0789162321346662e-65,-3.329936026732756e-66,-8.6602405859381813e-68,2.0744969733423639e-66,1.1541220724425341e-65,2.8685154989459891e-65,3.301765860111781e-65,3.1112830534406614e-65,-6.9387339485462991e-31,-6.9387339485462991e-31,false,0.0177,Task-LQI,false,0,-4.7874189123690165e-32,0,0,0,-6.9387339485462991e-31,false,129.88440000000003,129.88440000000003,-3.9274316459221306e-31,-9.4980813160876656e-31,2.7894979906766295e-62,-3.9274316459221306e-31,-9.4980813160876656e-31,2.7894979906766295e-62,false,1.9808698830661363e-32,-0,0,0,-4.7874189123690165e-32,3.9467853286121628e-32,2.6135845944675329e-32,0,-6.9387339485462991e-31,2.5759857489792159e-16,-4.7874189123690165e-32,-7.2385734218501617e-32,-2.5759857489792159e-16,1,7.8180681923751165e-64,-3.9467853286121628e-32,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,0,0,1,1,-6.9387339485462991e-31,0,0
2.4649999999999999,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,1.4453396759736255e-32,-5.737280768717116e-32,3.2000000000000002,1.3543032331294126e-32,-5.6406705130008018e-32,-2.5759857489792159e-16,1,9.9581255962091784e-33,0,0,3.3057473514982203e-32,4.7374146624514678e-33,1.5411845262002557e-33,5.135917028375958e-33,-4.7696564055268764e-33,4.0878740021640338e-32,5.0475884512031335e-33,9.8675851068668627e-34,5.5885638567660824e-33,-5.5403929152403357e-33,0.22500000000000001,-1.4081418364755737e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-4.0981962652884251e-65,-3.3477227389975371e-66,-8.7205761486542741e-68,2.0838697437915515e-66,1.1595779814669199e-65,2.8821718984035274e-65,3.3174496980431549e-65,3.1258974369559249e-65,-6.9387339485462991e-31,-6.9387339485462991e-31,false,0.0177,Task-LQI,false,0,-4.7987758877784876e-32,0,0,0,-6.9387339485462991e-31,false,129.88440000000003,129.88440000000003,-3.9455349639584191e-31,-9.4932687971498875e-31,2.8020518618051969e-62,-3.9455349639584191e-31,-9.4932687971498875e-31,2.8020518618051969e-62,false,1.9916251192418357e-32,-0,0,0,-4.7987758877784876e-32,3.970233332648301e-32,2.6197190676885813e-32,0,-6.9387339485462991e-31,2.5759857489792159e-16,-4.7987758877784876e-32,-7.2566770037658732e-32,-2.5759857489792159e-16,1,7.9072164345535833e-64,-3.970233332648301e-32,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,0,0,1,1,-6.9387339485462991e-31,0,0
2.4700000000000002,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,1.4521191657061532e-32,-5.7655190730713436e-32,3.2000000000000002,1.3574926598816021e-32,-5.654651228690221e-32,-2.5759857489792159e-16,1,1.0012078182685075e-32,0,0,3.3262165966845086e-32,4.7626844327332401e-33,1.5461181884881601e-33,5.1638966404176491e-33,-4.7973993631119467e-33,4.0998240723510149e-32,5.060319661505789e-33,9.8670640447510321e-34,5.6032809599103466e-33,-5.556790118787884e-33,0.22500000000000001,-1.3873113440233195e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-4.1175217570554957e-65,-3.3655568283005039e-66,-8.7811211601639319e-68,2.0932636400681283e-66,1.1650467560244217e-65,2.8958607283334897e-65,3.333170697948685e-65,3.1405459852676993e-65,-6.9387339485462991e-31,-6.9387339485462991e-31,false,0.0177,Task-LQI,false,0,-4.8101328631879581e-32,0,0,0,-6.9387339485462991e-31,false,129.88440000000003,129.88440000000003,-3.9636865190849088e-31,-9.4884562782121094e-31,2.8146382678560735e-62,-3.9636865190849088e-31,-9.4884562782121094e-31,2.8146382678560735e-62,false,2.002415636537015e-32,-0,0,0,-4.8101328631879581e-32,3.9937465865372186e-32,2.6258535409096296e-32,0,-6.9387339485462991e-31,2.5759857489792159e-16,-4.8101328631879581e-32,-7.2747805856815846e-32,-2.5759857489792159e-16,1,7.997140613248456e-64,-3.9937465865372186e-32,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,0,0,1,1,-6.9387339485462991e-31,0,0
2.4750000000000001,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,1.4589146025724415e-32,-5.793827281004018e-32,3.2000000000000002,1.3606820866337917e-32,-5.6686319443796402e-32,-2.5759857489792159e-16,1,1.0066207176912021e-32,0,0,3.3467455922217311e-32,4.7880178590665259e-33,1.5510515902450067e-33,5.1919498379750618e-33,-4.8252243067147548e-33,4.1117741425379959e-32,5.0730508718084444e-33,9.8665429826352015e-34,5.6179980630546109e-33,-5.5731873223354324e-33,0.22500000000000001,-1.3661884757946197e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-4.1368927074358787e-65,-3.3834382946416575e-66,-8.8418756204671117e-68,2.1026786621720885e-66,1.1705283961150391e-65,2.9095819887358798e-65,3.3489288598283693e-65,3.1552286983759853e-65,-6.9387339485462991e-31,-6.9387339485462991e-31,false,0.0177,Task-LQI,false,0,-4.8214898385974265e-32,0,0,0,-6.9387339485462991e-31,false,129.88440000000003,129.88440000000003,-3.9818863117535763e-31,-9.4836437592743313e-31,2.8272572091335154e-62,-3.9818863117535763e-31,-9.4836437592743313e-31,2.8272572091335154e-62,false,2.0132414353824041e-32,-0,0,0,-4.8214898385974265e-32,4.0173250902789152e-32,2.6319880141306786e-32,0,-6.9387339485462991e-31,2.5759857489792159e-16,-4.8214898385974265e-32,-7.2928841675972972e-32,-2.5759857489792159e-16,1,8.0878453311508683e-64,-4.0173250902789152e-32,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,0,0,1,1,-6.9387339485462991e-31,0,0
2.48,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,1.4657259865724908e-32,-5.8222053925151401e-32,3.2000000000000002,1.3638715133859812e-32,-5.6826126600690594e-32,-2.5759857489792159e-16,1,1.0120512581022678e-32,0,0,3.3673343381098886e-32,4.8134149414513245e-33,1.5559847314707952e-33,5.2200766210481955e-33,-4.8531312363353006e-33,4.1237242127249769e-32,5.0857820821110999e-33,9.866021920519371e-34,5.6327151661988752e-33,-5.5895845258829807e-33,0.22500000000000001,-1.3447732198039501e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-4.1563091164295733e-65,-3.4013671380209962e-66,-8.9028395295638136e-68,2.1121148101034303e-66,1.1760229017387714e-65,2.9233356796106995e-65,3.3647241836822128e-65,3.1699455762807902e-65,-6.9387339485462991e-31,-6.9387339485462991e-31,false,0.0177,Task-LQI,false,0,-4.832846814006897e-32,0,0,0,-6.9387339485462991e-31,false,129.88440000000003,129.88440000000003,-4.0001343424119901e-31,-9.4788312403365532e-31,2.8399086859388164e-62,-4.0001343424119901e-31,-9.4788312403365532e-31,2.8399086859388164e-62,false,2.0241025162045356e-32,-0,0,0,-4.832846814006897e-32,4.0409688438733902e-32,2.638122487351727e-32,0,-6.9387339485462991e-31,2.5759857489792159e-16,-4.832846814006897e-32,-7.3109877495130086e-32,-2.5759857489792159e-16,1,8.179335204788262e-64,-4.0409688438733902e-32,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,0,0,1,1,-6.9387339485462991e-31,0,0
2.4849999999999999,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,1.4725533177063014e-32,-5.8506534076047079e-32,3.2000000000000002,1.3670609401381707e-32,-5.6965933757584786e-32,-2.5759857489792159e-16,1,1.0174994397128991e-32,0,0,3.3879828343489809e-32,4.8388756798876366e-33,1.560917612165526e-33,5.2482769896370501e-33,-4.8811201519735849e-33,4.135674282911958e-32,5.0985132924137553e-33,9.8655008584035404e-34,5.6474322693431394e-33,-5.6059817294305291e-33,0.22500000000000001,-1.3230655641821438e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-4.1757709840365812e-65,-3.4193433584385212e-66,-8.964012887454036e-68,2.1215720838621617e-66,1.18153027289562e-65,2.9371218009579428e-65,3.3805566695102184e-65,3.1846966189821101e-65,-6.9387339485462991e-31,-6.9387339485462991e-31,false,0.0177,Task-LQI,false,0,-4.8442037894163708e-32,0,0,0,-6.9387339485462991e-31,false,129.88440000000003,129.88440000000003,-4.018430611503374e-31,-9.4740187213987752e-31,2.8525926985703402e-62,-4.018430611503374e-31,-9.4740187213987752e-31,2.8525926985703402e-62,false,2.0349988794257982e-32,-0,0,0,-4.8442037894163708e-32,4.064677847320643e-32,2.6442569605727759e-32,0,-6.9387339485462991e-31,2.5759857489792159e-16,-4.8442037894163708e-32,-7.32909133142872e-32,-2.5759857489792159e-16,1,8.2716148645243746e-64,-4.064677847320643e-32,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,0,0,1,1,-6.9387339485462991e-31,0,0
2.4900000000000002,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,1.4793965959738727e-32,-5.8791713262727247e-32,3.2000000000000002,1.3702503668903603e-32,-5.7105740914478978e-32,-2.5759857489792159e-16,1,1.0229652627322456e-32,0,0,3.4086910809390075e-32,4.8644000743754616e-33,1.565850232329199e-33,5.2765509437416264e-33,-4.909191053629607e-33,4.147624353098939e-32,5.1112445027164108e-33,9.8649797962877098e-34,5.6621493724874037e-33,-5.6223789329780774e-33,0.22500000000000001,-1.3010654971750426e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-4.1952783102569007e-65,-3.4373669558942319e-66,-9.0253956941377328e-68,2.1310504834482735e-66,1.1870505095855837e-65,2.9509403527776181e-65,3.3964263173123718e-65,3.1994818264799391e-65,-6.9387339485462991e-31,-6.9387339485462991e-31,false,0.0177,Task-LQI,false,0,-4.8555607648258386e-32,0,0,0,-6.9387339485462991e-31,false,129.88440000000003,129.88440000000003,-4.0367751194666575e-31,-9.4692062024609971e-31,2.8653092473235629e-62,-4.0367751194666575e-31,-9.4692062024609971e-31,2.8653092473235629e-62,false,2.0459305254644912e-32,-0,0,0,-4.8555607648258386e-32,4.0884521006206753e-32,2.6503914337938243e-32,0,-6.9387339485462991e-31,2.5759857489792159e-16,-4.8555607648258386e-32,-7.3471949133444326e-32,-2.5759857489792159e-16,1,8.364688954559261e-64,-4.0884521006206753e-32,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,0,0,1,1,-6.9387339485462991e-31,0,0
2.4950000000000001,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,1.4862558213752049e-32,-5.9077591485191871e-32,3.2000000000000002,1.3734397936425498e-32,-5.724554807137317e-32,-2.5759857489792159e-16,1,1.028448727367438e-32,0,0,3.4294590778799701e-32,4.8899881249148e-33,1.5707825919618138e-33,5.3048984833619243e-33,-4.9373439413033654e-33,4.1595744232859201e-32,5.1239757130190662e-33,9.8644587341718792e-34,5.6768664756316679e-33,-5.6387761365256257e-33,0.22500000000000001,-1.2787730071418637e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-4.2148310950905325e-65,-3.4554379303881283e-66,-9.0869879496149977e-68,2.1405500088617699e-66,1.1925836118086631e-65,2.9647913350697154e-65,3.412333127088687e-65,3.2143011987742811e-65,-6.9387339485462991e-31,-6.9387339485462991e-31,false,0.0177,Task-LQI,false,0,-4.8669177402353097e-32,0,0,0,-6.9387339485462991e-31,false,129.88440000000003,129.88440000000003,-4.0551678667365348e-31,-9.4643936835232208e-31,2.8780583324911087e-62,-4.0551678667365348e-31,-9.4643936835232208e-31,2.8780583324911087e-62,false,2.056897454734876e-32,-0,0,0,-4.8669177402353097e-32,4.1122916037734881e-32,2.6565259070148727e-32,0,-6.9387339485462991e-31,2.5759857489792159e-16,-4.8669177402353097e-32,-7.365298495260144e-32,-2.5759857489792159e-16,1,8.4585621329292892e-64,-4.1122916037734881e-32,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,0,0,1,1,-6.9387339485462991e-31,0,0
2.5,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,1.4931309939102982e-32,-5.9364168743440984e-32,3.2000000000000002,1.3766292203947394e-32,-5.7385355228267362e-32,-2.5759857489792159e-16,1,1.0339498338236148e-32,0,0,3.450286825171867e-32,4.9156398315056512e-33,1.5757146910633709e-33,5.3333196084979431e-33,-4.9655788149948624e-33,4.1715244934729011e-32,5.1367069233217217e-33,9.8639376720560486e-34,5.6915835787759322e-33,-5.6551733400731741e-33,0.22500000000000001,-1.2561880825538372e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-4.2344293385374768e-65,-3.4735562819202104e-66,-9.1487896538857848e-68,2.1500706601026566e-66,1.1981295795648577e-65,2.9786747478342443e-65,3.428277098839155e-65,3.229154735865139e-65,-7.2982937668176248e-31,-7.2982937668176248e-31,false,0.016,Task-LQI,false,0,-4.8782747156447781e-32,0,0,0,-7.2982937668176248e-31,false,129.88440000000003,129.88440000000003,-4.0736088537435199e-31,-1.00263926793338e-30,3.0425826397365243e-62,-4.0736088537435199e-31,-1.00263926793338e-30,3.0425826397365243e-62,false,2.0678996676472296e-32,-0,0,0,-4.8782747156447781e-32,4.1361963567790766e-32,2.6626603802359216e-32,0,-7.2982937668176248e-31,2.5759857489792159e-16,-4.8782747156447781e-32,-7.3834020771758555e-32,-2.5759857489792159e-16,1,8.5532390715071355e-64,-4.1361963567790766e-32,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,0,0,1,1,-7.2982937668176248e-31,0,0
2.5049999999999999,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,1.5000221135791524e-32,-5.9651445037474543e-32,3.2000000000000002,1.3798186471469289e-32,-5.7525162385161554e-32,-2.5759857489792159e-16,1,1.0394685823039462e-32,0,0,3.4711743228146988e-32,4.941355194148016e-33,1.58064652963387e-33,5.3618143191496836e-33,-4.9938956747040971e-33,4.1834745636598821e-32,5.1494381336243771e-33,9.8634166099402181e-34,5.7063006819201965e-33,-5.6715705436207224e-33,0.22500000000000001,-1.2333107119927707e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-4.2540730405977336e-65,-3.4917220104904792e-66,-9.2108008069500445e-68,2.1596124371709224e-66,1.2036884128541687e-65,2.9925905910711981e-65,3.444258232563783e-65,3.2440424377525103e-65,-7.2982937668176248e-31,-7.2982937668176248e-31,false,0.016,Task-LQI,false,0,-4.8896316910542486e-32,0,0,0,-7.2982937668176248e-31,false,129.88440000000003,129.88440000000003,-4.0920980809139936e-31,-1.0021580160396021e-30,3.0560659306992666e-62,-4.0920980809139936e-31,-1.0021580160396021e-30,3.0560659306992666e-62,false,2.0789371646078924e-32,-0,0,0,-4.8896316910542486e-32,4.1601663596374462e-32,2.66879485345697e-32,0,-7.2982937668176248e-31,2.5759857489792159e-16,-4.8896316910542486e-32,-7.4015056590915669e-32,-2.5759857489792159e-16,1,8.6487244560018093e-64,-4.1601663596374462e-32,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,0,0,1,1,-7.2982937668176248e-31,0,0
2.5100000000000002,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,1.5069291803817673e-32,-5.9939420367292591e-32,3.2000000000000002,1.3830080738991185e-32,-5.7664969542055746e-32,-2.5759857489792159e-16,1,1.0450049730096614e-32,0,0,3.4921215708084659e-32,4.9671342128418935e-33,1.5855781076733112e-33,5.390382615317145e-33,-5.0222945204310702e-33,4.1954246338468632e-32,5.1621693439270326e-33,9.8628955478243875e-34,5.7210177850644607e-33,-5.6879677471682708e-33,0.22500000000000001,-1.210140884149622e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-4.2737622012713027e-65,-3.5099351160989332e-66,-9.2730214088078708e-68,2.1691753400665767e-66,1.2092601116765932e-65,3.0065388647805777e-65,3.460276528262569e-65,3.2589643044363933e-65,-7.2982937668176248e-31,-7.2982937668176248e-31,false,0.016,Task-LQI,false,0,-4.9009886664637197e-32,0,0,0,-7.2982937668176248e-31,false,129.88440000000003,129.88440000000003,-4.1106355486702654e-31,-1.0016767641458243e-30,3.0695834417265823e-62,-4.1106355486702654e-31,-1.0016767641458243e-30,3.0695834417265823e-62,false,2.0900099460193229e-32,-0,0,0,-4.9009886664637197e-32,4.1842016123485937e-32,2.6749293266780184e-32,0,-7.2982937668176248e-31,2.5759857489792159e-16,-4.9009886664637197e-32,-7.4196092410072784e-32,-2.5759857489792159e-16,1,8.7450229859586485e-64,-4.1842016123485937e-32,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,0,0,1,1,-7.2982937668176248e-31,0,0
