time,scenario,candidate,K_e,rho,epsilon,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_vx,uav_y,uav_z,uav_vy,uav_vz,protocol_mode,controller,controller_mode,tip_x,tip_y,tip_z,tip_displacement,alpha_eq,alpha_dot_eq,u_ae,passivity_slack,passivity_residual,ax_cmd_raw,ax_cmd_limited,ax_slew_limited,ax_saturated,solve_time_ms,acados_status,qp_iterations,anchor_active,roll_rad,pitch_rad,yaw_rad,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,rotor_motor_max_abs_cmd,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,wind_x,wind_force_total_x
3.165,approach_stop,40,40,0.050000000000000003,0.0050000000000000001,1.24875,0.75,0,0,3.2000000000000002,0,1.2720942732799381,1.3077184535805486,0,3.1990978562285273,0,-0.0042744643462589152,free_flight_controlled,sep_nmpc_adapted,formal_acados,1.0827777682699238,0,0.38472043807055367,-0.41431650501001427,-0.1534500688296348,0.10682897735721564,-0.64113765281749124,1.4142135626530957e-10,-0.335704105518286,-0.09384091183530624,-0.09384091183530624,false,false,5.8025529999999996,0,0,false,0,0.078030452487832164,0,129.63744091757778,129.63744091757778,0,-0.82688735562469118,0,0,-0.82688735562469118,0,0,0.069924017074775954,0.0034459339962062273,0.0026498761071888453,0.0015756124880675591,0.0020077000973549898,-0.037052754261651229,-0.0044576758784953367,-0.0036141581163317243,-0.0042639174561776702,-0.0078898060389529946,0,-0.69884554550768541
3.1699999999999999,approach_stop,40,40,0.050000000000000003,0.0050000000000000001,1.2524999999999999,0.75,0,0,3.2000000000000002,0,1.2786388579230696,1.3101126507748031,0,3.1990761917185808,0,-0.0043915352211982223,free_flight_controlled,sep_nmpc_adapted,formal_acados,1.0909972310519949,0,0.38459932636174715,-0.41264162687107475,-0.15283583731752687,0.10682897735721564,-0.64113765281749124,1.4142135626530957e-10,-0.335704105518286,-0.09384091183530624,-0.09384091183530624,false,false,5.8025529999999996,0,0,false,0,0.077649144796612113,0,129.64832433880153,129.64832433880153,0,-0.81104972940572284,0,0,-0.81104972940572284,0,0,0.069738182308788074,0.0034230695939157759,0.0026319084439731283,0.0015547321253621381,0.0019671066741747422,-0.037281012113921694,-0.0046829594658523077,-0.0035760526853278697,-0.0040915561225814898,-0.0083409747820494193,0,-0.70199513329181551
3.1750000000000003,approach_stop,40,40,0.050000000000000003,0.0050000000000000001,1.2562500000000001,0.75,0,0,3.2000000000000002,0,1.285195372894764,1.3124905352581779,0,3.1990539500295698,0,-0.0045053378873586639,free_flight_controlled,sep_nmpc_adapted,formal_acados,1.0992541533680888,0,0.38447726765180168,-0.41094121952667517,-0.1522123779138396,0.10682897735721564,-0.64113765281749124,1.4142135626530957e-10,-0.335704105518286,-0.09384091183530624,-0.09384091183530624,false,false,5.8025529999999996,0,0,false,0,0.077260870307152577,0,129.6591473924347,129.6591473924347,0,-0.79562360650912944,0,0,-0.79562360650912944,0,0,0.069550880953879637,0.0033993097532737703,0.0026140474189733968,0.001534667249125527,0.0019243583198589286,-0.037639170349229881,-0.0048164424481639476,-0.0035704971162793795,-0.0039390053663867618,-0.0087508313844603201,0,-0.70512577535525667
3.1800000000000002,approach_stop,40,40,0.050000000000000003,0.0050000000000000001,1.2600000000000002,0.75,0,0,3.2000000000000002,0,1.2917637358937877,1.3148518169302168,0,3.1990311473905426,0,-0.0046159176061896408,free_flight_controlled,sep_nmpc_adapted,formal_acados,1.1075483649514082,0,0.38435430285686878,-0.40921537094237947,-0.15157968949428874,0.10682897735721564,-0.64113765281749124,1.4142135626530957e-10,-0.335704105518286,-0.09384091183530624,-0.09384091183530624,false,false,5.8025529999999996,0,0,false,0,0.076865996203596756,0,129.66990613198647,129.66990613198647,0,-0.78059891018538208,0,0,-0.78059891018538208,0,0,0.069361476241098591,0.0033750985482980059,0.0025961474278559603,0.0015153000284769491,0.0018796750117954714,-0.038121956284008982,-0.0048644789221086058,-0.0035904579996270209,-0.0038136151113446234,-0.0091141843504993578,0,-0.70823720125289591
3.1850000000000001,approach_stop,40,40,0.050000000000000003,0.0050000000000000001,1.2637499999999999,0.75,0,0,3.2000000000000002,0,1.2983438632418105,1.3171962348086519,0,3.1990077997943263,0,-0.004723323576100176,free_flight_controlled,sep_nmpc_adapted,formal_acados,1.1158796929784178,0,0.3842304719593238,-0.40746417026339266,-0.15093777237423109,0.10682897735721564,-0.64113765281749124,1.4142135626530957e-10,-0.335704105518286,-0.09384091183530624,-0.09384091183530624,false,false,5.8025529999999996,0,0,false,0,0.076464878436620712,0,129.68059698746814,129.68059698746814,0,-0.765965569196985,0,0,-0.765965569196985,0,0,0.06916936009947329,0.0033508430811136206,0.0025781001182499878,0.0014964786477970678,0.0018332999311294707,-0.038723193659186819,-0.0048354162092982909,-0.0036281703951720231,-0.0037215641083924809,-0.0094269671159786222,0,-0.71132914336877684
3.1899999999999999,approach_stop,40,40,0.050000000000000003,0.0050000000000000001,1.2675000000000001,0.75,0,0,3.2000000000000002,0,1.3049356700253292,1.3195235555573155,0,3.1989839229786203,0,-0.0048276086208375773,free_flight_controlled,sep_nmpc_adapted,formal_acados,1.1242479621269001,0,0.38410581431443913,-0.40568770789842901,-0.15028662835051659,0.10682897735721564,-0.64113765281749124,1.4142135626530957e-10,-0.335704105518286,-0.09384091183530624,-0.09384091183530624,false,false,5.8025529999999996,0,0,false,0,0.076057861857556669,0,129.69121675071193,129.69121675071193,0,-0.75171353706128452,0,0,-0.75171353706128452,0,0,0.068973957216238446,0.0033269048207984803,0.0025598365584860003,0.0014780240671627813,0.0017854935296037217,-0.03943598625882544,-0.0047390745942673916,-0.003675723037514015,-0.0036675133527640643,-0.0096863526706313739,0,-0.71440133767149172
3.1950000000000003,approach_stop,40,40,0.050000000000000003,0.0050000000000000001,1.2712500000000002,0.75,0,0,3.2000000000000002,0,1.3115390702301739,1.3218335719950345,0,3.1989595324086437,0,-0.0049288288784928198,free_flight_controlled,sep_nmpc_adapted,formal_acados,1.1326529946338875,0,0.383980368969005,-0.40388607559628642,-0.14962626073954258,0.10682897735721564,-0.64113765281749124,1.4142135626530957e-10,-0.335704105518286,-0.09384091183530624,-0.09384091183530624,false,false,5.8025529999999996,0,0,false,0,0.075645280364662712,0,129.70176256024462,129.70176256024462,0,-0.73783281088550146,0,0,-0.73783281088550146,0,0,0.068774728177103797,0.0033035934995438963,0.0025413266558908581,0.0014597382762529436,0.0017365271575295127,-0.040252901095715964,-0.0045862480871557256,-0.0037255695353250037,-0.0036543572049274314,-0.0098908140704891158,0,-0.7174535244457062
3.2000000000000002,approach_stop,40,40,0.050000000000000003,0.0050000000000000001,1.2750000000000001,0.75,0,0,3.2000000000000002,0,1.3181539768685606,1.3241261016102859,0,3.1989346432613344,0,-0.005027043492907962,free_flight_controlled,sep_nmpc_adapted,formal_acados,1.1410946103523578,0,0.38385417498097946,-0.40205936651620278,-0.14895667441127691,0.12561506938059908,-0.68212070400658453,1.4142135626219978e-10,-0.3728158184587021,-0.18189424310793079,-0.18189424310793079,false,false,5.8715400000000004,0,0,false,0,0.075227457060970102,0,129.62461244930884,129.62461244930884,0,-0.86223276873077503,0,0,-0.86223276873077503,0,0,0.068571171705239617,0.0032811634137979925,0.0025225762446005034,0.0014414135301201456,0.0016866765270584999,-0.041166144794811149,-0.0043882442535772229,-0.003770946921922958,-0.0036830802961032656,-0.01004012990105526,0,-0.72048544896213729
3.2050000000000001,approach_stop,40,40,0.050000000000000003,0.0050000000000000001,1.2787500000000001,0.75,0,0,3.2000000000000002,0,1.3247802940981082,1.3263977452950826,0,3.1989091804481635,0,-0.0051582906116294158,free_flight_controlled,sep_nmpc_adapted,formal_acados,1.1495726174753103,0,0.38372721062362264,-0.40020767662279788,-0.14827804381838192,0.12561506938059908,-0.68212070400658453,1.4142135626219978e-10,-0.3728158184587021,-0.18189424310793079,-0.18189424310793079,false,false,5.8715400000000004,0,0,false,0,0.074802923869684138,0,129.63718337593565,129.63718337593565,0,-0.84407739521273983,0,0,-0.84407739521273983,0,0,0.068365671367072695,0.0032584913824739315,0.0025039414366547367,0.0014227670323637119,0.0016362294077099805,-0.041033859783186299,-0.0046742498850090635,-0.0036879886269047531,-0.0037786035541913809,-0.010130763952547991,0,-0.72349483461575881
3.21,approach_stop,40,40,0.050000000000000003,0.0050000000000000001,1.2825,0.75,0,0,3.2000000000000002,0,1.3314179245533309,1.3286513282857224,0,3.1988830710846234,0,-0.0052856640432235001,free_flight_controlled,sep_nmpc_adapted,formal_acados,1.1580868221601719,0,0.3835994562472107,-0.39833110239315894,-0.14759053832071886,0.12561506938059908,-0.68212070400658453,1.4142135626219978e-10,-0.3728158184587021,-0.18189424310793079,-0.18189424310793079,false,false,5.8715400000000004,0,0,false,0,0.074370269158165539,0,129.64968461646268,129.64968461646268,0,-0.82639498614027307,0,0,-0.82639498614027307,0,0,0.068160458152798489,0.0032346631366413779,0.0024855984535347105,0.0014036101270984724,0.0015854440920268576,-0.041051193261806458,-0.0048509984639289461,-0.0036541258548239541,-0.0038869283532534048,-0.010175662252068408,0,-0.72648088585795922
3.2149999999999999,approach_stop,40,40,0.050000000000000003,0.0050000000000000001,1.2862499999999999,0.75,0,0,3.2000000000000002,0,1.3380667769873749,1.3308864790832013,0,3.1988563344366825,0,-0.0054092053757976927,free_flight_controlled,sep_nmpc_adapted,formal_acados,1.1666370378702813,0,0.38347095539350751,-0.39642973911709356,-0.14689415424135394,0.12561506938059908,-0.68212070400658453,1.4142135626219978e-10,-0.3728158184587021,-0.18189424310793079,-0.18189424310793079,false,false,5.8715400000000004,0,0,false,0,0.073929916280231503,0,129.66211061479203,129.66211061479203,0,-0.80917453455420885,0,0,-0.80917453455420885,0,0,0.067954796578599236,0.0032102130682328464,0.0024673071554124713,0.0013838825046894987,0.0015345452951716606,-0.041212849993297676,-0.0049238676804784186,-0.0036666977226591699,-0.0040067066221225675,-0.010176457923921557,0,-0.72944333426952257
3.2200000000000002,approach_stop,40,40,0.050000000000000003,0.0050000000000000001,1.29,0.75,0,0,3.2000000000000002,0,1.3447267583819458,1.3331028602981108,0,3.198828989549503,0,-0.0055289612711710958,free_flight_controlled,sep_nmpc_adapted,formal_acados,1.1752230758643538,0,0.38334175245056773,-0.39450368251759194,-0.14618888928960738,0.12561506938059908,-0.68212070400658453,1.4142135626219978e-10,-0.3728158184587021,-0.18189424310793079,-0.18189424310793079,false,false,5.8715400000000004,0,0,false,0,0.073482276067860522,0,129.67445628198931,129.67445628198931,0,-0.79240501353979653,0,0,-0.79240501353979653,0,0,0.067747981005122013,0.0031856399929078298,0.0024488480261485443,0.0013635288981488089,0.0014837487964702216,-0.041512224745840771,-0.0049016058635663268,-0.0037202258144915048,-0.0041372161516067003,-0.010135102762712171,0,-0.73238191161134536
3.2250000000000001,approach_stop,40,40,0.050000000000000003,0.0050000000000000001,1.2937500000000002,0.75,0,0,3.2000000000000002,0,1.3513977741134746,1.3353001669108915,0,3.1988010552230657,0,-0.0056449831065256036,free_flight_controlled,sep_nmpc_adapted,formal_acados,1.1838447452360135,0,0.38321189281010481,-0.39255302887746113,-0.14547474260780746,0.12561506938059908,-0.68212070400658453,1.4142135626219978e-10,-0.3728158184587021,-0.18189424310793079,-0.18189424310793079,false,false,5.8715400000000004,0,0,false,0,0.073027746964821755,0,129.68671698000003,129.68671698000003,0,-0.77607540059949554,0,0,-0.77607540059949554,0,0,0.067539341604901909,0.0031613919243739241,0.0024300345550210246,0.0013424967645976871,0.0014332596925760725,-0.041941639367439741,-0.004795670251895397,-0.003807105625561997,-0.004278034822014447,-0.0100539272246177,0,-0.7352963507710315
3.23,approach_stop,40,40,0.050000000000000003,0.0050000000000000001,1.2974999999999999,0.75,0,0,3.2000000000000002,0,1.3580797281104695,1.3374781244664122,0,3.1987725499895125,0,-0.0057573266040445957,free_flight_controlled,sep_nmpc_adapted,formal_acados,1.1925018529515055,0,0.38308142302201764,-0.39057787515896403,-0.14475171481338892,0.12561506938059908,-0.68212070400658453,1.4142135626219978e-10,-0.3728158184587021,-0.18189424310793079,-0.18189424310793079,false,false,5.8715400000000004,0,0,false,0,0.072566715174546909,0,129.69888850420327,129.69888850420327,0,-0.7601747021504669,0,0,-0.7601747021504669,0,0,0.067328249095061785,0.0031378542845890882,0.0024107220657901881,0.0013207355923042674,0.0013832703796719263,-0.042492597435216758,-0.0046195209467066491,-0.0039183282372252486,-0.0044287210421164206,-0.0099356872997876915,0,-0.7381863868545856
3.2349999999999999,approach_stop,40,40,0.050000000000000003,0.0050000000000000001,1.30125,0.75,0,0,3.2000000000000002,0,1.3647725230017733,1.3396364872473718,0,3.1987434920923676,0,-0.0058660514520645548,free_flight_controlled,sep_nmpc_adapted,formal_acados,1.201194203885301,0,0.38295039094232947,-0.38857831911647234,-0.14401980803597836,0.12561506938059908,-0.68212070400658453,1.4142135626219978e-10,-0.3728158184587021,-0.18189424310793079,-0.18189424310793079,false,false,5.8715400000000004,0,0,false,0,0.072099554823683104,0,129.7109670649717,129.7109670649717,0,-0.74469197740562376,0,0,-0.74469197740562376,0,0,0.067114118179030402,0.0031153416758531484,0.0023908129563720154,0.0012981977329329692,0.0013339583512721308,-0.043156044022120095,-0.0043879081214750412,-0.0040441874639259648,-0.0045885272566318098,-0.009783590260467304,0,-0.74105175834100123
3.2400000000000002,approach_stop,40,40,0.050000000000000003,0.0050000000000000001,1.3050000000000002,0.75,0,0,3.2000000000000002,0,1.371476060255717,1.3417750364665615,0,3.1987138994676543,0,-0.0059712209230503811,free_flight_controlled,sep_nmpc_adapted,formal_acados,1.2099216008531344,0,0.3828188458694155,-0.3865544594025826,-0.14327902594943276,0.12561506938059908,-0.68212070400658453,1.4142135626219978e-10,-0.3728158184587021,-0.18189424310793079,-0.18189424310793079,false,false,5.8715400000000004,0,0,false,0,0.071626628140472798,0,129.72294926851947,129.72294926851947,0,-0.72961636098150551,0,0,-0.72961636098150551,0,0,0.066896409700090947,0.0030940931639246269,0.002370258519626803,0.0012748405381848116,0.0012854839322266464,-0.043922619479528149,-0.0041161854510305042,-0.0041749345928914893,-0.0047561676948005872,-0.0096012937199072973,0,-0.74389220822590474
3.2450000000000001,approach_stop,40,40,0.050000000000000003,0.0050000000000000001,1.3087500000000001,0.75,0,0,3.2000000000000002,0,1.3781902403103543,1.3438935785124739,0,3.198683789726922,0,-0.0060729014947844299,free_flight_controlled,sep_nmpc_adapted,formal_acados,1.2186838446421109,0,0.38268683866330083,-0.38450639566824341,-0.14252937379888525,0.12561506938059908,-0.68212070400658453,1.4142135626219978e-10,-0.3728158184587021,-0.18189424310793079,-0.18189424310793079,false,false,5.8715400000000004,0,0,false,0,0.071148285646697035,0,129.73483209738035,129.73483209738035,0,-0.71493708370304776,0,0,-0.71493708370304776,0,0,0.066674631560944109,0.0030742708702761047,0.0023490576853183146,0.0012506294898577447,0.001237988090863798,-0.04478289783433289,-0.0038196770714398983,-0.004301350924140206,-0.0049296551763571136,-0.009392875043645766,0,-0.74670748509231011
3.25,approach_stop,40,40,0.050000000000000003,0.0050000000000000001,1.3125,0.75,0,0,3.2000000000000002,0,1.3849149626951196,1.3459919432765193,0,3.1986531801421441,0,-0.0061711624814247083,free_flight_controlled,sep_nmpc_adapted,formal_acados,1.2274807340376011,0,0.38255442184303856,-0.38243422865751853,-0.14177085842293824,0.14371631976677346,-0.71119024523131058,1.4142135626012542e-10,-0.40357437878904751,-0.27249159766133646,-0.27249159766133646,false,false,5.7214049999999999,0,0,false,0,0.070664866361594886,0,129.66192027634551,129.66192027634551,0,-0.84236710068214771,0,0,-0.84236710068214771,0,0,0.06644833850576512,0.0030559615504960128,0.0023272531507059825,0.0012255419546657364,0.0011915904794960674,-0.045727602307863623,-0.003513119138565334,-0.0044152169876122693,-0.0051062152396571239,-0.0091627707383008378,0,-0.74949734405980584
3.2549999999999999,approach_stop,40,40,0.050000000000000003,0.0050000000000000001,1.3162499999999999,0.75,0,0,3.2000000000000002,0,1.3916501185750116,1.3480669144355613,0,3.198622000448224,0,-0.0063009399586112427,free_flight_controlled,sep_nmpc_adapted,formal_acados,1.2363120573820765,0,0.38242159120843111,-0.38033806119293512,-0.14100366059023262,0.14371631976677346,-0.71119024523131058,1.4142135626012542e-10,-0.40357437878904751,-0.27249159766133646,-0.27249159766133646,false,false,5.7214049999999999,0,0,false,0,0.070174868700934687,0,129.67582035265335,129.67582035265335,0,-0.8233238813668754,0,0,-0.8233238813668754,0,0,0.066220053714856661,0.0030378242632731053,0.0023052532845166071,0.0011994943947714848,0.0011464017662536183,-0.045583042465378733,-0.0037420615725013329,-0.004388228515078663,-0.0053087641895992197,-0.0089112237803062426,0,-0.75225971560679694
3.2600000000000002,approach_stop,40,40,0.050000000000000003,0.0050000000000000001,1.3200000000000003,0.75,0,0,3.2000000000000002,0,1.3983955976149982,1.3501211441585517,0,3.198590182585396,0,-0.006426430515276014,free_flight_controlled,sep_nmpc_adapted,formal_acados,1.2451776012952449,0,0.38228834580632165,-0.37821799631975328,-0.14022795580829758,0.14371631976677346,-0.71119024523131058,1.4142135626012542e-10,-0.40357437878904751,-0.27249159766133646,-0.27249159766133646,false,false,5.7214049999999999,0,0,false,0,0.069676848745836087,0,129.68962698967914,129.68962698967914,0,-0.80478036636613359,0,0,-0.80478036636613359,0,0,0.065992145874003844,0.0030187259704201885,0.0022832862654580499,0.0011725097734201473,0.001102486811568852,-0.045576750443638868,-0.0038978159176144976,-0.0044018764987256943,-0.0054805854762670419,-0.0086538761106391571,0,-0.75499345932172857
3.2650000000000001,approach_stop,40,40,0.050000000000000003,0.0050000000000000001,1.32375,0.75,0,0,3.2000000000000002,0,1.4051512951679594,1.3521542621837934,0,3.1985577478613418,0,-0.0065476854967362772,free_flight_controlled,sep_nmpc_adapted,formal_acados,1.2540771591212974,0,0.38215474614970457,-0.37607413604666207,-0.13944374204973736,0.14371631976677346,-0.71119024523131058,1.4142135626012542e-10,-0.40357437878904751,-0.27249159766133646,-0.27249159766133646,false,false,5.7214049999999999,0,0,false,0,0.069171247528437813,0,129.70333431113525,129.70333431113525,0,-0.78672494641319468,0,0,-0.78672494641319468,0,0,0.06576393596599954,0.0029990209197245606,0.0022611558486941023,0.0011447465091719744,0.0010598661749960496,-0.045703623449972489,-0.0039855085924362307,-0.0044528866063643022,-0.0056200949705534501,-0.0083939856467483108,0,-0.75769832691386196
3.27,approach_stop,40,40,0.050000000000000003,0.0050000000000000001,1.3275000000000001,0.75,0,0,3.2000000000000002,0,1.4119171048195815,1.3541659316067056,0,3.1985247173143438,0,-0.0066647612350492951,free_flight_controlled,sep_nmpc_adapted,formal_acados,1.2630105222603432,0,0.38202085424949161,-0.37390658255923837,-0.13865101865831,0.14371631976677346,-0.71119024523131058,1.4142135626012542e-10,-0.40357437878904751,-0.27249159766133646,-0.27249159766133646,false,false,5.7214049999999999,0,0,false,0,0.068658492953362571,0,129.71693694102083,129.71693694102083,0,-0.76914603118025482,0,0,-0.76914603118025482,0,0,0.065534772699277655,0.0029790315716321128,0.0022386890705766143,0.0011163663512270127,0.0010185458301993791,-0.045957706522551794,-0.0040126321777909863,-0.004535333021352562,-0.0057274787265115023,-0.0081341472834174089,0,-0.76037407184290495
3.2749999999999999,approach_stop,40,40,0.050000000000000003,0.0050000000000000001,1.3312499999999998,0.75,0,0,3.2000000000000002,0,1.4186929185511366,1.3561558472966755,0,3.1984911116894237,0,-0.0067777186688076883,free_flight_controlled,sep_nmpc_adapted,formal_acados,1.2719774801799257,0,0.38188673352592051,-0.37171543837121079,-0.13784978638619358,0.14371631976677346,-0.71119024523131058,1.4142135626012542e-10,-0.40357437878904751,-0.27249159766133646,-0.27249159766133646,false,false,5.7214049999999999,0,0,false,0,0.068138999964100708,0,129.73042998520066,129.73042998520066,0,-0.75203206889637741,0,0,-0.75203206889637741,0,0,0.065304036269060659,0.0029590382456336781,0.002215747773371305,0.0010875265478890097,0.00097852019167489826,-0.046332394537342288,-0.003988448067040822,-0.004641339513911138,-0.0058042799199678891,-0.007876410152811748,0,-0.76302045023386877
3.2800000000000002,approach_stop,40,40,0.050000000000000003,0.0050000000000000001,1.3350000000000002,0.75,0,0,3.2000000000000002,0,1.4254786268943453,1.3581237342958974,0,3.1984569514162584,0,-0.0068866229636052462,free_flight_controlled,sep_nmpc_adapted,formal_acados,1.2809778204264137,0,0.38175244872979391,-0.3695008064679316,-0.13704004742780415,0.14371631976677346,-0.71119024523131058,1.4142135626012542e-10,-0.40357437878904751,-0.27249159766133646,-0.27249159766133646,false,false,5.7214049999999999,0,0,false,0,0.067613170719597104,0,129.74380901244066,129.74380901244066,0,-0.73537156547589444,0,0,-0.73537156547589444,0,0,0.065071141086748982,0.0029392718191964466,0.0021922365455183516,0.0010583741315119393,0.0009397745369695438,-0.046820640982846863,-0.0039233688939302432,-0.0047618041815887741,-0.0058529708675029305,-0.0076224001566910166,0,-0.76563722188672134
3.2850000000000001,approach_stop,40,40,0.050000000000000003,0.0050000000000000001,1.3387500000000001,0.75,0,0,3.2000000000000002,0,1.4322741190782713,1.3600693462363456,0,3.1984222565889797,0,-0.0069915431368280205,free_flight_controlled,sep_nmpc_adapted,formal_acados,1.2900113286363526,0,0.38161806587406322,-0.36726279044191867,-0.13622180545001325,0.14371631976677346,-0.71119024523131058,1.4142135626012542e-10,-0.40357437878904751,-0.27249159766133646,-0.27249159766133646,false,false,5.7214049999999999,0,0,false,0,0.067081394782195422,0,129.75707003508288,129.75707003508288,0,-0.71915310258868725,0,0,-0.71915310258868725,0,0,0.064835537471439497,0.0029199094925024824,0.0021681070735980897,0.0010290423152772268,0.00090228682650553651,-0.047415162642651124,-0.0038283551184476166,-0.0048871031279569691,-0.0058765409849567954,-0.0073734367297882712,0,-0.76822415130049693
3.29,approach_stop,40,40,0.050000000000000003,0.0050000000000000001,1.3425,0.75,0,0,3.2000000000000002,0,1.4390792831684067,1.3619924638058292,0,3.1983870469478353,0,-0.007092551691059587,free_flight_controlled,sep_nmpc_adapted,formal_acados,1.299077788547593,0,0.38148365217429048,-0.36500149462081366,-0.1353950656189041,0.14371631976677346,-0.71119024523131058,1.4142135626012542e-10,-0.40357437878904751,-0.27249159766133646,-0.27249159766133646,false,false,5.7214049999999999,0,0,false,0,0.066544049315883563,0,129.77020948960239,129.77020948960239,0,-0.70336535419382196,0,0,-0.70336535419382196,0,0,0.064596712347975052,0.0029010734727717806,0.0021433591083503791,0.0009996488563950726,0.00086602897279787179,-0.048108630898692439,-0.0037143549948282875,-0.0050077355871451651,-0.005878125958551722,-0.0071306350622601673,0,-0.7707810086418968
3.2949999999999999,approach_stop,40,40,0.050000000000000003,0.0050000000000000001,1.3462499999999999,0.75,0,0,3.2000000000000002,0,1.4458940061982686,1.3638928932880863,0,3.1983513418626495,0,-0.0071897242604209068,free_flight_controlled,sep_nmpc_adapted,formal_acados,1.3081769820100297,0,0.38134927599560653,-0.36271702418823881,-0.13455983462323778,0.14371631976677346,-0.71119024523131058,1.4142135626012542e-10,-0.40357437878904751,-0.27249159766133646,-0.27249159766133646,false,false,5.7214049999999999,0,0,false,0,0.06600149929349991,0,129.78322421729581,129.78322421729581,0,-0.68799710118586277,0,0,-0.68799710118586277,0,0,0.064354189037813259,0.0028828323006911297,0.002118038413913888,0.00097029612961927662,0.00083096764847840493,-0.048893842223574499,-0.0035918110886628348,-0.0051148813979526152,-0.0058606970514929304,-0.0068949875279695977,0,-0.77330757060221988
3.3000000000000003,approach_stop,40,40,0.050000000000000003,0.0050000000000000001,1.3500000000000001,0.75,0,0,3.2000000000000002,0,1.4527181742939161,1.365770465195449,0,3.1983151603180136,0,-0.0072831392735920389,free_flight_controlled,sep_nmpc_adapted,formal_acados,1.3173086889957759,0,0.38121500680324361,-0.36040948529814021,-0.1337161206948409,0.16109475456194677,-0.63934721190341781,1.4142135626203639e-10,-0.37268864265940788,-0.35861587489879609,-0.35861587489879609,false,false,5.7211319999999999,0,0,false,0,0.065454097711370784,0,129.72152837324475,129.72152837324475,0,-0.80757697700630238,0,0,-0.80757697700630238,0,0,0.064107526261194495,0.0028652044417961388,0.0020922321927338196,0.00094107257690108825,0.00079706474735282893,-0.049763862429891156,-0.00347025000783271,-0.005200850646797134,-0.0058268228406968348,-0.0066674206411715701,0,-0.77580362110141632
3.3050000000000002,approach_stop,40,40,0.050000000000000003,0.0050000000000000001,1.3537500000000002,0.75,0,0,3.2000000000000002,0,1.4595516662648418,1.3676223839500452,0,3.1982784438539551,0,-0.0074036870289459792,free_flight_controlled,sep_nmpc_adapted,formal_acados,1.326472680701577,0,0.38108086434782673,-0.35807898556326478,-0.13286409689091064,0.16109475456194677,-0.63934721190341781,1.4142135626203639e-10,-0.37268864265940788,-0.35861587489879609,-0.35861587489879609,false,false,5.7211319999999999,0,0,false,0,0.064900449584961148,0,129.73636537093284,129.73636537093284,0,-0.7881504783807135,0,0,-0.7881504783807135,0,0,0.063859089949765302,0.0028468768696553333,0.0020663735194845073,0.00091198223340737317,0.00076429071422561782,-0.049606913245131105,-0.0038625214090930162,-0.0051442299246635828,-0.0058036697392797347,-0.0064446345942974128,0,-0.77826748931968437
3.3100000000000001,approach_stop,40,40,0.050000000000000003,0.0050000000000000001,1.3574999999999999,0.75,0,0,3.2000000000000002,0,1.4663943594619742,1.3694508954942866,0,3.1982411360036749,0,-0.0075196945939440809,free_flight_controlled,sep_nmpc_adapted,formal_acados,1.3356687266712324,0,0.38094687074879735,-0.35572563279074176,-0.13200393131135235,0.16109475456194677,-0.63934721190341781,1.4142135626203639e-10,-0.37268864265940788,-0.35861587489879609,-0.35861587489879609,false,false,5.7211319999999999,0,0,false,0,0.064339213630250691,0,129.75108397718989,129.75108397718989,0,-0.76923868519128424,0,0,-0.76923868519128424,0,0,0.063611089706327908,0.0028267576060683323,0.0020407226162810575,0.00088310304440458037,0.00073259093718300414,-0.049589744167247436,-0.0041863779448688731,-0.005117648865212941,-0.0057428289087611273,-0.0062376622367715561,0,-0.78069775121014973
3.3149999999999999,approach_stop,40,40,0.050000000000000003,0.0050000000000000001,1.3612500000000001,0.75,0,0,3.2000000000000002,0,1.4732461359528397,1.3712556471285631,0,3.1982032593120695,0,-0.0076312249511411266,free_flight_controlled,sep_nmpc_adapted,formal_acados,1.3448966016821449,0,0.38081310099465837,-0.35334953427069482,-0.13113562388130653,0.16109475456194677,-0.63934721190341781,1.4142135626203639e-10,-0.37268864265940788,-0.35861587489879609,-0.35861587489879609,false,false,5.7211319999999999,0,0,false,0,0.063770836573512832,0,129.7656784104644,129.7656784104644,0,-0.75082959347223133,0,0,-0.75082959347223133,0,0,0.063362833585165618,0.0028051895743883555,0.0020151344061957489,0.00085461458350182874,0.00070188787427824485,-0.049709390838545121,-0.0044419255664333787,-0.0051186052920973307,-0.0056481319032628792,-0.0060457763324339017,0,-0.78309419488169429
