time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,reference_event,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,task_position_error_x,task_velocity_error_x,theta_cutter_signed_rad,omega_cutter_y,task_pid_integral_x,task_lqr_feedback_ax,task_lqr_state_norm,tip_velocity_world_x,tip_velocity_world_y,tip_velocity_world_z,cutter_axis_world_x,cutter_axis_world_y,cutter_axis_world_z,task_reference_tip_x,task_reference_tip_y,task_reference_tip_z,task_reference_axis_x,task_reference_axis_y,task_reference_axis_z,tip_task_x_error_m,tip_task_z_error_m,task_position_error_xz_m,position_error_3d_m,tip_speed_m_s,orientation_error_rad,orientation_error_deg,task_integral_eta,residual_v,qp_status,qp_status_val,qp_predicted_first_action,qp_first_action_mismatch,qp_failures
3.6699999999999999,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-3.9906125708237243,-3.8361676432721747e-32,3.2036046491493688,-3.7020647421265398,1.6658844660499026e-31,-0.021097556655240372,0.99294192539379389,-1.2394155407943824e-32,-0.11860157163910331,-1.921395857261956e-33,-0.026587274194381005,0.0038104552335794816,0.0047618107209137913,0.0064171171027737469,0.0084050666591448751,0.1452753500193924,0.014171849230767617,0.012886972051822834,0.011083718843667713,0.010249326770597356,-3.0702330684227772,-1.0901045930450854e-31,0.53649007120388925,0.92037950240094712,0.22500000000000001,0.69537950240094715,4.4487347986002463,0.25526533676463353,0.26794249635559481,0.28192952319030151,0.29723597788838463,0.31386496543229186,0.4470313683099556,6.312004466541409,-1.999999999171564,-1.999999999171564,false,0.3231,ITS-RMPC,false,-3.5952330684227771,-4.212971909878954,0,0,0,-1.999999999171564,false,133.23183703255526,133.23183703255526,5.6606656443472731e-31,0.33764862198857271,3.7140270871145111e-33,5.6606656443472731e-31,0.33764862198857271,3.7140270871145111e-33,false,-2.4856882289023309e-32,-0.23776278943452245,-9.0108634363758338e-34,-3.5952330684227771,-4.212971909878954,-0.2409556141199666,0.22918151099134101,0,101.57663476636378,5.6834682554736586,-4.212971909878954,1.5232924090072437e-31,-0.20639127589031148,0.97111037938835287,-7.9569076849649851e-34,0.23863074203507309,0.52500000000000002,0,0.39000000000000012,1,0,0,-3.5952330684227771,0.14649007120388913,3.5982162465924663,3.5982162465924663,4.2180243802274013,0.24095561411996608,13.805739739056921,-1,103.57663476553535,1,1,-1.999999999171564,0,0
3.6750000000000003,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-4.0091455044562503,-3.7525844720985396e-32,3.2034987356188953,-3.7111075108898257,1.6774438152981425e-31,-0.021268245507286263,0.99295254131180244,-1.239970938931167e-32,-0.11851266051537983,-1.9506307479409174e-33,-0.025860677021404328,0.0038812245053580271,0.0048261831195092952,0.0064724951096044436,0.0084560100491459494,0.14535058613136159,0.014140078559540694,0.012860347365877827,0.011068013302100605,0.01013363217028934,-3.0913251444782275,-1.0824478401569962e-31,0.53545765019774116,0.9178203599780228,0.22500000000000001,0.69282035997802283,4.4695307794636037,0.25658370816006132,0.26934567639327023,0.28342072968994375,0.29881853864123176,0.31553879187104966,0.44847406778658039,6.3417122920057398,-1.999999999171564,-1.999999999171564,false,0.3231,ITS-RMPC,false,-3.6163251444782274,-4.2238486009444838,0,0,0,-1.999999999171564,false,133.24587695633895,133.24587695633895,5.6925215637969372e-31,0.33094332178832758,3.5041715061184679e-33,5.6925215637969372e-31,0.33094332178832758,3.5041715061184679e-33,false,-2.4860645003441586e-32,-0.23758370414040497,-9.6173812409400507e-34,-3.6163251444782274,-4.2238486009444838,-0.23980846858465163,0.22967752186843016,0,101.57663476636378,5.6834682554736586,-4.2238486009444838,1.5394112090117825e-31,-0.20657451525037893,0.9713834845558047,-8.7890749677397655e-34,0.23751658033119191,0.52500000000000002,0,0.39000000000000012,1,0,0,-3.6163251444782274,0.14545765019774104,3.6192492976564243,3.6192492976564243,4.2288970233444561,0.23980846858464996,13.740013141396034,-1,103.57663476553535,1,1,-1.999999999171564,0,0
3.6800000000000002,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-4.0277236358894006,-3.6684232323251678e-32,3.2033919758705589,-3.7201438399412075,1.6890071543912639e-31,-0.021436030173815356,0.99296332937400922,-1.2404904259957471e-32,-0.11842223827678515,-1.9798813423318376e-33,-0.025133761172880454,0.0039518348493538958,0.0048904145568535781,0.0065278001581060867,0.0085064607141145925,0.14540277398967352,0.014108315928953626,0.012830620368015617,0.011054520693612025,0.010052248488156647,-3.1124714576094088,-1.0747104103596475e-31,0.53442436386128367,0.91525217827999183,0.22500000000000001,0.69025217827999186,4.4903382983485356,0.25790372338114276,0.27074885852412012,0.28491007827826603,0.30039722308434158,0.31720788099883679,0.44989899760561042,6.3714050602208543,-1.999999999171564,-1.999999999171564,false,0.3231,ITS-RMPC,false,-3.6374714576094087,-4.2346667156526694,0,0,0,-1.999999999171564,false,133.259841709109,133.259841709109,5.7243607816649632e-31,0.32421980496087566,3.2887761754422608e-33,5.7243607816649632e-31,0.32421980496087566,3.2887761754422608e-33,false,-2.4863673805010895e-32,-0.23740157711303811,-1.0225461010030632e-33,-3.6374714576094087,-4.2346667156526694,-0.2386588282134029,0.23017946929221364,0,101.57663476636378,5.6834682554736586,-4.2346667156526694,1.5555631002635431e-31,-0.2067374343291814,0.97165590121966272,-9.623030802936296e-34,0.23639968194777061,0.52500000000000002,0,0.39000000000000012,1,0,0,-3.6374714576094087,0.14442436386128354,3.6403374846021972,3.6403374846021972,4.2397101975736007,0.23865882821339865,13.674143600165479,-1,103.57663476553535,1,1,-1.999999999171564,0,0
3.6850000000000001,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-4.0463469325710779,-3.5836837329110264e-32,3.2032843845576573,-3.7291735877592735,1.7005741449404808e-31,-0.021600857587306083,0.99297428784143682,-1.2409738209705163e-32,-0.11833031600478221,-2.00914567495526e-33,-0.024406642204179364,0.0040222866533317731,0.0049544901186386646,0.0065830431805414215,0.0085565901297791676,0.14543179464938027,0.014076686794786493,0.012798042432066451,0.011043209715626121,0.010005093454514264,-3.1336717145519351,-1.066892139378542e-31,0.53339031337255949,0.91267521801914286,0.22500000000000001,0.68767521801914289,4.5111567477141845,0.2592253296842344,0.27215196183585411,0.28639746932451127,0.30197192057084404,0.31887212727310882,0.45130600531736037,6.4010815617200976,-1.999999999171564,-1.999999999171564,false,0.3231,ITS-RMPC,false,-3.658671714551935,-4.245426102652571,0,0,0,-1.999999999171564,false,133.27372782917567,133.27372782917567,5.7561821893970954e-31,0.31747888855107431,3.0678485808965775e-33,5.7561821893970954e-31,0.31747888855107431,3.0678485808965775e-33,false,-2.4865965913588687e-32,-0.23721643076978846,-1.0835061479086675e-33,-3.658671714551935,-4.245426102652571,-0.23750666309750176,0.23068741931201203,0,101.57663476636378,5.6834682554736586,-4.245426102652571,1.5717476109115368e-31,-0.20688019751668438,0.9719276276973704,-1.045872652865766e-33,0.23528001725297989,0.52500000000000002,0,0.39000000000000012,1,0,0,-3.658671714551935,0.14339031337255936,3.6614805061383948,3.6614805061383948,4.2504637640154446,0.23750666309750018,13.608129401722296,-1,103.57663476553535,1,1,-1.999999999171564,0,0
3.6899999999999999,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-4.065015361239225,-3.4983657997903687e-32,3.2031759765973993,-3.7381966118853835,1.7121444463190876e-31,-0.021762675255128209,0.99298541494910997,-1.2414209418881398e-32,-0.11823690497616865,-2.0384217850273775e-33,-0.023679436183645139,0.0040925807429802036,0.0050183963282027051,0.0066382352719554297,0.0086065686085875451,0.14543756159834922,0.014045241982333402,0.01276293644758162,0.011034175408037802,0.0099917859516920702,-3.154925621309018,-1.0589928652883123e-31,0.53235559915832198,0.91008973993020703,0.22500000000000001,0.68508973993020705,4.5319855184193978,0.26054847479567739,0.27355490544007888,0.28788280290364943,0.3035425270205806,0.32053143231533077,0.45269493973445413,6.4307406006291687,-1.999999999171564,-1.999999999171564,false,0.3231,ITS-RMPC,false,-3.6799256213090179,-4.2561266202649719,0,0,0,-1.999999999171564,false,133.28753186244793,133.28753186244793,5.7879846738020649e-31,0.31072140329609038,2.8413975506971134e-33,5.7879846738020649e-31,0.31072140329609038,2.8413975506971134e-33,false,-2.4867518528411152e-32,-0.2370282879219483,-1.1446141380396227e-33,-3.6799256213090179,-4.2561266202649719,-0.23635194336005239,0.23120129374541148,0,101.57663476636378,5.6834682554736586,-4.2561266202649719,1.5879642731278312e-31,-0.20700294104661937,0.97219866214351669,-1.1296113433149294e-33,0.23415755662877102,0.52500000000000002,0,0.39000000000000012,1,0,0,-3.6799256213090179,0.14235559915832185,3.6826780601864031,3.6826780601864031,4.2611575921725873,0.23635194336005275,13.541968834246104,-1,103.57663476553535,1,1,-1.999999999171564,0,0
3.6950000000000003,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-4.0837288879171769,-3.412469275985196e-32,3.20306676716796,-3.7472127689348791,1.7237177156399098e-31,-0.021921431289365727,0.99299670890601688,-1.2418316058357263e-32,-0.11814201666561661,-2.0677077168252977e-33,-0.022952259535487095,0.0041627180276417285,0.0050821214913213397,0.0066933882985555438,0.0086565638376047728,0.14542001858601869,0.014013965641600692,0.01272569154726215,0.011027629281416099,0.01001165951975857,-3.1762328831987316,-1.051012428493063e-31,0.53132032103290783,0.90749600471844527,0.22500000000000001,0.68249600471844529,4.5528239998444846,0.26187310687117171,0.2749576085393719,0.28936597910477674,0.30510894505418096,0.3221857047825063,0.45406565148588224,6.4603809956823746,-1.999999999171564,-1.999999999171564,false,0.3231,ITS-RMPC,false,-3.7012328831987316,-4.2667681360310423,0,0,0,-1.999999999171564,false,133.30125036402413,133.30125036402413,5.8197671170645396e-31,0.30394819324658512,2.6094332512175827e-33,5.8197671170645396e-31,0.30394819324658512,2.6094332512175827e-33,false,-2.4868328827941196e-32,-0.23683717177978358,-1.2058659450474207e-33,-3.7012328831987316,-4.2667681360310423,-0.23519463986712272,0.23172087439422867,0,101.57663476636378,5.6834682554736586,-4.2667681360310423,1.6042126229122144e-31,-0.20710577381227396,0.97246900238347178,-1.2135142579359694e-33,0.23303227116280265,0.52500000000000002,0,0.39000000000000012,1,0,0,-3.7012328831987316,0.1413203210329077,3.7039298439371713,3.7039298439371713,4.2717915595445657,0.23519463986712519,13.475660228485607,-1,103.57663476553535,1,1,-1.999999999171564,0,0
3.7000000000000002,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-4.102487477909059,-3.3259940217188344e-32,3.2029567717053808,-3.7562219146120177,1.7352936077330219e-31,-0.022077074437264348,0.99300816789509749,-1.2422056289596515e-32,-0.11804566274802981,-2.097001520052434e-33,-0.022225228895609014,0.0042326991914985821,0.0051456560123670286,0.006748515449031163,0.0087067394933319133,0.14537913664957142,0.013982785402871055,0.012686756946425399,0.011023886442710809,0.010063779543678372,-3.1975932048988644,-1.042950671707873e-31,0.53028457833234122,0.90489427301019454,0.22500000000000001,0.67989427301019456,4.5736715800219203,0.26319917442755625,0.27635999049145332,0.29084689840646694,0.3066710841142547,0.32383486017887292,0.4554179935716316,6.4900015812121561,-1.9999999991714219,-1.9999999991714219,false,0.31159999999999999,ITS-RMPC,false,-3.7225932048988644,-4.2773505262082905,0,0,0,-1.9999999991714219,false,133.31487989982352,133.31487989982352,5.8515283967549828e-31,0.29716011534217424,2.37196718201771e-33,5.8515283967549828e-31,0.29716011534217424,2.37196718201771e-33,false,-2.4868393969728147e-32,-0.23664310595721341,-1.267257443749586e-33,-3.7225932048988644,-4.2773505262082905,-0.23403472491477079,0.2322458084551311,0,104.12186956799619,5.8797532932672221,-4.2773505262082905,1.6204921998233627e-31,-0.20718877844563235,0.97273864575742908,-1.2975764634910933e-33,0.2319041333180655,0.52500000000000002,0,0.39000000000000012,1,0,0,-3.7225932048988644,0.14028457833234109,3.7252355539048914,3.7252355539048914,4.2823655511840801,0.2340347249147704,13.409201997121558,-1,106.12186956716761,1,1,-1.9999999991714361,-1.4210854715202004e-14,0
3.7050000000000001,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-4.1212910957952795,-3.2389399145306272e-32,3.202846005900319,-3.7652239037279944,1.7468717751237979e-31,-0.022229554111921752,0.99301979007326058,-1.2425428264710243e-32,-0.11794785510070599,-2.1263012502039197e-33,-0.021498460983920224,0.0043025244401052702,0.0052089926777034107,0.0068036317150148668,0.0087572539506780341,0.14531491052811477,0.013951584281320151,0.012646635019279607,0.011023350212481187,0.010146963643850751,-3.2190062904891579,-1.0348074399418156e-31,0.52924847004244802,0.90228480530612165,0.22500000000000001,0.67728480530612167,4.5945276457743836,0.26452662625243983,0.27776197087439936,0.29232546211008043,0.30822886057021631,0.32547882061296735,0.45675182191285485,6.5196012081073427,-1.9999999991714219,-1.9999999991714219,false,0.31159999999999999,ITS-RMPC,false,-3.7440062904891578,-4.2878736752234206,0,0,0,-1.9999999991714219,false,133.32841704824529,133.32841704824529,5.883267385836817e-31,0.29035803895365186,2.1290121701061698e-33,5.883267385836817e-31,0.29035803895365186,2.1290121701061698e-33,false,-2.4867711090278954e-32,-0.23644611447609687,-1.3287845108787316e-33,-3.7440062904891578,-4.2878736752234206,-0.2328721728862822,0.23277561500283175,0,104.12186956799619,5.8797532932672221,-4.2878736752234206,1.6368025466432235e-31,-0.20725201263445028,0.97300758897599915,-1.3817929709054148e-33,0.23077311757462543,0.52500000000000002,0,0.39000000000000012,1,0,0,-3.7440062904891578,0.13924847004244789,3.7465948859773386,3.7465948859773386,4.2928794592225668,0.23287217288628473,13.342592672424958,-1,106.12186956716761,1,1,-1.9999999991714361,-1.4210854715202004e-14,0
3.71,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-4.1401397054281119,-3.1513068493917053e-32,3.2027344856946369,-3.7742185902213481,1.7584518680113625e-31,-0.02237882042284935,0.99303157357142857,-1.2428430126517799e-32,-0.1178486058052977,-2.155604968931911e-33,-0.020772072495681661,0.0043721933098095694,0.0052721269028325572,0.0068587542894661523,0.0088082591008186075,0.14522735466932113,0.013920213844779055,0.012605873746913361,0.011026494768410656,0.010259804750871166,-3.2404718434907047,-1.0265825804828052e-31,0.52821209491982368,0.89966786193740722,0.22500000000000001,0.67466786193740724,4.615391582858356,0.265855411297789,0.27916346955708454,0.29380157282086822,0.30978219780312499,0.32711751450593202,0.45806699589287958,6.549178744736035,-1.9999999991714219,-1.9999999991714219,false,0.31159999999999999,ITS-RMPC,false,-3.7654718434907046,-4.298337475092108,0,0,0,-1.9999999991714219,false,133.34185840183008,133.34185840183008,5.9149829526713192e-31,0.28354284540914698,1.8805823635579033e-33,5.9149829526713192e-31,0.28354284540914698,1.8805823635579033e-33,false,-2.4866277304940913e-32,-0.23624622177011265,-1.3904430258372876e-33,-3.7654718434907046,-4.298337475092108,-0.23170696087458517,0.23330969241282631,0,104.12186956799619,5.8797532932672221,-4.298337475092108,1.6531432089820902e-31,-0.20729551064934865,0.97327582798833989,-1.466158719802622e-33,0.22963920103852378,0.52500000000000002,0,0.39000000000000012,1,0,0,-3.7654718434907046,0.13821209491982356,3.7680075354626634,3.7680075354626634,4.3033331823734695,0.23170696087458489,13.275830941916608,-1,106.12186956716761,1,1,-1.9999999991714361,-1.4210854715202004e-14,0
3.7149999999999999,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-4.1590332699273844,-3.0630947388218318e-32,3.2026222272778497,-3.7832058271800464,1.770033534247495e-31,-0.022524824206062229,0.99304351649460953,-1.243106000861407e-32,-0.11774792714956982,-2.1849107444105577e-33,-0.020046180013398435,0.0044417045451214361,0.0053350569405046771,0.0069139028745014187,0.0088598992900038726,0.14511649903950158,0.013888508140400331,0.012565058678101494,0.011033846374866006,0.010400696318115124,-3.2619895669023977,-1.0182759428845517e-31,0.52717555160474072,0.8970437030249867,0.22500000000000001,0.67204370302498673,4.6362627761115016,0.26718547856399638,0.28056440677910516,0.29527513496583691,0.31133102626693754,0.32875087625743576,0.45936337888471296,6.5787330778295265,-1.9999999991714219,-1.9999999991714219,false,0.31159999999999999,ITS-RMPC,false,-3.7869895669023976,-4.3087418248159004,0,0,0,-1.9999999991714219,false,133.35520056891795,133.35520056891795,5.9466739610207024e-31,0.27671542751329659,1.6266932243375551e-33,5.9466739610207024e-31,0.27671542751329659,1.6266932243375551e-33,false,-2.4864089707796092e-32,-0.23604345268822807,-1.4522288714575187e-33,-3.7869895669023976,-4.3087418248159004,-0.2305390692654973,0.2338473265828814,0,104.12186956799619,5.8797532932672221,-4.3087418248159004,1.6695137348324174e-31,-0.20731928505116337,0.97354335786354784,-1.5506685640048009e-33,0.22850236401352222,0.52500000000000002,0,0.39000000000000012,1,0,0,-3.7869895669023976,0.1371755516047406,3.7894731971325082,3.7894731971325082,4.3137266254216877,0.23053906926549689,13.208915681787124,-1,106.12186956716761,1,1,-1.9999999991714361,-1.4210854715202004e-14,0
3.7200000000000002,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-4.1779717516762904,-2.9743035130072798e-32,3.2025092470834191,-3.7921854668645292,1.7816164193160239e-31,-0.022667517053384986,0.99305561692199884,-1.2433316035442905e-32,-0.11764583162895649,-2.2142166517003965e-33,-0.019320899939714017,0.0045110560465551463,0.005397784047712989,0.006969099893022546,0.0089123103886092642,0.14498238494756388,0.013856297873452513,0.012524804546453001,0.011045963767676626,0.010567859112213711,-3.283559163234322,-1.0098873789558561e-31,0.52613893872509798,0.89441258844196847,0.22500000000000001,0.66941258844196849,4.6571406096021226,0.26851677698116688,0.28196470324433126,0.29674605533676218,0.31287528352267735,0.33037884587594996,0.46064083876113104,6.6082631133241421,-1.9999999991714219,-1.9999999991714219,false,0.31159999999999999,ITS-RMPC,false,-3.8085591632343219,-4.3190866297663861,0,0,0,-1.9999999991714219,false,133.3684401752819,133.3684401752819,5.978339270049824e-31,0.26987668907519979,1.3673615204502813e-33,5.978339270049824e-31,0.26987668907519979,1.3673615204502813e-33,false,-2.4861145371567317e-32,-0.23583783249776405,-1.5141379347663242e-33,-3.8085591632343219,-4.3190866297663861,-0.22936848227816761,0.23438769980787877,0,104.12186956799619,5.8797532932672221,-4.3190866297663861,1.6859136740797893e-31,-0.2073233285476225,0.97381017268590131,-1.6353172581022653e-33,0.22736259053207639,0.52500000000000002,0,0.39000000000000012,1,0,0,-3.8085591632343219,0.13613893872509786,3.8109915652613711,3.8109915652613711,4.3240596987075497,0.22936848227816428,13.14184598786003,-1,106.12186956716761,1,1,-1.9999999991714361,-1.4210854715202004e-14,0
3.7250000000000001,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-4.1969551123173057,-2.8849331199197402e-32,3.2023955617848991,-3.8011573607310591,1.7932001663127467e-31,-0.022806851340706823,0.99306787290710585,-1.2435196322376661e-32,-0.11754233194792495,-2.2435207731118603e-33,-0.01859634845072463,0.0045802448889622899,0.0054603126102119445,0.0070243706013347635,0.0089656189969142888,0.14482506108584833,0.013823424344377734,0.012485746685980506,0.011063418257783942,0.010759369021229145,-3.3051803345380635,-1.0014167427524387e-31,0.52510235499079883,0.89177477777924219,0.22500000000000001,0.66677477777924221,4.6780244667790631,0.26984925529433179,0.28336428023195065,0.29821424364647697,0.31441491424227219,0.33200136858032142,0.46189924838387286,6.6377677771582899,-1.9999999991714219,-1.9999999991714219,false,0.31159999999999999,ITS-RMPC,false,-3.8301803345380634,-4.3293718010665661,0,0,0,-1.9999999991714219,false,133.38157386572766,133.38157386572766,6.0099777343268183e-31,0.26302754445496845,1.1026053173854281e-33,6.0099777343268183e-31,0.26302754445496845,1.1026053173854281e-33,false,-2.4857441347535903e-32,-0.23562938688706986,-1.5761661077540432e-33,-3.8301803345380634,-4.3293718010665661,-0.22819518845981945,0.23492990016108406,0,104.12186956799619,5.8797532932672221,-4.3293718010665661,1.7023425779796858e-31,-0.20730761596790359,0.97407626546427373,-1.7200994451800707e-33,0.22621986884262224,0.52500000000000002,0,0.39000000000000012,1,0,0,-3.8301803345380634,0.1351023549907987,3.8325623336621901,3.8325623336621901,4.334332317613482,0.22819518845982059,13.074621203940149,-1,106.12186956716761,1,1,-1.9999999991714361,-1.4210854715202004e-14,0
3.73,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-4.2159833127482234,-2.7949835254362071e-32,3.2022811882919542,-3.810121359454762,1.8047844159258885e-31,-0.022942780254968001,0.99308028247790869,-1.2436698975801905e-32,-0.11743744102115698,-2.2728211985675565e-33,-0.017872641468149406,0.0046492674079656347,0.0055226502238971548,0.0070797431027185042,0.009019941791321243,0.14464457997712676,0.013789752677218417,0.012448532382521313,0.011086774097497892,0.010973185332767713,-3.3268527824339165,-9.9286389057145879e-32,0.52406589927800851,0.88913053031430689,0.22500000000000001,0.66413053031430691,4.6989137306206157,0.27118286195906494,0.2847630597284283,0.29967961308657787,0.31594987017914899,0.33361839437963758,0.4631384860689628,6.6672460160224363,-1.9999999991714219,-1.9999999991714219,false,0.31159999999999999,ITS-RMPC,false,-3.8518527824339164,-4.3395972549789379,0,0,0,-1.9999999991714219,false,133.39459830564792,133.39459830564792,6.0415882038231419e-31,0.25616891813831721,8.3244396886467898e-34,6.0415882038231419e-31,0.25616891813831721,8.3244396886467898e-34,false,-2.4852974665471474e-32,-0.23541814196783051,-1.6383092881462891e-33,-3.8518527824339164,-4.3395972549789379,-0.22701918113262282,0.23547293123631668,0,104.12186956799619,5.8797532932672221,-4.3395972549789379,1.7187999986086787e-31,-0.2072721063237522,0.97434162805590552,-1.8050096457687146e-33,0.22507419185097344,0.52500000000000002,0,0.39000000000000012,1,0,0,-3.8518527824339164,0.13406589927800838,3.8541851957181721,3.8541851957181721,4.3445444020611204,0.22701918113261993,13.00724094741509,-1,106.12186956716761,1,1,-1.9999999991714361,-1.4210854715202004e-14,0
3.7349999999999999,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-4.2350563131183101,-2.704454713459837e-32,3.2021661437462345,-3.819077312951844,1.8163688064171161e-31,-0.023075257819713819,0.99309284363702688,-1.2437822093211023e-32,-0.11733117197456193,-2.3021160259629747e-33,-0.017149894647891649,0.0047181193498641652,0.0055848077330540183,0.0071352482645619187,0.0090753850120416906,0.14444099499763688,0.013755183912369547,0.012413812290638133,0.011116569620263328,0.011207178958235527,-3.3485762081351034,-9.8422868094880856e-32,0.52302967070299156,0.88648010498320673,0.22500000000000001,0.66148010498320675,4.7198077837811914,0.27251754505353326,0.28616096458322116,0.3011420808750076,0.31748011010312072,0.33522987763829432,0.4643584360256241,6.6966967980599934,-1.9999999991714219,-1.9999999991714219,false,0.31159999999999999,ITS-RMPC,false,-3.8735762081351033,-4.3497629123091572,0,0,0,-1.9999999991714219,false,133.40751018252342,133.40751018252342,6.0731695239130791e-31,0.24930174434641195,5.5689810691572641e-34,6.0731695239130791e-31,0.24930174434641195,5.5689810691572641e-34,false,-2.4847742333573612e-32,-0.2352041242770333,-1.7005633801778555e-33,-3.8735762081351033,-4.3497629123091572,-0.22584045879125139,0.23601572210959149,0,104.12186956799619,5.8797532932672221,-4.3497629123091572,1.7352854882985799e-31,-0.20721674492653827,0.97460625110446752,-1.8900422480676092e-33,0.22392555751431462,0.52500000000000002,0,0.39000000000000012,1,0,0,-3.8735762081351033,0.13302967070299143,3.8758598444110013,3.8758598444110013,4.3546958760260388,0.22584045879124914,12.939705132036766,-1,106.12186956716761,1,1,-1.9999999991714361,-1.4210854715202004e-14,0
3.7400000000000002,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-4.2541740728245596,-2.6133466860417377e-32,3.2020504455171332,-3.8280250704005754,1.8279529736031035e-31,-0.023204238919108472,0.99310555436192283,-1.2438563763299888e-32,-0.1172235381461366,-2.3314033615252364e-33,-0.016428223381735857,0.0047867960783667136,0.0056467992261061408,0.007190919544107912,0.0091320440907417585,0.14421435812183672,0.013719665587261877,0.012382232035573482,0.011153299620166117,0.011459160113920982,-3.3703503124690282,-9.7551097465928004e-32,0.52199376868523506,0.88382376035553145,0.22500000000000001,0.65882376035553147,4.7407060087348549,0.27385325221239348,0.28755791869037578,0.30260156878253736,0.31900559969763131,0.33683577663296244,0.46555898876679042,6.7261191135175453,-1.9999999991714219,-1.9999999991714219,false,0.31159999999999999,ITS-RMPC,false,-3.8953503124690281,-4.3598686978334671,0,0,0,-1.9999999991714219,false,133.42030620736688,133.42030620736688,6.104720535373147e-31,0.24242696668570396,2.7598963128064134e-34,6.104720535373147e-31,0.24242696668570396,2.7598963128064134e-34,false,-2.4841741338425968e-32,-0.23498736077862672,-1.7629242953674952e-33,-3.8953503124690281,-4.3598686978334671,-0.22465902545036373,0.23655713738537712,0,104.12186956799619,5.8797532932672221,-4.3598686978334671,1.7517985990617281e-31,-0.20714146553089868,0.97487012399226147,-1.9751914994714008e-33,0.22277396918696102,0.52500000000000002,0,0.39000000000000012,1,0,0,-3.8953503124690281,0.13199376868523494,3.8975859723454835,3.8975859723454835,4.3647866670766833,0.22465902545036304,12.87201398782795,-1,106.12186956716761,1,1,-1.9999999991714361,-1.4210854715202004e-14,0
