time,scenario,candidate,K_e,rho,epsilon,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_vx,uav_y,uav_z,uav_vy,uav_vz,protocol_mode,controller,controller_mode,tip_x,tip_y,tip_z,tip_displacement,alpha_eq,alpha_dot_eq,u_ae,passivity_slack,passivity_residual,ax_cmd_raw,ax_cmd_limited,ax_slew_limited,ax_saturated,solve_time_ms,acados_status,qp_iterations,anchor_active,roll_rad,pitch_rad,yaw_rad,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,rotor_motor_max_abs_cmd,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,wind_x,wind_force_total_x
3.7450000000000001,approach_stop,40,40,0.20000000000000001,0.02,1.6837500000000001,0.75,0,0,3.2000000000000002,0,2.0805469486251216,1.4133884099856124,0,3.193918508922335,0,-0.0095599161444013311,free_flight_controlled,sep_nmpc_adapted,formal_acados,2.2281529352400287,0,0.37840606087298556,-0.077394013385092914,-0.030520185705714967,0.26907026376298271,-0.55862285216319829,1.4142135627120297e-10,-0.27864692065023949,-1.1502067760452477,-1.1502067760452477,false,false,5.8337430000000001,0,0,false,0,-0.0047117750237198478,0,130.71978614172176,130.71978614172176,0,-0.34103299750907001,0,0,-0.34103299750907001,0,0,0.034799036684897887,0.00079648466119042356,0.00032539295805219322,-0.00052962172027643396,-0.00084259720282236583,-0.074375697139694358,-0.0047297180397731691,-0.0049051479377499397,-0.0039731807370565154,-0.004366360958159783,0,-0.83051465696740312
3.75,approach_stop,40,40,0.20000000000000001,0.02,1.6875,0.75,0,0,3.2000000000000002,0,2.0876111754306574,1.4122952664874211,0,3.1938709286805844,0,-0.0094726197630409289,free_flight_controlled,sep_nmpc_adapted,formal_acados,2.2390877919870267,0,0.37857854978748429,-0.073523383443630769,-0.029109652267188531,0.27822954798079463,-0.54394357926946313,1.4142135627283371e-10,-0.26660676157691376,-1.2498784438440906,-1.2498784438440906,false,false,5.6943770000000002,0,0,false,0,-0.0057020058058460561,0,130.74019146056401,130.74019146056401,0,-0.47634416273219382,0,0,-0.47634416273219382,0,0,0.034425522147021,0.00077344724873186781,0.00030079074976778594,-0.00054953805777802165,-0.00086474120045262513,-0.075021923949704805,-0.0044941108186954664,-0.0049284509473471487,-0.0039955472324919262,-0.0044905959908672858,0,-0.83050628030536977
3.7549999999999999,approach_stop,40,40,0.20000000000000001,0.02,1.6912499999999999,0.75,0,0,3.2000000000000002,0,2.0946698277303093,1.4111585622803984,0,3.1938237939125438,0,-0.0093817218235170384,free_flight_controlled,sep_nmpc_adapted,formal_acados,2.2500280578965133,0,0.3787575945204717,-0.069641769833796024,-0.027695053853007672,0.27822954798079463,-0.54394357926946313,1.4142135627283371e-10,-0.26660676157691376,-1.2498784438440906,-1.2498784438440906,false,false,5.6943770000000002,0,0,false,0,-0.0066957387582736918,0,130.75411512092822,130.75411512092822,0,-0.45375761417244642,0,0,-0.45375761417244642,0,0,0.034051675241725178,0.0007501709439857782,0.00027648812001536302,-0.0005696662325736521,-0.00088748411599948163,-0.074512582091830093,-0.0048152760295662022,-0.0047948887122420689,-0.0040534449253440095,-0.0046070041563726141,0,-0.83044739459626316
3.7600000000000002,approach_stop,40,40,0.20000000000000001,0.02,1.6950000000000003,0.75,0,0,3.2000000000000002,0,2.101722690089967,1.4099792473257045,0,3.1937771208616383,0,-0.0092879372891199567,free_flight_controlled,sep_nmpc_adapted,formal_acados,2.2609733679838819,0,0.37894325704996612,-0.065749322106085112,-0.026276587080119197,0.27822954798079463,-0.54394357926946313,1.4142135627283371e-10,-0.26660676157691376,-1.2498784438440906,-1.2498784438440906,false,false,5.6943770000000002,0,0,false,0,-0.0076945023236025456,0,130.76782966190055,130.76782966190055,0,-0.43179949662517836,0,0,-0.43179949662517836,0,0,0.033679969060177388,0.00072553218070870546,0.0002527582522778766,-0.00059003453459278835,-0.00091081770702657538,-0.074165770449395915,-0.0050388819414517042,-0.0046993896551874095,-0.0040917694950057234,-0.0047266111137355543,0,-0.83033691710359969
3.7650000000000001,approach_stop,40,40,0.20000000000000001,0.02,1.69875,0.75,0,0,3.2000000000000002,0,2.1087695488249407,1.4087570760692092,0,3.1937309236727898,0,-0.0091913815380649331,free_flight_controlled,sep_nmpc_adapted,formal_acados,2.2719233556155025,0,0.37913557977990797,-0.061846193209438211,-0.024854260495982959,0.27822954798079463,-0.54394357926946313,1.4142135627283371e-10,-0.26660676157691376,-1.2498784438440906,-1.2498784438440906,false,false,5.6943770000000002,0,0,false,0,-0.0086977979458203649,0,130.78133002004137,130.78133002004137,0,-0.41045477660786678,0,0,-0.41045477660786678,0,0,0.033309603166550759,0.00070001269567273271,0.0002294146506815696,-0.00061054943661407318,-0.00093475367018148569,-0.073976359835924224,-0.0051679422303933407,-0.0046398829919089652,-0.0041125110842134454,-0.0048476282500808298,0,-0.83017415998047794
3.77,approach_stop,40,40,0.20000000000000001,0.02,1.7025000000000001,0.75,0,0,3.2000000000000002,0,2.1158101891237258,1.4074918429809427,0,3.1936852159087321,0,-0.0090921719661903062,free_flight_controlled,sep_nmpc_adapted,formal_acados,2.2828776531129269,0,0.37933460328718205,-0.057932536010798868,-0.02342808410165801,0.27822954798079463,-0.54394357926946313,1.4142135627283371e-10,-0.26660676157691376,-1.2498784438440906,-1.2498784438440906,false,false,5.6943770000000002,0,0,false,0,-0.00970514321281047,0,130.79461175646514,130.79461175646514,0,-0.38970846845299412,0,0,-0.38970846845299412,0,0,0.032939805948970752,0.00067407092601803702,0.00020628869636313382,-0.00063113077398934596,-0.00095929387095238753,-0.07393798234672759,-0.0052086670058110376,-0.0046114071336264837,-0.0041189434454877091,-0.0049679429320562884,0,-0.82995846384865435
3.7749999999999999,approach_stop,40,40,0.20000000000000001,0.02,1.7062499999999998,0.75,0,0,3.2000000000000002,0,2.122844395243328,1.4061833806737079,0,3.1936400105410709,0,-0.0089904276018413117,free_flight_controlled,sep_nmpc_adapted,formal_acados,2.2938358917828379,0,0.3795403662977232,-0.054008503460490159,-0.021998069398431783,0.27822954798079463,-0.54394357926946313,1.4142135627283371e-10,-0.26660676157691376,-1.2498784438440906,-1.2498784438440906,false,false,5.6943770000000002,0,0,false,0,-0.010716071636806705,0,130.80767102828253,130.80767102828253,0,-0.36954565631156955,0,0,-0.36954565631156955,0,0,0.032569840304754814,0.00064812752703143799,0.00018324226916188323,-0.00065171692613607874,-0.00098442919205110656,-0.074043238688393631,-0.0051698522410790586,-0.0046068520895692208,-0.0041151266507693665,-0.0050853054774577964,0,-0.829689199224797
3.7800000000000002,approach_stop,40,40,0.20000000000000001,0.02,1.7100000000000002,0.75,0,0,3.2000000000000002,0,2.1298719506951262,1.4048315579552744,0,3.193595319943054,0,-0.0088862687329189227,free_flight_controlled,sep_nmpc_adapted,formal_acados,2.3047977019458941,0,0.37975290569206666,-0.050074248749232192,-0.020564229430395323,0.27822954798079463,-0.54394357926946313,1.4142135627283371e-10,-0.26660676157691376,-1.2498784438440906,-1.2498784438440906,false,false,5.6943770000000002,0,0,false,0,-0.011730132423369923,0,130.82050456008702,130.82050456008702,0,-0.34995151641992184,0,0,-0.34995151641992184,0,0,0.032199008240467654,0.0006225540671132081,0.00016017656028210393,-0.00067226750321381528,-0.0010101392986257038,-0.074283922782850578,-0.0050622262248651217,-0.0046177318580440004,-0.0041054126184786764,-0.005197506653670244,0,-0.82936576802564066
3.7850000000000001,approach_stop,40,40,0.20000000000000001,0.02,1.7137500000000001,0.75,0,0,3.2000000000000002,0,2.1368926384209135,1.4034362778561169,0,3.1935511558841823,0,-0.0087798165454090853,free_flight_controlled,sep_nmpc_adapted,formal_acados,2.3157627129642706,0,0.37997225653731653,-0.046129925456642878,-0.019126578822605139,0.27822954798079463,-0.54394357926946313,1.4142135627283371e-10,-0.26660676157691376,-1.2498784438440906,-1.2498784438440906,false,false,5.6943770000000002,0,0,false,0,-0.012746890227146991,0,130.83310961547022,130.83310961547022,0,-0.33091133893458791,0,0,-0.33091133893458791,0,0,0.031826654331551983,0.00059766501693726045,0.00013703705276521381,-0.0006927636396914528,-0.0010363932411864823,-0.074651251403551624,-0.0048977914457499026,-0.0046349372575706952,-0.0040939874950450357,-0.005302533454090254,0,-0.82898760504411639
3.79,approach_stop,40,40,0.20000000000000001,0.02,1.7175,0.75,0,0,3.2000000000000002,0,2.143906240959105,1.4019974756702354,0,3.1935075295265873,0,-0.0086711927741467132,free_flight_controlled,sep_nmpc_adapted,formal_acados,2.3267305532678972,0,0.38019845214031933,-0.042175687691207747,-0.017685133814751196,0.27822954798079463,-0.54394357926946313,1.4142135627283371e-10,-0.26660676157691376,-1.2498784438440906,-1.2498784438440906,false,false,5.6943770000000002,0,0,false,0,-0.01376592489508693,0,130.84548396865975,130.84548396865975,0,-0.31241054872172946,0,0,-0.31241054872172946,0,0,0.031452168043955564,0.00057371297011299882,0.00011381487533425688,-0.00071320615049145228,-0.0010631507630082229,-0.075136088092757722,-0.0046891951519234757,-0.0046494275446815909,-0.0040844782552407876,-0.00539869381626981,0,-0.82855417930845732
3.7949999999999999,approach_stop,40,40,0.20000000000000001,0.02,1.7212499999999999,0.75,0,0,3.2000000000000002,0,2.1509125406012419,1.400515117041055,0,3.1934644514231327,0,-0.0085605193675133261,free_flight_controlled,sep_nmpc_adapted,formal_acados,2.3377008503794765,0,0.38043152411591857,-0.038211690221765432,-0.016239912290330682,0.27822954798079463,-0.54394357926946313,1.4142135627283371e-10,-0.26660676157691376,-1.2498784438440906,-1.2498784438440906,false,false,5.6943770000000002,0,0,false,0,-0.014786831198175332,0,130.85762587642313,130.85762587642313,0,-0.29443472461361053,0,0,-0.29443472461361053,0,0,0.031074984969445683,0.0005508868817449532,9.0544920735794769e-05,-0.00073361192364835323,-0.0010903641399628607,-0.075729152447995343,-0.0044491555713011069,-0.0046528284097768083,-0.0040796433645967954,-0.0054847041182297428,0,-0.82806499525612887
3.8000000000000003,approach_stop,40,40,0.20000000000000001,0.02,1.7250000000000001,0.75,0,0,3.2000000000000002,0,2.1579113195391,1.398989196118182,0,3.1934219315171442,0,-0.0084479181681221885,free_flight_controlled,sep_nmpc_adapted,formal_acados,2.3486732309385641,0,0.3806715024637663,-0.034238088600535926,-0.014790933801370103,0.28637436931636856,-0.52519874657404564,1.4142135627516804e-10,-0.25109424267910424,-1.3475567619439608,-1.3475567619439608,false,false,5.7177809999999996,0,0,false,0,-0.015809218553037952,0,130.88997864346459,130.88997864346459,0,-0.42647298805590617,0,0,-0.42647298805590617,0,0,0.030694587065827422,0.00052931299330424668,6.7301257191211211e-05,-0.00075400900313147298,-0.0011179803579608278,-0.076421207899965538,-0.0041899639440969583,-0.0046379138110890531,-0.0040811595429602653,-0.0055597364935086177,0,-0.8275195936749552
3.8050000000000002,approach_stop,40,40,0.20000000000000001,0.02,1.7287500000000002,0.75,0,0,3.2000000000000002,0,2.1649023565257082,1.3974182956485028,0,3.1933799947948827,0,-0.0083272416409102788,free_flight_controlled,sep_nmpc_adapted,formal_acados,2.3596473211452045,0,0.38091844485416809,-0.030255035380503698,-0.013338397877699859,0.28637436931636856,-0.52519874657404564,1.4142135627516804e-10,-0.25109424267910424,-1.3475567619439608,-1.3475567619439608,false,false,5.7177809999999996,0,0,false,0,-0.016834636269780198,0,130.90271451360599,130.90271451360599,0,-0.40414144973226063,0,0,-0.40414144973226063,0,0,0.030313568465728063,0.00050763996107456124,4.4531400152220052e-05,-0.00077450752663277864,-0.0011459290029837018,-0.075981236993502246,-0.0044790634365719628,-0.0044727250975275194,-0.0041157730439762043,-0.0056187988745293625,0,-0.82692150039343959
3.8100000000000001,approach_stop,40,40,0.20000000000000001,0.02,1.7324999999999999,0.75,0,0,3.2000000000000002,0,2.1718854293562013,1.3958034957360865,0,3.1933386669381689,0,-0.0082043767896443527,free_flight_controlled,sep_nmpc_adapted,formal_acados,2.3706227462654121,0,0.38117240807230129,-0.026262683090789191,-0.011882498620802151,0.28637436931636856,-0.52519874657404564,1.4142135627516804e-10,-0.25109424267910424,-1.3475567619439608,-1.3475567619439608,false,false,5.7177809999999996,0,0,false,0,-0.017864575857265527,0,130.91524934244853,130.91524934244853,0,-0.38243359062714921,0,0,-0.38243359062714921,0,0,0.029934360356255563,0.00048474794970688193,2.2486675610080404e-05,-0.00079512649658563107,-0.0011741615431257678,-0.075697113591610174,-0.0046773534992163518,-0.0043479642407259446,-0.0041294356093651494,-0.0056731230177690505,0,-0.82626979930137723
3.8149999999999999,approach_stop,40,40,0.20000000000000001,0.02,1.7362500000000001,0.75,0,0,3.2000000000000002,0,2.1788603179827462,1.394144582777284,0,3.1932979586034813,0,-0.008079437748120321,free_flight_controlled,sep_nmpc_adapted,formal_acados,2.3815991302961903,0,0.38143341877565651,-0.022261187686555856,-0.010423246444709447,0.28637436931636856,-0.52519874657404564,1.4142135627516804e-10,-0.25109424267910424,-1.3475567619439608,-1.3475567619439608,false,false,5.7177809999999996,0,0,false,0,-0.018898547522205305,0,130.92757849863537,130.92757849863537,0,-0.36133434359969274,0,0,-0.36133434359969274,0,0,0.029556196059252287,0.00046108494828035317,9.6785893058892123e-07,-0.00081576443699328842,-0.0012026512598029403,-0.075563584032086434,-0.0047878263321898297,-0.0042619205625315714,-0.0041237244492108062,-0.0057214314313845495,0,-0.82556388714434403
3.8200000000000003,approach_stop,40,40,0.20000000000000001,0.02,1.7400000000000002,0.75,0,0,3.2000000000000002,0,2.1858268013876718,1.3924413820778037,0,3.1932578798728786,0,-0.0079525400528206759,free_flight_controlled,sep_nmpc_adapted,formal_acados,2.3925760964653682,0,0.38170150206855924,-0.018250704922303657,-0.008960653191444486,0.28637436931636856,-0.52519874657404564,1.4142135627516804e-10,-0.25109424267910424,-1.3475567619439608,-1.3475567619439608,false,false,5.7177809999999996,0,0,false,0,-0.019936077535730918,0,130.93969794954222,130.93969794954222,0,-0.3408287038299056,0,0,-0.3408287038299056,0,0,0.029178338148334156,0.00043707605332075997,-2.0208148418513604e-05,-0.00083633135083922957,-0.0012313641972966777,-0.075574232994673848,-0.004816553242502423,-0.0042099690459954046,-0.0041015760143809704,-0.0057621362371765286,0,-0.82480319072163544
3.8250000000000002,approach_stop,40,40,0.20000000000000001,0.02,1.7437500000000001,0.75,0,0,3.2000000000000002,0,2.192784657773224,1.3906937559800774,0,3.1932184402480694,0,-0.0078238002827819009,free_flight_controlled,sep_nmpc_adapted,formal_acados,2.4035532672626827,0,0.38197668150669728,-0.014231390510541259,-0.0074947321735661003,0.28637436931636856,-0.52519874657404564,1.4142135627516804e-10,-0.25109424267910424,-1.3475567619439608,-1.3475567619439608,false,false,5.7177809999999996,0,0,false,0,-0.020976708004874688,0,130.95160423293308,130.95160423293308,0,-0.32090175011002686,0,0,-0.32090175011002686,0,0,0.028800083761086583,0.00041310953482216018,-4.1195527275179384e-05,-0.00085675432348432824,-0.0012602580552675043,-0.075721685824931648,-0.0047720894177082718,-0.0041852924731165557,-0.0040668053386848134,-0.0057935169213734865,0,-0.82398716818672435
3.8300000000000001,approach_stop,40,40,0.20000000000000001,0.02,1.7475000000000001,0.75,0,0,3.2000000000000002,0,2.1997336647419323,1.3889016019307512,0,3.1931796486460691,0,-0.0076933357132142315,free_flight_controlled,sep_nmpc_adapted,formal_acados,2.4145302644689006,0,0.3822589791284185,-0.01020340027303171,-0.0060254982127987576,0.28637436931636856,-0.52519874657404564,1.4142135627516804e-10,-0.25109424267910424,-1.3475567619439608,-1.3475567619439608,false,false,5.7177809999999996,0,0,false,0,-0.022019996633153089,0,130.96329442879124,130.96329442879124,0,-0.3015386663256312,0,0,-0.3015386663256312,0,0,0.02842076885247919,0.00038952600337165502,-6.211046677348026e-05,-0.00087698070114242447,-0.0012892819579962951,-0.075997827612497751,-0.0046648353851234114,-0.0041796375884326446,-0.0040236228482096919,-0.005813891024402767,0,-0.82311531042231056
3.835,approach_stop,40,40,0.20000000000000001,0.02,1.75125,0.75,0,0,3.2000000000000002,0,2.2066735994672539,1.387064850529536,0,3.1931415133965535,0,-0.0075612639818322868,free_flight_controlled,sep_nmpc_adapted,formal_acados,2.4255067091827809,0,0.38254841551003865,-0.0061668902844730644,-0.0045529676744367111,0.28637436931636856,-0.52519874657404564,1.4142135627516804e-10,-0.25109424267910424,-1.3475567619439608,-1.3475567619439608,false,false,5.7177809999999996,0,0,false,0,-0.023065516468601881,0,130.97476613129416,130.97476613129416,0,-0.28272476244529621,0,0,-0.28272476244529621,0,0,0.02803977133644479,0.00036661079816277135,-8.3025852299949419e-05,-0.00089697891899543833,-0.0013183770333528536,-0.07639402694092709,-0.0045063931550002488,-0.0041840561033549628,-0.0039761825659300311,-0.0058217655206073554,0,-0.82218714238455126
3.8399999999999999,approach_stop,40,40,0.20000000000000001,0.02,1.7549999999999999,0.75,0,0,3.2000000000000002,0,2.2136042388544896,1.3851834635963107,0,3.1931040422408481,0,-0.007427702768248696,free_flight_controlled,sep_nmpc_adapted,formal_acados,2.4364822218459059,0,0.38284500984023834,-0.0021220170085837486,-0.0030771584974699415,0.28637436931636856,-0.52519874657404564,1.4142135627516804e-10,-0.25109424267910424,-1.3475567619439608,-1.3475567619439608,false,false,5.7177809999999996,0,0,false,0,-0.024112855639967949,0,130.98601742100789,130.98601742100789,0,-0.26444549441822107,0,0,-0.26444549441822107,0,0,0.027656513119524318,0.00034458953765718436,-0.00010396953215445655,-0.00091673720764675584,-0.0013474776800520127,-0.076901353681089649,-0.0043089500321593322,-0.0041895889616439452,-0.0039281892421778051,-0.0058159594275681153,0,-0.82120222433056234
3.8450000000000002,approach_stop,40,40,0.20000000000000001,0.02,1.75875,0.75,0,0,3.2000000000000002,0,2.2205253596921524,1.3832574322878779,0,3.1930672423324884,0,-0.0072927694877178611,free_flight_controlled,sep_nmpc_adapted,formal_acados,2.4474564222655664,0,0.38314878000766162,0.0019310625734139941,-0.0015980902204588497,0.28637436931636856,-0.52519874657404564,1.4142135627516804e-10,-0.25109424267910424,-1.3475567619439608,-1.3475567619439608,false,false,5.7177809999999996,0,0,false,0,-0.02516161708214025,0,130.9970468374228,130.9970468374228,0,-0.24668648250394209,0,0,-0.24668648250394209,0,0,0.02727046107921647,0.00032362662467920911,-0.00012492579381815085,-0.00093626052629966299,-0.0013765133620592667,-0.077510782007444753,-0.0040847169599893124,-0.0041878612816677596,-0.0038825846552807556,-0.0057956912532773639,0,-0.82016255169296337
3.8500000000000001,approach_stop,40,40,0.20000000000000001,0.02,1.7625000000000002,0.75,0,0,3.2000000000000002,0,2.2274367387940734,1.3812867752777687,0,3.1930311202394179,0,-0.0071565808562675257,free_flight_controlled,sep_nmpc_adapted,formal_acados,2.4584289288404766,0,0.38345974254803811,0.0059921900464031397,-0.00011578431285474491,0.29350298977030714,-0.50254010774009139,1.4142135627838264e-10,-0.23249139447853681,-1.442598916880893,-1.442598916880893,false,false,5.7129329999999996,0,0,false,0,-0.026211418252146484,0,131.04083291988158,131.04083291988158,0,-0.37457654251175909,0,0,-0.37457654251175909,0,0,0.0268811270662823,0.00030382645852445711,-0.00014583987909778091,-0.00095556481645731159,-0.0014054111579771273,-0.07821337953729196,-0.0038453922098953207,-0.004171782906304931,-0.0038404459344886909,-0.0057608984401106003,0,-0.81976511998542356
3.855,approach_stop,40,40,0.20000000000000001,0.02,1.7662499999999999,0.75,0,0,3.2000000000000002,0,2.2343381491918142,1.3792699137498396,0,3.192995709939098,0,-0.0070080483987323503,free_flight_controlled,sep_nmpc_adapted,formal_acados,2.4693993550234401,0,0.38377795153547256,0.010061205831625925,0.001369561462581546,0.29350298977030714,-0.50254010774009139,1.4142135627838264e-10,-0.23249139447853681,-1.442598916880893,-1.442598916880893,false,false,5.7129329999999996,0,0,false,0,-0.027263760052616763,0,131.05224582370036,131.05224582370036,0,-0.35261551915151834,0,0,-0.35261551915151834,0,0,0.026491042995427951,0.00028386117293555796,-0.00016629424946417248,-0.00097474082503866096,-0.0014340854458422374,-0.077814491771601144,-0.0041413347052607942,-0.0040128803371488019,-0.0038272502894326921,-0.0057073908053759765,0,-0.8193438968675355
3.8599999999999999,approach_stop,40,40,0.20000000000000001,0.02,1.77,0.75,0,0,3.2000000000000002,0,2.2412293630818718,1.3772081390468927,0,3.1929610458856952,0,-0.006858086990789161,free_flight_controlled,sep_nmpc_adapted,formal_acados,2.4803673121318042,0,0.38410346023639885,0.014137949049932347,0.0028577540390761938,0.29350298977030714,-0.50254010774009139,1.4142135627838264e-10,-0.23249139447853681,-1.442598916880893,-1.442598916880893,false,false,5.7129329999999996,0,0,false,0,-0.028320087634447957,0,131.06346955007396,131.06346955007396,0,-0.33126923828336041,0,0,-0.33126923828336041,0,0,0.026102583596526951,0.0002626268948812776,-0.00018605746833845124,-0.00099379525776387774,-0.0014624730914110408,-0.077563579871117852,-0.004352770858575372,-0.0038954417463983432,-0.0037919854833518992,-0.0056461002011674033,0,-0.8188877270081053
3.8650000000000002,approach_stop,40,40,0.20000000000000001,0.02,1.7737500000000002,0.75,0,0,3.2000000000000002,0,2.2481101554221654,1.3751012672204517,0,3.1929271349515176,0,-0.0067068056032792978,free_flight_controlled,sep_nmpc_adapted,formal_acados,2.4913324109171855,0,0.38443628182843237,0.018222255495020073,0.0043487785565881195,0.29350298977030714,-0.50254010774009139,1.4142135627838264e-10,-0.23249139447853681,-1.442598916880893,-1.442598916880893,false,false,5.7129329999999996,0,0,false,0,-0.029379923134979957,0,131.07449984690351,131.07449984690351,0,-0.31052276310169735,0,0,-0.31052276310169735,0,0,0.025715021259217496,0.00024054092856495043,-0.00020533372716830073,-0.0010126221412559326,-0.0014905330129071268,-0.077455588377796508,-0.004482288925240943,-0.003817607254624,-0.0037366743609234519,-0.0055761443219020388,0,-0.81837616771493393
3.8700000000000001,approach_stop,40,40,0.20000000000000001,0.02,1.7775000000000001,0.75,0,0,3.2000000000000002,0,2.2549803003463871,1.3729491520602701,0,3.1928939834617704,0,-0.0065543140181802484,free_flight_controlled,sep_nmpc_adapted,formal_acados,2.5022942616291464,0,0.38477642836847964,0.022313961282759281,0.0058426187778217124,0.29350298977030714,-0.50254010774009139,1.4142135627838264e-10,-0.23249139447853681,-1.442598916880893,-1.442598916880893,false,false,5.7129329999999996,0,0,false,0,-0.030442804529840887,0,131.08533302818148,131.08533302818148,0,-0.29036122713698642,0,0,-0.29036122713698642,0,0,0.025327655944463082,0.00021800039932335098,-0.00022430993993457194,-0.0010311292948976391,-0.0015182192455330786,-0.07748450488958103,-0.0045353278932337652,-0.0037745182635512253,-0.003664720483049588,-0.0054964346424963405,0,-0.81780853472725312
3.875,approach_stop,40,40,0.20000000000000001,0.02,1.78125,0.75,0,0,3.2000000000000002,0,2.2618395713474015,1.3707516831394222,0,3.1928615971914773,0,-0.0064007225045085861,free_flight_controlled,sep_nmpc_adapted,formal_acados,2.5132524740446622,0,0.38512391081235953,0.026412902697260682,0.0073392570493954114,0.29350298977030714,-0.50254010774009139,1.4142135627838264e-10,-0.23249139447853681,-1.442598916880893,-1.442598916880893,false,false,5.7129329999999996,0,0,false,0,-0.031508285400419805,0,131.09596594662216,131.09596594662216,0,-0.27076985660636832,0,0,-0.27076985660636832,0,0,0.024939820010724461,0.0001953690821701393,-0.00024314313477319605,-0.0010492438852732326,-0.0015454800341707629,-0.07764341636284805,-0.0045196892085184832,-0.0037592015742061481,-0.0035803774921668299,-0.0054057727957569834,0,-0.81718417582429714
3.8799999999999999,approach_stop,40,40,0.20000000000000001,0.02,1.7849999999999999,0.75,0,0,3.2000000000000002,0,2.2686877414515254,1.3685087839543197,0,3.192829981363837,0,-0.0062461415028200037,free_flight_controlled,sep_nmpc_adapted,formal_acados,2.5242066574949433,0,0.38547873905720176,0.030518916043417915,0.0088386742666735733,0.29350298977030714,-0.50254010774009139,1.4142135627838264e-10,-0.23249139447853681,-1.442598916880893,-1.442598916880893,false,false,5.7129329999999996,0,0,false,0,-0.032575934691221567,0,131.1063959662919,131.1063959662919,0,-0.25173399038986011,0,0,-0.25173399038986011,0,0,0.024550882205766122,0.00017296710748412292,-0.00026195173110959015,-0.0010669154603881463,-0.0015722577127083306,-0.077924715306592049,-0.0044449260470108883,-0.0037633103776068973,-0.0034882654891246223,-0.0053030195997725493,0,-0.81650247221441419
3.8850000000000002,approach_stop,40,40,0.20000000000000001,0.02,1.7887500000000003,0.75,0,0,3.2000000000000002,0,2.2755245833834556,1.3662204100493336,0,3.1927991406501248,0,-0.0060906813234057316,free_flight_controlled,sep_nmpc_adapted,formal_acados,2.5351564208892903,0,0.38584092200521497,0.034631837505834623,0.010340849842435185,0.29350298977030714,-0.50254010774009139,1.4142135627838264e-10,-0.23249139447853681,-1.442598916880893,-1.442598916880893,false,false,5.7129329999999996,0,0,false,0,-0.033645336455774173,0,131.11662093549461,131.11662093549461,0,-0.23323909952817146,0,0,-0.23323909952817146,0,0,0.024160250612741664,0.00015106374375692592,-0.0002808104975895602,-0.0010841166348108224,-0.0015984893832932336,-0.078320310052289469,-0.0043217289526910679,-0.0037778481922494281,-0.0033929200712553534,-0.0051872442109586444,0,-0.81576283992988052
3.8900000000000001,approach_stop,40,40,0.20000000000000001,0.02,1.7925,0.75,0,0,3.2000000000000002,0,2.2823498697218558,1.3638865471608765,0,3.192769079171061,0,-0.0059344518580614677,free_flight_controlled,sep_nmpc_adapted,formal_acados,2.5461013727361204,0,0.38621046764382794,0.038751503014264527,0.011845761679423578,0.29350298977030714,-0.50254010774009139,1.4142135627838264e-10,-0.23249139447853681,-1.442598916880893,-1.442598916880893,false,false,5.7129329999999996,0,0,false,0,-0.034716089591759418,0,131.12663915996299,131.12663915996299,0,-0.21527080567581769,0,0,-0.21527080567581769,0,0,0.023767374556232304,0.00012987319404800205,-0.00029974900142096044,-0.0011008416591333536,-0.0016241082717058329,-0.078821828949723519,-0.0041613395203845644,-0.0037938354901416046,-0.0032984009204144482,-0.0050578441211329081,0,-0.81496473113724699
3.895,approach_stop,40,40,0.20000000000000001,0.02,1.7962500000000001,0.75,0,0,3.2000000000000002,0,2.2891633730457688,1.3615072094104717,0,3.1927398004995959,0,-0.0057775623061690432,free_flight_controlled,sep_nmpc_adapted,formal_acados,2.5570411211614665,0,0.3865873831362181,0.04287774811569775,0.013353386146766016,0.29350298977030714,-0.50254010774009139,1.4142135627838264e-10,-0.23249139447853681,-1.442598916880893,-1.442598916880893,false,false,5.7129329999999996,0,0,false,0,-0.035787807566392445,0,131.13644937644983,131.13644937644983,0,-0.19781489806392694,0,0,-0.19781489806392694,0,0,0.023371745520340836,0.00010955319910172567,-0.00031875318020905527,-0.0011171032238191528,-0.0016490455961798796,-0.079420810110506182,-0.0039750177885097861,-0.0038028876178709567,-0.0032079796262800887,-0.0049146297583173622,0,-0.81410763529020902
