time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,reference_event,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,task_position_error_x,task_velocity_error_x,theta_cutter_signed_rad,omega_cutter_y,task_pid_integral_x,task_lqr_feedback_ax,task_lqr_state_norm,tip_velocity_world_x,tip_velocity_world_y,tip_velocity_world_z,cutter_axis_world_x,cutter_axis_world_y,cutter_axis_world_z,task_reference_tip_x,task_reference_tip_y,task_reference_tip_z,task_reference_axis_x,task_reference_axis_y,task_reference_axis_z,tip_task_x_error_m,tip_task_z_error_m,task_position_error_xz_m,position_error_3d_m,tip_speed_m_s,orientation_error_rad,orientation_error_deg,task_integral_eta,residual_v,qp_status,qp_status_val,qp_predicted_first_action,qp_first_action_mismatch,qp_failures
3.1600000000000001,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.6330750982432457,-1.636736536689456e-31,3.2064242334254049,-0.37804800730842286,1.3015387555717198e-32,-0.020662586300005729,0.9981166544417337,-1.2555339447517812e-32,-0.061344471030732844,1.1170691210447203e-33,0.0057432402132772823,0.00037245914377345636,0.0013689245633916648,0.00054833348303026869,-4.2825069271646413e-05,-0.5426343256689683,-0.019247085647704453,1.0047937804718336e-05,0.0061172598506698834,0.011891723380927003,1.1825880863592459,-2.3298030522624144e-31,0.4411725131493705,0.54951298811600024,0.22500000000000001,0.32451298811600027,0.039677873362053917,0.00095494663657157087,-7.1900583658419893e-05,-0.0023536864678689565,-0.0078055094022967484,-0.016275724509276449,-0.02474068120410871,-0.010614682168583797,-1.0000004812180334,-1.000001190742426,true,0.32919999999999999,ITS-RMPC,false,0.65758808635924593,1.1082627453543679,0,0,0,-1.0000004812180334,true,131.14082782357286,131.14082782357286,1.5702633735251923e-31,0.55823830729308277,-2.148575138851351e-32,1.5702633735251923e-31,0.55823830729308277,-2.148575138851351e-32,false,-2.5391542909244175e-32,-0.12276602202323322,3.7989236965813286e-33,0.65758808635924593,1.1082627453543679,-0.11477588944948815,-0.57595674744982694,0,6.616502744776068,0.77833189153436622,1.1082627453543679,-5.4057011480947273e-32,0.282542404967775,0.99342047531061184,3.5710489489601875e-33,0.11452405526193206,0.52500000000000002,0,0.39000000000000012,1,0,0,0.65758808635924593,0.05117251314937038,0.65957616499054716,0.65957616499054716,1.1437117308768738,0.11477588944948809,6.5761740553157813,-0.22875925588793472,7.6165032259941015,1,1,-1.0000004812180325,7.0952439346072538e-07,0
3.165,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.63116991436542802,-1.6360561871165538e-31,3.2063187047830786,-0.384018459426408,1.4199703594223423e-32,-0.021548333541737692,0.99811194786982282,-1.262246368103061e-32,-0.06142100226720399,1.1142189012918293e-33,0.003025369416694082,0.00027214690339604788,0.0013688637372933673,0.00057795615784897718,1.8206608217542691e-05,-0.5444450253605303,-0.020908870292880914,-3.5315142706395939e-05,0.0057101299333380262,0.012518067855181503,1.1881130310920911,-2.3324700204655216e-31,0.44259417291541453,0.55694311672666308,0.22500000000000001,0.3319431167266631,0.040950642002998715,0.0010139744821664291,-5.6402270086514575e-05,-0.0022632994176611048,-0.0076479205981346025,-0.016057296061592806,-0.024628002179148095,-0.0086883040414579768,-1.0000004812180334,-1.000001190742426,true,0.32919999999999999,ITS-RMPC,false,0.66311303109209108,1.1016893609497747,0,0,0,-1.0000004812180334,true,131.18667313673862,131.18667313673862,1.6092629743833728e-31,0.54148315518917611,-2.1302736661154288e-32,1.6092629743833728e-31,0.54148315518917611,-2.1302736661154288e-32,false,-2.5526737760515245e-32,-0.12291937367112572,3.8034968207210717e-33,0.66311303109209108,1.1016893609497747,-0.117656830617208,-0.57642729859302555,0,6.616502744776068,0.77833189153436622,1.1016893609497747,-5.2620606202442438e-32,0.28612110152801173,0.99308641609780357,3.6428660898938384e-33,0.11738556198280752,0.52500000000000002,0,0.39000000000000012,1,0,0,0.66311303109209108,0.052594172915414406,0.66519548933287054,0.66519548933287054,1.1382375555083069,0.11765683061721056,6.7412398252517702,-0.22875925588793472,7.6165032259941015,1,1,-1.0000004812180325,7.0952439346072538e-07,0
3.1699999999999999,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.62923497948947149,-1.6353164623355873e-31,3.206208798974759,-0.38994829445181373,1.5390397616929348e-32,-0.022413327791316585,0.99810765434600868,-1.2689470327209888e-32,-0.061490733740200469,1.1110747357269896e-33,0.00029980298191036763,0.0001629489443683595,0.00136856209404223,0.00060522758202237491,8.2318348958977105e-05,-0.54571581327292706,-0.02279586127211913,-8.6979625991755728e-05,0.0051754733492334806,0.013123008076458538,1.1936047168565533,-2.3350649272894123e-31,0.44403376214918655,0.56436973736708185,0.22500000000000001,0.33936973736708187,0.04223412495491638,0.0010747020335971256,-4.2596319967806574e-05,-0.0021726347211177108,-0.0074875889088687224,-0.015834495204797596,-0.024506405524306666,-0.0067348936905449949,-1.0000004812180334,-1.000001190742426,true,0.32919999999999999,ITS-RMPC,false,0.66860471685655332,1.0949591206452294,0,0,0,-1.0000004812180334,true,131.23182864540294,131.23182864540294,1.6483700642850109e-31,0.52594422389331719,-2.1107806113836924e-32,1.6483700642850109e-31,0.52594422389331719,-2.1107806113836924e-32,false,-2.5661615325738089e-32,-0.12305910072899193,3.8073057653107893e-33,0.66860471685655332,1.0949591206452294,-0.12054024055650431,-0.57694471884183929,0,6.616502744776068,0.77833189153436622,1.0949591206452294,-5.1174565858309915e-32,0.28971396682730632,0.99274381758703512,3.7150413077210477e-33,0.12024854528317165,0.52500000000000002,0,0.39000000000000012,1,0,0,0.66860471685655332,0.054033762149186426,0.67078455174133722,0.67078455174133722,1.1326383617284854,0.12054024055650664,6.9064470453795082,-0.22875925588793472,7.6165032259941015,1,1,-1.0000004812180325,7.0952439346072538e-07,0
3.1750000000000003,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.62727049843066396,-1.6345170433357513e-31,3.2060946210242256,-0.39583683701404704,1.6587473991610992e-32,-0.023257067783126726,0.99810374401802071,-1.2756355269167598e-32,-0.061554172703478162,1.107641160722022e-33,-0.0024308335077961795,4.3832613799156605e-05,0.0013679783997165281,0.0006294890844007338,0.00014939215022266215,-0.54647651409698028,-0.024870554662176855,-0.00014863058454603632,0.0045048216274149924,0.01370206962321705,1.199062358777842,-2.3375872923555612e-31,0.44549134753380792,0.57179186034717799,0.22500000000000001,0.34679186034717802,0.04352776738696125,0.0011370752087222641,-3.0578843186365291e-05,-0.002081843693135031,-0.0073246302785176859,-0.015607418053260996,-0.0243759183242389,-0.004755546596655464,-1.0000004812180334,-1.000001190742426,true,0.32919999999999999,ITS-RMPC,false,0.67406235877784193,1.0880717855403832,0,0,0,-1.0000004812180334,true,131.27626383151861,131.27626383151861,1.6875839016516748e-31,0.51159376046638483,-2.0900524547108144e-32,1.6875839016516748e-31,0.51159376046638483,-2.0900524547108144e-32,false,-2.5796170836949857e-32,-0.12318621945661434,3.8103697125911365e-33,0.67406235877784193,1.0880717855403832,-0.12342636050459208,-0.57751175719172576,0,6.616502744776068,0.77833189153436622,1.0880717855403832,-4.9718945573437132e-32,0.29331933360748103,0.9923926317231323,3.7875775463554924e-33,0.12311321822467317,0.52500000000000002,0,0.39000000000000012,1,0,0,0.67406235877784193,0.0554913475338078,0.67634263001252992,0.67634263001252992,1.1269145672840397,0.12342636050459009,7.0718095375732064,-0.22875925588793472,7.6165032259941015,1,1,-1.0000004812180325,7.0952439346072538e-07,0
3.1800000000000002,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.62527667913985563,-1.6336576109125973e-31,3.2059762783934249,-0.40168350743581771,1.779093609232609e-32,-0.024079079634650519,0.99810018773166387,-1.2823114374479436e-32,-0.061611810962004437,1.1039224865884528e-33,-0.005164066290863978,-8.6045485677886506e-05,0.001367055717233445,0.00065003957967700132,0.00021928613068613023,-0.5467579743177442,-0.027094826019241985,-0.00022293113446053466,0.003689811569477315,0.014250125569221079,1.2044851707798485,-2.3400366380603073e-31,0.44696698735955454,0.57920849163999288,0.22500000000000001,0.35420849163999291,0.044831033965668877,0.0012010330579329044,-2.0439192646280396e-05,-0.0019910847141599857,-0.0071591703550975922,-0.015376165589505011,-0.024236573978124766,-0.0027513668059318472,-1.0000004812180334,-1.000001190742426,true,0.32919999999999999,ITS-RMPC,false,0.67948517077984849,1.081027113832425,0,0,0,-1.0000004812180334,true,131.31994923813278,131.31994923813278,1.7269037269362961e-31,0.49840376144911069,-2.068048062109178e-32,1.7269037269362961e-31,0.49840376144911069,-2.068048062109178e-32,false,-2.5930399439488526e-32,-0.12330171518847526,3.8127072696584096e-33,0.67948517077984849,1.081027113832425,-0.12631544533544525,-0.57813111991891319,0,6.616502744776068,0.77833189153436622,1.081027113832425,-4.8253801207121426e-32,0.29693551242534627,0.99203280603262123,3.8604777995177536e-33,0.12597980693366934,0.52500000000000002,0,0.39000000000000012,1,0,0,0.67948517077984849,0.056966987359554411,0.68186900131810035,0.68186900131810035,1.1210665989940856,0.12631544533544173,7.2373419050362724,-0.22875925588793472,7.6165032259941015,1,1,-1.0000004812180325,7.0952439346072538e-07,0
3.1850000000000001,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.62325373224557057,-1.6327378457180184e-31,3.2058538808452517,-0.40748780471237572,1.9000786298650035e-32,-0.024878916734750491,0.99809695705945878,-1.2889743494129934e-32,-0.061664124972703578,1.0999228002298706e-33,-0.007897572919621525,-0.00022734763001128769,0.0013657212456838377,0.00066616264880505079,0.00029181182490187321,-0.54658437663343051,-0.029446016903870526,-0.00031856459269970292,0.0027610065280683042,0.014732149443402124,1.2098723653539505,-2.3424124893780745e-31,0.448460732322983,0.58661863310837992,0.22500000000000001,0.36161863310837994,0.046143406677989045,0.0012665256523103938,-1.2257351553203994e-05,-0.0019005727082972261,-0.0069913966306231192,-0.015140776449397425,-0.024088406280822865,-0.00072347709039440045,-1.0000004812180334,-1.000001190742426,true,0.32919999999999999,ITS-RMPC,false,0.68487236535395046,1.0738245500187764,0,0,0,-1.0000004812180334,true,131.36285649019547,131.36285649019547,1.7663287633031556e-31,0.4863462443551167,-2.0447285984216127e-32,1.7663287633031556e-31,0.4863462443551167,-2.0447285984216127e-32,false,-2.6064296183499115e-32,-0.12340654253145322,3.814336463724732e-33,0.68487236535395046,1.0738245500187764,-0.12920776744389476,-0.57881137801988347,0,6.616502744776068,0.77833189153436622,1.0738245500187764,-4.6779155745363365e-32,0.30056209822383223,0.99166428292403064,3.9337452303636908e-33,0.12884855440697979,0.52500000000000002,0,0.39000000000000012,1,0,0,0.68487236535395046,0.058460732322982878,0.68736294201044501,0.68736294201044501,1.1150949462318176,0.12920776744389353,7.40305975484294,-0.22875925588793472,7.6165032259941015,1,1,-1.0000004812180325,7.0952439346072538e-07,0
3.1899999999999999,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.62120187091232404,-1.6317574283082205e-31,3.2057275403095273,-0.41324921891485211,2.0217026028592949e-32,-0.025656159911835334,0.99809402430310934,-1.2956238461068616e-32,-0.061711576308048736,1.0956459721900353e-33,-0.010628996971636563,-0.00038096062131485748,0.0013637364496683268,0.00067808222334121953,0.00036600134019361451,-0.5459195197505835,-0.032034461558230261,-0.00048733555426300781,0.0020498949928656361,0.014881043758305165,1.2152231456764695,-2.3447143654809485e-31,0.44997265795758135,0.59402127476414546,0.22500000000000001,0.36902127476414548,0.047464366109971463,0.001333646282240881,-6.0982003923179178e-06,-0.0018109226664760523,-0.0068219036460634612,-0.014900763325109241,-0.023931413362253729,0.0013269111919175409,-1.0000004812180334,-1.000001190742426,true,0.32919999999999999,ITS-RMPC,false,0.69022314567646947,1.0664609746864768,0,0,0,-1.0000004812180334,true,131.40495832403198,131.40495832403198,1.8058582184863657e-31,0.47539463300716323,-2.0200570856131446e-32,1.8058582184863657e-31,0.47539463300716323,-2.0200570856131446e-32,false,-2.619785601826721e-32,-0.12350162629002991,3.8152747561207682e-33,0.69022314567646947,1.0664609746864768,-0.13210376390021875,-0.57960824464251548,0,6.616502744776068,0.77833189153436622,1.0664609746864768,-4.5294762193176441e-32,0.30420907646328749,0.99128698004879323,4.0073869743340075e-33,0.13171986632905516,0.52500000000000002,0,0.39000000000000012,1,0,0,0.69022314567646947,0.059972657957581221,0.69282372255142777,0.69282372255142777,1.1090005287338129,0.13210376390021591,7.5689881292750547,-0.22875925588793472,7.6165032259941015,1,1,-1.0000004812180325,7.0952439346072538e-07,0
3.1950000000000003,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.61912131041524388,-1.6307160392002736e-31,3.2055973707257919,-0.41896744079005133,2.1439655407221653e-32,-0.026410424670346929,0.99809136251628572,-1.3022595089185117e-32,-0.061754611733732881,1.0910956580987357e-33,-0.013355921220028795,-0.00054808304935302199,0.0013607586919372409,0.00068700602309564398,0.0004400528412792776,-0.5447908103104333,-0.034839894595740634,-0.00071102111497442705,0.0015464788094990546,0.014686719838835457,1.2205367042373758,-2.3469417788845802e-31,0.45150286711807935,0.60141539382213194,0.22500000000000001,0.37641539382213196,0.04879344016591889,0.0014023425262638162,-2.0379125534983278e-06,-0.0017222950618764172,-0.006650833500742582,-0.014656252972726705,-0.023765659945255504,0.0033987032990279963,-1.0000004812180334,-1.000001190742426,true,0.32919999999999999,ITS-RMPC,false,0.69553670423737579,1.0589358889809033,0,0,0,-1.0000004812180334,true,131.44622894356675,131.44622894356675,1.845491283602846e-31,0.46552016404709434,-1.9939987771519287e-32,1.845491283602846e-31,0.46552016404709434,-1.9939987771519287e-32,false,-2.633107378444989e-32,-0.12358786161859533,3.8155390351114352e-33,0.69553670423737579,1.0589358889809033,-0.13500404832906368,-0.58052464058339015,0,6.616502744776068,0.77833189153436622,1.0589358889809033,-4.3800670347999019e-32,0.30787474649159391,0.99090078633056033,4.0814145553110578e-33,0.13459432250090375,0.52500000000000002,0,0.39000000000000012,1,0,0,0.69553670423737579,0.06150286711807923,0.69825060659131177,0.69825060659131177,1.1027837850181872,0.1350040483290634,7.7351621864355264,-0.22875925588793472,7.6165032259941015,1,1,-1.0000004812180325,7.0952439346072538e-07,0
3.2000000000000002,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.61701226723809133,-1.6296133589334407e-31,3.2054634878815826,-0.42464227555126038,2.266867345233857e-32,-0.027141355549513795,0.99808894555820693,-1.3088809172962309e-32,-0.061793662737423406,1.0862752937046092e-33,-0.016076141198543292,-0.00072964506301096495,0.0013565695409021154,0.00069376014080972279,0.00051237639420956662,-0.54324463793586941,-0.037798250661914647,-0.00097228760370919609,0.0011719208055592999,0.014196515208767092,1.2258122339598687,-2.3490942477982152e-31,0.45305144183346513,0.60879996672177739,0.22500000000000001,0.38379996672177741,0.050130186851089574,0.0014725101228467415,-1.4224026116753626e-07,-0.0016347463407201184,-0.0064782492750166355,-0.014407516187657452,-0.023591225872136475,0.0054908170581444704,-0.74999994832821848,-0.75000119074242599,true,0.44819999999999999,ITS-RMPC,false,0.70081223395986869,1.0512494632702525,0,0,0,-0.74999994832821848,true,131.07835150170976,131.07835150170976,1.8866596419862884e-31,0.84456257511175559,-1.8150474141507792e-32,1.8866596419862884e-31,0.84456257511175559,-1.8150474141507792e-32,false,-2.6463944203375961e-32,-0.12366611307419298,3.8151455811235169e-33,0.70081223395986869,1.0512494632702525,-0.13790919323181167,-0.58155095125682499,0,8.165276398861586,0.79475503255980917,1.0512494632702525,-4.2297002997248632e-32,0.31155463413620282,0.99050558933819233,4.1558383566731263e-33,0.13747246084143597,0.52500000000000002,0,0.39000000000000012,1,0,0,0.70081223395986869,0.063051441833465005,0.70364285797917436,0.70364285797917436,1.0964450392417018,0.13790919323181222,7.9016147282369777,-0.19371864418994128,8.9152763471898044,1,1,-0.7499999483282167,1.2424142092903878e-06,0
3.2050000000000001,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.61487501188738281,-1.6284491704940721e-31,3.2053256216755948,-0.43025223973271759,2.3899975796813017e-32,-0.028003812406365028,0.99808690279001777,-1.3154879719520946e-32,-0.061826648615539631,1.0811625958717037e-33,-0.018795886085026563,-0.00092191991213628089,0.0013495912672119332,0.00069897067506931494,0.00058179733648201272,-0.54463130562734574,-0.03903040688262828,-0.0019156232720480768,0.00093424371491259946,0.013554866175249125,1.2310489833852596,-2.3511713604605267e-31,0.45461806172108643,0.61617397149787678,0.22500000000000001,0.3911739714978768,0.051468681411886437,0.0015454540233594554,4.5090895505532409e-07,-0.0015480468092030314,-0.0063047650999342479,-0.014155862932027205,-0.023409127339673125,0.0075967841633633459,-0.74999994832821848,-0.75000119074242599,true,0.44819999999999999,ITS-RMPC,false,0.70604898338525957,1.043424251811494,0,0,0,-0.74999994832821848,true,131.12484195948051,131.12484195948051,1.9265457813330239e-31,0.82269595544021978,-1.7829518652262568e-32,1.9265457813330239e-31,0.82269595544021978,-1.7829518652262568e-32,false,-2.6596447305173638e-32,-0.12373221121507674,3.8139909291074672e-33,0.70604898338525957,1.043424251811494,-0.14081965771548255,-0.5826430535306617,0,8.165276398861586,0.79475503255980917,1.043424251811494,-4.0786466080690886e-32,0.31509086426407207,0.99010128600215364,4.2306805785982171e-33,0.14035470585941007,0.52500000000000002,0,0.39000000000000012,1,0,0,0.70604898338525957,0.064618061721086306,0.708999760817977,0.708999760817977,1.0899616607986979,0.14081965771548272,8.0683720595740205,-0.19371864418994128,8.9152763471898044,1,1,-0.7499999483282167,1.2424142092903878e-06,0
3.21,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.6127098162837803,-1.6272232567171234e-31,3.2051835074225785,-0.43581824208813491,2.5137688547136959e-32,-0.028840445282397272,0.99808535895677997,-1.322080568959599e-32,-0.06185156615733664,1.0757362881084103e-33,-0.0215217798342336,-0.0011193688652961508,0.0013365455039949501,0.00070327139763315155,0.00064777228385698893,-0.54570373841633191,-0.039873139108095902,-0.0033879244067703536,0.00079890819411072335,0.01282143708586443,1.236246210088892,-2.3531727137539072e-31,0.45620236562145694,0.62353639380511172,0.22500000000000001,0.39853639380511174,0.052812986475892061,0.0016192815861232111,2.9863774423317379e-06,-0.0014619967656761728,-0.0061301020163145141,-0.013900977546207907,-0.023218533146490805,0.0097236449647681994,-0.74999994832821848,-0.75000119074242599,true,0.44819999999999999,ITS-RMPC,false,0.71124621008889199,1.035440396041803,0,0,0,-0.74999994832821848,true,131.17046889252472,131.17046889252472,1.9665311586196692e-31,0.80218376162022109,-1.7494053857985815e-32,1.9665311586196692e-31,0.80218376162022109,-1.7494053857985815e-32,false,-2.6728563586831738e-32,-0.12378214185938678,3.8119746583348859e-33,0.71124621008889199,1.035440396041803,-0.14373570114165005,-0.58378170171436861,0,8.165276398861586,0.79475503255980917,1.035440396041803,-3.9266647606029737e-32,0.31862770146004782,0.98968779659910422,4.3059593886611168e-33,0.14324128337462422,0.52500000000000002,0,0.39000000000000012,1,0,0,0.71124621008889199,0.066202365621456816,0.71432060349655979,0.71432060349655979,1.0833560937627662,0.14373570114165252,8.2354490407704173,-0.19371864418994128,8.9152763471898044,1,1,-0.7499999483282167,1.2424142092903878e-06,0
3.2149999999999999,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.61051690234382427,-1.6259352970350115e-31,3.205037275405739,-0.44133945292647969,2.6381813548750359e-32,-0.029650790167842139,0.99808427933392707,-1.3286582735825612e-32,-0.061868985335745641,1.0700016650102865e-33,-0.024252269566856405,-0.0013201157962050593,0.0013149493210711362,0.00070705584335111241,0.00070988035141263356,-0.54646867603947413,-0.040356022037697378,-0.0053252947447720491,0.00072194681187857555,0.012009219476632896,1.2414031210253818,-2.3550978462712333e-31,0.45780434825597982,0.63088621868155748,0.22500000000000001,0.4058862186815575,0.054162487003837079,0.0016939399519873559,7.7939389916025984e-06,-0.0013768051133120451,-0.0059544061150968797,-0.01364305030235357,-0.023019515713855378,0.011870443650198171,-0.74999994832821848,-0.75000119074242599,true,0.44819999999999999,ITS-RMPC,false,0.71640312102538173,1.0272979446257959,0,0,0,-0.74999994832821848,true,131.21519750682674,131.21519750682674,2.0066150671509027e-31,0.78299615532381284,-1.7143681146632447e-32,2.0066150671509027e-31,0.78299615532381284,-1.7143681146632447e-32,false,-2.686028863039263e-32,-0.12381704706598728,3.8091193420513359e-33,0.71640312102538173,1.0272979446257959,-0.14665754667447123,-0.58496350039966716,0,8.165276398861586,0.79475503255980917,1.0272979446257959,-3.773765187317851e-32,0.32216191772427399,0.98926504372159063,4.3816776829419159e-33,0.14613238268952169,0.52500000000000002,0,0.39000000000000012,1,0,0,0.71640312102538173,0.067804348255979696,0.71960465636162052,0.71960465636162052,1.0766287049229957,0.14665754667447986,8.4028584581905772,-0.19371864418994128,8.9152763471898044,1,1,-0.7499999483282167,1.2424142092903878e-06,0
3.2200000000000002,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.60829649593308821,-1.6245849708156662e-31,3.2048870581520772,-0.4468151224774794,2.7632351460120853e-32,-0.030434415237241528,0.9980836300229643,-1.3352206493259896e-32,-0.061879459275122659,1.0639637837554167e-33,-0.026985826974647836,-0.00152245113460048,0.00128263074240063,0.000710540517189431,0.00076773636358741179,-0.5469292516123776,-0.040516191099402132,-0.0076664947388772114,0.00067528890046775474,0.01112024224910539,1.2465189231607434,-2.3569463015539684e-31,0.45942398929365968,0.63822242722765521,0.22500000000000001,0.41322242722765523,0.055516586396830131,0.0017693883073635391,1.4912074562643996e-05,-0.0012926944483831262,-0.0057778526454263495,-0.013382254670652462,-0.022812151404740782,0.014035933609553599,-0.74999994832821848,-0.75000119074242599,true,0.44819999999999999,ITS-RMPC,false,0.7215189231607434,1.0189968637786224,0,0,0,-0.74999994832821848,true,131.2589944336294,131.2589944336294,2.0467967828885692e-31,0.76510337975359533,-1.6778028069692127e-32,2.0467967828885692e-31,0.76510337975359533,-1.6778028069692127e-32,false,-2.6991617911235078e-32,-0.1238380351588783,3.8054469330705146e-33,0.7215189231607434,1.0189968637786224,-0.14958540540361484,-0.5861868157892004,0,8.165276398861586,0.79475503255980917,1.0189968637786224,-3.6199573817212215e-32,0.32569067538486129,0.98883294919720766,4.4578377112670956e-33,0.14902818049600741,0.52500000000000002,0,0.39000000000000012,1,0,0,0.7215189231607434,0.06942398929365956,0.72485118939578552,0.72485118939578552,1.069779895316469,0.14958540540362142,8.5706124063809259,-0.19371864418994128,8.9152763471898044,1,1,-0.7499999483282167,1.2424142092903878e-06,0
3.2250000000000001,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.60604882646793234,-1.6231719574247027e-31,3.2047329902652004,-0.45224458010959157,2.8889301706652108e-32,-0.031190921921764869,0.99808337798010049,-1.3417672578487648e-32,-0.061883524461937435,1.0576274685630698e-33,-0.029720931237874618,-0.0017248697873037131,0.0012377243876731394,0.00071382852986337866,0.00082094581231164927,-0.54708542348627598,-0.040398168866047905,-0.010349810195837045,0.00064088616407999982,0.010149247521315298,1.2515928231513342,-2.3587176277335373e-31,0.46106125487895883,0.6455439966834019,0.22500000000000001,0.42054399668340192,0.056874707644384369,0.0018455977367626759,2.4373145353464008e-05,-0.0012098941636348381,-0.0056006369635501979,-0.013118755293534541,-0.022596521595938369,0.016218870509842567,-0.74999994832821848,-0.75000119074242599,true,0.44819999999999999,ITS-RMPC,false,0.72659282315133422,1.0105370678289411,0,0,0,-0.74999994832821848,true,131.30182780835077,131.30182780835077,2.087075565285349e-31,0.74847574184753884,-1.6396747695638045e-32,2.087075565285349e-31,0.74847574184753884,-1.6396747695638045e-32,false,-2.7122546789737781e-32,-0.12384618114425625,3.8009787644560476e-33,0.72659282315133422,1.0105370678289411,-0.15251948319824887,-0.58745109758368785,0,8.165276398861586,0.79475503255980917,1.0105370678289411,-3.4652502614073304e-32,0.32921138168505609,0.98839143321374601,4.5344412651224476e-33,0.15192884765466991,0.52500000000000002,0,0.39000000000000012,1,0,0,0.72659282315133422,0.071061254878958702,0.73005947196101662,0.73005947196101662,1.062810095589658,0.15251948319825268,8.7387226807763501,-0.19371864418994128,8.9152763471898044,1,1,-0.7499999483282167,1.2424142092903878e-06,0
3.23,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.60377412652028872,-1.6216959362880276e-31,3.2045752082571748,-0.45762723422779888,3.0152662444159003e-32,-0.0319199455896872,0.99808349104082716,-1.3482976588733769e-32,-0.061881700944260022,1.0509973148529991e-33,-0.032456054763278758,-0.0019261053403355696,0.0011786770876356194,0.00071694987036537215,0.00086907519455075601,-0.54693465118815165,-0.040052635452001419,-0.013312028164116264,0.00060706542442408144,0.0090862551801680121,1.2566240271455056,-2.3604113773139547e-31,0.46271609857610907,0.65284990062521686,0.22500000000000001,0.42784990062521688,0.058236294579000918,0.0019225501830607004,3.6203770330304481e-05,-0.0011286345119280029,-0.0054229685858868332,-0.012852713710233683,-0.02237271342787215,0.018418018296471252,-0.74999994832821848,-0.75000119074242599,true,0.44819999999999999,ITS-RMPC,false,0.73162402714550556,1.0019184427787091,0,0,0,-0.74999994832821848,true,131.34366732926614,131.34366732926614,2.1274506580000697e-31,0.73308358546222607,-1.5999518013431453e-32,2.1274506580000697e-31,0.73308358546222607,-1.5999518013431453e-32,false,-2.7253070503395953e-32,-0.12384252710569725,3.7957355495974351e-33,0.73162402714550556,1.0019184427787091,-0.15545998481664958,-0.58875637912114787,0,8.165276398861586,0.79475503255980917,1.0019184427787091,-3.3096524388939149e-32,0.33272158162843046,0.98794041375035957,4.6114897968390552e-33,0.15483455324561168,0.52500000000000002,0,0.39000000000000012,1,0,0,0.73162402714550556,0.072716098576108945,0.73522877262028974,0.73522877262028974,1.0557197624660808,0.15545998481665019,8.9072010131619148,-0.19371864418994128,8.9152763471898044,1,1,-0.7499999483282167,1.2424142092903878e-06,0
