time,wind_x,wind_y,wind_z,profile,seed
0.42999999999999999,0.14125128494097786,0,0,low_frequency_random,2
0.435,0.068279054313373888,0,0,low_frequency_random,2
0.44,0.083104248095970307,0,0,low_frequency_random,2
0.44500000000000001,0.17280259861544331,0,0,low_frequency_random,2
0.45000000000000001,0.10522079795422046,0,0,low_frequency_random,2
0.45500000000000002,0.21869441298249709,0,0,low_frequency_random,2
0.46000000000000002,0.16432732038594505,0,0,low_frequency_random,2
0.46500000000000002,0.17575008886763674,0,0,low_frequency_random,2
0.47000000000000003,0.10812953895103039,0,0,low_frequency_random,2
0.47500000000000003,0.0898557818913093,0,0,low_frequency_random,2
0.47999999999999998,0.093190516148743116,0,0,low_frequency_random,2
0.48499999999999999,0.058037686958419876,0,0,low_frequency_random,2
0.48999999999999999,0.0016574762892872449,0,0,low_frequency_random,2
0.495,-0.052446390452518275,0,0,low_frequency_random,2
0.5,-0.11771371857640259,0,0,low_frequency_random,2
0.505,-0.24241965561083798,0,0,low_frequency_random,2
0.51000000000000001,-0.2621956669048528,0,0,low_frequency_random,2
0.51500000000000001,-0.22887536853488241,0,0,low_frequency_random,2
0.52000000000000002,-0.15524299631595762,0,0,low_frequency_random,2
0.52500000000000002,-0.10282965168152138,0,0,low_frequency_random,2
0.53000000000000003,0.093779690184840392,0,0,low_frequency_random,2
0.53500000000000003,0.11874288909300833,0,0,low_frequency_random,2
0.54000000000000004,0.081735021872934535,0,0,low_frequency_random,2
0.54500000000000004,0.2306845894638147,0,0,low_frequency_random,2
0.55000000000000004,0.14596560571805026,0,0,low_frequency_random,2
0.55500000000000005,0.22252251538995391,0,0,low_frequency_random,2
0.56000000000000005,0.14519172970964372,0,0,low_frequency_random,2
0.56500000000000006,0.17272584053871309,0,0,low_frequency_random,2
0.57000000000000006,0.014785487050069407,0,0,low_frequency_random,2
0.57500000000000007,0.086474160132227432,0,0,low_frequency_random,2
0.57999999999999996,0.07341464292289171,0,0,low_frequency_random,2
0.58499999999999996,-0.0041728981763150264,0,0,low_frequency_random,2
0.58999999999999997,0.12978645182679041,0,0,low_frequency_random,2
0.59499999999999997,0.19021476138229529,0,0,low_frequency_random,2
0.59999999999999998,0.19292154565523603,0,0,low_frequency_random,2
0.60499999999999998,0.13247265287062798,0,0,low_frequency_random,2
0.60999999999999999,0.1283515900224533,0,0,low_frequency_random,2
0.61499999999999999,0.11462985031143134,0,0,low_frequency_random,2
0.62,0.17189559727015938,0,0,low_frequency_random,2
0.625,0.23472499589171478,0,0,low_frequency_random,2
0.63,0.18026706317070665,0,0,low_frequency_random,2
0.63500000000000001,0.13552797813243597,0,0,low_frequency_random,2
0.64000000000000001,0.0923929950030834,0,0,low_frequency_random,2
0.64500000000000002,-0.015743894606445735,0,0,low_frequency_random,2
0.65000000000000002,-0.062873293379432357,0,0,low_frequency_random,2
0.65500000000000003,-0.069933913569616812,0,0,low_frequency_random,2
0.66000000000000003,-0.014446864075749119,0,0,low_frequency_random,2
0.66500000000000004,0.090992022544685913,0,0,low_frequency_random,2
0.67000000000000004,0.02603186060358989,0,0,low_frequency_random,2
0.67500000000000004,0.069870182630876146,0,0,low_frequency_random,2
0.68000000000000005,0.034053864037028203,0,0,low_frequency_random,2
0.68500000000000005,0.19948486759754464,0,0,low_frequency_random,2
0.69000000000000006,0.19460177353746763,0,0,low_frequency_random,2
0.69500000000000006,0.23370113428750158,0,0,low_frequency_random,2
0.70000000000000007,0.15782941571404618,0,0,low_frequency_random,2
0.70499999999999996,0.092348881686918696,0,0,low_frequency_random,2
0.70999999999999996,0.10798365864123685,0,0,low_frequency_random,2
0.71499999999999997,0.076797382964405747,0,0,low_frequency_random,2
0.71999999999999997,0.10460693108906928,0,0,low_frequency_random,2
0.72499999999999998,-0.02054901266030873,0,0,low_frequency_random,2
0.72999999999999998,0.032381748007894222,0,0,low_frequency_random,2
0.73499999999999999,-0.039558663406818503,0,0,low_frequency_random,2
0.73999999999999999,0.098088739881143389,0,0,low_frequency_random,2
0.745,0.074579714318408541,0,0,low_frequency_random,2
0.75,0.16176995289366775,0,0,low_frequency_random,2
0.755,0.049642872351000719,0,0,low_frequency_random,2
0.76000000000000001,0.083625366264307666,0,0,low_frequency_random,2
0.76500000000000001,0.012343147418692552,0,0,low_frequency_random,2
0.77000000000000002,-0.026572364533496502,0,0,low_frequency_random,2
0.77500000000000002,-0.024477032780487552,0,0,low_frequency_random,2
0.78000000000000003,-0.049657667348191242,0,0,low_frequency_random,2
0.78500000000000003,-0.028322289870828264,0,0,low_frequency_random,2
0.79000000000000004,0.031482182414271385,0,0,low_frequency_random,2
0.79500000000000004,0.083417450658807291,0,0,low_frequency_random,2
0.80000000000000004,0.076020345657053359,0,0,low_frequency_random,2
0.80500000000000005,-0.033161129340277457,0,0,low_frequency_random,2
0.81000000000000005,-0.09720683158396165,0,0,low_frequency_random,2
0.81500000000000006,-0.11234343736822212,0,0,low_frequency_random,2
0.82000000000000006,-0.28110571751988833,0,0,low_frequency_random,2
0.82500000000000007,-0.21968735298750675,0,0,low_frequency_random,2
0.83000000000000007,-0.23771488519087042,0,0,low_frequency_random,2
0.83499999999999996,-0.25658466184307327,0,0,low_frequency_random,2
0.83999999999999997,-0.17962412432978386,0,0,low_frequency_random,2
0.84499999999999997,-0.12542870899443126,0,0,low_frequency_random,2
0.84999999999999998,-0.10716716164018789,0,0,low_frequency_random,2
0.85499999999999998,-0.18653950005005704,0,0,low_frequency_random,2
0.85999999999999999,-0.16083735947599298,0,0,low_frequency_random,2
0.86499999999999999,-0.13241006819766846,0,0,low_frequency_random,2
0.87,-0.20235495036523879,0,0,low_frequency_random,2
0.875,-0.11808898153132019,0,0,low_frequency_random,2
0.88,-0.076970401836154861,0,0,low_frequency_random,2
0.88500000000000001,-0.23376335425059797,0,0,low_frequency_random,2
0.89000000000000001,-0.22286583783745936,0,0,low_frequency_random,2
0.89500000000000002,-0.32267771592102085,0,0,low_frequency_random,2
0.90000000000000002,-0.2303899325126828,0,0,low_frequency_random,2
0.90500000000000003,-0.16483969116077185,0,0,low_frequency_random,2
0.91000000000000003,-0.25208455076678121,0,0,low_frequency_random,2
0.91500000000000004,-0.32144048340102227,0,0,low_frequency_random,2
0.92000000000000004,-0.31170935780389808,0,0,low_frequency_random,2
0.92500000000000004,-0.32921190354047764,0,0,low_frequency_random,2
0.93000000000000005,-0.2058581119746497,0,0,low_frequency_random,2
0.93500000000000005,-0.14570137147043324,0,0,low_frequency_random,2
0.94000000000000006,-0.16751249468254742,0,0,low_frequency_random,2
0.94500000000000006,-0.12060058690129409,0,0,low_frequency_random,2
0.95000000000000007,-0.28217582313878053,0,0,low_frequency_random,2
0.95500000000000007,-0.25604113437685555,0,0,low_frequency_random,2
0.95999999999999996,-0.18562448012124269,0,0,low_frequency_random,2
0.96499999999999997,-0.19897915899997312,0,0,low_frequency_random,2
0.96999999999999997,-0.25466213424976364,0,0,low_frequency_random,2
0.97499999999999998,-0.20823825656646586,0,0,low_frequency_random,2
0.97999999999999998,-0.050901393798569533,0,0,low_frequency_random,2
0.98499999999999999,-0.034298895855625525,0,0,low_frequency_random,2
0.98999999999999999,-0.12355837316883547,0,0,low_frequency_random,2
0.995,-0.007566299619741465,0,0,low_frequency_random,2
1,-0.1574374330332565,0,0,low_frequency_random,2
1.0050000000000001,-0.11649625375014525,0,0,low_frequency_random,2
1.01,-0.16235544938138333,0,0,low_frequency_random,2
1.0150000000000001,-0.087283556230141529,0,0,low_frequency_random,2
1.02,-0.15463663564689775,0,0,low_frequency_random,2
1.0249999999999999,-0.04822177652522959,0,0,low_frequency_random,2
1.03,-0.02401935186956872,0,0,low_frequency_random,2
1.0349999999999999,-0.16170215568007223,0,0,low_frequency_random,2
1.04,-0.31840676365458542,0,0,low_frequency_random,2
1.0449999999999999,-0.34204325671545172,0,0,low_frequency_random,2
1.05,-0.23705868246156592,0,0,low_frequency_random,2
1.0549999999999999,-0.22573929768793713,0,0,low_frequency_random,2
1.0600000000000001,-0.21925715825883091,0,0,low_frequency_random,2
1.0649999999999999,-0.23698883269252694,0,0,low_frequency_random,2
1.0700000000000001,-0.17692210540039394,0,0,low_frequency_random,2
1.075,-0.14592886735825494,0,0,low_frequency_random,2
1.0800000000000001,-0.12282932674350763,0,0,low_frequency_random,2
1.085,-0.20079801332743488,0,0,low_frequency_random,2
1.0900000000000001,-0.1050053408537252,0,0,low_frequency_random,2
1.095,0.0042927595033288163,0,0,low_frequency_random,2
1.1000000000000001,-0.099577203056147534,0,0,low_frequency_random,2
1.105,0.084579709436504308,0,0,low_frequency_random,2
1.1100000000000001,0.14181419283148264,0,0,low_frequency_random,2
1.115,0.10216381005155897,0,0,low_frequency_random,2
1.1200000000000001,-0.050314127679791459,0,0,low_frequency_random,2
1.125,0.0023534325136591108,0,0,low_frequency_random,2
1.1300000000000001,0.046831334265637604,0,0,low_frequency_random,2
1.135,-0.00093390537805568274,0,0,low_frequency_random,2
1.1400000000000001,-0.14381614315689939,0,0,low_frequency_random,2
1.145,-0.053365144041363277,0,0,low_frequency_random,2
1.1500000000000001,-0.10004708149754854,0,0,low_frequency_random,2
1.155,-0.13719354786692384,0,0,low_frequency_random,2
1.1599999999999999,0.090574368662421079,0,0,low_frequency_random,2
1.165,0.25993569375725717,0,0,low_frequency_random,2
1.1699999999999999,0.33474784704410038,0,0,low_frequency_random,2
1.175,0.2967354980128375,0,0,low_frequency_random,2
1.1799999999999999,0.34708280340910319,0,0,low_frequency_random,2
1.1850000000000001,0.1632894832896164,0,0,low_frequency_random,2
1.1899999999999999,0.17097642750209555,0,0,low_frequency_random,2
1.1950000000000001,0.10948986400955481,0,0,low_frequency_random,2
1.2,0.0063519557039896923,0,0,low_frequency_random,2
1.2050000000000001,-0.11998817956712513,0,0,low_frequency_random,2
1.21,-0.077483218033322115,0,0,low_frequency_random,2
1.2150000000000001,-0.06997056192801579,0,0,low_frequency_random,2
1.22,-0.056875567455479226,0,0,low_frequency_random,2
1.2250000000000001,0.010630060294223725,0,0,low_frequency_random,2
1.23,-0.056940794098853748,0,0,low_frequency_random,2
1.2350000000000001,-0.15525695422558175,0,0,low_frequency_random,2
1.24,-0.2962373036956088,0,0,low_frequency_random,2
1.2450000000000001,-0.32150864003484442,0,0,low_frequency_random,2
1.25,-0.25924432730327335,0,0,low_frequency_random,2
1.2550000000000001,-0.26987540031021268,0,0,low_frequency_random,2
1.26,-0.217367094809234,0,0,low_frequency_random,2
1.2650000000000001,-0.31053154961507545,0,0,low_frequency_random,2
1.27,-0.34641884450774663,0,0,low_frequency_random,2
1.2750000000000001,-0.40581313914904649,0,0,low_frequency_random,2
1.28,-0.50341020630850586,0,0,low_frequency_random,2
1.2849999999999999,-0.35251267553676252,0,0,low_frequency_random,2
1.29,-0.28275332307905837,0,0,low_frequency_random,2
1.2949999999999999,-0.34213508600987241,0,0,low_frequency_random,2
1.3,-0.40155717205862895,0,0,low_frequency_random,2
1.3049999999999999,-0.40411873003762616,0,0,low_frequency_random,2
1.3100000000000001,-0.51717968085936594,0,0,low_frequency_random,2
1.3149999999999999,-0.47982104727982089,0,0,low_frequency_random,2
1.3200000000000001,-0.58070872253889716,0,0,low_frequency_random,2
1.325,-0.60737313121274761,0,0,low_frequency_random,2
1.3300000000000001,-0.68612511685804434,0,0,low_frequency_random,2
1.335,-0.72099514671934195,0,0,low_frequency_random,2
1.3400000000000001,-0.82362606524995374,0,0,low_frequency_random,2
1.345,-0.94503006522934707,0,0,low_frequency_random,2
1.3500000000000001,-1.017415152113601,0,0,low_frequency_random,2
1.355,-1.0666058424277205,0,0,low_frequency_random,2
1.3600000000000001,-1.0848184227721671,0,0,low_frequency_random,2
1.365,-1.073902945771477,0,0,low_frequency_random,2
1.3700000000000001,-0.94669988766521163,0,0,low_frequency_random,2
1.375,-0.87716016826719334,0,0,low_frequency_random,2
1.3800000000000001,-0.89296677518796563,0,0,low_frequency_random,2
1.385,-0.83058449969169468,0,0,low_frequency_random,2
1.3900000000000001,-0.88141623053804463,0,0,low_frequency_random,2
1.395,-0.76142993346253351,0,0,low_frequency_random,2
1.4000000000000001,-0.7137837956176023,0,0,low_frequency_random,2
1.405,-0.81842032707840806,0,0,low_frequency_random,2
1.4099999999999999,-0.75405835962240342,0,0,low_frequency_random,2
1.415,-0.68517296859597432,0,0,low_frequency_random,2
1.4199999999999999,-0.89606727559413413,0,0,low_frequency_random,2
1.425,-0.95129641000077636,0,0,low_frequency_random,2
1.4299999999999999,-0.98436303355775945,0,0,low_frequency_random,2
1.4350000000000001,-1.1333495824823663,0,0,low_frequency_random,2
1.4399999999999999,-1.2128581857353513,0,0,low_frequency_random,2
1.4450000000000001,-1.2824884082726302,0,0,low_frequency_random,2
1.45,-1.235625514409709,0,0,low_frequency_random,2
1.4550000000000001,-1.2054857198582358,0,0,low_frequency_random,2
1.46,-0.9899035706242193,0,0,low_frequency_random,2
1.4650000000000001,-1.0164284703871547,0,0,low_frequency_random,2
1.47,-0.91933069914049192,0,0,low_frequency_random,2
1.4750000000000001,-0.9084535366108808,0,0,low_frequency_random,2
1.48,-0.88230261581608882,0,0,low_frequency_random,2
1.4850000000000001,-0.97044105503590861,0,0,low_frequency_random,2
1.49,-1.1180915573766865,0,0,low_frequency_random,2
1.4950000000000001,-1.173733800056149,0,0,low_frequency_random,2
1.5,-1.1070584091889901,0,0,low_frequency_random,2
1.5050000000000001,-0.97522838598444284,0,0,low_frequency_random,2
1.51,-0.92216567697255192,0,0,low_frequency_random,2
1.5150000000000001,-0.87780333255940834,0,0,low_frequency_random,2
1.52,-0.94035921408322376,0,0,low_frequency_random,2
1.5250000000000001,-0.8132318657491997,0,0,low_frequency_random,2
1.53,-0.70193955144959119,0,0,low_frequency_random,2
1.5350000000000001,-0.74079926665615059,0,0,low_frequency_random,2
1.54,-0.74080491359349065,0,0,low_frequency_random,2
1.5449999999999999,-0.81659549156505451,0,0,low_frequency_random,2
1.55,-0.69543898468587562,0,0,low_frequency_random,2
1.5549999999999999,-0.65954323653041147,0,0,low_frequency_random,2
1.5600000000000001,-0.66383995106481664,0,0,low_frequency_random,2
1.5649999999999999,-0.62805824617477191,0,0,low_frequency_random,2
1.5700000000000001,-0.58976395051482566,0,0,low_frequency_random,2
1.575,-0.61966009867183114,0,0,low_frequency_random,2
1.5800000000000001,-0.71564694940222762,0,0,low_frequency_random,2
1.585,-0.81452105986728163,0,0,low_frequency_random,2
1.5900000000000001,-0.94918099011358525,0,0,low_frequency_random,2
1.595,-0.90763874723904503,0,0,low_frequency_random,2
1.6000000000000001,-0.72607131837130501,0,0,low_frequency_random,2
1.605,-0.85803645939951423,0,0,low_frequency_random,2
1.6100000000000001,-0.84272158795715624,0,0,low_frequency_random,2
1.615,-0.80572180689575246,0,0,low_frequency_random,2
1.6200000000000001,-0.88027679131040004,0,0,low_frequency_random,2
1.625,-0.85957312844277145,0,0,low_frequency_random,2
1.6300000000000001,-0.94282201048514558,0,0,low_frequency_random,2
1.635,-0.84232707757688097,0,0,low_frequency_random,2
1.6400000000000001,-0.88554727567733704,0,0,low_frequency_random,2
1.645,-0.87310582977405138,0,0,low_frequency_random,2
1.6500000000000001,-0.8141484331250205,0,0,low_frequency_random,2
1.655,-0.84438761535917228,0,0,low_frequency_random,2
1.6600000000000001,-0.98311717944872634,0,0,low_frequency_random,2
1.665,-1.0206082846680964,0,0,low_frequency_random,2
1.6699999999999999,-0.95463063981566443,0,0,low_frequency_random,2
1.675,-0.95661514085746158,0,0,low_frequency_random,2
1.6799999999999999,-0.93350673045548349,0,0,low_frequency_random,2
1.6850000000000001,-1.0150673598974893,0,0,low_frequency_random,2
1.6899999999999999,-0.99857544244929453,0,0,low_frequency_random,2
1.6950000000000001,-0.9354869979085737,0,0,low_frequency_random,2
1.7,-0.92791266984245802,0,0,low_frequency_random,2
1.7050000000000001,-0.77102432797182263,0,0,low_frequency_random,2
1.71,-0.78376084208923502,0,0,low_frequency_random,2
1.7150000000000001,-0.86295200068687472,0,0,low_frequency_random,2
1.72,-0.98773789018170721,0,0,low_frequency_random,2
1.7250000000000001,-0.8908809775018337,0,0,low_frequency_random,2
1.73,-0.89114737049874881,0,0,low_frequency_random,2
1.7350000000000001,-0.80597491553547285,0,0,low_frequency_random,2
1.74,-0.7654329287463979,0,0,low_frequency_random,2
1.7450000000000001,-0.6319329135958307,0,0,low_frequency_random,2
1.75,-0.5277452407378197,0,0,low_frequency_random,2
1.7550000000000001,-0.55524211150839764,0,0,low_frequency_random,2
1.76,-0.53061670088347956,0,0,low_frequency_random,2
1.7650000000000001,-0.44135710247108673,0,0,low_frequency_random,2
1.77,-0.53779513549428137,0,0,low_frequency_random,2
1.7750000000000001,-0.41933076862190322,0,0,low_frequency_random,2
1.78,-0.32052177473117727,0,0,low_frequency_random,2
1.7850000000000001,-0.24048527287946675,0,0,low_frequency_random,2
1.79,-0.25532031761459212,0,0,low_frequency_random,2
1.7949999999999999,-0.2299359215430036,0,0,low_frequency_random,2
1.8,-0.31794526759279518,0,0,low_frequency_random,2
1.8049999999999999,-0.31173474177162797,0,0,low_frequency_random,2
1.8100000000000001,-0.35705308844630146,0,0,low_frequency_random,2
1.8149999999999999,-0.34836443828975833,0,0,low_frequency_random,2
1.8200000000000001,-0.38609834496225021,0,0,low_frequency_random,2
1.825,-0.36152503310764583,0,0,low_frequency_random,2
1.8300000000000001,-0.2656107211589922,0,0,low_frequency_random,2
1.835,-0.3687928610873426,0,0,low_frequency_random,2
1.8400000000000001,-0.29310692215047512,0,0,low_frequency_random,2
1.845,-0.45059251700336322,0,0,low_frequency_random,2
1.8500000000000001,-0.62079653790265099,0,0,low_frequency_random,2
1.855,-0.62722597229174337,0,0,low_frequency_random,2
1.8600000000000001,-0.62356066224953988,0,0,low_frequency_random,2
1.865,-0.58511494812709741,0,0,low_frequency_random,2
1.8700000000000001,-0.71365870509004492,0,0,low_frequency_random,2
1.875,-0.71488244607716234,0,0,low_frequency_random,2
1.8800000000000001,-0.70122023152416924,0,0,low_frequency_random,2
1.885,-0.59755700115343768,0,0,low_frequency_random,2
1.8900000000000001,-0.60286311530171632,0,0,low_frequency_random,2
1.895,-0.55764256137116142,0,0,low_frequency_random,2
1.9000000000000001,-0.6328602730599181,0,0,low_frequency_random,2
1.905,-0.64467080708782543,0,0,low_frequency_random,2
1.9100000000000001,-0.67700940201201865,0,0,low_frequency_random,2
1.915,-0.6175088215111324,0,0,low_frequency_random,2
1.9199999999999999,-0.69333717313782928,0,0,low_frequency_random,2
1.925,-0.75645841875276987,0,0,low_frequency_random,2
1.9299999999999999,-0.70672147116385031,0,0,low_frequency_random,2
1.9350000000000001,-0.56039889299993195,0,0,low_frequency_random,2
1.9399999999999999,-0.52706400686364707,0,0,low_frequency_random,2
1.9450000000000001,-0.50021102645309878,0,0,low_frequency_random,2
1.95,-0.52533852056882602,0,0,low_frequency_random,2
1.9550000000000001,-0.43586159766976251,0,0,low_frequency_random,2
1.96,-0.39060213111273945,0,0,low_frequency_random,2
1.9650000000000001,-0.2503444947698279,0,0,low_frequency_random,2
1.97,-0.22270498027764812,0,0,low_frequency_random,2
1.9750000000000001,-0.29729904728305623,0,0,low_frequency_random,2
1.98,-0.34129783098419475,0,0,low_frequency_random,2
1.9850000000000001,-0.41839089508901023,0,0,low_frequency_random,2
1.99,-0.51612018944287441,0,0,low_frequency_random,2
1.9950000000000001,-0.41270085286175207,0,0,low_frequency_random,2
2,-0.34621667761831992,0,0,low_frequency_random,2
2.0049999999999999,-0.44333425125294712,0,0,low_frequency_random,2
2.0100000000000002,-0.2989729808507311,0,0,low_frequency_random,2
2.0150000000000001,-0.27796579919223796,0,0,low_frequency_random,2
2.02,-0.35293981778294697,0,0,low_frequency_random,2
2.0249999999999999,-0.32035885148645382,0,0,low_frequency_random,2
2.0300000000000002,-0.32428278541392097,0,0,low_frequency_random,2
2.0350000000000001,-0.38432358911300879,0,0,low_frequency_random,2
2.04,-0.53745373209384251,0,0,low_frequency_random,2
2.0449999999999999,-0.5318429067719409,0,0,low_frequency_random,2
2.0499999999999998,-0.50588893906301957,0,0,low_frequency_random,2
2.0550000000000002,-0.70917725542518528,0,0,low_frequency_random,2
2.0600000000000001,-0.66135838337549713,0,0,low_frequency_random,2
2.0649999999999999,-0.60877244915686579,0,0,low_frequency_random,2
2.0699999999999998,-0.64322606882522526,0,0,low_frequency_random,2
2.0750000000000002,-0.63107049899327816,0,0,low_frequency_random,2
2.0800000000000001,-0.65031965986500462,0,0,low_frequency_random,2
2.085,-0.71387731005921806,0,0,low_frequency_random,2
2.0899999999999999,-0.73904936936257837,0,0,low_frequency_random,2
2.0950000000000002,-0.62750479692376349,0,0,low_frequency_random,2
2.1000000000000001,-0.74013495078752611,0,0,low_frequency_random,2
2.105,-0.71751546963356838,0,0,low_frequency_random,2
2.1099999999999999,-0.69924417280039697,0,0,low_frequency_random,2
2.1150000000000002,-0.75222587060626833,0,0,low_frequency_random,2
2.1200000000000001,-0.78361338023238136,0,0,low_frequency_random,2
2.125,-0.89145866445159605,0,0,low_frequency_random,2
2.1299999999999999,-0.95499943299026269,0,0,low_frequency_random,2
2.1350000000000002,-0.9490431911936793,0,0,low_frequency_random,2
2.1400000000000001,-0.91823775351307513,0,0,low_frequency_random,2
2.145,-0.98534886620062834,0,0,low_frequency_random,2
2.1499999999999999,-0.73653701926367565,0,0,low_frequency_random,2
2.1550000000000002,-0.77837725791311763,0,0,low_frequency_random,2
2.1600000000000001,-0.76433409784238793,0,0,low_frequency_random,2
2.165,-0.77892235203143745,0,0,low_frequency_random,2
2.1699999999999999,-0.80694005373384259,0,0,low_frequency_random,2
2.1750000000000003,-0.69908958207297356,0,0,low_frequency_random,2
2.1800000000000002,-0.73381220562663718,0,0,low_frequency_random,2
2.1850000000000001,-0.62366751939388421,0,0,low_frequency_random,2
2.1899999999999999,-0.52943955028099787,0,0,low_frequency_random,2
2.1949999999999998,-0.61024347452435257,0,0,low_frequency_random,2
2.2000000000000002,-0.52456706086928739,0,0,low_frequency_random,2
2.2050000000000001,-0.5738512135223115,0,0,low_frequency_random,2
2.21,-0.35261857384801765,0,0,low_frequency_random,2
2.2149999999999999,-0.38164930520524659,0,0,low_frequency_random,2
2.2200000000000002,-0.45483212630905512,0,0,low_frequency_random,2
2.2250000000000001,-0.60506832309954395,0,0,low_frequency_random,2
2.23,-0.70523607412993905,0,0,low_frequency_random,2
