time,wind_x,wind_y,wind_z,profile,seed
0.17999999999999999,0.53129663864918253,0,0,low_frequency_random,6
0.185,0.51069187415805473,0,0,low_frequency_random,6
0.19,0.45384019010790888,0,0,low_frequency_random,6
0.19500000000000001,0.49927031956731333,0,0,low_frequency_random,6
0.20000000000000001,0.49964377621692985,0,0,low_frequency_random,6
0.20500000000000002,0.42834252260430317,0,0,low_frequency_random,6
0.20999999999999999,0.58595700765538861,0,0,low_frequency_random,6
0.215,0.55401000407367051,0,0,low_frequency_random,6
0.22,0.54196609733006029,0,0,low_frequency_random,6
0.22500000000000001,0.57071754297436561,0,0,low_frequency_random,6
0.23000000000000001,0.70733434721035859,0,0,low_frequency_random,6
0.23500000000000001,0.69196542675535688,0,0,low_frequency_random,6
0.23999999999999999,0.74462855045685361,0,0,low_frequency_random,6
0.245,0.74879860911363449,0,0,low_frequency_random,6
0.25,0.62825261685432698,0,0,low_frequency_random,6
0.255,0.68831930868884372,0,0,low_frequency_random,6
0.26000000000000001,0.76633374121557551,0,0,low_frequency_random,6
0.26500000000000001,0.74336063111808803,0,0,low_frequency_random,6
0.27000000000000002,0.73842127836292737,0,0,low_frequency_random,6
0.27500000000000002,0.61493273477305743,0,0,low_frequency_random,6
0.28000000000000003,0.49033354410504593,0,0,low_frequency_random,6
0.28500000000000003,0.45664454110836666,0,0,low_frequency_random,6
0.28999999999999998,0.50431676081429055,0,0,low_frequency_random,6
0.29499999999999998,0.46432922155326983,0,0,low_frequency_random,6
0.29999999999999999,0.48531691703561458,0,0,low_frequency_random,6
0.30499999999999999,0.56012462595369317,0,0,low_frequency_random,6
0.31,0.56497287163863574,0,0,low_frequency_random,6
0.315,0.60799787149756435,0,0,low_frequency_random,6
0.32000000000000001,0.72050637774245907,0,0,low_frequency_random,6
0.32500000000000001,0.61747927482417564,0,0,low_frequency_random,6
0.33000000000000002,0.67377708463681252,0,0,low_frequency_random,6
0.33500000000000002,0.52001799202290611,0,0,low_frequency_random,6
0.34000000000000002,0.55186964901692503,0,0,low_frequency_random,6
0.34500000000000003,0.5653162444987081,0,0,low_frequency_random,6
0.35000000000000003,0.51913837763271342,0,0,low_frequency_random,6
0.35499999999999998,0.43057913479733928,0,0,low_frequency_random,6
0.35999999999999999,0.42349746826692958,0,0,low_frequency_random,6
0.36499999999999999,0.38864805011292003,0,0,low_frequency_random,6
0.37,0.39449990388282258,0,0,low_frequency_random,6
0.375,0.32008937064173293,0,0,low_frequency_random,6
0.38,0.36202622655074262,0,0,low_frequency_random,6
0.38500000000000001,0.27755933258966842,0,0,low_frequency_random,6
0.39000000000000001,0.25189689820305239,0,0,low_frequency_random,6
0.39500000000000002,0.21935974728769417,0,0,low_frequency_random,6
0.40000000000000002,0.31944363532351033,0,0,low_frequency_random,6
0.40500000000000003,0.19849341553703531,0,0,low_frequency_random,6
0.41000000000000003,0.16446415175057214,0,0,low_frequency_random,6
0.41500000000000004,0.25800473630510068,0,0,low_frequency_random,6
0.41999999999999998,0.20418202762216286,0,0,low_frequency_random,6
0.42499999999999999,0.10425335372069199,0,0,low_frequency_random,6
0.42999999999999999,0.12630425640617221,0,0,low_frequency_random,6
0.435,0.10252976408204469,0,0,low_frequency_random,6
0.44,0.1686321848830161,0,0,low_frequency_random,6
0.44500000000000001,0.094343611404640634,0,0,low_frequency_random,6
0.45000000000000001,0.1091085034983235,0,0,low_frequency_random,6
0.45500000000000002,0.16172155969389215,0,0,low_frequency_random,6
0.46000000000000002,0.24356600381869362,0,0,low_frequency_random,6
0.46500000000000002,0.15408036295350286,0,0,low_frequency_random,6
0.47000000000000003,0.26693081971494342,0,0,low_frequency_random,6
0.47500000000000003,0.19372352903024331,0,0,low_frequency_random,6
0.47999999999999998,0.072055165843255789,0,0,low_frequency_random,6
0.48499999999999999,-0.0044792303776575587,0,0,low_frequency_random,6
0.48999999999999999,0.007900147194201847,0,0,low_frequency_random,6
0.495,-0.017817759917790679,0,0,low_frequency_random,6
0.5,0.017419648159424646,0,0,low_frequency_random,6
0.505,0.056882114980772489,0,0,low_frequency_random,6
0.51000000000000001,0.081986477798397212,0,0,low_frequency_random,6
0.51500000000000001,0.06126613586039388,0,0,low_frequency_random,6
0.52000000000000002,0.20572474738791907,0,0,low_frequency_random,6
0.52500000000000002,0.027858292410995383,0,0,low_frequency_random,6
0.53000000000000003,-0.11068242664558287,0,0,low_frequency_random,6
0.53500000000000003,-0.15058010561801416,0,0,low_frequency_random,6
0.54000000000000004,-0.24999594467104469,0,0,low_frequency_random,6
0.54500000000000004,-0.45271299118744135,0,0,low_frequency_random,6
0.55000000000000004,-0.5139018748011035,0,0,low_frequency_random,6
0.55500000000000005,-0.571130125039081,0,0,low_frequency_random,6
0.56000000000000005,-0.76367685696906262,0,0,low_frequency_random,6
0.56500000000000006,-0.6913439489730232,0,0,low_frequency_random,6
0.57000000000000006,-0.58422617339034544,0,0,low_frequency_random,6
0.57500000000000007,-0.48281459050578623,0,0,low_frequency_random,6
0.57999999999999996,-0.52097234101313372,0,0,low_frequency_random,6
0.58499999999999996,-0.50659446830888299,0,0,low_frequency_random,6
0.58999999999999997,-0.59350894100571505,0,0,low_frequency_random,6
0.59499999999999997,-0.57407501953468831,0,0,low_frequency_random,6
0.59999999999999998,-0.6250112823002848,0,0,low_frequency_random,6
0.60499999999999998,-0.58918517428845307,0,0,low_frequency_random,6
0.60999999999999999,-0.6136159322787158,0,0,low_frequency_random,6
0.61499999999999999,-0.52806123709976904,0,0,low_frequency_random,6
0.62,-0.45946387851050619,0,0,low_frequency_random,6
0.625,-0.35830398980077971,0,0,low_frequency_random,6
0.63,-0.48462020962574004,0,0,low_frequency_random,6
0.63500000000000001,-0.62740856900262443,0,0,low_frequency_random,6
0.64000000000000001,-0.59198074997028283,0,0,low_frequency_random,6
0.64500000000000002,-0.63508585597325684,0,0,low_frequency_random,6
0.65000000000000002,-0.60017143959210428,0,0,low_frequency_random,6
0.65500000000000003,-0.57332725514885186,0,0,low_frequency_random,6
0.66000000000000003,-0.55608654675856406,0,0,low_frequency_random,6
0.66500000000000004,-0.47995623895345169,0,0,low_frequency_random,6
0.67000000000000004,-0.43314421785017315,0,0,low_frequency_random,6
0.67500000000000004,-0.39328251276750154,0,0,low_frequency_random,6
0.68000000000000005,-0.46264820535291418,0,0,low_frequency_random,6
0.68500000000000005,-0.32271173009456267,0,0,low_frequency_random,6
0.69000000000000006,-0.31099838022945681,0,0,low_frequency_random,6
0.69500000000000006,-0.22110427482851452,0,0,low_frequency_random,6
0.70000000000000007,-0.19390142004490146,0,0,low_frequency_random,6
0.70499999999999996,-0.091638442265353892,0,0,low_frequency_random,6
0.70999999999999996,-0.078929210547219159,0,0,low_frequency_random,6
0.71499999999999997,-0.061170127832645221,0,0,low_frequency_random,6
0.71999999999999997,-0.049867475755279528,0,0,low_frequency_random,6
0.72499999999999998,-0.10617166675796474,0,0,low_frequency_random,6
0.72999999999999998,-0.15128928599822247,0,0,low_frequency_random,6
0.73499999999999999,-0.16226130555853463,0,0,low_frequency_random,6
0.73999999999999999,-0.1707871910879559,0,0,low_frequency_random,6
0.745,-0.24835480149078668,0,0,low_frequency_random,6
0.75,-0.059061104227389805,0,0,low_frequency_random,6
0.755,-0.13708030242028424,0,0,low_frequency_random,6
0.76000000000000001,-0.16081542870361118,0,0,low_frequency_random,6
0.76500000000000001,0.035121586662712506,0,0,low_frequency_random,6
0.77000000000000002,-0.01769695338956765,0,0,low_frequency_random,6
0.77500000000000002,0.043513502432554384,0,0,low_frequency_random,6
0.78000000000000003,0.096035281959118091,0,0,low_frequency_random,6
0.78500000000000003,0.078956170459429015,0,0,low_frequency_random,6
0.79000000000000004,-0.035466755989363136,0,0,low_frequency_random,6
0.79500000000000004,-0.15922185664379779,0,0,low_frequency_random,6
0.80000000000000004,-0.15905953153013883,0,0,low_frequency_random,6
0.80500000000000005,-0.12468492048026455,0,0,low_frequency_random,6
0.81000000000000005,-0.29612228240939992,0,0,low_frequency_random,6
0.81500000000000006,-0.28244802191678381,0,0,low_frequency_random,6
0.82000000000000006,-0.333238597783445,0,0,low_frequency_random,6
0.82500000000000007,-0.26013891516688037,0,0,low_frequency_random,6
0.83000000000000007,-0.24476772856088677,0,0,low_frequency_random,6
0.83499999999999996,-0.30750145828625841,0,0,low_frequency_random,6
0.83999999999999997,-0.33976607420177057,0,0,low_frequency_random,6
0.84499999999999997,-0.33420235030166756,0,0,low_frequency_random,6
0.84999999999999998,-0.22481959758148035,0,0,low_frequency_random,6
0.85499999999999998,0.0197711463329589,0,0,low_frequency_random,6
0.85999999999999999,0.048912646035049252,0,0,low_frequency_random,6
0.86499999999999999,0.059045086989751146,0,0,low_frequency_random,6
0.87,0.11562541044960385,0,0,low_frequency_random,6
0.875,0.1187134516083308,0,0,low_frequency_random,6
0.88,0.17481380907601324,0,0,low_frequency_random,6
0.88500000000000001,0.2113722367723597,0,0,low_frequency_random,6
0.89000000000000001,0.21729706150344474,0,0,low_frequency_random,6
0.89500000000000002,0.15983671521970197,0,0,low_frequency_random,6
0.90000000000000002,0.17896683522860221,0,0,low_frequency_random,6
0.90500000000000003,0.25742345990918281,0,0,low_frequency_random,6
0.91000000000000003,0.26953859763784538,0,0,low_frequency_random,6
0.91500000000000004,0.39651918859807089,0,0,low_frequency_random,6
0.92000000000000004,0.47732287659826533,0,0,low_frequency_random,6
0.92500000000000004,0.47216972228614451,0,0,low_frequency_random,6
0.93000000000000005,0.61631222101318617,0,0,low_frequency_random,6
0.93500000000000005,0.53134780772625134,0,0,low_frequency_random,6
0.94000000000000006,0.63011608791980656,0,0,low_frequency_random,6
0.94500000000000006,0.78317742843264126,0,0,low_frequency_random,6
0.95000000000000007,0.76722830703977563,0,0,low_frequency_random,6
0.95500000000000007,0.76354578993832833,0,0,low_frequency_random,6
0.95999999999999996,0.843047791504133,0,0,low_frequency_random,6
0.96499999999999997,0.96167583221383324,0,0,low_frequency_random,6
0.96999999999999997,1.0009959680952425,0,0,low_frequency_random,6
0.97499999999999998,1.0243380811891809,0,0,low_frequency_random,6
0.97999999999999998,1.1017264121327424,0,0,low_frequency_random,6
0.98499999999999999,1.1264117143961383,0,0,low_frequency_random,6
0.98999999999999999,1.0338466176776793,0,0,low_frequency_random,6
0.995,1.0231833994343076,0,0,low_frequency_random,6
1,1.0263963509368297,0,0,low_frequency_random,6
1.0050000000000001,0.91109901115978142,0,0,low_frequency_random,6
1.01,0.94794086986667558,0,0,low_frequency_random,6
1.0150000000000001,0.89348102721694933,0,0,low_frequency_random,6
1.02,0.95776347841042653,0,0,low_frequency_random,6
1.0249999999999999,0.84358007968493409,0,0,low_frequency_random,6
1.03,0.7760302455048621,0,0,low_frequency_random,6
1.0349999999999999,0.66525207873967296,0,0,low_frequency_random,6
1.04,0.77383241532356306,0,0,low_frequency_random,6
1.0449999999999999,0.88103713277796192,0,0,low_frequency_random,6
1.05,1.003223587822665,0,0,low_frequency_random,6
1.0549999999999999,1.125360716785661,0,0,low_frequency_random,6
1.0600000000000001,1.201301009032582,0,0,low_frequency_random,6
1.0649999999999999,1.2760672364241874,0,0,low_frequency_random,6
1.0700000000000001,1.1435399311349745,0,0,low_frequency_random,6
1.075,1.1734773466052502,0,0,low_frequency_random,6
1.0800000000000001,1.1371274941362743,0,0,low_frequency_random,6
1.085,1.1152344342323466,0,0,low_frequency_random,6
1.0900000000000001,1.0210600822333862,0,0,low_frequency_random,6
1.095,1.1302186505039113,0,0,low_frequency_random,6
1.1000000000000001,1.1466981226546782,0,0,low_frequency_random,6
1.105,1.0318254040650143,0,0,low_frequency_random,6
1.1100000000000001,1.0766280181673005,0,0,low_frequency_random,6
1.115,1.0737312723606087,0,0,low_frequency_random,6
1.1200000000000001,0.99292665511439882,0,0,low_frequency_random,6
1.125,0.97084640096442476,0,0,low_frequency_random,6
1.1300000000000001,0.91009814432823677,0,0,low_frequency_random,6
1.135,0.7274004091938111,0,0,low_frequency_random,6
1.1400000000000001,0.60618000335038569,0,0,low_frequency_random,6
1.145,0.6467397438677096,0,0,low_frequency_random,6
1.1500000000000001,0.67327653172435342,0,0,low_frequency_random,6
1.155,0.69302708233574328,0,0,low_frequency_random,6
1.1599999999999999,0.59646266610693832,0,0,low_frequency_random,6
1.165,0.54604637546660439,0,0,low_frequency_random,6
1.1699999999999999,0.54856490971440186,0,0,low_frequency_random,6
1.175,0.60094006596480321,0,0,low_frequency_random,6
1.1799999999999999,0.53067015772915838,0,0,low_frequency_random,6
1.1850000000000001,0.4434389322817559,0,0,low_frequency_random,6
1.1899999999999999,0.53218411045281289,0,0,low_frequency_random,6
1.1950000000000001,0.53484105480189481,0,0,low_frequency_random,6
1.2,0.50177528237330404,0,0,low_frequency_random,6
1.2050000000000001,0.44020658708533178,0,0,low_frequency_random,6
1.21,0.38553224246488943,0,0,low_frequency_random,6
1.2150000000000001,0.51006156408822845,0,0,low_frequency_random,6
1.22,0.5848744363142111,0,0,low_frequency_random,6
1.2250000000000001,0.548619096247567,0,0,low_frequency_random,6
1.23,0.44582301734913127,0,0,low_frequency_random,6
1.2350000000000001,0.57714445508896373,0,0,low_frequency_random,6
1.24,0.69957237370703562,0,0,low_frequency_random,6
1.2450000000000001,0.79217454270443621,0,0,low_frequency_random,6
1.25,0.85537928822245546,0,0,low_frequency_random,6
1.2550000000000001,0.70052233135656605,0,0,low_frequency_random,6
1.26,0.59399658041112902,0,0,low_frequency_random,6
1.2650000000000001,0.63611639992386015,0,0,low_frequency_random,6
1.27,0.61020740585165834,0,0,low_frequency_random,6
1.2750000000000001,0.62755022661785986,0,0,low_frequency_random,6
1.28,0.58248937891549357,0,0,low_frequency_random,6
1.2849999999999999,0.52715450584452472,0,0,low_frequency_random,6
1.29,0.56868212584769251,0,0,low_frequency_random,6
1.2949999999999999,0.53387087191733884,0,0,low_frequency_random,6
1.3,0.5309887174238932,0,0,low_frequency_random,6
1.3049999999999999,0.54871934295231028,0,0,low_frequency_random,6
1.3100000000000001,0.56446822500041849,0,0,low_frequency_random,6
1.3149999999999999,0.65411221420558996,0,0,low_frequency_random,6
1.3200000000000001,0.7600387727226745,0,0,low_frequency_random,6
1.325,0.64704574742923215,0,0,low_frequency_random,6
1.3300000000000001,0.62231414248242467,0,0,low_frequency_random,6
1.335,0.56743340253754027,0,0,low_frequency_random,6
1.3400000000000001,0.62471595984810102,0,0,low_frequency_random,6
1.345,0.53619182885686711,0,0,low_frequency_random,6
1.3500000000000001,0.59522101126439286,0,0,low_frequency_random,6
1.355,0.64798269400939978,0,0,low_frequency_random,6
1.3600000000000001,0.69068915049781476,0,0,low_frequency_random,6
1.365,0.60935477866840737,0,0,low_frequency_random,6
1.3700000000000001,0.5889441034024675,0,0,low_frequency_random,6
1.375,0.49955552913217421,0,0,low_frequency_random,6
1.3800000000000001,0.52849788580156265,0,0,low_frequency_random,6
1.385,0.60183799423134743,0,0,low_frequency_random,6
1.3900000000000001,0.47722548938787601,0,0,low_frequency_random,6
1.395,0.40861195474493783,0,0,low_frequency_random,6
1.4000000000000001,0.39328683144844301,0,0,low_frequency_random,6
1.405,0.34869256259225417,0,0,low_frequency_random,6
1.4099999999999999,0.46585886346850425,0,0,low_frequency_random,6
1.415,0.45169558274254107,0,0,low_frequency_random,6
1.4199999999999999,0.46936217216812376,0,0,low_frequency_random,6
1.425,0.37806900342295702,0,0,low_frequency_random,6
1.4299999999999999,0.49909050750702694,0,0,low_frequency_random,6
1.4350000000000001,0.50959686605633481,0,0,low_frequency_random,6
1.4399999999999999,0.56859015889816533,0,0,low_frequency_random,6
1.4450000000000001,0.57246761990874406,0,0,low_frequency_random,6
1.45,0.40015658466706422,0,0,low_frequency_random,6
1.4550000000000001,0.27042915331932577,0,0,low_frequency_random,6
1.46,0.16608446916165454,0,0,low_frequency_random,6
1.4650000000000001,0.20266173393659254,0,0,low_frequency_random,6
1.47,0.16077899472982007,0,0,low_frequency_random,6
1.4750000000000001,0.19399902805942182,0,0,low_frequency_random,6
1.48,0.21575676769764518,0,0,low_frequency_random,6
1.4850000000000001,0.23442832081797579,0,0,low_frequency_random,6
1.49,0.3064478657933612,0,0,low_frequency_random,6
1.4950000000000001,0.3193264752746357,0,0,low_frequency_random,6
1.5,0.18656919960193752,0,0,low_frequency_random,6
1.5050000000000001,0.13130499250358041,0,0,low_frequency_random,6
1.51,0.26306031299708232,0,0,low_frequency_random,6
1.5150000000000001,0.17606937934251135,0,0,low_frequency_random,6
1.52,0.28387922562559914,0,0,low_frequency_random,6
1.5250000000000001,0.41432710015134944,0,0,low_frequency_random,6
1.53,0.36477094615686245,0,0,low_frequency_random,6
1.5350000000000001,0.39042284383918069,0,0,low_frequency_random,6
1.54,0.2765645869420833,0,0,low_frequency_random,6
1.5449999999999999,0.33681350691863021,0,0,low_frequency_random,6
1.55,0.27306269691595353,0,0,low_frequency_random,6
1.5549999999999999,0.16712642216288401,0,0,low_frequency_random,6
1.5600000000000001,0.13492823007559929,0,0,low_frequency_random,6
1.5649999999999999,0.097755533899690883,0,0,low_frequency_random,6
1.5700000000000001,0.050558993276611501,0,0,low_frequency_random,6
1.575,0.065968693512932108,0,0,low_frequency_random,6
1.5800000000000001,0.052154419351756173,0,0,low_frequency_random,6
1.585,-0.0010517139191477259,0,0,low_frequency_random,6
1.5900000000000001,0.074668026635064569,0,0,low_frequency_random,6
1.595,0.2675334319238783,0,0,low_frequency_random,6
1.6000000000000001,0.27138957584757417,0,0,low_frequency_random,6
1.605,0.21382434080686141,0,0,low_frequency_random,6
1.6100000000000001,0.1335340277928701,0,0,low_frequency_random,6
1.615,0.17994693335473172,0,0,low_frequency_random,6
1.6200000000000001,0.15857631644917622,0,0,low_frequency_random,6
1.625,0.15898695821309625,0,0,low_frequency_random,6
1.6300000000000001,-0.00098453075404361656,0,0,low_frequency_random,6
1.635,-0.09131880825640197,0,0,low_frequency_random,6
1.6400000000000001,-0.18361123787578065,0,0,low_frequency_random,6
1.645,-0.10739037132960144,0,0,low_frequency_random,6
1.6500000000000001,-0.12842838488394434,0,0,low_frequency_random,6
1.655,-0.3261342818378018,0,0,low_frequency_random,6
1.6600000000000001,-0.28605210170512402,0,0,low_frequency_random,6
1.665,-0.19425157957201458,0,0,low_frequency_random,6
1.6699999999999999,-0.089209401514815115,0,0,low_frequency_random,6
1.675,-0.31235181692302361,0,0,low_frequency_random,6
1.6799999999999999,-0.29860527150971916,0,0,low_frequency_random,6
1.6850000000000001,-0.23238222052577767,0,0,low_frequency_random,6
1.6899999999999999,-0.18289275006674152,0,0,low_frequency_random,6
1.6950000000000001,-0.20081384217837756,0,0,low_frequency_random,6
1.7,-0.3435598555749253,0,0,low_frequency_random,6
1.7050000000000001,-0.37644852286044067,0,0,low_frequency_random,6
1.71,-0.40038355602101422,0,0,low_frequency_random,6
1.7150000000000001,-0.35259145619431537,0,0,low_frequency_random,6
1.72,-0.29978259391173662,0,0,low_frequency_random,6
1.7250000000000001,-0.31765147387064535,0,0,low_frequency_random,6
1.73,-0.24846821435982236,0,0,low_frequency_random,6
1.7350000000000001,-0.33154764106268514,0,0,low_frequency_random,6
1.74,-0.38436881380838089,0,0,low_frequency_random,6
1.7450000000000001,-0.38492953235798633,0,0,low_frequency_random,6
1.75,-0.33723685510521811,0,0,low_frequency_random,6
1.7550000000000001,-0.36126275881328268,0,0,low_frequency_random,6
1.76,-0.26125482400002403,0,0,low_frequency_random,6
1.7650000000000001,-0.22716126137671544,0,0,low_frequency_random,6
1.77,-0.3017705198757909,0,0,low_frequency_random,6
1.7750000000000001,-0.29343548393810454,0,0,low_frequency_random,6
1.78,-0.36279513688167403,0,0,low_frequency_random,6
1.7850000000000001,-0.43779868593764415,0,0,low_frequency_random,6
1.79,-0.54952206181522167,0,0,low_frequency_random,6
1.7949999999999999,-0.43525455482668107,0,0,low_frequency_random,6
1.8,-0.36051209758464853,0,0,low_frequency_random,6
1.8049999999999999,-0.48644078601050827,0,0,low_frequency_random,6
1.8100000000000001,-0.39520352994735969,0,0,low_frequency_random,6
1.8149999999999999,-0.31654767804079037,0,0,low_frequency_random,6
1.8200000000000001,-0.3439646639113309,0,0,low_frequency_random,6
1.825,-0.3017752487444178,0,0,low_frequency_random,6
1.8300000000000001,-0.12112105091841002,0,0,low_frequency_random,6
1.835,-0.097675607390469626,0,0,low_frequency_random,6
1.8400000000000001,-0.063520797637592483,0,0,low_frequency_random,6
1.845,0.026360310709448803,0,0,low_frequency_random,6
1.8500000000000001,-0.056337516272222568,0,0,low_frequency_random,6
1.855,-0.15707769708659458,0,0,low_frequency_random,6
1.8600000000000001,-0.26876576042568789,0,0,low_frequency_random,6
1.865,-0.27358361465865777,0,0,low_frequency_random,6
1.8700000000000001,-0.20257222774734457,0,0,low_frequency_random,6
1.875,-0.270090736077371,0,0,low_frequency_random,6
1.8800000000000001,-0.37800533689985777,0,0,low_frequency_random,6
1.885,-0.3587838794899425,0,0,low_frequency_random,6
1.8900000000000001,-0.38487788108497389,0,0,low_frequency_random,6
1.895,-0.33270704044628924,0,0,low_frequency_random,6
1.9000000000000001,-0.33888112731172471,0,0,low_frequency_random,6
1.905,-0.34907333723329859,0,0,low_frequency_random,6
1.9100000000000001,-0.35102998640311334,0,0,low_frequency_random,6
1.915,-0.34325402716100456,0,0,low_frequency_random,6
1.9199999999999999,-0.41513891032404621,0,0,low_frequency_random,6
1.925,-0.4993882436774898,0,0,low_frequency_random,6
1.9299999999999999,-0.36667446739920195,0,0,low_frequency_random,6
1.9350000000000001,-0.11475459756659323,0,0,low_frequency_random,6
1.9399999999999999,-0.021177315715027595,0,0,low_frequency_random,6
1.9450000000000001,-0.14742503591964121,0,0,low_frequency_random,6
1.95,-0.14047105231485532,0,0,low_frequency_random,6
1.9550000000000001,-0.040918947595913857,0,0,low_frequency_random,6
1.96,-0.16604366435549162,0,0,low_frequency_random,6
1.9650000000000001,-0.20001568474401449,0,0,low_frequency_random,6
1.97,-0.22750865689617128,0,0,low_frequency_random,6
1.9750000000000001,-0.29528610360837665,0,0,low_frequency_random,6
1.98,-0.35640930098459422,0,0,low_frequency_random,6
1.9850000000000001,-0.26940218897168955,0,0,low_frequency_random,6
1.99,-0.29977081745487438,0,0,low_frequency_random,6
1.9950000000000001,-0.31204634632646511,0,0,low_frequency_random,6
2,-0.16895222459961901,0,0,low_frequency_random,6
2.0049999999999999,-0.23146728206399375,0,0,low_frequency_random,6
2.0100000000000002,-0.37870776859484229,0,0,low_frequency_random,6
2.0150000000000001,-0.32055776121655216,0,0,low_frequency_random,6
2.02,-0.15369505971031028,0,0,low_frequency_random,6
2.0249999999999999,-0.13155279814112822,0,0,low_frequency_random,6
2.0300000000000002,-0.10189227121658939,0,0,low_frequency_random,6
2.0350000000000001,-0.19970235132360348,0,0,low_frequency_random,6
2.04,-0.26909295956270918,0,0,low_frequency_random,6
2.0449999999999999,-0.14626930846035224,0,0,low_frequency_random,6
2.0499999999999998,-0.040516794211816906,0,0,low_frequency_random,6
2.0550000000000002,0.011047014895733516,0,0,low_frequency_random,6
2.0600000000000001,-0.036059407474878125,0,0,low_frequency_random,6
2.0649999999999999,-0.12694346220895358,0,0,low_frequency_random,6
2.0699999999999998,-0.2059780242742309,0,0,low_frequency_random,6
2.0750000000000002,-0.29499132513379978,0,0,low_frequency_random,6
2.0800000000000001,-0.2411870453184945,0,0,low_frequency_random,6
2.085,-0.29982796663891809,0,0,low_frequency_random,6
2.0899999999999999,-0.33516916666620933,0,0,low_frequency_random,6
2.0950000000000002,-0.27565723780065365,0,0,low_frequency_random,6
2.1000000000000001,-0.21835244197488191,0,0,low_frequency_random,6
2.105,-0.21150047896199259,0,0,low_frequency_random,6
2.1099999999999999,-0.17070126232034283,0,0,low_frequency_random,6
2.1150000000000002,-0.16821351891205402,0,0,low_frequency_random,6
2.1200000000000001,-0.32103051353490053,0,0,low_frequency_random,6
2.125,-0.32495869954186135,0,0,low_frequency_random,6
2.1299999999999999,-0.3566751858559718,0,0,low_frequency_random,6
2.1350000000000002,-0.38295727709325428,0,0,low_frequency_random,6
2.1400000000000001,-0.36147448586796183,0,0,low_frequency_random,6
2.145,-0.40471782265433576,0,0,low_frequency_random,6
2.1499999999999999,-0.30475826554218877,0,0,low_frequency_random,6
2.1550000000000002,-0.3167645769457158,0,0,low_frequency_random,6
2.1600000000000001,-0.30175852564087774,0,0,low_frequency_random,6
2.165,-0.27375755294201509,0,0,low_frequency_random,6
2.1699999999999999,-0.28606317440957374,0,0,low_frequency_random,6
2.1750000000000003,-0.23275269532200862,0,0,low_frequency_random,6
2.1800000000000002,-0.17098463738054284,0,0,low_frequency_random,6
2.1850000000000001,-0.1195584348383313,0,0,low_frequency_random,6
2.1899999999999999,-0.17575512265856297,0,0,low_frequency_random,6
2.1949999999999998,-0.24765826886776698,0,0,low_frequency_random,6
2.2000000000000002,-0.29560297133455249,0,0,low_frequency_random,6
2.2050000000000001,-0.29467126236372959,0,0,low_frequency_random,6
2.21,-0.44404027294986448,0,0,low_frequency_random,6
2.2149999999999999,-0.51083082024440418,0,0,low_frequency_random,6
2.2200000000000002,-0.60189099972214022,0,0,low_frequency_random,6
2.2250000000000001,-0.65452449841984828,0,0,low_frequency_random,6
2.23,-0.72689207471539863,0,0,low_frequency_random,6
2.2349999999999999,-0.66002547907732756,0,0,low_frequency_random,6
2.2400000000000002,-0.62286893251003017,0,0,low_frequency_random,6
2.2450000000000001,-0.54510324780586639,0,0,low_frequency_random,6
2.25,-0.62329680744159044,0,0,low_frequency_random,6
2.2549999999999999,-0.68439404206373711,0,0,low_frequency_random,6
