time,wind_x,wind_y,wind_z,profile,seed
0.42499999999999999,0.45738964014913663,0,0,low_frequency_random,0
0.42999999999999999,0.5054154990430253,0,0,low_frequency_random,0
0.435,0.54927200234534057,0,0,low_frequency_random,0
0.44,0.64983882918746283,0,0,low_frequency_random,0
0.44500000000000001,0.5863798884149769,0,0,low_frequency_random,0
0.45000000000000001,0.71824678396575636,0,0,low_frequency_random,0
0.45500000000000002,0.69173085453734884,0,0,low_frequency_random,0
0.46000000000000002,0.81391926817960092,0,0,low_frequency_random,0
0.46500000000000002,0.77532333823166555,0,0,low_frequency_random,0
0.47000000000000003,0.71276452422872405,0,0,low_frequency_random,0
0.47500000000000003,0.72914257290509044,0,0,low_frequency_random,0
0.47999999999999998,0.80781634445197614,0,0,low_frequency_random,0
0.48499999999999999,0.81663597483421801,0,0,low_frequency_random,0
0.48999999999999999,0.76583754214789701,0,0,low_frequency_random,0
0.495,0.65498802028388714,0,0,low_frequency_random,0
0.5,0.53987935766200068,0,0,low_frequency_random,0
0.505,0.57730099868958951,0,0,low_frequency_random,0
0.51000000000000001,0.65340120976528493,0,0,low_frequency_random,0
0.51500000000000001,0.63703158079104716,0,0,low_frequency_random,0
0.52000000000000002,0.54811960985902208,0,0,low_frequency_random,0
0.52500000000000002,0.61505497890167382,0,0,low_frequency_random,0
0.53000000000000003,0.50981140991042673,0,0,low_frequency_random,0
0.53500000000000003,0.45036558424343343,0,0,low_frequency_random,0
0.54000000000000004,0.49767685960334757,0,0,low_frequency_random,0
0.54500000000000004,0.31563248410547751,0,0,low_frequency_random,0
0.55000000000000004,0.34489071515544328,0,0,low_frequency_random,0
0.55500000000000005,0.29675538480465508,0,0,low_frequency_random,0
0.56000000000000005,0.30399587647197013,0,0,low_frequency_random,0
0.56500000000000006,0.29643867742526475,0,0,low_frequency_random,0
0.57000000000000006,0.3110889961661687,0,0,low_frequency_random,0
0.57500000000000007,0.3649326426790066,0,0,low_frequency_random,0
0.57999999999999996,0.302594311894748,0,0,low_frequency_random,0
0.58499999999999996,0.41448007303719009,0,0,low_frequency_random,0
0.58999999999999997,0.4703554314924977,0,0,low_frequency_random,0
0.59499999999999997,0.53533974147141572,0,0,low_frequency_random,0
0.59999999999999998,0.62562635369725306,0,0,low_frequency_random,0
0.60499999999999998,0.685355897002766,0,0,low_frequency_random,0
0.60999999999999999,0.74929550008869761,0,0,low_frequency_random,0
0.61499999999999999,0.75159077477860148,0,0,low_frequency_random,0
0.62,0.63398505324347632,0,0,low_frequency_random,0
0.625,0.62004638443146132,0,0,low_frequency_random,0
0.63,0.55554630175082564,0,0,low_frequency_random,0
0.63500000000000001,0.43924011796305384,0,0,low_frequency_random,0
0.64000000000000001,0.45767403897746778,0,0,low_frequency_random,0
0.64500000000000002,0.41002089720346474,0,0,low_frequency_random,0
0.65000000000000002,0.32579708685165248,0,0,low_frequency_random,0
0.65500000000000003,0.24094024697968336,0,0,low_frequency_random,0
0.66000000000000003,0.26115834711819635,0,0,low_frequency_random,0
0.66500000000000004,0.28847798519445433,0,0,low_frequency_random,0
0.67000000000000004,0.39257185152655288,0,0,low_frequency_random,0
0.67500000000000004,0.38950349491138292,0,0,low_frequency_random,0
0.68000000000000005,0.4707000843606361,0,0,low_frequency_random,0
0.68500000000000005,0.58025377447388471,0,0,low_frequency_random,0
0.69000000000000006,0.66914344298253303,0,0,low_frequency_random,0
0.69500000000000006,0.47705384035007542,0,0,low_frequency_random,0
0.70000000000000007,0.57272399637201554,0,0,low_frequency_random,0
0.70499999999999996,0.59696934147780856,0,0,low_frequency_random,0
0.70999999999999996,0.6278090747303845,0,0,low_frequency_random,0
0.71499999999999997,0.6543019662888252,0,0,low_frequency_random,0
0.71999999999999997,0.68158280225048651,0,0,low_frequency_random,0
0.72499999999999998,0.70367278150833557,0,0,low_frequency_random,0
0.72999999999999998,0.67152176752450088,0,0,low_frequency_random,0
0.73499999999999999,0.51642125076517986,0,0,low_frequency_random,0
0.73999999999999999,0.50515414843149553,0,0,low_frequency_random,0
0.745,0.43849654570685226,0,0,low_frequency_random,0
0.75,0.52250702477545197,0,0,low_frequency_random,0
0.755,0.49685732279988737,0,0,low_frequency_random,0
0.76000000000000001,0.5010406047107776,0,0,low_frequency_random,0
0.76500000000000001,0.43074274553972242,0,0,low_frequency_random,0
0.77000000000000002,0.38784652175489909,0,0,low_frequency_random,0
0.77500000000000002,0.38499178603676903,0,0,low_frequency_random,0
0.78000000000000003,0.26453807381004857,0,0,low_frequency_random,0
0.78500000000000003,0.28721348188104484,0,0,low_frequency_random,0
0.79000000000000004,0.27731638870834069,0,0,low_frequency_random,0
0.79500000000000004,0.18131233370037392,0,0,low_frequency_random,0
0.80000000000000004,-0.010971945761763274,0,0,low_frequency_random,0
0.80500000000000005,0.030024550781084909,0,0,low_frequency_random,0
0.81000000000000005,0.0061274725940927491,0,0,low_frequency_random,0
0.81500000000000006,-0.036197980183722223,0,0,low_frequency_random,0
0.82000000000000006,-0.05486267971696536,0,0,low_frequency_random,0
0.82500000000000007,0.090366484852905632,0,0,low_frequency_random,0
0.83000000000000007,0.0859416420791458,0,0,low_frequency_random,0
0.83499999999999996,0.092425259574828555,0,0,low_frequency_random,0
0.83999999999999997,-0.026704747015813157,0,0,low_frequency_random,0
0.84499999999999997,0.10488678632361824,0,0,low_frequency_random,0
0.84999999999999998,0.17757958408712943,0,0,low_frequency_random,0
0.85499999999999998,0.26183574849364444,0,0,low_frequency_random,0
0.85999999999999999,0.26433414103450004,0,0,low_frequency_random,0
0.86499999999999999,0.33616520252142279,0,0,low_frequency_random,0
0.87,0.36409028334927857,0,0,low_frequency_random,0
0.875,0.41120711901110651,0,0,low_frequency_random,0
0.88,0.39701115354922356,0,0,low_frequency_random,0
0.88500000000000001,0.27741418070660329,0,0,low_frequency_random,0
0.89000000000000001,0.35813357670976043,0,0,low_frequency_random,0
0.89500000000000002,0.20193679401750927,0,0,low_frequency_random,0
0.90000000000000002,0.18178258386537569,0,0,low_frequency_random,0
0.90500000000000003,0.16455495978162918,0,0,low_frequency_random,0
0.91000000000000003,0.080513565371222034,0,0,low_frequency_random,0
0.91500000000000004,0.12903948365351228,0,0,low_frequency_random,0
0.92000000000000004,0.11240950302570123,0,0,low_frequency_random,0
0.92500000000000004,0.07698658415203169,0,0,low_frequency_random,0
0.93000000000000005,0.11808619836988113,0,0,low_frequency_random,0
0.93500000000000005,0.079466035284828124,0,0,low_frequency_random,0
0.94000000000000006,0.18991087664696213,0,0,low_frequency_random,0
0.94500000000000006,0.21700995349809349,0,0,low_frequency_random,0
0.95000000000000007,0.17807564214762714,0,0,low_frequency_random,0
0.95500000000000007,0.022034332196920164,0,0,low_frequency_random,0
0.95999999999999996,-0.082434813686814296,0,0,low_frequency_random,0
0.96499999999999997,0.0047058804538469695,0,0,low_frequency_random,0
0.96999999999999997,0.00064418448744811563,0,0,low_frequency_random,0
0.97499999999999998,-0.021952526429331785,0,0,low_frequency_random,0
0.97999999999999998,0.10928912473184084,0,0,low_frequency_random,0
0.98499999999999999,0.0063880996347223246,0,0,low_frequency_random,0
0.98999999999999999,-0.040379497230913851,0,0,low_frequency_random,0
0.995,-0.077890796870101059,0,0,low_frequency_random,0
1,-0.03071235589267364,0,0,low_frequency_random,0
1.0050000000000001,-0.083509562262024425,0,0,low_frequency_random,0
1.01,-0.13204405610983633,0,0,low_frequency_random,0
1.0150000000000001,-0.25947707331406777,0,0,low_frequency_random,0
1.02,-0.19998054013102579,0,0,low_frequency_random,0
1.0249999999999999,-0.13465287682845045,0,0,low_frequency_random,0
1.03,-0.17199635543901837,0,0,low_frequency_random,0
1.0349999999999999,-0.15810392442695276,0,0,low_frequency_random,0
1.04,-0.26046907620588294,0,0,low_frequency_random,0
1.0449999999999999,-0.2968208673112217,0,0,low_frequency_random,0
1.05,-0.18537940774624895,0,0,low_frequency_random,0
1.0549999999999999,-0.17362345504457521,0,0,low_frequency_random,0
1.0600000000000001,0.011610463005468058,0,0,low_frequency_random,0
1.0649999999999999,-0.051265752750015138,0,0,low_frequency_random,0
1.0700000000000001,-0.0047031258639785439,0,0,low_frequency_random,0
1.075,-0.020281115325658454,0,0,low_frequency_random,0
1.0800000000000001,0.024972536740093299,0,0,low_frequency_random,0
1.085,0.024272516192490778,0,0,low_frequency_random,0
1.0900000000000001,-0.020632386179897707,0,0,low_frequency_random,0
1.095,-0.089765660482711659,0,0,low_frequency_random,0
1.1000000000000001,0.15535305499396557,0,0,low_frequency_random,0
1.105,0.1484060604548898,0,0,low_frequency_random,0
1.1100000000000001,-0.013264479956429986,0,0,low_frequency_random,0
1.115,-0.064956921442657328,0,0,low_frequency_random,0
1.1200000000000001,-0.010525095127645226,0,0,low_frequency_random,0
1.125,-0.050373481989524384,0,0,low_frequency_random,0
1.1300000000000001,0.05844192976159631,0,0,low_frequency_random,0
1.135,0.13814224863397309,0,0,low_frequency_random,0
1.1400000000000001,0.12529657477644318,0,0,low_frequency_random,0
1.145,0.086988626807300462,0,0,low_frequency_random,0
1.1500000000000001,0.0063712308205149948,0,0,low_frequency_random,0
1.155,-0.049518167118100184,0,0,low_frequency_random,0
1.1599999999999999,-0.16682862447748437,0,0,low_frequency_random,0
1.165,-0.069885238097441155,0,0,low_frequency_random,0
1.1699999999999999,0.057401900593250149,0,0,low_frequency_random,0
1.175,-0.04312473315124786,0,0,low_frequency_random,0
1.1799999999999999,-0.13720844073728986,0,0,low_frequency_random,0
1.1850000000000001,-0.27765209275554092,0,0,low_frequency_random,0
1.1899999999999999,-0.35318326578233561,0,0,low_frequency_random,0
1.1950000000000001,-0.59930872600552421,0,0,low_frequency_random,0
1.2,-0.68747399724021507,0,0,low_frequency_random,0
1.2050000000000001,-0.58055081789867502,0,0,low_frequency_random,0
1.21,-0.60524012028037644,0,0,low_frequency_random,0
1.2150000000000001,-0.53402529510251784,0,0,low_frequency_random,0
1.22,-0.57038176755799441,0,0,low_frequency_random,0
1.2250000000000001,-0.4270349938119703,0,0,low_frequency_random,0
1.23,-0.4090074699672564,0,0,low_frequency_random,0
1.2350000000000001,-0.437451478542628,0,0,low_frequency_random,0
1.24,-0.23158518105009862,0,0,low_frequency_random,0
1.2450000000000001,-0.25632313426655701,0,0,low_frequency_random,0
1.25,-0.35249884868978565,0,0,low_frequency_random,0
1.2550000000000001,-0.33462825118786099,0,0,low_frequency_random,0
1.26,-0.3360583380563007,0,0,low_frequency_random,0
1.2650000000000001,-0.24928909712393027,0,0,low_frequency_random,0
1.27,-0.32159253317865788,0,0,low_frequency_random,0
1.2750000000000001,-0.25577183779956281,0,0,low_frequency_random,0
1.28,-0.18644648770530411,0,0,low_frequency_random,0
1.2849999999999999,-0.23879830565103233,0,0,low_frequency_random,0
1.29,-0.22458035455975589,0,0,low_frequency_random,0
1.2949999999999999,-0.2897546071534482,0,0,low_frequency_random,0
1.3,-0.10111298977326139,0,0,low_frequency_random,0
1.3049999999999999,-0.15679931665471383,0,0,low_frequency_random,0
1.3100000000000001,-0.19217280590324565,0,0,low_frequency_random,0
1.3149999999999999,-0.27626865762163699,0,0,low_frequency_random,0
1.3200000000000001,-0.30251138370326786,0,0,low_frequency_random,0
1.325,-0.30147151125768629,0,0,low_frequency_random,0
1.3300000000000001,-0.23869802338917165,0,0,low_frequency_random,0
1.335,-0.2862246003751952,0,0,low_frequency_random,0
1.3400000000000001,-0.29962188841708493,0,0,low_frequency_random,0
1.345,-0.4111639587736845,0,0,low_frequency_random,0
1.3500000000000001,-0.47514031190438899,0,0,low_frequency_random,0
1.355,-0.25285595002929234,0,0,low_frequency_random,0
1.3600000000000001,-0.16850318581875634,0,0,low_frequency_random,0
1.365,-0.23002073630473163,0,0,low_frequency_random,0
1.3700000000000001,-0.33559835938414834,0,0,low_frequency_random,0
1.375,-0.411776471349446,0,0,low_frequency_random,0
1.3800000000000001,-0.41145366724413907,0,0,low_frequency_random,0
1.385,-0.40663024155821764,0,0,low_frequency_random,0
1.3900000000000001,-0.46400245040737859,0,0,low_frequency_random,0
1.395,-0.56435740624645614,0,0,low_frequency_random,0
1.4000000000000001,-0.44803626545151387,0,0,low_frequency_random,0
1.405,-0.40975698832151553,0,0,low_frequency_random,0
1.4099999999999999,-0.43760400061399907,0,0,low_frequency_random,0
1.415,-0.45303029774370279,0,0,low_frequency_random,0
1.4199999999999999,-0.49302755065268661,0,0,low_frequency_random,0
1.425,-0.72486621359664294,0,0,low_frequency_random,0
1.4299999999999999,-0.71202106635159801,0,0,low_frequency_random,0
1.4350000000000001,-0.79389973575345674,0,0,low_frequency_random,0
1.4399999999999999,-0.86995476852441511,0,0,low_frequency_random,0
1.4450000000000001,-0.91670905734140307,0,0,low_frequency_random,0
1.45,-0.85369897034116726,0,0,low_frequency_random,0
1.4550000000000001,-0.94284997446472829,0,0,low_frequency_random,0
1.46,-1.0526037478027328,0,0,low_frequency_random,0
1.4650000000000001,-0.99629340290438828,0,0,low_frequency_random,0
1.47,-0.93112541638756008,0,0,low_frequency_random,0
1.4750000000000001,-1.0030047178381185,0,0,low_frequency_random,0
1.48,-0.9531226423088327,0,0,low_frequency_random,0
1.4850000000000001,-0.9716413125769312,0,0,low_frequency_random,0
1.49,-0.94275199027392453,0,0,low_frequency_random,0
1.4950000000000001,-1.0386751500684031,0,0,low_frequency_random,0
1.5,-0.96702941256703301,0,0,low_frequency_random,0
1.5050000000000001,-0.86618576810538528,0,0,low_frequency_random,0
1.51,-0.81102693931154068,0,0,low_frequency_random,0
1.5150000000000001,-0.76242616434008614,0,0,low_frequency_random,0
1.52,-1.0596526748662176,0,0,low_frequency_random,0
1.5250000000000001,-1.0335692726932371,0,0,low_frequency_random,0
1.53,-1.0304448712982697,0,0,low_frequency_random,0
1.5350000000000001,-1.0370397986853717,0,0,low_frequency_random,0
1.54,-1.0821879270582491,0,0,low_frequency_random,0
1.5449999999999999,-1.0723723442223421,0,0,low_frequency_random,0
1.55,-1.0341367244548056,0,0,low_frequency_random,0
1.5549999999999999,-1.0500293509821645,0,0,low_frequency_random,0
1.5600000000000001,-1.0817657668571592,0,0,low_frequency_random,0
1.5649999999999999,-0.97823557184369392,0,0,low_frequency_random,0
1.5700000000000001,-1.0615653566142722,0,0,low_frequency_random,0
1.575,-0.9740639639352946,0,0,low_frequency_random,0
1.5800000000000001,-0.95509609148033991,0,0,low_frequency_random,0
1.585,-1.0145164549698438,0,0,low_frequency_random,0
1.5900000000000001,-1.0325972089923967,0,0,low_frequency_random,0
1.595,-1.1008629811876842,0,0,low_frequency_random,0
1.6000000000000001,-1.0415019747385019,0,0,low_frequency_random,0
1.605,-1.0085447566215204,0,0,low_frequency_random,0
1.6100000000000001,-1.0479471850907733,0,0,low_frequency_random,0
1.615,-1.1306780055341832,0,0,low_frequency_random,0
1.6200000000000001,-1.1009616556671464,0,0,low_frequency_random,0
1.625,-1.0190708167625022,0,0,low_frequency_random,0
1.6300000000000001,-1.0230723679011855,0,0,low_frequency_random,0
1.635,-0.98458506955556835,0,0,low_frequency_random,0
1.6400000000000001,-1.009681554091675,0,0,low_frequency_random,0
1.645,-0.99925369558067423,0,0,low_frequency_random,0
1.6500000000000001,-1.0175143944974203,0,0,low_frequency_random,0
1.655,-0.98897483493973104,0,0,low_frequency_random,0
1.6600000000000001,-1.1045227770421133,0,0,low_frequency_random,0
1.665,-1.0476072749483822,0,0,low_frequency_random,0
1.6699999999999999,-1.0607310195602746,0,0,low_frequency_random,0
1.675,-1.0268235285346856,0,0,low_frequency_random,0
1.6799999999999999,-1.0488591145759047,0,0,low_frequency_random,0
1.6850000000000001,-1.0180629517221367,0,0,low_frequency_random,0
1.6899999999999999,-1.0985762995683024,0,0,low_frequency_random,0
1.6950000000000001,-0.99820211056060193,0,0,low_frequency_random,0
1.7,-1.1291671236044252,0,0,low_frequency_random,0
1.7050000000000001,-1.2064670688672485,0,0,low_frequency_random,0
1.71,-1.1816435388616009,0,0,low_frequency_random,0
1.7150000000000001,-1.0590146441626225,0,0,low_frequency_random,0
1.72,-1.0315381919930058,0,0,low_frequency_random,0
1.7250000000000001,-1.0461765716685856,0,0,low_frequency_random,0
1.73,-1.1546815305779272,0,0,low_frequency_random,0
1.7350000000000001,-1.1641864898190621,0,0,low_frequency_random,0
1.74,-1.159966279228329,0,0,low_frequency_random,0
1.7450000000000001,-1.0192728420286521,0,0,low_frequency_random,0
1.75,-0.9645433460061188,0,0,low_frequency_random,0
1.7550000000000001,-1.0817549135850391,0,0,low_frequency_random,0
1.76,-0.91462182341876774,0,0,low_frequency_random,0
1.7650000000000001,-0.94158208044928104,0,0,low_frequency_random,0
1.77,-1.0070671713571351,0,0,low_frequency_random,0
1.7750000000000001,-0.88435294166040501,0,0,low_frequency_random,0
1.78,-0.88391274333506276,0,0,low_frequency_random,0
1.7850000000000001,-0.90882309042123965,0,0,low_frequency_random,0
1.79,-0.88683110340632409,0,0,low_frequency_random,0
1.7949999999999999,-0.8149855386420114,0,0,low_frequency_random,0
1.8,-0.73165213892535885,0,0,low_frequency_random,0
1.8049999999999999,-0.83774473232539926,0,0,low_frequency_random,0
1.8100000000000001,-0.67408681026109096,0,0,low_frequency_random,0
1.8149999999999999,-0.59516483961240274,0,0,low_frequency_random,0
1.8200000000000001,-0.62245684510340304,0,0,low_frequency_random,0
1.825,-0.6846817253853712,0,0,low_frequency_random,0
1.8300000000000001,-0.75859445615833676,0,0,low_frequency_random,0
1.835,-0.74496529987469651,0,0,low_frequency_random,0
1.8400000000000001,-0.79296173981939699,0,0,low_frequency_random,0
1.845,-0.85004408729246839,0,0,low_frequency_random,0
1.8500000000000001,-0.7810660356894269,0,0,low_frequency_random,0
1.855,-0.74807782687174107,0,0,low_frequency_random,0
1.8600000000000001,-0.77583372372529169,0,0,low_frequency_random,0
1.865,-0.71337097323150367,0,0,low_frequency_random,0
1.8700000000000001,-0.60069563739256326,0,0,low_frequency_random,0
1.875,-0.68504091650686849,0,0,low_frequency_random,0
1.8800000000000001,-0.72976720403145201,0,0,low_frequency_random,0
1.885,-0.65090585989669392,0,0,low_frequency_random,0
1.8900000000000001,-0.59028769711508911,0,0,low_frequency_random,0
1.895,-0.56925296188334684,0,0,low_frequency_random,0
1.9000000000000001,-0.47365210650771705,0,0,low_frequency_random,0
1.905,-0.55812950549695084,0,0,low_frequency_random,0
1.9100000000000001,-0.67338163749402369,0,0,low_frequency_random,0
1.915,-0.73917078018021176,0,0,low_frequency_random,0
1.9199999999999999,-0.72570508072659201,0,0,low_frequency_random,0
1.925,-0.78561366739489524,0,0,low_frequency_random,0
1.9299999999999999,-0.82057561446832794,0,0,low_frequency_random,0
1.9350000000000001,-0.8942883916627361,0,0,low_frequency_random,0
1.9399999999999999,-0.93933861356504911,0,0,low_frequency_random,0
1.9450000000000001,-1.014836080794455,0,0,low_frequency_random,0
1.95,-0.98045060862547162,0,0,low_frequency_random,0
1.9550000000000001,-0.91212795288099469,0,0,low_frequency_random,0
1.96,-0.9459184815964764,0,0,low_frequency_random,0
1.9650000000000001,-0.95774059019739666,0,0,low_frequency_random,0
1.97,-0.99933048009638314,0,0,low_frequency_random,0
1.9750000000000001,-0.95195223050274269,0,0,low_frequency_random,0
1.98,-0.94009764000306417,0,0,low_frequency_random,0
1.9850000000000001,-0.80819449957886347,0,0,low_frequency_random,0
1.99,-0.89158273698229173,0,0,low_frequency_random,0
1.9950000000000001,-0.85820809927830943,0,0,low_frequency_random,0
2,-0.81849707011512007,0,0,low_frequency_random,0
2.0049999999999999,-0.84317807455064242,0,0,low_frequency_random,0
2.0100000000000002,-0.79240644021949347,0,0,low_frequency_random,0
2.0150000000000001,-0.90324900248682893,0,0,low_frequency_random,0
2.02,-0.72966266592874152,0,0,low_frequency_random,0
2.0249999999999999,-0.83311916391968743,0,0,low_frequency_random,0
2.0300000000000002,-0.7555629626828011,0,0,low_frequency_random,0
2.0350000000000001,-0.84126063289904784,0,0,low_frequency_random,0
2.04,-0.7452238832797099,0,0,low_frequency_random,0
2.0449999999999999,-0.77221219106143157,0,0,low_frequency_random,0
2.0499999999999998,-0.75571855278866495,0,0,low_frequency_random,0
2.0550000000000002,-0.74769253688349646,0,0,low_frequency_random,0
2.0600000000000001,-0.6561243660633338,0,0,low_frequency_random,0
2.0649999999999999,-0.67851155243416761,0,0,low_frequency_random,0
2.0699999999999998,-0.91190995647920392,0,0,low_frequency_random,0
2.0750000000000002,-0.96801479426065196,0,0,low_frequency_random,0
2.0800000000000001,-0.94852648051788058,0,0,low_frequency_random,0
2.085,-0.97894523096208053,0,0,low_frequency_random,0
2.0899999999999999,-0.9126306970399557,0,0,low_frequency_random,0
2.0950000000000002,-0.82705541575127839,0,0,low_frequency_random,0
2.1000000000000001,-0.83472271156575018,0,0,low_frequency_random,0
2.105,-0.94943383690077277,0,0,low_frequency_random,0
2.1099999999999999,-0.83424156423428075,0,0,low_frequency_random,0
2.1150000000000002,-0.74365264716968382,0,0,low_frequency_random,0
2.1200000000000001,-0.76381924110919974,0,0,low_frequency_random,0
2.125,-0.59176738438472787,0,0,low_frequency_random,0
2.1299999999999999,-0.61665633910437856,0,0,low_frequency_random,0
2.1350000000000002,-0.70432337956148006,0,0,low_frequency_random,0
2.1400000000000001,-0.71324931691411708,0,0,low_frequency_random,0
2.145,-0.62368039218336857,0,0,low_frequency_random,0
2.1499999999999999,-0.69537894798546551,0,0,low_frequency_random,0
2.1550000000000002,-0.53620215801722027,0,0,low_frequency_random,0
2.1600000000000001,-0.60507100351290555,0,0,low_frequency_random,0
2.165,-0.52588990455766904,0,0,low_frequency_random,0
2.1699999999999999,-0.47981869373550928,0,0,low_frequency_random,0
2.1750000000000003,-0.48971940546573411,0,0,low_frequency_random,0
2.1800000000000002,-0.40104993849206799,0,0,low_frequency_random,0
2.1850000000000001,-0.51873426091056241,0,0,low_frequency_random,0
2.1899999999999999,-0.40781226958617511,0,0,low_frequency_random,0
2.1949999999999998,-0.41086030941321305,0,0,low_frequency_random,0
2.2000000000000002,-0.45209769368625902,0,0,low_frequency_random,0
2.2050000000000001,-0.39005844631032727,0,0,low_frequency_random,0
2.21,-0.30353263944518671,0,0,low_frequency_random,0
2.2149999999999999,-0.24058876845898797,0,0,low_frequency_random,0
2.2200000000000002,-0.079827590172630081,0,0,low_frequency_random,0
2.2250000000000001,0.0068129420909699423,0,0,low_frequency_random,0
2.23,0.10920332566079825,0,0,low_frequency_random,0
2.2349999999999999,0.065577305008888864,0,0,low_frequency_random,0
2.2400000000000002,0.073750878563621891,0,0,low_frequency_random,0
