time,wind_x,wind_y,wind_z,profile,seed
1.6200000000000001,-0.63587814708950807,0,0,low_frequency_random,16
1.625,-0.61325141699871877,0,0,low_frequency_random,16
1.6300000000000001,-0.68067330788236358,0,0,low_frequency_random,16
1.635,-0.6482976949527649,0,0,low_frequency_random,16
1.6400000000000001,-0.63932124406240043,0,0,low_frequency_random,16
1.645,-0.74492095236798361,0,0,low_frequency_random,16
1.6500000000000001,-0.76325319093539878,0,0,low_frequency_random,16
1.655,-0.86843955278473794,0,0,low_frequency_random,16
1.6600000000000001,-0.90567329134446506,0,0,low_frequency_random,16
1.665,-1.1636570502746366,0,0,low_frequency_random,16
1.6699999999999999,-1.0455151366594071,0,0,low_frequency_random,16
1.675,-1.083544031648775,0,0,low_frequency_random,16
1.6799999999999999,-1.1662951854321548,0,0,low_frequency_random,16
1.6850000000000001,-1.2143344393665358,0,0,low_frequency_random,16
1.6899999999999999,-1.3430615280545846,0,0,low_frequency_random,16
1.6950000000000001,-1.3529967998587,0,0,low_frequency_random,16
1.7,-1.2415243451883688,0,0,low_frequency_random,16
1.7050000000000001,-1.2150629002630366,0,0,low_frequency_random,16
1.71,-1.2407517842898121,0,0,low_frequency_random,16
1.7150000000000001,-1.2487613452336328,0,0,low_frequency_random,16
1.72,-1.2374025199367282,0,0,low_frequency_random,16
1.7250000000000001,-1.2651991634843389,0,0,low_frequency_random,16
1.73,-1.309049934020561,0,0,low_frequency_random,16
1.7350000000000001,-1.3039221631609688,0,0,low_frequency_random,16
1.74,-1.279339809300206,0,0,low_frequency_random,16
1.7450000000000001,-1.3196446139623237,0,0,low_frequency_random,16
1.75,-1.2930136994469248,0,0,low_frequency_random,16
1.7550000000000001,-1.3855195035972372,0,0,low_frequency_random,16
1.76,-1.5254402837920489,0,0,low_frequency_random,16
1.7650000000000001,-1.6733309725188004,0,0,low_frequency_random,16
1.77,-1.6403786200993327,0,0,low_frequency_random,16
1.7750000000000001,-1.696860011583635,0,0,low_frequency_random,16
1.78,-1.6970667144835314,0,0,low_frequency_random,16
1.7850000000000001,-1.7545599189888867,0,0,low_frequency_random,16
1.79,-1.7797987833076805,0,0,low_frequency_random,16
1.7949999999999999,-1.761533698559977,0,0,low_frequency_random,16
1.8,-1.8700214402814384,0,0,low_frequency_random,16
1.8049999999999999,-1.9168157457216841,0,0,low_frequency_random,16
1.8100000000000001,-1.7949948771939601,0,0,low_frequency_random,16
1.8149999999999999,-1.6353681011485637,0,0,low_frequency_random,16
1.8200000000000001,-1.6184145648026977,0,0,low_frequency_random,16
1.825,-1.5984430902255051,0,0,low_frequency_random,16
1.8300000000000001,-1.6417541218089415,0,0,low_frequency_random,16
1.835,-1.7225341652658597,0,0,low_frequency_random,16
1.8400000000000001,-1.6550396818068989,0,0,low_frequency_random,16
1.845,-1.5530435889601295,0,0,low_frequency_random,16
1.8500000000000001,-1.5111472049494885,0,0,low_frequency_random,16
1.855,-1.4630976323563316,0,0,low_frequency_random,16
1.8600000000000001,-1.5156930169436453,0,0,low_frequency_random,16
1.865,-1.4173500301191377,0,0,low_frequency_random,16
1.8700000000000001,-1.3898006704545447,0,0,low_frequency_random,16
1.875,-1.4333996086166716,0,0,low_frequency_random,16
1.8800000000000001,-1.3427506423444928,0,0,low_frequency_random,16
1.885,-1.403089659923209,0,0,low_frequency_random,16
1.8900000000000001,-1.475220530768357,0,0,low_frequency_random,16
1.895,-1.4586480828225172,0,0,low_frequency_random,16
1.9000000000000001,-1.5339135779784083,0,0,low_frequency_random,16
1.905,-1.6107596653184129,0,0,low_frequency_random,16
1.9100000000000001,-1.5539865810528977,0,0,low_frequency_random,16
1.915,-1.5331000793433318,0,0,low_frequency_random,16
1.9199999999999999,-1.5636250241901462,0,0,low_frequency_random,16
1.925,-1.5060001907903438,0,0,low_frequency_random,16
1.9299999999999999,-1.4873500659139309,0,0,low_frequency_random,16
1.9350000000000001,-1.4172092479435514,0,0,low_frequency_random,16
1.9399999999999999,-1.3449744283920979,0,0,low_frequency_random,16
1.9450000000000001,-1.273407611348174,0,0,low_frequency_random,16
1.95,-1.3536406271658772,0,0,low_frequency_random,16
1.9550000000000001,-1.2772562821622782,0,0,low_frequency_random,16
1.96,-1.268113175314501,0,0,low_frequency_random,16
1.9650000000000001,-1.2251264271071982,0,0,low_frequency_random,16
1.97,-1.2151783110291954,0,0,low_frequency_random,16
1.9750000000000001,-1.1480071872467226,0,0,low_frequency_random,16
1.98,-1.1542600259279201,0,0,low_frequency_random,16
1.9850000000000001,-1.1878457434965504,0,0,low_frequency_random,16
1.99,-1.1367753127503402,0,0,low_frequency_random,16
1.9950000000000001,-1.1604601105709347,0,0,low_frequency_random,16
2,-1.2487094176928528,0,0,low_frequency_random,16
2.0049999999999999,-1.2606513454386326,0,0,low_frequency_random,16
2.0100000000000002,-1.2814527278686016,0,0,low_frequency_random,16
2.0150000000000001,-1.3063801930288472,0,0,low_frequency_random,16
2.02,-1.316998221542643,0,0,low_frequency_random,16
2.0249999999999999,-1.368406776643474,0,0,low_frequency_random,16
2.0300000000000002,-1.4234151862147066,0,0,low_frequency_random,16
2.0350000000000001,-1.1912137608899376,0,0,low_frequency_random,16
2.04,-1.2618144995708325,0,0,low_frequency_random,16
2.0449999999999999,-1.234179636447577,0,0,low_frequency_random,16
2.0499999999999998,-1.2194106032879533,0,0,low_frequency_random,16
2.0550000000000002,-1.2691707569240658,0,0,low_frequency_random,16
2.0600000000000001,-1.3119274165843071,0,0,low_frequency_random,16
2.0649999999999999,-1.3966846986175976,0,0,low_frequency_random,16
2.0699999999999998,-1.4943752312035126,0,0,low_frequency_random,16
2.0750000000000002,-1.361997608107026,0,0,low_frequency_random,16
2.0800000000000001,-1.4473825762212627,0,0,low_frequency_random,16
2.085,-1.5173173896674499,0,0,low_frequency_random,16
2.0899999999999999,-1.4406810073603993,0,0,low_frequency_random,16
2.0950000000000002,-1.548461598637437,0,0,low_frequency_random,16
2.1000000000000001,-1.4388940647620798,0,0,low_frequency_random,16
2.105,-1.4432296577415324,0,0,low_frequency_random,16
2.1099999999999999,-1.3331859113156266,0,0,low_frequency_random,16
2.1150000000000002,-1.4032749912891074,0,0,low_frequency_random,16
2.1200000000000001,-1.4565570419542653,0,0,low_frequency_random,16
2.125,-1.3950730391318955,0,0,low_frequency_random,16
2.1299999999999999,-1.4241935903911112,0,0,low_frequency_random,16
2.1350000000000002,-1.4829549099524273,0,0,low_frequency_random,16
2.1400000000000001,-1.4109470951740326,0,0,low_frequency_random,16
2.145,-1.4176458092444364,0,0,low_frequency_random,16
2.1499999999999999,-1.4882523625012696,0,0,low_frequency_random,16
2.1550000000000002,-1.4909629272388474,0,0,low_frequency_random,16
2.1600000000000001,-1.4548774536052558,0,0,low_frequency_random,16
2.165,-1.4780446893650245,0,0,low_frequency_random,16
2.1699999999999999,-1.3000547476477866,0,0,low_frequency_random,16
2.1750000000000003,-1.2587409915446868,0,0,low_frequency_random,16
2.1800000000000002,-1.2681407264166471,0,0,low_frequency_random,16
2.1850000000000001,-1.258263879377816,0,0,low_frequency_random,16
2.1899999999999999,-1.1871839049192634,0,0,low_frequency_random,16
2.1949999999999998,-1.2334345241351568,0,0,low_frequency_random,16
2.2000000000000002,-1.2618531757145992,0,0,low_frequency_random,16
2.2050000000000001,-1.2654957911781088,0,0,low_frequency_random,16
2.21,-1.2934699435798802,0,0,low_frequency_random,16
2.2149999999999999,-1.3273328771016033,0,0,low_frequency_random,16
2.2200000000000002,-1.5591497334221405,0,0,low_frequency_random,16
2.2250000000000001,-1.617527411820324,0,0,low_frequency_random,16
2.23,-1.6304582528470983,0,0,low_frequency_random,16
2.2349999999999999,-1.5566608703040361,0,0,low_frequency_random,16
2.2400000000000002,-1.6340954835373895,0,0,low_frequency_random,16
2.2450000000000001,-1.637051808942888,0,0,low_frequency_random,16
2.25,-1.6652382331732181,0,0,low_frequency_random,16
