time,wind_x,wind_y,wind_z,profile,seed
1.4350000000000001,0.1898275299839923,0,0,low_frequency_random,9
1.4399999999999999,0.14406856593962947,0,0,low_frequency_random,9
1.4450000000000001,0.2233936487824994,0,0,low_frequency_random,9
1.45,0.16157772325815703,0,0,low_frequency_random,9
1.4550000000000001,0.13920734356241549,0,0,low_frequency_random,9
1.46,0.12002232064915526,0,0,low_frequency_random,9
1.4650000000000001,-0.060084981059623357,0,0,low_frequency_random,9
1.47,-0.12991151193038647,0,0,low_frequency_random,9
1.4750000000000001,-0.067133794742662012,0,0,low_frequency_random,9
1.48,0.04969235773972544,0,0,low_frequency_random,9
1.4850000000000001,0.044337976609266763,0,0,low_frequency_random,9
1.49,0.036704264733890782,0,0,low_frequency_random,9
1.4950000000000001,0.081997052554081296,0,0,low_frequency_random,9
1.5,0.09627860076159582,0,0,low_frequency_random,9
1.5050000000000001,0.13788094662335865,0,0,low_frequency_random,9
1.51,0.068886563788213298,0,0,low_frequency_random,9
1.5150000000000001,0.071893645763528635,0,0,low_frequency_random,9
1.52,0.11338801691439077,0,0,low_frequency_random,9
1.5250000000000001,0.16200142366063192,0,0,low_frequency_random,9
1.53,0.038505702950868345,0,0,low_frequency_random,9
1.5350000000000001,0.10545098610329906,0,0,low_frequency_random,9
1.54,0.1157639437656721,0,0,low_frequency_random,9
1.5449999999999999,0.12923770773187962,0,0,low_frequency_random,9
1.55,-0.011023771244735664,0,0,low_frequency_random,9
1.5549999999999999,-0.0062139922200390597,0,0,low_frequency_random,9
1.5600000000000001,-0.13068979802115324,0,0,low_frequency_random,9
1.5649999999999999,-0.32978875937884167,0,0,low_frequency_random,9
1.5700000000000001,-0.31884408111259832,0,0,low_frequency_random,9
1.575,-0.31580821019692784,0,0,low_frequency_random,9
1.5800000000000001,-0.30776557979888358,0,0,low_frequency_random,9
1.585,-0.29020751921807236,0,0,low_frequency_random,9
1.5900000000000001,-0.28668950611357469,0,0,low_frequency_random,9
1.595,-0.19527163609039566,0,0,low_frequency_random,9
1.6000000000000001,-0.12730333170778352,0,0,low_frequency_random,9
1.605,0.0055678334570168353,0,0,low_frequency_random,9
1.6100000000000001,0.20983850129172027,0,0,low_frequency_random,9
1.615,0.27337671157527299,0,0,low_frequency_random,9
1.6200000000000001,0.3389528921155896,0,0,low_frequency_random,9
1.625,0.49209834313067191,0,0,low_frequency_random,9
1.6300000000000001,0.4233732573784742,0,0,low_frequency_random,9
1.635,0.39878446338971146,0,0,low_frequency_random,9
1.6400000000000001,0.42074579872778656,0,0,low_frequency_random,9
1.645,0.29799094224215616,0,0,low_frequency_random,9
1.6500000000000001,0.37721210493179302,0,0,low_frequency_random,9
1.655,0.50495695795152518,0,0,low_frequency_random,9
1.6600000000000001,0.40553470117541696,0,0,low_frequency_random,9
1.665,0.34203455727108467,0,0,low_frequency_random,9
1.6699999999999999,0.41562481230447396,0,0,low_frequency_random,9
1.675,0.5247166792443746,0,0,low_frequency_random,9
1.6799999999999999,0.39284884558611605,0,0,low_frequency_random,9
1.6850000000000001,0.43685547251053136,0,0,low_frequency_random,9
1.6899999999999999,0.42053628262449511,0,0,low_frequency_random,9
1.6950000000000001,0.27293970165404446,0,0,low_frequency_random,9
1.7,0.23945301683864004,0,0,low_frequency_random,9
1.7050000000000001,0.19421752506291215,0,0,low_frequency_random,9
1.71,0.20282905188666459,0,0,low_frequency_random,9
1.7150000000000001,0.20572032197485504,0,0,low_frequency_random,9
1.72,0.18353474443132206,0,0,low_frequency_random,9
1.7250000000000001,0.17258816199686725,0,0,low_frequency_random,9
1.73,0.15977217989722931,0,0,low_frequency_random,9
1.7350000000000001,0.20041192918679279,0,0,low_frequency_random,9
1.74,0.27688671981395563,0,0,low_frequency_random,9
1.7450000000000001,0.35248453726057349,0,0,low_frequency_random,9
1.75,0.27982795796645854,0,0,low_frequency_random,9
1.7550000000000001,0.21534613780966802,0,0,low_frequency_random,9
1.76,0.16081564017113748,0,0,low_frequency_random,9
1.7650000000000001,0.27355918293471476,0,0,low_frequency_random,9
1.77,0.31037400268593374,0,0,low_frequency_random,9
1.7750000000000001,0.24762619521345175,0,0,low_frequency_random,9
1.78,0.15399075312735455,0,0,low_frequency_random,9
1.7850000000000001,0.072855645778059988,0,0,low_frequency_random,9
1.79,0.074758806681235371,0,0,low_frequency_random,9
1.7949999999999999,-0.013729703144280306,0,0,low_frequency_random,9
1.8,-0.014296116328694375,0,0,low_frequency_random,9
1.8049999999999999,0.093302696260151446,0,0,low_frequency_random,9
1.8100000000000001,0.072361177304632318,0,0,low_frequency_random,9
1.8149999999999999,0.14018254576169115,0,0,low_frequency_random,9
1.8200000000000001,0.01804291803405389,0,0,low_frequency_random,9
1.825,0.046359047794971728,0,0,low_frequency_random,9
1.8300000000000001,0.06935121710314035,0,0,low_frequency_random,9
1.835,-0.0046820235815987626,0,0,low_frequency_random,9
1.8400000000000001,0.10536399007455569,0,0,low_frequency_random,9
1.845,0.10428477866336593,0,0,low_frequency_random,9
1.8500000000000001,0.048773060481065465,0,0,low_frequency_random,9
1.855,0.025059736709688675,0,0,low_frequency_random,9
1.8600000000000001,0.10091877012210268,0,0,low_frequency_random,9
1.865,-0.009217373548692856,0,0,low_frequency_random,9
1.8700000000000001,0.0026875982291806877,0,0,low_frequency_random,9
1.875,-0.074086368152773724,0,0,low_frequency_random,9
1.8800000000000001,-0.055642406088336593,0,0,low_frequency_random,9
1.885,-0.097596136194862876,0,0,low_frequency_random,9
1.8900000000000001,-0.10301256463466876,0,0,low_frequency_random,9
1.895,-0.041833732543700604,0,0,low_frequency_random,9
1.9000000000000001,-0.038268972602908652,0,0,low_frequency_random,9
1.905,0.005935325683703134,0,0,low_frequency_random,9
1.9100000000000001,0.061661031475937204,0,0,low_frequency_random,9
1.915,0.093821911940815739,0,0,low_frequency_random,9
1.9199999999999999,0.11139230062598211,0,0,low_frequency_random,9
1.925,0.11422564628914239,0,0,low_frequency_random,9
1.9299999999999999,0.16452460572055086,0,0,low_frequency_random,9
1.9350000000000001,0.259819055002595,0,0,low_frequency_random,9
1.9399999999999999,0.40549039097794781,0,0,low_frequency_random,9
1.9450000000000001,0.5439348518492283,0,0,low_frequency_random,9
1.95,0.46197645423919192,0,0,low_frequency_random,9
1.9550000000000001,0.48311439503386733,0,0,low_frequency_random,9
1.96,0.51974159322810265,0,0,low_frequency_random,9
1.9650000000000001,0.61416402227361877,0,0,low_frequency_random,9
1.97,0.69597842766119844,0,0,low_frequency_random,9
1.9750000000000001,0.57824482061395821,0,0,low_frequency_random,9
1.98,0.59735401700390511,0,0,low_frequency_random,9
1.9850000000000001,0.4578637171190354,0,0,low_frequency_random,9
1.99,0.41770182613063844,0,0,low_frequency_random,9
1.9950000000000001,0.34164040681971253,0,0,low_frequency_random,9
2,0.29106903750428664,0,0,low_frequency_random,9
2.0049999999999999,0.41582438385623166,0,0,low_frequency_random,9
2.0100000000000002,0.3704067318478601,0,0,low_frequency_random,9
2.0150000000000001,0.32861434410347889,0,0,low_frequency_random,9
2.02,0.33676068240724311,0,0,low_frequency_random,9
2.0249999999999999,0.42052376211793518,0,0,low_frequency_random,9
2.0300000000000002,0.28254738288802883,0,0,low_frequency_random,9
2.0350000000000001,0.41080631589877875,0,0,low_frequency_random,9
2.04,0.34769989531139905,0,0,low_frequency_random,9
2.0449999999999999,0.26652751610073128,0,0,low_frequency_random,9
2.0499999999999998,0.27527601837032861,0,0,low_frequency_random,9
2.0550000000000002,0.32747285251677938,0,0,low_frequency_random,9
2.0600000000000001,0.54172515565859303,0,0,low_frequency_random,9
2.0649999999999999,0.61042390895290444,0,0,low_frequency_random,9
2.0699999999999998,0.55978080787992235,0,0,low_frequency_random,9
2.0750000000000002,0.54023890045362555,0,0,low_frequency_random,9
2.0800000000000001,0.4607721740614093,0,0,low_frequency_random,9
2.085,0.51039441307893207,0,0,low_frequency_random,9
2.0899999999999999,0.57348279721263096,0,0,low_frequency_random,9
2.0950000000000002,0.54347773015020351,0,0,low_frequency_random,9
2.1000000000000001,0.63062256488571677,0,0,low_frequency_random,9
2.105,0.49210076413987525,0,0,low_frequency_random,9
2.1099999999999999,0.45078384532396448,0,0,low_frequency_random,9
2.1150000000000002,0.37403561295781851,0,0,low_frequency_random,9
2.1200000000000001,0.32432267831095957,0,0,low_frequency_random,9
2.125,0.1913012323774323,0,0,low_frequency_random,9
2.1299999999999999,0.26573824334210694,0,0,low_frequency_random,9
2.1350000000000002,0.18742827961807229,0,0,low_frequency_random,9
2.1400000000000001,0.17497572472279879,0,0,low_frequency_random,9
2.145,0.26762552382009258,0,0,low_frequency_random,9
2.1499999999999999,0.39376906041701576,0,0,low_frequency_random,9
2.1550000000000002,0.48520311872461713,0,0,low_frequency_random,9
2.1600000000000001,0.30357328183879384,0,0,low_frequency_random,9
2.165,0.27680910643463064,0,0,low_frequency_random,9
2.1699999999999999,0.24636647500514916,0,0,low_frequency_random,9
2.1750000000000003,0.1894581490454183,0,0,low_frequency_random,9
2.1800000000000002,0.12478150506285934,0,0,low_frequency_random,9
2.1850000000000001,0.078926926812848658,0,0,low_frequency_random,9
2.1899999999999999,0.12442087931446846,0,0,low_frequency_random,9
2.1949999999999998,0.085820133179114383,0,0,low_frequency_random,9
2.2000000000000002,-0.023219692904703521,0,0,low_frequency_random,9
2.2050000000000001,-0.1503190153308932,0,0,low_frequency_random,9
2.21,-0.13911425065033037,0,0,low_frequency_random,9
2.2149999999999999,-0.27712185043020854,0,0,low_frequency_random,9
2.2200000000000002,-0.22067934039208598,0,0,low_frequency_random,9
2.2250000000000001,-0.26016958688204517,0,0,low_frequency_random,9
2.23,-0.30016669477874863,0,0,low_frequency_random,9
2.2349999999999999,-0.28119775130016289,0,0,low_frequency_random,9
2.2400000000000002,-0.30938027716329425,0,0,low_frequency_random,9
2.2450000000000001,-0.25184472488402188,0,0,low_frequency_random,9
2.25,-0.354031397863041,0,0,low_frequency_random,9
2.2549999999999999,-0.49808097802826112,0,0,low_frequency_random,9
2.2600000000000002,-0.3391018548775323,0,0,low_frequency_random,9
2.2650000000000001,-0.32432328230912011,0,0,low_frequency_random,9
