time,wind_x,wind_y,wind_z,profile,seed
0.28999999999999998,-0.93606620438050503,0,0,low_frequency_random,17
0.29499999999999998,-1.0565369437637921,0,0,low_frequency_random,17
0.29999999999999999,-1.0610427275317982,0,0,low_frequency_random,17
0.30499999999999999,-1.0043882691753983,0,0,low_frequency_random,17
0.31,-1.1176052963133505,0,0,low_frequency_random,17
0.315,-1.150915008025289,0,0,low_frequency_random,17
0.32000000000000001,-1.1207402441942493,0,0,low_frequency_random,17
0.32500000000000001,-1.0967146936490733,0,0,low_frequency_random,17
0.33000000000000002,-1.084592724138729,0,0,low_frequency_random,17
0.33500000000000002,-1.0996831857232692,0,0,low_frequency_random,17
0.34000000000000002,-1.1579866728691031,0,0,low_frequency_random,17
0.34500000000000003,-1.226276988864992,0,0,low_frequency_random,17
0.35000000000000003,-1.1278906995185221,0,0,low_frequency_random,17
0.35499999999999998,-1.2114191212407119,0,0,low_frequency_random,17
0.35999999999999999,-1.1073822244053924,0,0,low_frequency_random,17
0.36499999999999999,-1.206801342821574,0,0,low_frequency_random,17
0.37,-0.96907536140052453,0,0,low_frequency_random,17
0.375,-1.1029440531243333,0,0,low_frequency_random,17
0.38,-0.96942134016758064,0,0,low_frequency_random,17
0.38500000000000001,-1.0361730624741055,0,0,low_frequency_random,17
0.39000000000000001,-1.0402312912104041,0,0,low_frequency_random,17
0.39500000000000002,-1.0402742384327122,0,0,low_frequency_random,17
0.40000000000000002,-1.0871334890485889,0,0,low_frequency_random,17
0.40500000000000003,-0.90388472878708859,0,0,low_frequency_random,17
0.41000000000000003,-0.89180230078261191,0,0,low_frequency_random,17
0.41500000000000004,-0.99277665256510084,0,0,low_frequency_random,17
0.41999999999999998,-0.9362293767824289,0,0,low_frequency_random,17
0.42499999999999999,-0.87470995751627856,0,0,low_frequency_random,17
0.42999999999999999,-0.96191694726248245,0,0,low_frequency_random,17
0.435,-0.91437722288577361,0,0,low_frequency_random,17
0.44,-0.9043140468956492,0,0,low_frequency_random,17
0.44500000000000001,-0.83434063478663578,0,0,low_frequency_random,17
0.45000000000000001,-0.77334584855756094,0,0,low_frequency_random,17
0.45500000000000002,-0.77016247760402179,0,0,low_frequency_random,17
0.46000000000000002,-0.79890241895350789,0,0,low_frequency_random,17
0.46500000000000002,-0.72226975764727008,0,0,low_frequency_random,17
0.47000000000000003,-0.69367399541709962,0,0,low_frequency_random,17
0.47500000000000003,-0.80905923590992135,0,0,low_frequency_random,17
0.47999999999999998,-0.84850482289102469,0,0,low_frequency_random,17
0.48499999999999999,-0.88284141791912807,0,0,low_frequency_random,17
0.48999999999999999,-0.89935826661715901,0,0,low_frequency_random,17
0.495,-0.71258524143634516,0,0,low_frequency_random,17
0.5,-0.73913889160419899,0,0,low_frequency_random,17
0.505,-0.6973607565095562,0,0,low_frequency_random,17
0.51000000000000001,-0.56178636493482981,0,0,low_frequency_random,17
0.51500000000000001,-0.51879268223706121,0,0,low_frequency_random,17
0.52000000000000002,-0.48174118298248497,0,0,low_frequency_random,17
0.52500000000000002,-0.3757608439099831,0,0,low_frequency_random,17
0.53000000000000003,-0.35814125374769995,0,0,low_frequency_random,17
0.53500000000000003,-0.34151354542137369,0,0,low_frequency_random,17
0.54000000000000004,-0.28484861716592824,0,0,low_frequency_random,17
0.54500000000000004,-0.25054402181028174,0,0,low_frequency_random,17
0.55000000000000004,-0.3035872418915157,0,0,low_frequency_random,17
0.55500000000000005,-0.39511166793021901,0,0,low_frequency_random,17
0.56000000000000005,-0.40218821259070081,0,0,low_frequency_random,17
0.56500000000000006,-0.2886203486155694,0,0,low_frequency_random,17
0.57000000000000006,-0.30524892014868665,0,0,low_frequency_random,17
0.57500000000000007,-0.21208133355792252,0,0,low_frequency_random,17
0.57999999999999996,-0.17809802484761744,0,0,low_frequency_random,17
0.58499999999999996,-0.20185986875424883,0,0,low_frequency_random,17
0.58999999999999997,-0.41099909805357249,0,0,low_frequency_random,17
0.59499999999999997,-0.3912228733376813,0,0,low_frequency_random,17
0.59999999999999998,-0.41137197860239594,0,0,low_frequency_random,17
0.60499999999999998,-0.53704235487525454,0,0,low_frequency_random,17
0.60999999999999999,-0.49330614799209155,0,0,low_frequency_random,17
0.61499999999999999,-0.49287450080031026,0,0,low_frequency_random,17
0.62,-0.46048688788264308,0,0,low_frequency_random,17
0.625,-0.50642283990172987,0,0,low_frequency_random,17
0.63,-0.48777556102172792,0,0,low_frequency_random,17
0.63500000000000001,-0.52310687564201919,0,0,low_frequency_random,17
0.64000000000000001,-0.43551468163955021,0,0,low_frequency_random,17
0.64500000000000002,-0.42342130319337917,0,0,low_frequency_random,17
0.65000000000000002,-0.5332315018261008,0,0,low_frequency_random,17
0.65500000000000003,-0.51346948888315069,0,0,low_frequency_random,17
0.66000000000000003,-0.50551075998169615,0,0,low_frequency_random,17
0.66500000000000004,-0.51922446223558194,0,0,low_frequency_random,17
0.67000000000000004,-0.6243384282230402,0,0,low_frequency_random,17
0.67500000000000004,-0.53667297165470562,0,0,low_frequency_random,17
0.68000000000000005,-0.59237804262969185,0,0,low_frequency_random,17
0.68500000000000005,-0.46312857810549701,0,0,low_frequency_random,17
0.69000000000000006,-0.51348251902842845,0,0,low_frequency_random,17
0.69500000000000006,-0.50832984739236775,0,0,low_frequency_random,17
0.70000000000000007,-0.50937063139687466,0,0,low_frequency_random,17
0.70499999999999996,-0.49476635255672441,0,0,low_frequency_random,17
0.70999999999999996,-0.28135307750464,0,0,low_frequency_random,17
0.71499999999999997,-0.31971339728196679,0,0,low_frequency_random,17
0.71999999999999997,-0.15297526223383143,0,0,low_frequency_random,17
0.72499999999999998,-0.10246006925625226,0,0,low_frequency_random,17
0.72999999999999998,-0.15741093845718557,0,0,low_frequency_random,17
0.73499999999999999,-0.056431600981376201,0,0,low_frequency_random,17
0.73999999999999999,0.010947990246982293,0,0,low_frequency_random,17
0.745,0.087057844793195366,0,0,low_frequency_random,17
0.75,-0.019828868286747042,0,0,low_frequency_random,17
0.755,0.020394603884513977,0,0,low_frequency_random,17
0.76000000000000001,-0.011828050628571948,0,0,low_frequency_random,17
0.76500000000000001,-0.023113931947840449,0,0,low_frequency_random,17
0.77000000000000002,-0.033489076445068502,0,0,low_frequency_random,17
0.77500000000000002,-0.030076697939563551,0,0,low_frequency_random,17
0.78000000000000003,0.096991366295509029,0,0,low_frequency_random,17
0.78500000000000003,0.12670730457857984,0,0,low_frequency_random,17
0.79000000000000004,-0.021137349026931124,0,0,low_frequency_random,17
0.79500000000000004,0.078468636246747769,0,0,low_frequency_random,17
0.80000000000000004,0.085071228632311119,0,0,low_frequency_random,17
0.80500000000000005,0.095142873956725077,0,0,low_frequency_random,17
0.81000000000000005,-0.051099883696223133,0,0,low_frequency_random,17
0.81500000000000006,-0.018944540484882158,0,0,low_frequency_random,17
0.82000000000000006,-0.05866770612101381,0,0,low_frequency_random,17
0.82500000000000007,0.017883770536847719,0,0,low_frequency_random,17
0.83000000000000007,0.054201776147457567,0,0,low_frequency_random,17
0.83499999999999996,0.11998378642947022,0,0,low_frequency_random,17
0.83999999999999997,0.089615675084823848,0,0,low_frequency_random,17
0.84499999999999997,-0.056814073943822097,0,0,low_frequency_random,17
0.84999999999999998,0.020779347405043364,0,0,low_frequency_random,17
0.85499999999999998,0.054219809652081764,0,0,low_frequency_random,17
0.85999999999999999,0.027565790090921374,0,0,low_frequency_random,17
0.86499999999999999,-0.017025666953534684,0,0,low_frequency_random,17
0.87,-0.087612904662173391,0,0,low_frequency_random,17
0.875,-0.22782708769986326,0,0,low_frequency_random,17
0.88,-0.32063213845435823,0,0,low_frequency_random,17
0.88500000000000001,-0.32462796540147687,0,0,low_frequency_random,17
0.89000000000000001,-0.19457297928221706,0,0,low_frequency_random,17
0.89500000000000002,-0.15743977572745019,0,0,low_frequency_random,17
0.90000000000000002,-0.028592527325917633,0,0,low_frequency_random,17
0.90500000000000003,-0.10903423122037967,0,0,low_frequency_random,17
0.91000000000000003,-0.0082067019297857174,0,0,low_frequency_random,17
0.91500000000000004,-0.041373369253749584,0,0,low_frequency_random,17
0.92000000000000004,0.075846663008470122,0,0,low_frequency_random,17
0.92500000000000004,0.17349482190294802,0,0,low_frequency_random,17
0.93000000000000005,0.17545147939755482,0,0,low_frequency_random,17
0.93500000000000005,0.18530932778379405,0,0,low_frequency_random,17
0.94000000000000006,0.28153689461866971,0,0,low_frequency_random,17
0.94500000000000006,0.21663039455288846,0,0,low_frequency_random,17
0.95000000000000007,0.042948757328503395,0,0,low_frequency_random,17
0.95500000000000007,0.10792587648345907,0,0,low_frequency_random,17
0.95999999999999996,0.28128241125011078,0,0,low_frequency_random,17
0.96499999999999997,0.12856327433513187,0,0,low_frequency_random,17
0.96999999999999997,0.14465162160517564,0,0,low_frequency_random,17
0.97499999999999998,0.049593761565975919,0,0,low_frequency_random,17
0.97999999999999998,0.026202689529447033,0,0,low_frequency_random,17
0.98499999999999999,-0.053730339412011087,0,0,low_frequency_random,17
0.98999999999999999,0.016356710059107965,0,0,low_frequency_random,17
0.995,-0.027230780683070555,0,0,low_frequency_random,17
1,-0.042484288119557012,0,0,low_frequency_random,17
1.0050000000000001,-0.12875769071285292,0,0,low_frequency_random,17
1.01,-0.069630374833779624,0,0,low_frequency_random,17
1.0150000000000001,-0.10997122602266882,0,0,low_frequency_random,17
1.02,-0.13961718500472453,0,0,low_frequency_random,17
1.0249999999999999,-0.14495361472663587,0,0,low_frequency_random,17
1.03,-0.26008193003158669,0,0,low_frequency_random,17
1.0349999999999999,-0.26044801036411958,0,0,low_frequency_random,17
1.04,-0.38777897154870944,0,0,low_frequency_random,17
1.0449999999999999,-0.4032496425205348,0,0,low_frequency_random,17
1.05,-0.4187748987456355,0,0,low_frequency_random,17
1.0549999999999999,-0.44863547905270612,0,0,low_frequency_random,17
1.0600000000000001,-0.46234438560581836,0,0,low_frequency_random,17
1.0649999999999999,-0.51385779561226608,0,0,low_frequency_random,17
1.0700000000000001,-0.47053579040613058,0,0,low_frequency_random,17
1.075,-0.4684616442745228,0,0,low_frequency_random,17
1.0800000000000001,-0.50375125994553815,0,0,low_frequency_random,17
1.085,-0.5195311501538874,0,0,low_frequency_random,17
1.0900000000000001,-0.57096970675062475,0,0,low_frequency_random,17
1.095,-0.57829691076045087,0,0,low_frequency_random,17
1.1000000000000001,-0.60041955878493547,0,0,low_frequency_random,17
1.105,-0.74119605302885794,0,0,low_frequency_random,17
1.1100000000000001,-0.60602463207583279,0,0,low_frequency_random,17
1.115,-0.6385118094467932,0,0,low_frequency_random,17
1.1200000000000001,-0.68890827042176617,0,0,low_frequency_random,17
1.125,-0.66149774736025813,0,0,low_frequency_random,17
1.1300000000000001,-0.82492146584795978,0,0,low_frequency_random,17
1.135,-0.85255485269635622,0,0,low_frequency_random,17
1.1400000000000001,-0.82385718750701464,0,0,low_frequency_random,17
1.145,-0.84087312473756659,0,0,low_frequency_random,17
1.1500000000000001,-0.83158782987156787,0,0,low_frequency_random,17
1.155,-0.86291047802964949,0,0,low_frequency_random,17
1.1599999999999999,-0.88801911387365973,0,0,low_frequency_random,17
1.165,-0.88685117834636107,0,0,low_frequency_random,17
1.1699999999999999,-0.87033390196520444,0,0,low_frequency_random,17
1.175,-0.95339669229696478,0,0,low_frequency_random,17
1.1799999999999999,-0.9263886201664322,0,0,low_frequency_random,17
1.1850000000000001,-0.89804266198953819,0,0,low_frequency_random,17
1.1899999999999999,-0.94294938431301589,0,0,low_frequency_random,17
1.1950000000000001,-0.98397452152910614,0,0,low_frequency_random,17
1.2,-0.96974453188436838,0,0,low_frequency_random,17
1.2050000000000001,-0.87211378198799072,0,0,low_frequency_random,17
1.21,-0.78098695950968211,0,0,low_frequency_random,17
1.2150000000000001,-0.84350165814265399,0,0,low_frequency_random,17
1.22,-0.88254989288778207,0,0,low_frequency_random,17
1.2250000000000001,-0.92304122580931036,0,0,low_frequency_random,17
1.23,-0.88807888371973986,0,0,low_frequency_random,17
1.2350000000000001,-0.89654338184659177,0,0,low_frequency_random,17
1.24,-0.86676617251938459,0,0,low_frequency_random,17
1.2450000000000001,-0.76324697901015026,0,0,low_frequency_random,17
1.25,-0.74272434538310395,0,0,low_frequency_random,17
1.2550000000000001,-0.70769913738413837,0,0,low_frequency_random,17
1.26,-0.67768141299394125,0,0,low_frequency_random,17
1.2650000000000001,-0.7367812247062403,0,0,low_frequency_random,17
1.27,-0.7472306027438107,0,0,low_frequency_random,17
1.2750000000000001,-0.7642771953717411,0,0,low_frequency_random,17
1.28,-0.80352887584632682,0,0,low_frequency_random,17
1.2849999999999999,-0.6814855694327252,0,0,low_frequency_random,17
1.29,-0.63595535428204963,0,0,low_frequency_random,17
1.2949999999999999,-0.85012053052141545,0,0,low_frequency_random,17
1.3,-0.91410022805659408,0,0,low_frequency_random,17
1.3049999999999999,-0.92056177179841781,0,0,low_frequency_random,17
1.3100000000000001,-0.91954772892254233,0,0,low_frequency_random,17
1.3149999999999999,-0.98410984994738882,0,0,low_frequency_random,17
1.3200000000000001,-1.0088107296859694,0,0,low_frequency_random,17
1.325,-1.0386568487875962,0,0,low_frequency_random,17
1.3300000000000001,-1.0745190455755655,0,0,low_frequency_random,17
1.335,-1.0222775027951838,0,0,low_frequency_random,17
1.3400000000000001,-1.0247548510880833,0,0,low_frequency_random,17
1.345,-1.0684370032661423,0,0,low_frequency_random,17
1.3500000000000001,-1.0901091573755257,0,0,low_frequency_random,17
1.355,-1.0884231469089785,0,0,low_frequency_random,17
1.3600000000000001,-1.1741705246149658,0,0,low_frequency_random,17
1.365,-1.2156118636382205,0,0,low_frequency_random,17
1.3700000000000001,-1.1645601827556609,0,0,low_frequency_random,17
1.375,-1.08234182748319,0,0,low_frequency_random,17
1.3800000000000001,-1.2677131575010834,0,0,low_frequency_random,17
1.385,-1.0682610987996193,0,0,low_frequency_random,17
1.3900000000000001,-1.1148299720812394,0,0,low_frequency_random,17
1.395,-1.0466003980339094,0,0,low_frequency_random,17
1.4000000000000001,-1.1513455861707118,0,0,low_frequency_random,17
1.405,-1.0904699761312859,0,0,low_frequency_random,17
1.4099999999999999,-1.082988526701685,0,0,low_frequency_random,17
1.415,-1.0839786619113643,0,0,low_frequency_random,17
1.4199999999999999,-1.1025205142849912,0,0,low_frequency_random,17
1.425,-1.1172033442652147,0,0,low_frequency_random,17
1.4299999999999999,-1.0528376123533896,0,0,low_frequency_random,17
1.4350000000000001,-1.1078120107941023,0,0,low_frequency_random,17
1.4399999999999999,-1.1226376991143607,0,0,low_frequency_random,17
1.4450000000000001,-1.1485462626919327,0,0,low_frequency_random,17
1.45,-1.2733147195411088,0,0,low_frequency_random,17
1.4550000000000001,-1.2595008203580575,0,0,low_frequency_random,17
1.46,-1.2563234595240971,0,0,low_frequency_random,17
1.4650000000000001,-1.2884483703275647,0,0,low_frequency_random,17
1.47,-1.3911872615254897,0,0,low_frequency_random,17
1.4750000000000001,-1.4121363049595852,0,0,low_frequency_random,17
1.48,-1.418111046910961,0,0,low_frequency_random,17
1.4850000000000001,-1.4118522817314532,0,0,low_frequency_random,17
1.49,-1.4007048027935034,0,0,low_frequency_random,17
1.4950000000000001,-1.4894585218940519,0,0,low_frequency_random,17
1.5,-1.4004783045267153,0,0,low_frequency_random,17
1.5050000000000001,-1.330186668178919,0,0,low_frequency_random,17
1.51,-1.2605310570940182,0,0,low_frequency_random,17
1.5150000000000001,-1.2169527802100306,0,0,low_frequency_random,17
1.52,-1.1057535313792948,0,0,low_frequency_random,17
1.5250000000000001,-1.0418081250876587,0,0,low_frequency_random,17
1.53,-0.94655184972196005,0,0,low_frequency_random,17
1.5350000000000001,-0.91571613688049724,0,0,low_frequency_random,17
1.54,-0.89949786205086169,0,0,low_frequency_random,17
1.5449999999999999,-0.84439802464819336,0,0,low_frequency_random,17
1.55,-0.89623636529509365,0,0,low_frequency_random,17
1.5549999999999999,-0.90979981601742288,0,0,low_frequency_random,17
1.5600000000000001,-0.88869585739759849,0,0,low_frequency_random,17
1.5649999999999999,-0.93119018543261711,0,0,low_frequency_random,17
1.5700000000000001,-1.1216528947656654,0,0,low_frequency_random,17
1.575,-1.1626358866837598,0,0,low_frequency_random,17
1.5800000000000001,-1.2161174039410452,0,0,low_frequency_random,17
1.585,-1.141402261906477,0,0,low_frequency_random,17
1.5900000000000001,-1.2880094209517132,0,0,low_frequency_random,17
1.595,-1.3430412461147281,0,0,low_frequency_random,17
1.6000000000000001,-1.2094019149182511,0,0,low_frequency_random,17
1.605,-1.3922418002059578,0,0,low_frequency_random,17
1.6100000000000001,-1.407389046837018,0,0,low_frequency_random,17
1.615,-1.4520296377998028,0,0,low_frequency_random,17
1.6200000000000001,-1.5822871842950457,0,0,low_frequency_random,17
1.625,-1.5743225709863462,0,0,low_frequency_random,17
1.6300000000000001,-1.6377783740397938,0,0,low_frequency_random,17
1.635,-1.8461004415657067,0,0,low_frequency_random,17
1.6400000000000001,-1.886186112709942,0,0,low_frequency_random,17
1.645,-1.9851482963631466,0,0,low_frequency_random,17
1.6500000000000001,-1.889781941411915,0,0,low_frequency_random,17
1.655,-1.8800321232739861,0,0,low_frequency_random,17
1.6600000000000001,-1.9598249237166276,0,0,low_frequency_random,17
1.665,-1.9345769780050874,0,0,low_frequency_random,17
1.6699999999999999,-1.7736309413932865,0,0,low_frequency_random,17
1.675,-1.8685801042684722,0,0,low_frequency_random,17
1.6799999999999999,-1.9406349066104629,0,0,low_frequency_random,17
1.6850000000000001,-1.9401521466017184,0,0,low_frequency_random,17
1.6899999999999999,-1.9277228577832874,0,0,low_frequency_random,17
1.6950000000000001,-1.9058865113504859,0,0,low_frequency_random,17
1.7,-2.017785855618154,0,0,low_frequency_random,17
1.7050000000000001,-2.0005175495924319,0,0,low_frequency_random,17
1.71,-2.0853396741822277,0,0,low_frequency_random,17
1.7150000000000001,-2.1385553530579418,0,0,low_frequency_random,17
1.72,-2.0567192257899571,0,0,low_frequency_random,17
1.7250000000000001,-2.1060202715434175,0,0,low_frequency_random,17
1.73,-2.0493126734531235,0,0,low_frequency_random,17
1.7350000000000001,-2.0672115391957639,0,0,low_frequency_random,17
1.74,-2.0455402909851181,0,0,low_frequency_random,17
1.7450000000000001,-2.024860256390737,0,0,low_frequency_random,17
1.75,-1.9655095207253388,0,0,low_frequency_random,17
1.7550000000000001,-1.898982028253815,0,0,low_frequency_random,17
1.76,-1.9500812418670539,0,0,low_frequency_random,17
1.7650000000000001,-1.8095684062471848,0,0,low_frequency_random,17
1.77,-1.7537410938712596,0,0,low_frequency_random,17
1.7750000000000001,-1.6701161277790004,0,0,low_frequency_random,17
1.78,-1.5835997219144358,0,0,low_frequency_random,17
1.7850000000000001,-1.6143032848010483,0,0,low_frequency_random,17
1.79,-1.6118321572694756,0,0,low_frequency_random,17
1.7949999999999999,-1.5976387782967025,0,0,low_frequency_random,17
1.8,-1.5673053338768512,0,0,low_frequency_random,17
1.8049999999999999,-1.424374698692467,0,0,low_frequency_random,17
1.8100000000000001,-1.2694392735043665,0,0,low_frequency_random,17
1.8149999999999999,-0.98742633902179033,0,0,low_frequency_random,17
1.8200000000000001,-0.83595293423192596,0,0,low_frequency_random,17
1.825,-0.69709058651050104,0,0,low_frequency_random,17
1.8300000000000001,-0.69874800300092199,0,0,low_frequency_random,17
1.835,-0.76159134769747805,0,0,low_frequency_random,17
1.8400000000000001,-0.75574621057289271,0,0,low_frequency_random,17
1.845,-0.77387470934796065,0,0,low_frequency_random,17
1.8500000000000001,-0.84984257290723308,0,0,low_frequency_random,17
1.855,-0.86440766587686446,0,0,low_frequency_random,17
1.8600000000000001,-0.82496843885630411,0,0,low_frequency_random,17
1.865,-0.81627293409954704,0,0,low_frequency_random,17
1.8700000000000001,-0.73951922282698923,0,0,low_frequency_random,17
1.875,-0.68578797579767814,0,0,low_frequency_random,17
1.8800000000000001,-0.64705496961508591,0,0,low_frequency_random,17
1.885,-0.54205028658110699,0,0,low_frequency_random,17
1.8900000000000001,-0.54688419940451383,0,0,low_frequency_random,17
1.895,-0.53691468123170449,0,0,low_frequency_random,17
1.9000000000000001,-0.41654406378231046,0,0,low_frequency_random,17
1.905,-0.33668095278778665,0,0,low_frequency_random,17
1.9100000000000001,-0.4537666622310787,0,0,low_frequency_random,17
1.915,-0.44031417489088737,0,0,low_frequency_random,17
1.9199999999999999,-0.31367698206094197,0,0,low_frequency_random,17
1.925,-0.27230790173070746,0,0,low_frequency_random,17
1.9299999999999999,-0.17126081332410947,0,0,low_frequency_random,17
1.9350000000000001,-0.28907309497850964,0,0,low_frequency_random,17
1.9399999999999999,-0.24991154374775687,0,0,low_frequency_random,17
1.9450000000000001,-0.40705621467391007,0,0,low_frequency_random,17
1.95,-0.34592494699738191,0,0,low_frequency_random,17
1.9550000000000001,-0.43901436610929723,0,0,low_frequency_random,17
1.96,-0.32133348134494488,0,0,low_frequency_random,17
1.9650000000000001,-0.3713480811017677,0,0,low_frequency_random,17
1.97,-0.35669272940127161,0,0,low_frequency_random,17
1.9750000000000001,-0.32984690811769812,0,0,low_frequency_random,17
1.98,-0.32648059840437732,0,0,low_frequency_random,17
1.9850000000000001,-0.44467061788553608,0,0,low_frequency_random,17
1.99,-0.38156621750973602,0,0,low_frequency_random,17
1.9950000000000001,-0.41658325953068454,0,0,low_frequency_random,17
2,-0.21605918275264252,0,0,low_frequency_random,17
2.0049999999999999,-0.23307197975491337,0,0,low_frequency_random,17
2.0100000000000002,-0.21125306104770938,0,0,low_frequency_random,17
2.0150000000000001,-0.23338950157329263,0,0,low_frequency_random,17
2.02,-0.091489604057961388,0,0,low_frequency_random,17
2.0249999999999999,0.031876486186834543,0,0,low_frequency_random,17
2.0300000000000002,0.083944960486684483,0,0,low_frequency_random,17
2.0350000000000001,0.16983516393436765,0,0,low_frequency_random,17
2.04,0.10186369773301324,0,0,low_frequency_random,17
2.0449999999999999,0.028778550862993191,0,0,low_frequency_random,17
2.0499999999999998,0.13538372638801774,0,0,low_frequency_random,17
2.0550000000000002,0.069064016006131851,0,0,low_frequency_random,17
2.0600000000000001,0.047521750152655827,0,0,low_frequency_random,17
2.0649999999999999,-0.073735723172352302,0,0,low_frequency_random,17
2.0699999999999998,-0.10165344279743348,0,0,low_frequency_random,17
2.0750000000000002,-0.065436169888107354,0,0,low_frequency_random,17
2.0800000000000001,-0.068898750518872523,0,0,low_frequency_random,17
2.085,-0.18771952442082906,0,0,low_frequency_random,17
2.0899999999999999,-0.12092565363222775,0,0,low_frequency_random,17
2.0950000000000002,-0.10450667556287718,0,0,low_frequency_random,17
2.1000000000000001,-0.30558058367406132,0,0,low_frequency_random,17
2.105,-0.38979857162584053,0,0,low_frequency_random,17
2.1099999999999999,-0.41412914519463662,0,0,low_frequency_random,17
2.1150000000000002,-0.45348115048718329,0,0,low_frequency_random,17
2.1200000000000001,-0.43726920381363216,0,0,low_frequency_random,17
2.125,-0.34801125412639172,0,0,low_frequency_random,17
2.1299999999999999,-0.3517523705307492,0,0,low_frequency_random,17
2.1350000000000002,-0.35642703008248822,0,0,low_frequency_random,17
2.1400000000000001,-0.24538945734089201,0,0,low_frequency_random,17
2.145,-0.11524597513693105,0,0,low_frequency_random,17
2.1499999999999999,-0.13871563973169887,0,0,low_frequency_random,17
2.1550000000000002,-0.0078655636686425501,0,0,low_frequency_random,17
2.1600000000000001,-0.14708104570327055,0,0,low_frequency_random,17
2.165,-0.020521565763931909,0,0,low_frequency_random,17
2.1699999999999999,0.018798908844547192,0,0,low_frequency_random,17
2.1750000000000003,-0.048058552204114091,0,0,low_frequency_random,17
2.1800000000000002,-0.0870714358742464,0,0,low_frequency_random,17
2.1850000000000001,-0.075450235360009055,0,0,low_frequency_random,17
2.1899999999999999,0.032030018270995997,0,0,low_frequency_random,17
2.1949999999999998,0.10217742132308602,0,0,low_frequency_random,17
2.2000000000000002,0.12609497382609097,0,0,low_frequency_random,17
2.2050000000000001,0.095444824659323899,0,0,low_frequency_random,17
2.21,0.10297397259577862,0,0,low_frequency_random,17
2.2149999999999999,0.0063355849493186983,0,0,low_frequency_random,17
2.2200000000000002,-0.025675888748138229,0,0,low_frequency_random,17
