time,wind_x,wind_y,wind_z,profile,seed
0.20000000000000001,-1.1558826040992927,0,0,low_frequency_random,7
0.20500000000000002,-1.1413025309714604,0,0,low_frequency_random,7
0.20999999999999999,-1.1305204487293226,0,0,low_frequency_random,7
0.215,-1.2226419190914257,0,0,low_frequency_random,7
0.22,-1.2104679450184126,0,0,low_frequency_random,7
0.22500000000000001,-1.0959960365729757,0,0,low_frequency_random,7
0.23000000000000001,-1.2139925225281936,0,0,low_frequency_random,7
0.23500000000000001,-1.1393586135184381,0,0,low_frequency_random,7
0.23999999999999999,-1.1241515378196016,0,0,low_frequency_random,7
0.245,-1.1697344129627558,0,0,low_frequency_random,7
0.25,-1.0042662655829389,0,0,low_frequency_random,7
0.255,-0.93842882453057352,0,0,low_frequency_random,7
0.26000000000000001,-1.0294521445850124,0,0,low_frequency_random,7
0.26500000000000001,-1.0183713045358871,0,0,low_frequency_random,7
0.27000000000000002,-0.96727208776076778,0,0,low_frequency_random,7
0.27500000000000002,-0.97751269024107246,0,0,low_frequency_random,7
0.28000000000000003,-0.91814080191730707,0,0,low_frequency_random,7
0.28500000000000003,-0.91886966538564274,0,0,low_frequency_random,7
0.28999999999999998,-0.86104015085249508,0,0,low_frequency_random,7
0.29499999999999998,-0.74195099388369945,0,0,low_frequency_random,7
0.29999999999999999,-0.79216862659805742,0,0,low_frequency_random,7
0.30499999999999999,-0.77200712346663936,0,0,low_frequency_random,7
0.31,-0.80512885923829114,0,0,low_frequency_random,7
0.315,-0.79095719013539789,0,0,low_frequency_random,7
0.32000000000000001,-0.88175089193754441,0,0,low_frequency_random,7
0.32500000000000001,-0.9235816494320469,0,0,low_frequency_random,7
0.33000000000000002,-0.9346317869938805,0,0,low_frequency_random,7
0.33500000000000002,-0.85824856059162047,0,0,low_frequency_random,7
0.34000000000000002,-0.76257883538212246,0,0,low_frequency_random,7
0.34500000000000003,-0.8643935260572928,0,0,low_frequency_random,7
0.35000000000000003,-0.92349513677101647,0,0,low_frequency_random,7
0.35499999999999998,-0.86726602330033409,0,0,low_frequency_random,7
0.35999999999999999,-1.021936443671781,0,0,low_frequency_random,7
0.36499999999999999,-1.0538006623166905,0,0,low_frequency_random,7
0.37,-1.0563083467305752,0,0,low_frequency_random,7
0.375,-0.95072966871335762,0,0,low_frequency_random,7
0.38,-0.89097316662174919,0,0,low_frequency_random,7
0.38500000000000001,-0.91264118648283377,0,0,low_frequency_random,7
0.39000000000000001,-0.937501879267994,0,0,low_frequency_random,7
0.39500000000000002,-0.95279176619145856,0,0,low_frequency_random,7
0.40000000000000002,-0.82646141742338153,0,0,low_frequency_random,7
0.40500000000000003,-0.85649599240135554,0,0,low_frequency_random,7
0.41000000000000003,-0.87645802215327784,0,0,low_frequency_random,7
0.41500000000000004,-0.84394991526969898,0,0,low_frequency_random,7
0.41999999999999998,-0.84937822927047646,0,0,low_frequency_random,7
0.42499999999999999,-0.86088530114896611,0,0,low_frequency_random,7
0.42999999999999999,-0.94549463931934019,0,0,low_frequency_random,7
0.435,-0.94169838307542253,0,0,low_frequency_random,7
0.44,-0.97239960893755029,0,0,low_frequency_random,7
0.44500000000000001,-0.87449226395642454,0,0,low_frequency_random,7
0.45000000000000001,-0.81801398136607417,0,0,low_frequency_random,7
0.45500000000000002,-0.81586078997629219,0,0,low_frequency_random,7
0.46000000000000002,-0.75845458357886397,0,0,low_frequency_random,7
0.46500000000000002,-0.78179350718869578,0,0,low_frequency_random,7
0.47000000000000003,-0.69393417467297147,0,0,low_frequency_random,7
0.47500000000000003,-0.69090405072592298,0,0,low_frequency_random,7
0.47999999999999998,-0.64090399782170382,0,0,low_frequency_random,7
0.48499999999999999,-0.74072129384015073,0,0,low_frequency_random,7
0.48999999999999999,-0.70936171884061827,0,0,low_frequency_random,7
0.495,-0.84054315343824715,0,0,low_frequency_random,7
0.5,-0.99877102356027259,0,0,low_frequency_random,7
0.505,-1.0180870138151688,0,0,low_frequency_random,7
0.51000000000000001,-1.0848238811444717,0,0,low_frequency_random,7
0.51500000000000001,-1.0663218181142422,0,0,low_frequency_random,7
0.52000000000000002,-0.8818710031516882,0,0,low_frequency_random,7
0.52500000000000002,-0.94384450908285145,0,0,low_frequency_random,7
0.53000000000000003,-0.98892802274010894,0,0,low_frequency_random,7
0.53500000000000003,-0.96760440329704933,0,0,low_frequency_random,7
0.54000000000000004,-0.92343579043323798,0,0,low_frequency_random,7
0.54500000000000004,-0.93290741266590438,0,0,low_frequency_random,7
0.55000000000000004,-0.9446878435638778,0,0,low_frequency_random,7
0.55500000000000005,-0.8839193572147237,0,0,low_frequency_random,7
0.56000000000000005,-0.8380219452897234,0,0,low_frequency_random,7
0.56500000000000006,-0.91633005485300645,0,0,low_frequency_random,7
0.57000000000000006,-0.91807854180638271,0,0,low_frequency_random,7
0.57500000000000007,-0.91068370077236238,0,0,low_frequency_random,7
0.57999999999999996,-0.99028995841565615,0,0,low_frequency_random,7
0.58499999999999996,-0.96461559830489563,0,0,low_frequency_random,7
0.58999999999999997,-1.0282698417622054,0,0,low_frequency_random,7
0.59499999999999997,-0.94556999681817999,0,0,low_frequency_random,7
0.59999999999999998,-0.92547274276792646,0,0,low_frequency_random,7
0.60499999999999998,-0.91373023348711546,0,0,low_frequency_random,7
0.60999999999999999,-0.95633729338607976,0,0,low_frequency_random,7
0.61499999999999999,-0.96103265452865283,0,0,low_frequency_random,7
0.62,-1.115660469488728,0,0,low_frequency_random,7
0.625,-1.200382876544416,0,0,low_frequency_random,7
0.63,-1.1654411750389171,0,0,low_frequency_random,7
0.63500000000000001,-1.3294890484401505,0,0,low_frequency_random,7
0.64000000000000001,-1.2552984819087571,0,0,low_frequency_random,7
0.64500000000000002,-1.3883768797957645,0,0,low_frequency_random,7
0.65000000000000002,-1.3210642738715095,0,0,low_frequency_random,7
0.65500000000000003,-1.3819464533041153,0,0,low_frequency_random,7
0.66000000000000003,-1.312890153989851,0,0,low_frequency_random,7
0.66500000000000004,-1.2958921261825886,0,0,low_frequency_random,7
0.67000000000000004,-1.4120689048628972,0,0,low_frequency_random,7
0.67500000000000004,-1.3053435919049792,0,0,low_frequency_random,7
0.68000000000000005,-1.1837843327577147,0,0,low_frequency_random,7
0.68500000000000005,-1.1831314426431532,0,0,low_frequency_random,7
0.69000000000000006,-1.1990891824352998,0,0,low_frequency_random,7
0.69500000000000006,-1.2058661505839594,0,0,low_frequency_random,7
0.70000000000000007,-1.2776694291294912,0,0,low_frequency_random,7
0.70499999999999996,-1.1836293457796132,0,0,low_frequency_random,7
0.70999999999999996,-1.2210489718074904,0,0,low_frequency_random,7
0.71499999999999997,-1.2190439808840221,0,0,low_frequency_random,7
0.71999999999999997,-1.2762693566848315,0,0,low_frequency_random,7
0.72499999999999998,-1.3198648305432203,0,0,low_frequency_random,7
0.72999999999999998,-1.4152449759275796,0,0,low_frequency_random,7
0.73499999999999999,-1.307871757934207,0,0,low_frequency_random,7
0.73999999999999999,-1.3136449727770032,0,0,low_frequency_random,7
0.745,-1.2300121941029889,0,0,low_frequency_random,7
0.75,-1.222814174314371,0,0,low_frequency_random,7
0.755,-1.2721290535884626,0,0,low_frequency_random,7
0.76000000000000001,-1.2918539031271805,0,0,low_frequency_random,7
0.76500000000000001,-1.3301174258152941,0,0,low_frequency_random,7
0.77000000000000002,-1.3228482980515861,0,0,low_frequency_random,7
0.77500000000000002,-1.3461970145732485,0,0,low_frequency_random,7
0.78000000000000003,-1.363416706664607,0,0,low_frequency_random,7
0.78500000000000003,-1.466627470810572,0,0,low_frequency_random,7
0.79000000000000004,-1.5236992764895632,0,0,low_frequency_random,7
0.79500000000000004,-1.3841053140917099,0,0,low_frequency_random,7
0.80000000000000004,-1.4307667499564913,0,0,low_frequency_random,7
0.80500000000000005,-1.5077478938206781,0,0,low_frequency_random,7
0.81000000000000005,-1.4733091881465299,0,0,low_frequency_random,7
0.81500000000000006,-1.3536601209055903,0,0,low_frequency_random,7
0.82000000000000006,-1.462940457160228,0,0,low_frequency_random,7
0.82500000000000007,-1.4722841414346461,0,0,low_frequency_random,7
0.83000000000000007,-1.5153791504095935,0,0,low_frequency_random,7
0.83499999999999996,-1.6483512520759604,0,0,low_frequency_random,7
0.83999999999999997,-1.5814826087490075,0,0,low_frequency_random,7
0.84499999999999997,-1.5754657657858004,0,0,low_frequency_random,7
0.84999999999999998,-1.5619070086003444,0,0,low_frequency_random,7
0.85499999999999998,-1.6141517333904469,0,0,low_frequency_random,7
0.85999999999999999,-1.5698091526173674,0,0,low_frequency_random,7
0.86499999999999999,-1.6050158496647962,0,0,low_frequency_random,7
0.87,-1.6084145352103467,0,0,low_frequency_random,7
0.875,-1.6888322065487038,0,0,low_frequency_random,7
0.88,-1.77745462699334,0,0,low_frequency_random,7
0.88500000000000001,-1.662013537366392,0,0,low_frequency_random,7
0.89000000000000001,-1.6941913766659378,0,0,low_frequency_random,7
0.89500000000000002,-1.6624653481346638,0,0,low_frequency_random,7
0.90000000000000002,-1.6568702583720858,0,0,low_frequency_random,7
0.90500000000000003,-1.683810154198939,0,0,low_frequency_random,7
0.91000000000000003,-1.7159476127854858,0,0,low_frequency_random,7
0.91500000000000004,-1.6571084354240502,0,0,low_frequency_random,7
0.92000000000000004,-1.6729327330539052,0,0,low_frequency_random,7
0.92500000000000004,-1.6766742123695968,0,0,low_frequency_random,7
0.93000000000000005,-1.6665384753390819,0,0,low_frequency_random,7
0.93500000000000005,-1.5643407265837348,0,0,low_frequency_random,7
0.94000000000000006,-1.5022334857630535,0,0,low_frequency_random,7
0.94500000000000006,-1.4642094044527521,0,0,low_frequency_random,7
0.95000000000000007,-1.5018798612409301,0,0,low_frequency_random,7
0.95500000000000007,-1.6046708829969318,0,0,low_frequency_random,7
0.95999999999999996,-1.5208946699819448,0,0,low_frequency_random,7
0.96499999999999997,-1.436186292775907,0,0,low_frequency_random,7
0.96999999999999997,-1.4402518725481985,0,0,low_frequency_random,7
0.97499999999999998,-1.3898260303594976,0,0,low_frequency_random,7
0.97999999999999998,-1.3205347633010667,0,0,low_frequency_random,7
0.98499999999999999,-1.2476197035617163,0,0,low_frequency_random,7
0.98999999999999999,-1.1678703898309675,0,0,low_frequency_random,7
0.995,-1.1984040900404325,0,0,low_frequency_random,7
1,-1.0715315503962142,0,0,low_frequency_random,7
1.0050000000000001,-1.1656659091796229,0,0,low_frequency_random,7
1.01,-1.09108626614582,0,0,low_frequency_random,7
1.0150000000000001,-1.0462284652875209,0,0,low_frequency_random,7
1.02,-0.97129521032588573,0,0,low_frequency_random,7
1.0249999999999999,-0.81650521060098291,0,0,low_frequency_random,7
1.03,-0.69397350750602538,0,0,low_frequency_random,7
1.0349999999999999,-0.78189789383341357,0,0,low_frequency_random,7
1.04,-0.91275485648299193,0,0,low_frequency_random,7
1.0449999999999999,-0.84301438587136468,0,0,low_frequency_random,7
1.05,-0.91980824715601417,0,0,low_frequency_random,7
1.0549999999999999,-0.91621063955981974,0,0,low_frequency_random,7
1.0600000000000001,-0.84463041790392057,0,0,low_frequency_random,7
1.0649999999999999,-0.97159351863405674,0,0,low_frequency_random,7
1.0700000000000001,-1.1351249938387409,0,0,low_frequency_random,7
1.075,-1.1087713646107791,0,0,low_frequency_random,7
1.0800000000000001,-1.0996993319016739,0,0,low_frequency_random,7
1.085,-1.1138297459627862,0,0,low_frequency_random,7
1.0900000000000001,-1.1051994067480304,0,0,low_frequency_random,7
1.095,-1.1683567051894852,0,0,low_frequency_random,7
1.1000000000000001,-1.28330698519007,0,0,low_frequency_random,7
1.105,-1.2902055913349844,0,0,low_frequency_random,7
1.1100000000000001,-1.3613134219201939,0,0,low_frequency_random,7
1.115,-1.4856743361893268,0,0,low_frequency_random,7
1.1200000000000001,-1.4379109446427591,0,0,low_frequency_random,7
1.125,-1.4356389699798029,0,0,low_frequency_random,7
1.1300000000000001,-1.3960375443888455,0,0,low_frequency_random,7
1.135,-1.468020926002793,0,0,low_frequency_random,7
1.1400000000000001,-1.5132125064576687,0,0,low_frequency_random,7
1.145,-1.5853893768121974,0,0,low_frequency_random,7
1.1500000000000001,-1.6482366041794458,0,0,low_frequency_random,7
1.155,-1.6244223566863463,0,0,low_frequency_random,7
1.1599999999999999,-1.6788022165166305,0,0,low_frequency_random,7
1.165,-1.6420149175438687,0,0,low_frequency_random,7
1.1699999999999999,-1.6067126697754648,0,0,low_frequency_random,7
1.175,-1.4370904675978071,0,0,low_frequency_random,7
1.1799999999999999,-1.5410680943080666,0,0,low_frequency_random,7
1.1850000000000001,-1.4625270059659818,0,0,low_frequency_random,7
1.1899999999999999,-1.4623737986819405,0,0,low_frequency_random,7
1.1950000000000001,-1.4561997572343537,0,0,low_frequency_random,7
1.2,-1.5646366668384379,0,0,low_frequency_random,7
1.2050000000000001,-1.5935566666222325,0,0,low_frequency_random,7
1.21,-1.5263013187654495,0,0,low_frequency_random,7
1.2150000000000001,-1.5252706675813472,0,0,low_frequency_random,7
1.22,-1.511195175909124,0,0,low_frequency_random,7
1.2250000000000001,-1.5268573705877337,0,0,low_frequency_random,7
1.23,-1.4271069915227026,0,0,low_frequency_random,7
1.2350000000000001,-1.4217027854917828,0,0,low_frequency_random,7
1.24,-1.5902060993975005,0,0,low_frequency_random,7
1.2450000000000001,-1.6375025908481877,0,0,low_frequency_random,7
1.25,-1.7864463009520697,0,0,low_frequency_random,7
1.2550000000000001,-2.0370025011476236,0,0,low_frequency_random,7
1.26,-2.0691463342508589,0,0,low_frequency_random,7
1.2650000000000001,-1.9524077929998243,0,0,low_frequency_random,7
1.27,-1.9389099303947706,0,0,low_frequency_random,7
1.2750000000000001,-2.0228092120530028,0,0,low_frequency_random,7
1.28,-2.0877886498721931,0,0,low_frequency_random,7
1.2849999999999999,-1.9871523543827361,0,0,low_frequency_random,7
1.29,-1.9646627205413931,0,0,low_frequency_random,7
1.2949999999999999,-1.9510335648969621,0,0,low_frequency_random,7
1.3,-1.9455690173879088,0,0,low_frequency_random,7
1.3049999999999999,-1.9328010945833622,0,0,low_frequency_random,7
1.3100000000000001,-1.8588895031987467,0,0,low_frequency_random,7
1.3149999999999999,-1.8055231529026259,0,0,low_frequency_random,7
1.3200000000000001,-1.7793047438051848,0,0,low_frequency_random,7
1.325,-1.8536517531859842,0,0,low_frequency_random,7
1.3300000000000001,-1.8036199344147594,0,0,low_frequency_random,7
1.335,-1.8492275439629373,0,0,low_frequency_random,7
1.3400000000000001,-1.7527151430869716,0,0,low_frequency_random,7
1.345,-1.8454038242260828,0,0,low_frequency_random,7
1.3500000000000001,-1.8471820454177981,0,0,low_frequency_random,7
1.355,-1.8385563808387753,0,0,low_frequency_random,7
1.3600000000000001,-1.9350938086839671,0,0,low_frequency_random,7
1.365,-1.788028434456165,0,0,low_frequency_random,7
1.3700000000000001,-1.6625695378168612,0,0,low_frequency_random,7
1.375,-1.6912716147002702,0,0,low_frequency_random,7
1.3800000000000001,-1.6212526922503894,0,0,low_frequency_random,7
1.385,-1.5829481528089053,0,0,low_frequency_random,7
1.3900000000000001,-1.7836162984862427,0,0,low_frequency_random,7
1.395,-1.7547386092101405,0,0,low_frequency_random,7
1.4000000000000001,-1.7508820969777297,0,0,low_frequency_random,7
1.405,-1.7355087566586822,0,0,low_frequency_random,7
1.4099999999999999,-1.812787937251348,0,0,low_frequency_random,7
1.415,-1.8252406260432192,0,0,low_frequency_random,7
1.4199999999999999,-1.8303623239235696,0,0,low_frequency_random,7
1.425,-1.7264229409170153,0,0,low_frequency_random,7
1.4299999999999999,-1.6911249520219374,0,0,low_frequency_random,7
1.4350000000000001,-1.6831337248572542,0,0,low_frequency_random,7
1.4399999999999999,-1.552726618433464,0,0,low_frequency_random,7
1.4450000000000001,-1.5892913779177447,0,0,low_frequency_random,7
1.45,-1.6124414544500447,0,0,low_frequency_random,7
1.4550000000000001,-1.7493771748972777,0,0,low_frequency_random,7
1.46,-1.6154368204897125,0,0,low_frequency_random,7
1.4650000000000001,-1.5304256715495914,0,0,low_frequency_random,7
1.47,-1.4496277862690339,0,0,low_frequency_random,7
1.4750000000000001,-1.3890193632056029,0,0,low_frequency_random,7
1.48,-1.3733016971078109,0,0,low_frequency_random,7
1.4850000000000001,-1.3492562193194864,0,0,low_frequency_random,7
1.49,-1.3626370065999731,0,0,low_frequency_random,7
1.4950000000000001,-1.3720882248558257,0,0,low_frequency_random,7
1.5,-1.3609114554775266,0,0,low_frequency_random,7
1.5050000000000001,-1.2334792572685207,0,0,low_frequency_random,7
1.51,-1.1829831280535132,0,0,low_frequency_random,7
1.5150000000000001,-1.1817481174450859,0,0,low_frequency_random,7
1.52,-1.2220898507973341,0,0,low_frequency_random,7
1.5250000000000001,-1.2666677957197852,0,0,low_frequency_random,7
1.53,-1.1324537370479471,0,0,low_frequency_random,7
1.5350000000000001,-1.0863717427903954,0,0,low_frequency_random,7
1.54,-1.0755628784616629,0,0,low_frequency_random,7
1.5449999999999999,-1.0978239412558517,0,0,low_frequency_random,7
1.55,-1.1808514451729581,0,0,low_frequency_random,7
1.5549999999999999,-1.180297504123144,0,0,low_frequency_random,7
1.5600000000000001,-1.1046924711330397,0,0,low_frequency_random,7
1.5649999999999999,-1.1305074300573275,0,0,low_frequency_random,7
1.5700000000000001,-1.1430030533930726,0,0,low_frequency_random,7
1.575,-1.1549409350859288,0,0,low_frequency_random,7
1.5800000000000001,-1.1404349669788123,0,0,low_frequency_random,7
1.585,-1.2618699547355046,0,0,low_frequency_random,7
1.5900000000000001,-1.2743612385026304,0,0,low_frequency_random,7
1.595,-1.336186453122975,0,0,low_frequency_random,7
1.6000000000000001,-1.2589319417622351,0,0,low_frequency_random,7
1.605,-1.3141470874992605,0,0,low_frequency_random,7
1.6100000000000001,-1.2615441810460009,0,0,low_frequency_random,7
1.615,-1.1336014602355453,0,0,low_frequency_random,7
1.6200000000000001,-1.1529727114850146,0,0,low_frequency_random,7
1.625,-1.1952282712968649,0,0,low_frequency_random,7
1.6300000000000001,-1.173990671502088,0,0,low_frequency_random,7
1.635,-1.1682972858477365,0,0,low_frequency_random,7
1.6400000000000001,-1.2417613767296289,0,0,low_frequency_random,7
1.645,-1.1987865048895412,0,0,low_frequency_random,7
1.6500000000000001,-1.0319685126454969,0,0,low_frequency_random,7
1.655,-1.0474189928239073,0,0,low_frequency_random,7
1.6600000000000001,-1.0583845736542683,0,0,low_frequency_random,7
1.665,-1.1364918687878129,0,0,low_frequency_random,7
1.6699999999999999,-1.10536020074599,0,0,low_frequency_random,7
1.675,-1.1993564152717782,0,0,low_frequency_random,7
1.6799999999999999,-1.281708156468655,0,0,low_frequency_random,7
1.6850000000000001,-1.1731976296804434,0,0,low_frequency_random,7
1.6899999999999999,-1.239601812937829,0,0,low_frequency_random,7
1.6950000000000001,-1.1471264891798261,0,0,low_frequency_random,7
1.7,-1.0197607690470598,0,0,low_frequency_random,7
1.7050000000000001,-0.99398033179551804,0,0,low_frequency_random,7
1.71,-0.944861970026867,0,0,low_frequency_random,7
1.7150000000000001,-0.78435901376603634,0,0,low_frequency_random,7
1.72,-0.79614601519666228,0,0,low_frequency_random,7
1.7250000000000001,-0.83949732969167301,0,0,low_frequency_random,7
1.73,-0.94329872126326142,0,0,low_frequency_random,7
1.7350000000000001,-0.93526575689989455,0,0,low_frequency_random,7
1.74,-0.81256477605906785,0,0,low_frequency_random,7
1.7450000000000001,-0.73193598166307172,0,0,low_frequency_random,7
1.75,-0.80346470873991116,0,0,low_frequency_random,7
1.7550000000000001,-0.86771672328935279,0,0,low_frequency_random,7
1.76,-0.90362204193508244,0,0,low_frequency_random,7
1.7650000000000001,-0.87579209361995169,0,0,low_frequency_random,7
1.77,-0.88780799963126078,0,0,low_frequency_random,7
1.7750000000000001,-0.86626652469191512,0,0,low_frequency_random,7
1.78,-0.83826607655115604,0,0,low_frequency_random,7
1.7850000000000001,-0.85792746357169436,0,0,low_frequency_random,7
1.79,-0.85685442974993731,0,0,low_frequency_random,7
1.7949999999999999,-0.83609469279969917,0,0,low_frequency_random,7
1.8,-0.83862547039937319,0,0,low_frequency_random,7
1.8049999999999999,-0.79426163390367976,0,0,low_frequency_random,7
1.8100000000000001,-0.64100357240299988,0,0,low_frequency_random,7
1.8149999999999999,-0.59056691913782122,0,0,low_frequency_random,7
1.8200000000000001,-0.58316774951755446,0,0,low_frequency_random,7
1.825,-0.71481215587371705,0,0,low_frequency_random,7
1.8300000000000001,-0.68028787850238182,0,0,low_frequency_random,7
1.835,-0.8322406757130727,0,0,low_frequency_random,7
1.8400000000000001,-0.9405313643193709,0,0,low_frequency_random,7
1.845,-0.86763987665676123,0,0,low_frequency_random,7
1.8500000000000001,-0.80695465309607606,0,0,low_frequency_random,7
1.855,-0.81489514442241207,0,0,low_frequency_random,7
1.8600000000000001,-0.94729043564181192,0,0,low_frequency_random,7
1.865,-0.97219957102807553,0,0,low_frequency_random,7
1.8700000000000001,-1.0215143056162326,0,0,low_frequency_random,7
1.875,-0.96559932526808656,0,0,low_frequency_random,7
1.8800000000000001,-0.78061554274254297,0,0,low_frequency_random,7
1.885,-0.75941106328954711,0,0,low_frequency_random,7
1.8900000000000001,-0.81781283705348051,0,0,low_frequency_random,7
1.895,-0.9071444776293931,0,0,low_frequency_random,7
1.9000000000000001,-0.90709642261487788,0,0,low_frequency_random,7
1.905,-0.9166804307286831,0,0,low_frequency_random,7
1.9100000000000001,-1.0040001760177941,0,0,low_frequency_random,7
1.915,-0.98970750803241248,0,0,low_frequency_random,7
1.9199999999999999,-1.0766146990723171,0,0,low_frequency_random,7
1.925,-0.98249843789150704,0,0,low_frequency_random,7
1.9299999999999999,-0.89279824603981428,0,0,low_frequency_random,7
1.9350000000000001,-0.80178179393783222,0,0,low_frequency_random,7
1.9399999999999999,-0.83561231533727187,0,0,low_frequency_random,7
1.9450000000000001,-0.79038572651254779,0,0,low_frequency_random,7
1.95,-0.79698286271877183,0,0,low_frequency_random,7
1.9550000000000001,-0.82403525837008873,0,0,low_frequency_random,7
1.96,-0.84698932991189813,0,0,low_frequency_random,7
1.9650000000000001,-0.94648277253011037,0,0,low_frequency_random,7
1.97,-1.0569830936492268,0,0,low_frequency_random,7
1.9750000000000001,-0.98832471769616637,0,0,low_frequency_random,7
1.98,-0.9986560923970752,0,0,low_frequency_random,7
1.9850000000000001,-0.97640448119500189,0,0,low_frequency_random,7
1.99,-0.89159773777609919,0,0,low_frequency_random,7
1.9950000000000001,-1.0254555696659851,0,0,low_frequency_random,7
2,-1.0829149947971244,0,0,low_frequency_random,7
2.0049999999999999,-1.0635221402727844,0,0,low_frequency_random,7
2.0100000000000002,-1.026928474365181,0,0,low_frequency_random,7
2.0150000000000001,-1.0518973452526061,0,0,low_frequency_random,7
2.02,-0.96452205440455985,0,0,low_frequency_random,7
2.0249999999999999,-0.94292187693729013,0,0,low_frequency_random,7
2.0300000000000002,-1.0350474339532121,0,0,low_frequency_random,7
2.0350000000000001,-1.1041604499010134,0,0,low_frequency_random,7
2.04,-1.0343765009449697,0,0,low_frequency_random,7
2.0449999999999999,-0.99220358342518256,0,0,low_frequency_random,7
2.0499999999999998,-1.1388008243703849,0,0,low_frequency_random,7
2.0550000000000002,-1.0255730290098306,0,0,low_frequency_random,7
2.0600000000000001,-0.97273515630235563,0,0,low_frequency_random,7
2.0649999999999999,-0.86068429016453196,0,0,low_frequency_random,7
2.0699999999999998,-0.88701109930441346,0,0,low_frequency_random,7
2.0750000000000002,-0.90618459247894234,0,0,low_frequency_random,7
2.0800000000000001,-0.99155672198569278,0,0,low_frequency_random,7
2.085,-0.78416327703648459,0,0,low_frequency_random,7
2.0899999999999999,-0.79425356655980972,0,0,low_frequency_random,7
2.0950000000000002,-0.66360640116112457,0,0,low_frequency_random,7
2.1000000000000001,-0.71195085734924279,0,0,low_frequency_random,7
2.105,-0.69532539232136936,0,0,low_frequency_random,7
2.1099999999999999,-0.82523206624102152,0,0,low_frequency_random,7
2.1150000000000002,-0.85166916190031583,0,0,low_frequency_random,7
2.1200000000000001,-0.76891739326035946,0,0,low_frequency_random,7
2.125,-0.86497207902365048,0,0,low_frequency_random,7
2.1299999999999999,-0.77509380860391996,0,0,low_frequency_random,7
2.1350000000000002,-0.74431629409596345,0,0,low_frequency_random,7
2.1400000000000001,-0.82391171923347573,0,0,low_frequency_random,7
2.145,-0.859830113335883,0,0,low_frequency_random,7
2.1499999999999999,-0.89217532474671757,0,0,low_frequency_random,7
2.1550000000000002,-0.89167724552072136,0,0,low_frequency_random,7
2.1600000000000001,-0.93001449824613025,0,0,low_frequency_random,7
2.165,-0.99139395025602628,0,0,low_frequency_random,7
2.1699999999999999,-1.010755577682942,0,0,low_frequency_random,7
2.1750000000000003,-1.0876606415787597,0,0,low_frequency_random,7
2.1800000000000002,-1.1851406684921706,0,0,low_frequency_random,7
2.1850000000000001,-1.1830742580960119,0,0,low_frequency_random,7
2.1899999999999999,-1.1067199201048326,0,0,low_frequency_random,7
2.1949999999999998,-1.2232446298272031,0,0,low_frequency_random,7
2.2000000000000002,-1.2168637198371366,0,0,low_frequency_random,7
2.2050000000000001,-1.2626613614692261,0,0,low_frequency_random,7
2.21,-1.3343404240735361,0,0,low_frequency_random,7
2.2149999999999999,-1.2595806936915896,0,0,low_frequency_random,7
