time,wind_x,wind_y,wind_z,profile,seed
1.21,-0.55286644932914741,0,0,low_frequency_random,18
1.2150000000000001,-0.46321225160291563,0,0,low_frequency_random,18
1.22,-0.44234988337904912,0,0,low_frequency_random,18
1.2250000000000001,-0.40186102417869934,0,0,low_frequency_random,18
1.23,-0.33919498922840541,0,0,low_frequency_random,18
1.2350000000000001,-0.16921596767171668,0,0,low_frequency_random,18
1.24,-0.10744192307628038,0,0,low_frequency_random,18
1.2450000000000001,-0.10758575597602012,0,0,low_frequency_random,18
1.25,-0.16963321011650823,0,0,low_frequency_random,18
1.2550000000000001,0.045564806826651871,0,0,low_frequency_random,18
1.26,-0.10790046706674747,0,0,low_frequency_random,18
1.2650000000000001,-0.12532350692272681,0,0,low_frequency_random,18
1.27,-0.14350149431883399,0,0,low_frequency_random,18
1.2750000000000001,-0.21866119835702369,0,0,low_frequency_random,18
1.28,-0.27383442367342653,0,0,low_frequency_random,18
1.2849999999999999,-0.29208680645988389,0,0,low_frequency_random,18
1.29,-0.40348411965438014,0,0,low_frequency_random,18
1.2949999999999999,-0.4481176962544377,0,0,low_frequency_random,18
1.3,-0.44298179542734534,0,0,low_frequency_random,18
1.3049999999999999,-0.58984218859935766,0,0,low_frequency_random,18
1.3100000000000001,-0.61675835520770694,0,0,low_frequency_random,18
1.3149999999999999,-0.62718084480993963,0,0,low_frequency_random,18
1.3200000000000001,-0.66160210712614931,0,0,low_frequency_random,18
1.325,-0.69507931379713062,0,0,low_frequency_random,18
1.3300000000000001,-0.72564586952685284,0,0,low_frequency_random,18
1.335,-0.78389824457790713,0,0,low_frequency_random,18
1.3400000000000001,-0.86254750645723011,0,0,low_frequency_random,18
1.345,-0.82553105928398907,0,0,low_frequency_random,18
1.3500000000000001,-0.83299523133799247,0,0,low_frequency_random,18
1.355,-0.83301501577684811,0,0,low_frequency_random,18
1.3600000000000001,-0.71266744906045398,0,0,low_frequency_random,18
1.365,-0.61961089033184369,0,0,low_frequency_random,18
1.3700000000000001,-0.65071359793210359,0,0,low_frequency_random,18
1.375,-0.50703169608832666,0,0,low_frequency_random,18
1.3800000000000001,-0.50201999897033922,0,0,low_frequency_random,18
1.385,-0.40362433060526159,0,0,low_frequency_random,18
1.3900000000000001,-0.53933160194030338,0,0,low_frequency_random,18
1.395,-0.39452162985966455,0,0,low_frequency_random,18
1.4000000000000001,-0.39833416413803974,0,0,low_frequency_random,18
1.405,-0.45138039912363748,0,0,low_frequency_random,18
1.4099999999999999,-0.51237598947972696,0,0,low_frequency_random,18
1.415,-0.70439455239664273,0,0,low_frequency_random,18
1.4199999999999999,-0.80168364076739529,0,0,low_frequency_random,18
1.425,-0.85583078174759963,0,0,low_frequency_random,18
1.4299999999999999,-0.73000938402342264,0,0,low_frequency_random,18
1.4350000000000001,-0.7209806175229625,0,0,low_frequency_random,18
1.4399999999999999,-0.74987711734947349,0,0,low_frequency_random,18
1.4450000000000001,-0.65337865786429994,0,0,low_frequency_random,18
1.45,-0.61954737350001921,0,0,low_frequency_random,18
1.4550000000000001,-0.66713085304705821,0,0,low_frequency_random,18
1.46,-0.73243009052168462,0,0,low_frequency_random,18
1.4650000000000001,-0.86816235939086484,0,0,low_frequency_random,18
1.47,-0.87638624049446123,0,0,low_frequency_random,18
1.4750000000000001,-1.0465142362741511,0,0,low_frequency_random,18
1.48,-0.97665144447421082,0,0,low_frequency_random,18
1.4850000000000001,-1.1028019928420514,0,0,low_frequency_random,18
1.49,-1.0958671860804934,0,0,low_frequency_random,18
1.4950000000000001,-1.0079802547905761,0,0,low_frequency_random,18
1.5,-1.0687056389651894,0,0,low_frequency_random,18
1.5050000000000001,-1.0711745648636291,0,0,low_frequency_random,18
1.51,-0.91131964430449375,0,0,low_frequency_random,18
1.5150000000000001,-0.94225977110361581,0,0,low_frequency_random,18
1.52,-0.85787589565446098,0,0,low_frequency_random,18
1.5250000000000001,-0.78135291792711825,0,0,low_frequency_random,18
1.53,-0.9225438494940158,0,0,low_frequency_random,18
1.5350000000000001,-0.89210796983869112,0,0,low_frequency_random,18
1.54,-0.98653161103614484,0,0,low_frequency_random,18
1.5449999999999999,-0.96325101820102388,0,0,low_frequency_random,18
1.55,-0.93362136130462359,0,0,low_frequency_random,18
1.5549999999999999,-0.834374000166617,0,0,low_frequency_random,18
1.5600000000000001,-0.83117892098212964,0,0,low_frequency_random,18
1.5649999999999999,-0.81276009721632747,0,0,low_frequency_random,18
1.5700000000000001,-0.77770267739524579,0,0,low_frequency_random,18
1.575,-0.58529168680729426,0,0,low_frequency_random,18
1.5800000000000001,-0.54933600763928603,0,0,low_frequency_random,18
1.585,-0.38536408046661252,0,0,low_frequency_random,18
1.5900000000000001,-0.42832944783110577,0,0,low_frequency_random,18
1.595,-0.49489531415856919,0,0,low_frequency_random,18
1.6000000000000001,-0.4322282822069044,0,0,low_frequency_random,18
1.605,-0.4875591376277798,0,0,low_frequency_random,18
1.6100000000000001,-0.4599254623145711,0,0,low_frequency_random,18
1.615,-0.45603701717207945,0,0,low_frequency_random,18
1.6200000000000001,-0.27471130116593867,0,0,low_frequency_random,18
1.625,-0.13166078779653903,0,0,low_frequency_random,18
1.6300000000000001,0.055447498842005505,0,0,low_frequency_random,18
1.635,0.12497274695104869,0,0,low_frequency_random,18
1.6400000000000001,0.12115404653186848,0,0,low_frequency_random,18
1.645,0.11700249859813497,0,0,low_frequency_random,18
1.6500000000000001,0.28220082736209107,0,0,low_frequency_random,18
1.655,0.19862937073208403,0,0,low_frequency_random,18
1.6600000000000001,0.16472267279870956,0,0,low_frequency_random,18
1.665,0.095559728318908119,0,0,low_frequency_random,18
1.6699999999999999,0.19223919239145471,0,0,low_frequency_random,18
1.675,0.19451707060165274,0,0,low_frequency_random,18
1.6799999999999999,0.27394984697396729,0,0,low_frequency_random,18
1.6850000000000001,0.38562875109952988,0,0,low_frequency_random,18
1.6899999999999999,0.61984159266618033,0,0,low_frequency_random,18
1.6950000000000001,0.69772365389297686,0,0,low_frequency_random,18
1.7,0.51227531064952414,0,0,low_frequency_random,18
1.7050000000000001,0.34863444652631159,0,0,low_frequency_random,18
1.71,0.33735957841828323,0,0,low_frequency_random,18
1.7150000000000001,0.46418210049993913,0,0,low_frequency_random,18
1.72,0.39638001379122151,0,0,low_frequency_random,18
1.7250000000000001,0.37331012464881419,0,0,low_frequency_random,18
1.73,0.26480686154278138,0,0,low_frequency_random,18
1.7350000000000001,0.22016454775685693,0,0,low_frequency_random,18
1.74,0.249170100664803,0,0,low_frequency_random,18
1.7450000000000001,0.24759539683393109,0,0,low_frequency_random,18
1.75,0.26453611262688959,0,0,low_frequency_random,18
1.7550000000000001,0.34019093875102491,0,0,low_frequency_random,18
1.76,0.32513321772409765,0,0,low_frequency_random,18
1.7650000000000001,0.26682920392743215,0,0,low_frequency_random,18
1.77,0.049400625422845124,0,0,low_frequency_random,18
1.7750000000000001,-0.038308348639365282,0,0,low_frequency_random,18
1.78,0.061667135198231256,0,0,low_frequency_random,18
1.7850000000000001,-0.039556418275245926,0,0,low_frequency_random,18
1.79,-0.089084844106264605,0,0,low_frequency_random,18
1.7949999999999999,-0.16297586044719642,0,0,low_frequency_random,18
1.8,-0.16778903495432437,0,0,low_frequency_random,18
1.8049999999999999,-0.12269023582710056,0,0,low_frequency_random,18
1.8100000000000001,-0.18519573559278138,0,0,low_frequency_random,18
1.8149999999999999,-0.25842038193799866,0,0,low_frequency_random,18
1.8200000000000001,-0.21312622848297377,0,0,low_frequency_random,18
1.825,-0.33966216663814641,0,0,low_frequency_random,18
1.8300000000000001,-0.31592840629239899,0,0,low_frequency_random,18
1.835,-0.37969040749503979,0,0,low_frequency_random,18
1.8400000000000001,-0.39681646205147686,0,0,low_frequency_random,18
1.845,-0.33284733687275514,0,0,low_frequency_random,18
1.8500000000000001,-0.27828861704462421,0,0,low_frequency_random,18
1.855,-0.20071201674360323,0,0,low_frequency_random,18
1.8600000000000001,-0.25546430086481942,0,0,low_frequency_random,18
1.865,-0.25495515498411364,0,0,low_frequency_random,18
1.8700000000000001,-0.31516993068373689,0,0,low_frequency_random,18
1.875,-0.39980842343770373,0,0,low_frequency_random,18
1.8800000000000001,-0.43002946309303802,0,0,low_frequency_random,18
1.885,-0.4048436924335479,0,0,low_frequency_random,18
1.8900000000000001,-0.39830415146971154,0,0,low_frequency_random,18
1.895,-0.40243278661412374,0,0,low_frequency_random,18
1.9000000000000001,-0.48525282681583604,0,0,low_frequency_random,18
1.905,-0.48416358761784595,0,0,low_frequency_random,18
1.9100000000000001,-0.45258411343272226,0,0,low_frequency_random,18
1.915,-0.30390641607314972,0,0,low_frequency_random,18
1.9199999999999999,-0.33551572808809976,0,0,low_frequency_random,18
1.925,-0.2543663153542231,0,0,low_frequency_random,18
1.9299999999999999,-0.24680595447323725,0,0,low_frequency_random,18
1.9350000000000001,-0.004144779011922145,0,0,low_frequency_random,18
1.9399999999999999,0.061005030881985764,0,0,low_frequency_random,18
1.9450000000000001,0.20667308446097143,0,0,low_frequency_random,18
1.95,0.27834237896107583,0,0,low_frequency_random,18
1.9550000000000001,0.21483159948840458,0,0,low_frequency_random,18
1.96,0.15210915731239016,0,0,low_frequency_random,18
1.9650000000000001,0.15945565267342729,0,0,low_frequency_random,18
1.97,0.085322881784118954,0,0,low_frequency_random,18
1.9750000000000001,0.11940085278439083,0,0,low_frequency_random,18
1.98,0.072689072064784019,0,0,low_frequency_random,18
1.9850000000000001,0.058021506851757394,0,0,low_frequency_random,18
1.99,-0.063961958611196829,0,0,low_frequency_random,18
1.9950000000000001,0.093908709671777391,0,0,low_frequency_random,18
2,0.0091317181010807241,0,0,low_frequency_random,18
2.0049999999999999,0.0061678487329527715,0,0,low_frequency_random,18
2.0100000000000002,-0.054314479519269383,0,0,low_frequency_random,18
2.0150000000000001,-0.030584648726430141,0,0,low_frequency_random,18
2.02,0.079700930440296469,0,0,low_frequency_random,18
2.0249999999999999,0.14897812028759089,0,0,low_frequency_random,18
2.0300000000000002,0.016831099371829777,0,0,low_frequency_random,18
2.0350000000000001,0.046374642152866158,0,0,low_frequency_random,18
2.04,0.13370050745614959,0,0,low_frequency_random,18
2.0449999999999999,0.24449562485978948,0,0,low_frequency_random,18
2.0499999999999998,0.20467544888154945,0,0,low_frequency_random,18
2.0550000000000002,0.16113247693512817,0,0,low_frequency_random,18
2.0600000000000001,0.021260503399314429,0,0,low_frequency_random,18
2.0649999999999999,0.2090179097803915,0,0,low_frequency_random,18
2.0699999999999998,0.19155928035743586,0,0,low_frequency_random,18
2.0750000000000002,0.16425040322346399,0,0,low_frequency_random,18
2.0800000000000001,0.11479276750669859,0,0,low_frequency_random,18
2.085,0.12632512187644004,0,0,low_frequency_random,18
2.0899999999999999,0.19079862781980686,0,0,low_frequency_random,18
2.0950000000000002,0.2658194221569814,0,0,low_frequency_random,18
2.1000000000000001,0.22790486667412874,0,0,low_frequency_random,18
2.105,0.13810595794681391,0,0,low_frequency_random,18
2.1099999999999999,0.2125240838706077,0,0,low_frequency_random,18
2.1150000000000002,0.16236095948536491,0,0,low_frequency_random,18
2.1200000000000001,0.31932258784178247,0,0,low_frequency_random,18
2.125,0.37180840150948319,0,0,low_frequency_random,18
2.1299999999999999,0.3399477165449914,0,0,low_frequency_random,18
2.1350000000000002,0.45802345956631346,0,0,low_frequency_random,18
2.1400000000000001,0.3234195307098805,0,0,low_frequency_random,18
2.145,0.33505451051377,0,0,low_frequency_random,18
2.1499999999999999,0.35636025714056235,0,0,low_frequency_random,18
2.1550000000000002,0.39388869044932207,0,0,low_frequency_random,18
2.1600000000000001,0.3212406584003511,0,0,low_frequency_random,18
2.165,0.33837777143657016,0,0,low_frequency_random,18
2.1699999999999999,0.38883603195640881,0,0,low_frequency_random,18
2.1750000000000003,0.46306874410582849,0,0,low_frequency_random,18
2.1800000000000002,0.45739184587303594,0,0,low_frequency_random,18
2.1850000000000001,0.34279115050719289,0,0,low_frequency_random,18
2.1899999999999999,0.38382858535734382,0,0,low_frequency_random,18
2.1949999999999998,0.27821299697675816,0,0,low_frequency_random,18
2.2000000000000002,0.27351614870333602,0,0,low_frequency_random,18
2.2050000000000001,0.26510435579398578,0,0,low_frequency_random,18
2.21,0.48576663277934151,0,0,low_frequency_random,18
2.2149999999999999,0.47183706867270309,0,0,low_frequency_random,18
2.2200000000000002,0.35915138921260104,0,0,low_frequency_random,18
2.2250000000000001,0.32087759122553022,0,0,low_frequency_random,18
2.23,0.38627564722928182,0,0,low_frequency_random,18
2.2349999999999999,0.35275270918512441,0,0,low_frequency_random,18
