time,wind_x,wind_y,wind_z,profile,seed
0.54000000000000004,0.903354724555816,0,0,low_frequency_random,15
0.54500000000000004,0.70625558679277467,0,0,low_frequency_random,15
0.55000000000000004,0.73880687792819777,0,0,low_frequency_random,15
0.55500000000000005,0.82105198031725601,0,0,low_frequency_random,15
0.56000000000000005,0.8537343787160192,0,0,low_frequency_random,15
0.56500000000000006,1.019230528180735,0,0,low_frequency_random,15
0.57000000000000006,1.1384571100409293,0,0,low_frequency_random,15
0.57500000000000007,1.2002468994485607,0,0,low_frequency_random,15
0.57999999999999996,1.1935485162363291,0,0,low_frequency_random,15
0.58499999999999996,1.1196880343411169,0,0,low_frequency_random,15
0.58999999999999997,1.1252256390963662,0,0,low_frequency_random,15
0.59499999999999997,1.1620451269373473,0,0,low_frequency_random,15
0.59999999999999998,1.1533371697145787,0,0,low_frequency_random,15
0.60499999999999998,1.1256322432860151,0,0,low_frequency_random,15
0.60999999999999999,1.0916814473493635,0,0,low_frequency_random,15
0.61499999999999999,1.1445497343335957,0,0,low_frequency_random,15
0.62,1.0047738903420882,0,0,low_frequency_random,15
0.625,0.97677383862929101,0,0,low_frequency_random,15
0.63,0.98003235819627255,0,0,low_frequency_random,15
0.63500000000000001,1.0331131180392248,0,0,low_frequency_random,15
0.64000000000000001,1.0865062293105121,0,0,low_frequency_random,15
0.64500000000000002,1.0653222860850347,0,0,low_frequency_random,15
0.65000000000000002,1.0157475743492013,0,0,low_frequency_random,15
0.65500000000000003,0.91953370306790683,0,0,low_frequency_random,15
0.66000000000000003,1.0105893480927752,0,0,low_frequency_random,15
0.66500000000000004,1.0547895021867544,0,0,low_frequency_random,15
0.67000000000000004,1.0684506996248673,0,0,low_frequency_random,15
0.67500000000000004,1.0075697537016794,0,0,low_frequency_random,15
0.68000000000000005,0.91497407167035028,0,0,low_frequency_random,15
0.68500000000000005,1.0062744785608,0,0,low_frequency_random,15
0.69000000000000006,1.0028849541544005,0,0,low_frequency_random,15
0.69500000000000006,1.0381947372731166,0,0,low_frequency_random,15
0.70000000000000007,1.1795248372217098,0,0,low_frequency_random,15
0.70499999999999996,1.053796079843575,0,0,low_frequency_random,15
0.70999999999999996,0.98917898270691496,0,0,low_frequency_random,15
0.71499999999999997,1.0162494212296835,0,0,low_frequency_random,15
0.71999999999999997,1.0636938807859555,0,0,low_frequency_random,15
0.72499999999999998,0.97769977063062286,0,0,low_frequency_random,15
0.72999999999999998,0.96897566204584473,0,0,low_frequency_random,15
0.73499999999999999,0.91834782914194879,0,0,low_frequency_random,15
0.73999999999999999,0.86999498942944109,0,0,low_frequency_random,15
0.745,0.89891173008839076,0,0,low_frequency_random,15
0.75,0.91270344599061215,0,0,low_frequency_random,15
0.755,1.0047974924266803,0,0,low_frequency_random,15
0.76000000000000001,1.0507458005986103,0,0,low_frequency_random,15
0.76500000000000001,1.167497386113121,0,0,low_frequency_random,15
0.77000000000000002,1.0986011058859799,0,0,low_frequency_random,15
0.77500000000000002,1.1282802669870948,0,0,low_frequency_random,15
0.78000000000000003,1.0109092544083891,0,0,low_frequency_random,15
0.78500000000000003,0.8744004683935751,0,0,low_frequency_random,15
0.79000000000000004,0.75987296730162535,0,0,low_frequency_random,15
0.79500000000000004,0.814154250516953,0,0,low_frequency_random,15
0.80000000000000004,0.82706859781071462,0,0,low_frequency_random,15
0.80500000000000005,0.69276830886238372,0,0,low_frequency_random,15
0.81000000000000005,0.79444699482676751,0,0,low_frequency_random,15
0.81500000000000006,0.86826888614115161,0,0,low_frequency_random,15
0.82000000000000006,0.84956107645825307,0,0,low_frequency_random,15
0.82500000000000007,0.82600324910091538,0,0,low_frequency_random,15
0.83000000000000007,0.82093695944708522,0,0,low_frequency_random,15
0.83499999999999996,0.71920915573033128,0,0,low_frequency_random,15
0.83999999999999997,0.90324997965987919,0,0,low_frequency_random,15
0.84499999999999997,0.86119162470739563,0,0,low_frequency_random,15
0.84999999999999998,0.84121416881833955,0,0,low_frequency_random,15
0.85499999999999998,0.81079806355965955,0,0,low_frequency_random,15
0.85999999999999999,0.75299027661561357,0,0,low_frequency_random,15
0.86499999999999999,0.67632704582839542,0,0,low_frequency_random,15
0.87,0.69937674670711591,0,0,low_frequency_random,15
0.875,0.59660740620800223,0,0,low_frequency_random,15
0.88,0.50961954906386264,0,0,low_frequency_random,15
0.88500000000000001,0.44188823265698995,0,0,low_frequency_random,15
0.89000000000000001,0.5035582775353038,0,0,low_frequency_random,15
0.89500000000000002,0.42085616948004728,0,0,low_frequency_random,15
0.90000000000000002,0.3385104388586776,0,0,low_frequency_random,15
0.90500000000000003,0.36230170461661582,0,0,low_frequency_random,15
0.91000000000000003,0.269185002066955,0,0,low_frequency_random,15
0.91500000000000004,0.24104554818898383,0,0,low_frequency_random,15
0.92000000000000004,0.31034915526014717,0,0,low_frequency_random,15
0.92500000000000004,0.34097613570797419,0,0,low_frequency_random,15
0.93000000000000005,0.34097612872870181,0,0,low_frequency_random,15
0.93500000000000005,0.4604618484470554,0,0,low_frequency_random,15
0.94000000000000006,0.42386834224020492,0,0,low_frequency_random,15
0.94500000000000006,0.37228446407309584,0,0,low_frequency_random,15
0.95000000000000007,0.22903019984164577,0,0,low_frequency_random,15
0.95500000000000007,0.22959414538476228,0,0,low_frequency_random,15
0.95999999999999996,0.27795887631867183,0,0,low_frequency_random,15
0.96499999999999997,0.22210317403992125,0,0,low_frequency_random,15
0.96999999999999997,0.37049217760940012,0,0,low_frequency_random,15
0.97499999999999998,0.44917838403379212,0,0,low_frequency_random,15
0.97999999999999998,0.51979741787470324,0,0,low_frequency_random,15
0.98499999999999999,0.41973821595547917,0,0,low_frequency_random,15
0.98999999999999999,0.44004055970825284,0,0,low_frequency_random,15
0.995,0.46616477677328916,0,0,low_frequency_random,15
1,0.29945269081996484,0,0,low_frequency_random,15
1.0050000000000001,0.29495456693851274,0,0,low_frequency_random,15
1.01,0.27308899562728034,0,0,low_frequency_random,15
1.0150000000000001,0.13166405497578654,0,0,low_frequency_random,15
1.02,0.16926335679737275,0,0,low_frequency_random,15
1.0249999999999999,0.33135564307899901,0,0,low_frequency_random,15
1.03,0.38866937767488663,0,0,low_frequency_random,15
1.0349999999999999,0.3174986237828159,0,0,low_frequency_random,15
1.04,0.29423598010161761,0,0,low_frequency_random,15
1.0449999999999999,0.38156595765658657,0,0,low_frequency_random,15
1.05,0.31198761022544891,0,0,low_frequency_random,15
1.0549999999999999,0.33791925157203956,0,0,low_frequency_random,15
1.0600000000000001,0.33800248581705139,0,0,low_frequency_random,15
1.0649999999999999,0.34993257301553216,0,0,low_frequency_random,15
1.0700000000000001,0.47988740182828249,0,0,low_frequency_random,15
1.075,0.35482503569197027,0,0,low_frequency_random,15
1.0800000000000001,0.44610211867004734,0,0,low_frequency_random,15
1.085,0.46454494219477593,0,0,low_frequency_random,15
1.0900000000000001,0.45424164114236404,0,0,low_frequency_random,15
1.095,0.31808298826558828,0,0,low_frequency_random,15
1.1000000000000001,0.34060010693066195,0,0,low_frequency_random,15
1.105,0.30556462998189809,0,0,low_frequency_random,15
1.1100000000000001,0.068032662862010346,0,0,low_frequency_random,15
1.115,-0.042793469319798841,0,0,low_frequency_random,15
1.1200000000000001,-0.13939626533733024,0,0,low_frequency_random,15
1.125,-0.22055653382265086,0,0,low_frequency_random,15
1.1300000000000001,-0.26930296104330115,0,0,low_frequency_random,15
1.135,-0.33546116548163524,0,0,low_frequency_random,15
1.1400000000000001,-0.20968972483601653,0,0,low_frequency_random,15
1.145,-0.12378891879047346,0,0,low_frequency_random,15
1.1500000000000001,-0.13034302533451211,0,0,low_frequency_random,15
1.155,-0.019015780905594054,0,0,low_frequency_random,15
1.1599999999999999,0.1516014363766475,0,0,low_frequency_random,15
1.165,0.18957885632600951,0,0,low_frequency_random,15
1.1699999999999999,0.082390780632988866,0,0,low_frequency_random,15
1.175,0.11166400224796419,0,0,low_frequency_random,15
1.1799999999999999,0.22527962804050733,0,0,low_frequency_random,15
1.1850000000000001,0.14380345911568804,0,0,low_frequency_random,15
1.1899999999999999,0.14215315915422108,0,0,low_frequency_random,15
1.1950000000000001,0.21621592375204679,0,0,low_frequency_random,15
1.2,0.3097663983216617,0,0,low_frequency_random,15
1.2050000000000001,0.37614564163488506,0,0,low_frequency_random,15
1.21,0.40399038698441653,0,0,low_frequency_random,15
1.2150000000000001,0.39059735528960565,0,0,low_frequency_random,15
1.22,0.34291592955692674,0,0,low_frequency_random,15
1.2250000000000001,0.42138053278965937,0,0,low_frequency_random,15
1.23,0.49329505136283264,0,0,low_frequency_random,15
1.2350000000000001,0.45187543566593957,0,0,low_frequency_random,15
1.24,0.39420787338511581,0,0,low_frequency_random,15
1.2450000000000001,0.49276588897993134,0,0,low_frequency_random,15
1.25,0.57024119503407456,0,0,low_frequency_random,15
1.2550000000000001,0.50586435050361156,0,0,low_frequency_random,15
1.26,0.37087289668729129,0,0,low_frequency_random,15
1.2650000000000001,0.3781763963966831,0,0,low_frequency_random,15
1.27,0.44077235387472807,0,0,low_frequency_random,15
1.2750000000000001,0.51529193401475915,0,0,low_frequency_random,15
1.28,0.57781940263957543,0,0,low_frequency_random,15
1.2849999999999999,0.45088925435612381,0,0,low_frequency_random,15
1.29,0.45203443350455264,0,0,low_frequency_random,15
1.2949999999999999,0.41868205502663203,0,0,low_frequency_random,15
1.3,0.3571989600877698,0,0,low_frequency_random,15
1.3049999999999999,0.5657091211735843,0,0,low_frequency_random,15
1.3100000000000001,0.56243047637073018,0,0,low_frequency_random,15
1.3149999999999999,0.57941017060823796,0,0,low_frequency_random,15
1.3200000000000001,0.55194420878967243,0,0,low_frequency_random,15
1.325,0.60345653513678721,0,0,low_frequency_random,15
1.3300000000000001,0.69328191813170392,0,0,low_frequency_random,15
1.335,0.66669062482328245,0,0,low_frequency_random,15
1.3400000000000001,0.66049515461073705,0,0,low_frequency_random,15
1.345,0.6209058312101785,0,0,low_frequency_random,15
1.3500000000000001,0.53542201604104667,0,0,low_frequency_random,15
1.355,0.51747133139296797,0,0,low_frequency_random,15
1.3600000000000001,0.54209957478980864,0,0,low_frequency_random,15
1.365,0.54019461761220666,0,0,low_frequency_random,15
1.3700000000000001,0.51720823033297136,0,0,low_frequency_random,15
1.375,0.36384338488979862,0,0,low_frequency_random,15
1.3800000000000001,0.38798955074416946,0,0,low_frequency_random,15
1.385,0.39848603506732155,0,0,low_frequency_random,15
1.3900000000000001,0.51810549286539376,0,0,low_frequency_random,15
1.395,0.46284916794972797,0,0,low_frequency_random,15
1.4000000000000001,0.34843256943384021,0,0,low_frequency_random,15
1.405,0.19065952091917468,0,0,low_frequency_random,15
1.4099999999999999,0.13623824065068901,0,0,low_frequency_random,15
1.415,0.12801146287363632,0,0,low_frequency_random,15
1.4199999999999999,0.14555081654678453,0,0,low_frequency_random,15
1.425,0.01621937418318567,0,0,low_frequency_random,15
1.4299999999999999,-0.031152399141618291,0,0,low_frequency_random,15
1.4350000000000001,0.047810045101349938,0,0,low_frequency_random,15
1.4399999999999999,0.050528736608595651,0,0,low_frequency_random,15
1.4450000000000001,0.020976388491873246,0,0,low_frequency_random,15
1.45,-0.010710907797660971,0,0,low_frequency_random,15
1.4550000000000001,-0.13901729894145726,0,0,low_frequency_random,15
1.46,-0.25275768932628107,0,0,low_frequency_random,15
1.4650000000000001,-0.29574939923275539,0,0,low_frequency_random,15
1.47,-0.19861636416647935,0,0,low_frequency_random,15
1.4750000000000001,-0.10777202131504539,0,0,low_frequency_random,15
1.48,-0.12184986205515967,0,0,low_frequency_random,15
1.4850000000000001,-0.073540137787212856,0,0,low_frequency_random,15
1.49,-0.041633024934348783,0,0,low_frequency_random,15
1.4950000000000001,0.04906887749602893,0,0,low_frequency_random,15
1.5,-0.0093010835287441959,0,0,low_frequency_random,15
1.5050000000000001,0.0099880623502581704,0,0,low_frequency_random,15
1.51,0.08396285722693933,0,0,low_frequency_random,15
1.5150000000000001,-0.018982035571484146,0,0,low_frequency_random,15
1.52,-0.026276344999110336,0,0,low_frequency_random,15
1.5250000000000001,-0.007773764322939844,0,0,low_frequency_random,15
1.53,0.024144347969479275,0,0,low_frequency_random,15
1.5350000000000001,0.064215737870213646,0,0,low_frequency_random,15
1.54,0.10981171633427855,0,0,low_frequency_random,15
1.5449999999999999,0.1881286960881122,0,0,low_frequency_random,15
1.55,0.29734688116222474,0,0,low_frequency_random,15
1.5549999999999999,0.32505905614377417,0,0,low_frequency_random,15
1.5600000000000001,0.4981997425789233,0,0,low_frequency_random,15
1.5649999999999999,0.45720276791828923,0,0,low_frequency_random,15
1.5700000000000001,0.43897240873823207,0,0,low_frequency_random,15
1.575,0.46241629062484613,0,0,low_frequency_random,15
1.5800000000000001,0.39752962722915086,0,0,low_frequency_random,15
1.585,0.27754645016424584,0,0,low_frequency_random,15
1.5900000000000001,0.17080049379355955,0,0,low_frequency_random,15
1.595,0.26256899860451371,0,0,low_frequency_random,15
1.6000000000000001,0.20887563862189565,0,0,low_frequency_random,15
1.605,0.10066667657895106,0,0,low_frequency_random,15
1.6100000000000001,0.25070520236488769,0,0,low_frequency_random,15
1.615,0.27912561112109308,0,0,low_frequency_random,15
1.6200000000000001,0.29304710871693884,0,0,low_frequency_random,15
1.625,0.21455714783392099,0,0,low_frequency_random,15
1.6300000000000001,0.23487084261332222,0,0,low_frequency_random,15
1.635,0.1925025672570328,0,0,low_frequency_random,15
1.6400000000000001,0.21044541699893848,0,0,low_frequency_random,15
1.645,0.20660058725018687,0,0,low_frequency_random,15
1.6500000000000001,0.18627185320333267,0,0,low_frequency_random,15
1.655,0.20139550424202307,0,0,low_frequency_random,15
1.6600000000000001,0.1271031031616407,0,0,low_frequency_random,15
1.665,0.091419974458955527,0,0,low_frequency_random,15
1.6699999999999999,0.026408837565242704,0,0,low_frequency_random,15
1.675,0.055885058326839376,0,0,low_frequency_random,15
1.6799999999999999,0.11068127524557619,0,0,low_frequency_random,15
1.6850000000000001,0.17281062257212931,0,0,low_frequency_random,15
1.6899999999999999,0.016557716848914134,0,0,low_frequency_random,15
1.6950000000000001,0.15281546872648363,0,0,low_frequency_random,15
1.7,0.13309989244367629,0,0,low_frequency_random,15
1.7050000000000001,0.12117189051771682,0,0,low_frequency_random,15
1.71,0.11512939139699879,0,0,low_frequency_random,15
1.7150000000000001,0.10814400641170237,0,0,low_frequency_random,15
1.72,0.20609301014860343,0,0,low_frequency_random,15
1.7250000000000001,0.21382897610960125,0,0,low_frequency_random,15
1.73,0.23508103495168781,0,0,low_frequency_random,15
1.7350000000000001,0.30815362371495758,0,0,low_frequency_random,15
1.74,0.41011440227806262,0,0,low_frequency_random,15
1.7450000000000001,0.32581666355151173,0,0,low_frequency_random,15
1.75,0.22565030230033656,0,0,low_frequency_random,15
1.7550000000000001,0.069911040019775467,0,0,low_frequency_random,15
1.76,-0.083558307714784688,0,0,low_frequency_random,15
1.7650000000000001,-0.05980663788940449,0,0,low_frequency_random,15
1.77,-0.053186102268853404,0,0,low_frequency_random,15
1.7750000000000001,-0.056241524537546848,0,0,low_frequency_random,15
1.78,-0.029931975860320533,0,0,low_frequency_random,15
1.7850000000000001,-0.0062652345739332913,0,0,low_frequency_random,15
1.79,0.088491841718385283,0,0,low_frequency_random,15
1.7949999999999999,0.22355099141410756,0,0,low_frequency_random,15
1.8,0.15819009216285485,0,0,low_frequency_random,15
1.8049999999999999,0.27664564472457598,0,0,low_frequency_random,15
1.8100000000000001,0.36048297870223001,0,0,low_frequency_random,15
1.8149999999999999,0.29545816255002189,0,0,low_frequency_random,15
1.8200000000000001,0.30914370980372313,0,0,low_frequency_random,15
1.825,0.2741297442936802,0,0,low_frequency_random,15
1.8300000000000001,0.13854776498603716,0,0,low_frequency_random,15
1.835,0.14210169997805738,0,0,low_frequency_random,15
1.8400000000000001,0.012845315959846809,0,0,low_frequency_random,15
1.845,0.017419606819732852,0,0,low_frequency_random,15
1.8500000000000001,-0.06456376538312511,0,0,low_frequency_random,15
1.855,-0.089575282980100285,0,0,low_frequency_random,15
1.8600000000000001,-0.023868140370878366,0,0,low_frequency_random,15
1.865,-0.013278846922052726,0,0,low_frequency_random,15
1.8700000000000001,-0.075946133471726074,0,0,low_frequency_random,15
1.875,-0.056273751704849398,0,0,low_frequency_random,15
1.8800000000000001,1.9366443489952923e-05,0,0,low_frequency_random,15
1.885,0.078153839509633338,0,0,low_frequency_random,15
1.8900000000000001,0.012710271206305274,0,0,low_frequency_random,15
1.895,0.10372316470456983,0,0,low_frequency_random,15
1.9000000000000001,0.090667624771917504,0,0,low_frequency_random,15
1.905,0.047574723030728669,0,0,low_frequency_random,15
1.9100000000000001,0.14226560141658298,0,0,low_frequency_random,15
1.915,0.19252634326752721,0,0,low_frequency_random,15
1.9199999999999999,0.24700198568141524,0,0,low_frequency_random,15
1.925,0.25771787803598789,0,0,low_frequency_random,15
1.9299999999999999,0.11480591883205871,0,0,low_frequency_random,15
1.9350000000000001,0.15249611546883271,0,0,low_frequency_random,15
1.9399999999999999,0.19790986668080884,0,0,low_frequency_random,15
1.9450000000000001,0.18932172987758381,0,0,low_frequency_random,15
1.95,0.32483818235449341,0,0,low_frequency_random,15
1.9550000000000001,0.33539352505291642,0,0,low_frequency_random,15
1.96,0.47097567355587022,0,0,low_frequency_random,15
1.9650000000000001,0.56531731862322931,0,0,low_frequency_random,15
1.97,0.51145380924376416,0,0,low_frequency_random,15
1.9750000000000001,0.44562234901829301,0,0,low_frequency_random,15
1.98,0.42107952425428413,0,0,low_frequency_random,15
1.9850000000000001,0.41807750094046814,0,0,low_frequency_random,15
1.99,0.47401947207116857,0,0,low_frequency_random,15
1.9950000000000001,0.42694248529398487,0,0,low_frequency_random,15
2,0.3444978929639988,0,0,low_frequency_random,15
2.0049999999999999,0.51675519653529722,0,0,low_frequency_random,15
2.0100000000000002,0.52058989941932698,0,0,low_frequency_random,15
2.0150000000000001,0.54483631989695069,0,0,low_frequency_random,15
2.02,0.68539624194960902,0,0,low_frequency_random,15
2.0249999999999999,0.69553371440210177,0,0,low_frequency_random,15
2.0300000000000002,0.51186263081008387,0,0,low_frequency_random,15
2.0350000000000001,0.5519927710557534,0,0,low_frequency_random,15
2.04,0.50440397111574919,0,0,low_frequency_random,15
2.0449999999999999,0.58594217242430635,0,0,low_frequency_random,15
2.0499999999999998,0.44453022914957108,0,0,low_frequency_random,15
2.0550000000000002,0.46225143722742268,0,0,low_frequency_random,15
2.0600000000000001,0.52906077336710988,0,0,low_frequency_random,15
2.0649999999999999,0.64438971592002869,0,0,low_frequency_random,15
2.0699999999999998,0.72380193528945536,0,0,low_frequency_random,15
2.0750000000000002,0.80021761829324578,0,0,low_frequency_random,15
2.0800000000000001,0.8012814984206541,0,0,low_frequency_random,15
2.085,0.80101617987128471,0,0,low_frequency_random,15
2.0899999999999999,0.72278649528240368,0,0,low_frequency_random,15
2.0950000000000002,0.80139863541697365,0,0,low_frequency_random,15
2.1000000000000001,0.92650890154175169,0,0,low_frequency_random,15
2.105,0.97599349760893106,0,0,low_frequency_random,15
2.1099999999999999,0.90755766148518913,0,0,low_frequency_random,15
2.1150000000000002,0.79702877999473609,0,0,low_frequency_random,15
2.1200000000000001,0.75752207799600191,0,0,low_frequency_random,15
2.125,0.88444025204190369,0,0,low_frequency_random,15
2.1299999999999999,0.89920201079613349,0,0,low_frequency_random,15
2.1350000000000002,0.82337111912807448,0,0,low_frequency_random,15
2.1400000000000001,0.79682938729115937,0,0,low_frequency_random,15
2.145,0.8639847347975651,0,0,low_frequency_random,15
2.1499999999999999,0.81349291556176673,0,0,low_frequency_random,15
2.1550000000000002,0.77753314088702852,0,0,low_frequency_random,15
2.1600000000000001,0.73673604829096873,0,0,low_frequency_random,15
2.165,0.66801130969841582,0,0,low_frequency_random,15
2.1699999999999999,0.82483922748229221,0,0,low_frequency_random,15
2.1750000000000003,0.76294667636328484,0,0,low_frequency_random,15
2.1800000000000002,0.78677705843814338,0,0,low_frequency_random,15
2.1850000000000001,0.88277545133377544,0,0,low_frequency_random,15
2.1899999999999999,0.87567698136016037,0,0,low_frequency_random,15
2.1949999999999998,0.84513385846254752,0,0,low_frequency_random,15
2.2000000000000002,0.8348064413903199,0,0,low_frequency_random,15
2.2050000000000001,0.83663223607920678,0,0,low_frequency_random,15
2.21,0.82209910635285632,0,0,low_frequency_random,15
2.2149999999999999,0.78900597866537892,0,0,low_frequency_random,15
2.2200000000000002,0.76064774307827343,0,0,low_frequency_random,15
2.2250000000000001,0.77183694687632021,0,0,low_frequency_random,15
2.23,0.91388131982489362,0,0,low_frequency_random,15
2.2349999999999999,0.88279032882780728,0,0,low_frequency_random,15
2.2400000000000002,0.94800244629731534,0,0,low_frequency_random,15
2.2450000000000001,0.93470604988640094,0,0,low_frequency_random,15
2.25,0.8598957237703746,0,0,low_frequency_random,15
2.2549999999999999,0.77068315541905519,0,0,low_frequency_random,15
2.2600000000000002,0.79887697462372731,0,0,low_frequency_random,15
2.2650000000000001,0.69786464214615684,0,0,low_frequency_random,15
2.27,0.73546381452244158,0,0,low_frequency_random,15
2.2749999999999999,0.71121882422183158,0,0,low_frequency_random,15
