time,wind_x,wind_y,wind_z,profile,seed
0.23999999999999999,-0.46592905380832533,0,0,low_frequency_random,11
0.245,-0.42148622721167389,0,0,low_frequency_random,11
0.25,-0.47833980776316926,0,0,low_frequency_random,11
0.255,-0.36537886498632122,0,0,low_frequency_random,11
0.26000000000000001,-0.29796662627381115,0,0,low_frequency_random,11
0.26500000000000001,-0.24641560749912297,0,0,low_frequency_random,11
0.27000000000000002,-0.21313021150532088,0,0,low_frequency_random,11
0.27500000000000002,-0.13580439129875599,0,0,low_frequency_random,11
0.28000000000000003,-0.24141960942699264,0,0,low_frequency_random,11
0.28500000000000003,-0.19122368195260309,0,0,low_frequency_random,11
0.28999999999999998,-0.14216810776335209,0,0,low_frequency_random,11
0.29499999999999998,-0.28252371926954867,0,0,low_frequency_random,11
0.29999999999999999,-0.25342147981797175,0,0,low_frequency_random,11
0.30499999999999999,-0.27214126256769983,0,0,low_frequency_random,11
0.31,-0.20841811606584976,0,0,low_frequency_random,11
0.315,-0.24241597161730039,0,0,low_frequency_random,11
0.32000000000000001,-0.2426625449442005,0,0,low_frequency_random,11
0.32500000000000001,-0.21409256672943419,0,0,low_frequency_random,11
0.33000000000000002,-0.28295082292194051,0,0,low_frequency_random,11
0.33500000000000002,-0.23377133823881782,0,0,low_frequency_random,11
0.34000000000000002,-0.24098150493851772,0,0,low_frequency_random,11
0.34500000000000003,-0.20047928640522567,0,0,low_frequency_random,11
0.35000000000000003,-0.24112224190502238,0,0,low_frequency_random,11
0.35499999999999998,-0.15324030464702368,0,0,low_frequency_random,11
0.35999999999999999,-0.10418064577075056,0,0,low_frequency_random,11
0.36499999999999999,-0.11786751367080216,0,0,low_frequency_random,11
0.37,-0.066849202936850372,0,0,low_frequency_random,11
0.375,0.034013194841667871,0,0,low_frequency_random,11
0.38,0.17678010450668402,0,0,low_frequency_random,11
0.38500000000000001,0.05032636102159399,0,0,low_frequency_random,11
0.39000000000000001,0.12054964323655498,0,0,low_frequency_random,11
0.39500000000000002,0.15706105985016172,0,0,low_frequency_random,11
0.40000000000000002,0.1487875852372097,0,0,low_frequency_random,11
0.40500000000000003,0.067713223433551406,0,0,low_frequency_random,11
0.41000000000000003,0.16769967672161007,0,0,low_frequency_random,11
0.41500000000000004,0.066176054281261928,0,0,low_frequency_random,11
0.41999999999999998,0.11108848387254572,0,0,low_frequency_random,11
0.42499999999999999,0.21442403547697531,0,0,low_frequency_random,11
0.42999999999999999,0.085700316421764372,0,0,low_frequency_random,11
0.435,0.061131834779619018,0,0,low_frequency_random,11
0.44,-0.043649108245778084,0,0,low_frequency_random,11
0.44500000000000001,-0.023955788052071502,0,0,low_frequency_random,11
0.45000000000000001,0.097011457411321958,0,0,low_frequency_random,11
0.45500000000000002,0.2580082237618852,0,0,low_frequency_random,11
0.46000000000000002,0.11482713006439491,0,0,low_frequency_random,11
0.46500000000000002,0.068373257504277155,0,0,low_frequency_random,11
0.47000000000000003,0.12417543561217233,0,0,low_frequency_random,11
0.47500000000000003,0.24959070276625023,0,0,low_frequency_random,11
0.47999999999999998,0.28195864859776565,0,0,low_frequency_random,11
0.48499999999999999,0.22100913413251078,0,0,low_frequency_random,11
0.48999999999999999,0.24361806456577723,0,0,low_frequency_random,11
0.495,0.241076795247155,0,0,low_frequency_random,11
0.5,0.22361582530335317,0,0,low_frequency_random,11
0.505,0.16388943748663998,0,0,low_frequency_random,11
0.51000000000000001,0.19397552514778718,0,0,low_frequency_random,11
0.51500000000000001,0.21757699045495771,0,0,low_frequency_random,11
0.52000000000000002,0.20907164862194219,0,0,low_frequency_random,11
0.52500000000000002,0.19033810960453479,0,0,low_frequency_random,11
0.53000000000000003,0.086851917413679106,0,0,low_frequency_random,11
0.53500000000000003,0.047621721160868706,0,0,low_frequency_random,11
0.54000000000000004,0.14365939254331905,0,0,low_frequency_random,11
0.54500000000000004,0.12773626015562828,0,0,low_frequency_random,11
0.55000000000000004,0.012210728041513394,0,0,low_frequency_random,11
0.55500000000000005,0.11863891796077242,0,0,low_frequency_random,11
0.56000000000000005,0.16036260409868999,0,0,low_frequency_random,11
0.56500000000000006,0.32778901421181617,0,0,low_frequency_random,11
0.57000000000000006,0.33114265680819377,0,0,low_frequency_random,11
0.57500000000000007,0.29267239455332217,0,0,low_frequency_random,11
0.57999999999999996,0.17569003565196656,0,0,low_frequency_random,11
0.58499999999999996,0.28045663064744025,0,0,low_frequency_random,11
0.58999999999999997,0.48410593512879119,0,0,low_frequency_random,11
0.59499999999999997,0.41618049717022332,0,0,low_frequency_random,11
0.59999999999999998,0.36246692537523245,0,0,low_frequency_random,11
0.60499999999999998,0.40823522821680169,0,0,low_frequency_random,11
0.60999999999999999,0.33993723531693443,0,0,low_frequency_random,11
0.61499999999999999,0.31665112103289322,0,0,low_frequency_random,11
0.62,0.28715462301530487,0,0,low_frequency_random,11
0.625,0.30104083242703161,0,0,low_frequency_random,11
0.63,0.38690635228566361,0,0,low_frequency_random,11
0.63500000000000001,0.3867376516433782,0,0,low_frequency_random,11
0.64000000000000001,0.45813819750760598,0,0,low_frequency_random,11
0.64500000000000002,0.42234591512250669,0,0,low_frequency_random,11
0.65000000000000002,0.4463979156117488,0,0,low_frequency_random,11
0.65500000000000003,0.27354020508373689,0,0,low_frequency_random,11
0.66000000000000003,0.15646945865028555,0,0,low_frequency_random,11
0.66500000000000004,0.21920328543525103,0,0,low_frequency_random,11
0.67000000000000004,0.17101583691749905,0,0,low_frequency_random,11
0.67500000000000004,0.21644034403477874,0,0,low_frequency_random,11
0.68000000000000005,0.25864014048775008,0,0,low_frequency_random,11
0.68500000000000005,0.36286857041676335,0,0,low_frequency_random,11
0.69000000000000006,0.42584544660140133,0,0,low_frequency_random,11
0.69500000000000006,0.50487786643054389,0,0,low_frequency_random,11
0.70000000000000007,0.4934483589195604,0,0,low_frequency_random,11
0.70499999999999996,0.43526382735618768,0,0,low_frequency_random,11
0.70999999999999996,0.37471424513863372,0,0,low_frequency_random,11
0.71499999999999997,0.33389924056221693,0,0,low_frequency_random,11
0.71999999999999997,0.24207307779735793,0,0,low_frequency_random,11
0.72499999999999998,0.19717950767203229,0,0,low_frequency_random,11
0.72999999999999998,0.18880902195171928,0,0,low_frequency_random,11
0.73499999999999999,0.20794607188440012,0,0,low_frequency_random,11
0.73999999999999999,0.17986531048358656,0,0,low_frequency_random,11
0.745,0.025457535436499618,0,0,low_frequency_random,11
0.75,0.019562355606703361,0,0,low_frequency_random,11
0.755,0.037447475509237937,0,0,low_frequency_random,11
0.76000000000000001,0.12380230908630954,0,0,low_frequency_random,11
0.76500000000000001,0.16929862177974464,0,0,low_frequency_random,11
0.77000000000000002,0.117097830878055,0,0,low_frequency_random,11
0.77500000000000002,0.058756132390404316,0,0,low_frequency_random,11
0.78000000000000003,0.21890960373685381,0,0,low_frequency_random,11
0.78500000000000003,0.27819781105730368,0,0,low_frequency_random,11
0.79000000000000004,0.42295995349711557,0,0,low_frequency_random,11
0.79500000000000004,0.59078099145882534,0,0,low_frequency_random,11
0.80000000000000004,0.52255104201879377,0,0,low_frequency_random,11
0.80500000000000005,0.55068945843392725,0,0,low_frequency_random,11
0.81000000000000005,0.58450480090449197,0,0,low_frequency_random,11
0.81500000000000006,0.62624685935052804,0,0,low_frequency_random,11
0.82000000000000006,0.66636746314078499,0,0,low_frequency_random,11
0.82500000000000007,0.6791679856418813,0,0,low_frequency_random,11
0.83000000000000007,0.68967620731809975,0,0,low_frequency_random,11
0.83499999999999996,0.5663363124808436,0,0,low_frequency_random,11
0.83999999999999997,0.55031261510640561,0,0,low_frequency_random,11
0.84499999999999997,0.4879075563053753,0,0,low_frequency_random,11
0.84999999999999998,0.49553592666130686,0,0,low_frequency_random,11
0.85499999999999998,0.45575404484419124,0,0,low_frequency_random,11
0.85999999999999999,0.50283917533614231,0,0,low_frequency_random,11
0.86499999999999999,0.56569383688906272,0,0,low_frequency_random,11
0.87,0.58750620626378536,0,0,low_frequency_random,11
0.875,0.60980635629136248,0,0,low_frequency_random,11
0.88,0.6141821185296894,0,0,low_frequency_random,11
0.88500000000000001,0.57538441427276776,0,0,low_frequency_random,11
0.89000000000000001,0.55938740320910807,0,0,low_frequency_random,11
0.89500000000000002,0.51704468483458732,0,0,low_frequency_random,11
0.90000000000000002,0.54542744843457569,0,0,low_frequency_random,11
0.90500000000000003,0.54383337382339247,0,0,low_frequency_random,11
0.91000000000000003,0.58750827304647801,0,0,low_frequency_random,11
0.91500000000000004,0.47855137527069103,0,0,low_frequency_random,11
0.92000000000000004,0.54700971816949984,0,0,low_frequency_random,11
0.92500000000000004,0.48341801880369895,0,0,low_frequency_random,11
0.93000000000000005,0.42241093741942837,0,0,low_frequency_random,11
0.93500000000000005,0.40454812174319998,0,0,low_frequency_random,11
0.94000000000000006,0.3575721050753215,0,0,low_frequency_random,11
0.94500000000000006,0.3790206184823165,0,0,low_frequency_random,11
0.95000000000000007,0.33131165722245942,0,0,low_frequency_random,11
0.95500000000000007,0.24431447995899011,0,0,low_frequency_random,11
0.95999999999999996,0.17560054040823098,0,0,low_frequency_random,11
0.96499999999999997,0.27942154425614413,0,0,low_frequency_random,11
0.96999999999999997,0.28155975652874737,0,0,low_frequency_random,11
0.97499999999999998,0.18698606890393171,0,0,low_frequency_random,11
0.97999999999999998,0.18672199225350752,0,0,low_frequency_random,11
0.98499999999999999,0.061625541198862321,0,0,low_frequency_random,11
0.98999999999999999,0.20412633839154015,0,0,low_frequency_random,11
0.995,0.081454262592791912,0,0,low_frequency_random,11
1,0.11925267277538311,0,0,low_frequency_random,11
1.0050000000000001,0.16203945177216275,0,0,low_frequency_random,11
1.01,0.045520054613732694,0,0,low_frequency_random,11
1.0150000000000001,0.06925521349172474,0,0,low_frequency_random,11
1.02,0.14848454534444772,0,0,low_frequency_random,11
1.0249999999999999,0.18505667791989469,0,0,low_frequency_random,11
1.03,0.2049629111539121,0,0,low_frequency_random,11
1.0349999999999999,0.279678964414807,0,0,low_frequency_random,11
1.04,0.29112430970484127,0,0,low_frequency_random,11
1.0449999999999999,0.31651919910838944,0,0,low_frequency_random,11
1.05,0.3048289188901333,0,0,low_frequency_random,11
1.0549999999999999,0.35372693810847161,0,0,low_frequency_random,11
1.0600000000000001,0.27683987103933061,0,0,low_frequency_random,11
1.0649999999999999,0.33864216388743795,0,0,low_frequency_random,11
1.0700000000000001,0.29662990642565246,0,0,low_frequency_random,11
1.075,0.20811586566703216,0,0,low_frequency_random,11
1.0800000000000001,0.23622490208632255,0,0,low_frequency_random,11
1.085,0.37014528282475606,0,0,low_frequency_random,11
1.0900000000000001,0.44504149690874256,0,0,low_frequency_random,11
1.095,0.40167277240793064,0,0,low_frequency_random,11
1.1000000000000001,0.45537487334569043,0,0,low_frequency_random,11
1.105,0.41685760496575358,0,0,low_frequency_random,11
1.1100000000000001,0.40488171479027424,0,0,low_frequency_random,11
1.115,0.41000676981962286,0,0,low_frequency_random,11
1.1200000000000001,0.22304687475442031,0,0,low_frequency_random,11
1.125,0.23722536188519955,0,0,low_frequency_random,11
1.1300000000000001,0.1538789538280686,0,0,low_frequency_random,11
1.135,0.097458779842955201,0,0,low_frequency_random,11
1.1400000000000001,-0.020684266033734369,0,0,low_frequency_random,11
1.145,-0.14160307958702154,0,0,low_frequency_random,11
1.1500000000000001,-0.21616972289671152,0,0,low_frequency_random,11
1.155,-0.149208564257585,0,0,low_frequency_random,11
1.1599999999999999,-0.015513590767366858,0,0,low_frequency_random,11
1.165,-0.017447594157866602,0,0,low_frequency_random,11
1.1699999999999999,0.069764796810653174,0,0,low_frequency_random,11
1.175,0.048351077986893823,0,0,low_frequency_random,11
1.1799999999999999,-0.10446630090075461,0,0,low_frequency_random,11
1.1850000000000001,-0.091981864721176976,0,0,low_frequency_random,11
1.1899999999999999,-0.055960186449655613,0,0,low_frequency_random,11
1.1950000000000001,-0.089884863247651048,0,0,low_frequency_random,11
1.2,-0.065318940993668112,0,0,low_frequency_random,11
1.2050000000000001,-0.019302934649478749,0,0,low_frequency_random,11
1.21,-0.088106943972555987,0,0,low_frequency_random,11
1.2150000000000001,-0.20551948416738597,0,0,low_frequency_random,11
1.22,-0.22215062590918777,0,0,low_frequency_random,11
1.2250000000000001,-0.23788536396380711,0,0,low_frequency_random,11
1.23,-0.26484157694977628,0,0,low_frequency_random,11
1.2350000000000001,-0.18473797246408677,0,0,low_frequency_random,11
1.24,-0.046113884669629401,0,0,low_frequency_random,11
1.2450000000000001,-0.079132496088246518,0,0,low_frequency_random,11
1.25,-0.022966371438616302,0,0,low_frequency_random,11
1.2550000000000001,0.052234868095564796,0,0,low_frequency_random,11
1.26,0.10888452465713075,0,0,low_frequency_random,11
1.2650000000000001,0.19193130233641692,0,0,low_frequency_random,11
1.27,0.15991221022185348,0,0,low_frequency_random,11
1.2750000000000001,0.21815150002596784,0,0,low_frequency_random,11
1.28,0.37861796563225347,0,0,low_frequency_random,11
1.2849999999999999,0.44086244664807633,0,0,low_frequency_random,11
1.29,0.38919586334066086,0,0,low_frequency_random,11
1.2949999999999999,0.43575045072423912,0,0,low_frequency_random,11
1.3,0.53431560876621764,0,0,low_frequency_random,11
1.3049999999999999,0.56109595771763621,0,0,low_frequency_random,11
1.3100000000000001,0.51333787000286712,0,0,low_frequency_random,11
1.3149999999999999,0.63391605920704008,0,0,low_frequency_random,11
1.3200000000000001,0.53102245939990955,0,0,low_frequency_random,11
1.325,0.56854750200378268,0,0,low_frequency_random,11
1.3300000000000001,0.56442104193538944,0,0,low_frequency_random,11
1.335,0.46635095875998878,0,0,low_frequency_random,11
1.3400000000000001,0.56133761574229413,0,0,low_frequency_random,11
1.345,0.58629950741718928,0,0,low_frequency_random,11
1.3500000000000001,0.49026434645466277,0,0,low_frequency_random,11
1.355,0.53583731602374973,0,0,low_frequency_random,11
1.3600000000000001,0.49872292246956162,0,0,low_frequency_random,11
1.365,0.34439221740311865,0,0,low_frequency_random,11
1.3700000000000001,0.28769963843231772,0,0,low_frequency_random,11
1.375,0.30729624565857172,0,0,low_frequency_random,11
1.3800000000000001,0.3564929540434974,0,0,low_frequency_random,11
1.385,0.36792708632879195,0,0,low_frequency_random,11
1.3900000000000001,0.36969622901989452,0,0,low_frequency_random,11
1.395,0.40535775949105102,0,0,low_frequency_random,11
1.4000000000000001,0.38650004851936404,0,0,low_frequency_random,11
1.405,0.47849383854290067,0,0,low_frequency_random,11
1.4099999999999999,0.48796900593564746,0,0,low_frequency_random,11
1.415,0.50899031253643445,0,0,low_frequency_random,11
1.4199999999999999,0.54960769728257064,0,0,low_frequency_random,11
1.425,0.46250400417320409,0,0,low_frequency_random,11
1.4299999999999999,0.40360065602779427,0,0,low_frequency_random,11
1.4350000000000001,0.52356893861203513,0,0,low_frequency_random,11
1.4399999999999999,0.54771540063006452,0,0,low_frequency_random,11
1.4450000000000001,0.52243077801918458,0,0,low_frequency_random,11
1.45,0.54707567131419843,0,0,low_frequency_random,11
1.4550000000000001,0.50591346528718262,0,0,low_frequency_random,11
1.46,0.52561991708059153,0,0,low_frequency_random,11
1.4650000000000001,0.46986158958864521,0,0,low_frequency_random,11
1.47,0.48954456159319537,0,0,low_frequency_random,11
1.4750000000000001,0.36120162784000309,0,0,low_frequency_random,11
1.48,0.46560808045903629,0,0,low_frequency_random,11
1.4850000000000001,0.42235159881627232,0,0,low_frequency_random,11
1.49,0.29406140604565023,0,0,low_frequency_random,11
1.4950000000000001,0.2747321083086966,0,0,low_frequency_random,11
1.5,0.24375622551342621,0,0,low_frequency_random,11
1.5050000000000001,0.25470194347527725,0,0,low_frequency_random,11
1.51,0.16204013717369337,0,0,low_frequency_random,11
1.5150000000000001,0.1929498788437044,0,0,low_frequency_random,11
1.52,0.48114974639759117,0,0,low_frequency_random,11
1.5250000000000001,0.37671178593075749,0,0,low_frequency_random,11
1.53,0.40178277150485131,0,0,low_frequency_random,11
1.5350000000000001,0.37498337777844259,0,0,low_frequency_random,11
1.54,0.38848336243877246,0,0,low_frequency_random,11
1.5449999999999999,0.24196267857660592,0,0,low_frequency_random,11
1.55,0.14890485665328629,0,0,low_frequency_random,11
1.5549999999999999,0.18484321272942483,0,0,low_frequency_random,11
1.5600000000000001,0.18085552942858349,0,0,low_frequency_random,11
1.5649999999999999,0.31044619585193844,0,0,low_frequency_random,11
1.5700000000000001,0.2526547138617547,0,0,low_frequency_random,11
1.575,0.26531972808557625,0,0,low_frequency_random,11
1.5800000000000001,0.49646474431557597,0,0,low_frequency_random,11
1.585,0.43289649494107107,0,0,low_frequency_random,11
1.5900000000000001,0.35861112585274407,0,0,low_frequency_random,11
1.595,0.3540191500105867,0,0,low_frequency_random,11
1.6000000000000001,0.3486973518226727,0,0,low_frequency_random,11
1.605,0.41432311668811916,0,0,low_frequency_random,11
1.6100000000000001,0.42259688008098256,0,0,low_frequency_random,11
1.615,0.36010105739542697,0,0,low_frequency_random,11
1.6200000000000001,0.37517657368945451,0,0,low_frequency_random,11
1.625,0.5838664913455387,0,0,low_frequency_random,11
1.6300000000000001,0.68244251337144091,0,0,low_frequency_random,11
1.635,0.45702056404968705,0,0,low_frequency_random,11
1.6400000000000001,0.44340815568724096,0,0,low_frequency_random,11
1.645,0.37136406055821075,0,0,low_frequency_random,11
1.6500000000000001,0.41916868211617753,0,0,low_frequency_random,11
1.655,0.40325157175359805,0,0,low_frequency_random,11
1.6600000000000001,0.55547027092219392,0,0,low_frequency_random,11
1.665,0.62701283679834563,0,0,low_frequency_random,11
1.6699999999999999,0.69494011849192194,0,0,low_frequency_random,11
1.675,0.70636253840268504,0,0,low_frequency_random,11
1.6799999999999999,0.69962377104542084,0,0,low_frequency_random,11
1.6850000000000001,0.72328088278348257,0,0,low_frequency_random,11
1.6899999999999999,0.82303737057753346,0,0,low_frequency_random,11
1.6950000000000001,0.86157698053120368,0,0,low_frequency_random,11
1.7,0.82925932257383439,0,0,low_frequency_random,11
1.7050000000000001,0.92687566068287297,0,0,low_frequency_random,11
1.71,0.93758333641619584,0,0,low_frequency_random,11
1.7150000000000001,0.92671340566103666,0,0,low_frequency_random,11
1.72,0.85893920229637077,0,0,low_frequency_random,11
1.7250000000000001,0.80948880601394024,0,0,low_frequency_random,11
1.73,0.7546946661060453,0,0,low_frequency_random,11
1.7350000000000001,0.52809934766846989,0,0,low_frequency_random,11
1.74,0.60661019102650038,0,0,low_frequency_random,11
1.7450000000000001,0.64878985579582427,0,0,low_frequency_random,11
1.75,0.62845512053681307,0,0,low_frequency_random,11
1.7550000000000001,0.70879062504525903,0,0,low_frequency_random,11
1.76,0.74020712408304445,0,0,low_frequency_random,11
1.7650000000000001,0.7661665650595374,0,0,low_frequency_random,11
1.77,0.56485813251160755,0,0,low_frequency_random,11
1.7750000000000001,0.54344612349310473,0,0,low_frequency_random,11
1.78,0.58320458829396893,0,0,low_frequency_random,11
1.7850000000000001,0.70874952214952591,0,0,low_frequency_random,11
1.79,0.85207091635431509,0,0,low_frequency_random,11
1.7949999999999999,0.96160368014726227,0,0,low_frequency_random,11
1.8,0.86411073892512857,0,0,low_frequency_random,11
1.8049999999999999,0.68442587921699038,0,0,low_frequency_random,11
1.8100000000000001,0.72653600030444554,0,0,low_frequency_random,11
1.8149999999999999,0.72511614203600017,0,0,low_frequency_random,11
1.8200000000000001,0.79831176035011853,0,0,low_frequency_random,11
1.825,0.78428453924581665,0,0,low_frequency_random,11
1.8300000000000001,0.79790944130401764,0,0,low_frequency_random,11
1.835,0.67423010406228256,0,0,low_frequency_random,11
1.8400000000000001,0.70661872426202854,0,0,low_frequency_random,11
1.845,0.66759136703597266,0,0,low_frequency_random,11
1.8500000000000001,0.69219071835562562,0,0,low_frequency_random,11
1.855,0.72539919216220705,0,0,low_frequency_random,11
1.8600000000000001,0.71242687266681426,0,0,low_frequency_random,11
1.865,0.73415449016307199,0,0,low_frequency_random,11
1.8700000000000001,0.72940703266993945,0,0,low_frequency_random,11
1.875,0.78635353596669511,0,0,low_frequency_random,11
1.8800000000000001,0.82247087737645763,0,0,low_frequency_random,11
1.885,0.77470069284777565,0,0,low_frequency_random,11
1.8900000000000001,0.72392204231868518,0,0,low_frequency_random,11
1.895,0.85946254602257743,0,0,low_frequency_random,11
1.9000000000000001,0.84706859589692363,0,0,low_frequency_random,11
1.905,0.92199049573642333,0,0,low_frequency_random,11
1.9100000000000001,0.94878439389655567,0,0,low_frequency_random,11
1.915,0.89903590055406002,0,0,low_frequency_random,11
1.9199999999999999,0.83478351969174336,0,0,low_frequency_random,11
1.925,0.84020609951669745,0,0,low_frequency_random,11
1.9299999999999999,0.85649668366496012,0,0,low_frequency_random,11
1.9350000000000001,0.9012513690480215,0,0,low_frequency_random,11
1.9399999999999999,0.79565454447921913,0,0,low_frequency_random,11
1.9450000000000001,0.74423022753215762,0,0,low_frequency_random,11
1.95,0.73294800128609028,0,0,low_frequency_random,11
1.9550000000000001,0.85703288077834183,0,0,low_frequency_random,11
1.96,0.66441517958269747,0,0,low_frequency_random,11
1.9650000000000001,0.69614268725788608,0,0,low_frequency_random,11
1.97,0.64957477692102517,0,0,low_frequency_random,11
1.9750000000000001,0.6807591006353515,0,0,low_frequency_random,11
1.98,0.6381036790509409,0,0,low_frequency_random,11
1.9850000000000001,0.66401245021596711,0,0,low_frequency_random,11
1.99,0.78555944090667629,0,0,low_frequency_random,11
1.9950000000000001,0.80990647518639169,0,0,low_frequency_random,11
2,0.84045254551187898,0,0,low_frequency_random,11
2.0049999999999999,0.86601498557535195,0,0,low_frequency_random,11
2.0100000000000002,0.80182038671699163,0,0,low_frequency_random,11
2.0150000000000001,0.84115434135143474,0,0,low_frequency_random,11
2.02,0.82033292418485271,0,0,low_frequency_random,11
2.0249999999999999,0.75146641014544524,0,0,low_frequency_random,11
2.0300000000000002,0.7446423152395869,0,0,low_frequency_random,11
2.0350000000000001,0.72279068145554448,0,0,low_frequency_random,11
2.04,0.77931374903883033,0,0,low_frequency_random,11
2.0449999999999999,0.77200831752233612,0,0,low_frequency_random,11
2.0499999999999998,0.72590821351691504,0,0,low_frequency_random,11
2.0550000000000002,0.83847486868622179,0,0,low_frequency_random,11
2.0600000000000001,0.91316671250526338,0,0,low_frequency_random,11
2.0649999999999999,1.0099372119344736,0,0,low_frequency_random,11
2.0699999999999998,1.0533922373799889,0,0,low_frequency_random,11
2.0750000000000002,1.0393843962824763,0,0,low_frequency_random,11
2.0800000000000001,1.0007566169875253,0,0,low_frequency_random,11
2.085,0.97347387471480806,0,0,low_frequency_random,11
2.0899999999999999,1.0442447584517409,0,0,low_frequency_random,11
2.0950000000000002,1.0479664943110645,0,0,low_frequency_random,11
2.1000000000000001,0.92440823976921027,0,0,low_frequency_random,11
2.105,0.91667891092098797,0,0,low_frequency_random,11
2.1099999999999999,0.7991012509649601,0,0,low_frequency_random,11
2.1150000000000002,0.80835187941400632,0,0,low_frequency_random,11
2.1200000000000001,0.70825489994576074,0,0,low_frequency_random,11
2.125,0.60385983501293983,0,0,low_frequency_random,11
2.1299999999999999,0.61031076127813544,0,0,low_frequency_random,11
2.1350000000000002,0.60102528791732346,0,0,low_frequency_random,11
2.1400000000000001,0.46541838678165548,0,0,low_frequency_random,11
2.145,0.52280566688832331,0,0,low_frequency_random,11
2.1499999999999999,0.69281417842741078,0,0,low_frequency_random,11
2.1550000000000002,0.57114435258742413,0,0,low_frequency_random,11
2.1600000000000001,0.71352052293794566,0,0,low_frequency_random,11
2.165,0.655075942280404,0,0,low_frequency_random,11
2.1699999999999999,0.61238010041593505,0,0,low_frequency_random,11
2.1750000000000003,0.59505056726763139,0,0,low_frequency_random,11
2.1800000000000002,0.47674901667634983,0,0,low_frequency_random,11
2.1850000000000001,0.57804211323992305,0,0,low_frequency_random,11
2.1899999999999999,0.61447627270334815,0,0,low_frequency_random,11
2.1949999999999998,0.55144520156617305,0,0,low_frequency_random,11
2.2000000000000002,0.52658398493462377,0,0,low_frequency_random,11
2.2050000000000001,0.40295152233352,0,0,low_frequency_random,11
2.21,0.37319058088246543,0,0,low_frequency_random,11
2.2149999999999999,0.44603948408445054,0,0,low_frequency_random,11
2.2200000000000002,0.3069340154264889,0,0,low_frequency_random,11
2.2250000000000001,0.27059101589331663,0,0,low_frequency_random,11
2.23,0.28095547914754976,0,0,low_frequency_random,11
2.2349999999999999,0.36320414375999782,0,0,low_frequency_random,11
2.2400000000000002,0.46906979502304491,0,0,low_frequency_random,11
2.2450000000000001,0.43024132354792116,0,0,low_frequency_random,11
2.25,0.36901868924479198,0,0,low_frequency_random,11
2.2549999999999999,0.40312028119601323,0,0,low_frequency_random,11
2.2600000000000002,0.37212182688096995,0,0,low_frequency_random,11
2.2650000000000001,0.34552618654855483,0,0,low_frequency_random,11
2.27,0.43000197448548111,0,0,low_frequency_random,11
2.2749999999999999,0.56269911574581921,0,0,low_frequency_random,11
