time,wind_x,wind_y,wind_z,profile,seed
0.60999999999999999,0.28770147924281281,0,0,low_frequency_random,13
0.61499999999999999,0.48573944401244989,0,0,low_frequency_random,13
0.62,0.47474042194146671,0,0,low_frequency_random,13
0.625,0.54020464155297743,0,0,low_frequency_random,13
0.63,0.57463206295142788,0,0,low_frequency_random,13
0.63500000000000001,0.57077788251887773,0,0,low_frequency_random,13
0.64000000000000001,0.51265297264125564,0,0,low_frequency_random,13
0.64500000000000002,0.48341920600644633,0,0,low_frequency_random,13
0.65000000000000002,0.45272269246580144,0,0,low_frequency_random,13
0.65500000000000003,0.274163570703502,0,0,low_frequency_random,13
0.66000000000000003,0.4794897985855977,0,0,low_frequency_random,13
0.66500000000000004,0.55090065139298794,0,0,low_frequency_random,13
0.67000000000000004,0.55743273455152653,0,0,low_frequency_random,13
0.67500000000000004,0.53842518134353134,0,0,low_frequency_random,13
0.68000000000000005,0.47272582436092897,0,0,low_frequency_random,13
0.68500000000000005,0.54614830245364199,0,0,low_frequency_random,13
0.69000000000000006,0.52851319105113936,0,0,low_frequency_random,13
0.69500000000000006,0.56412337012619373,0,0,low_frequency_random,13
0.70000000000000007,0.45058710140866498,0,0,low_frequency_random,13
0.70499999999999996,0.47854237396039573,0,0,low_frequency_random,13
0.70999999999999996,0.63578049870441067,0,0,low_frequency_random,13
0.71499999999999997,0.60949702633814884,0,0,low_frequency_random,13
0.71999999999999997,0.67029388495312114,0,0,low_frequency_random,13
0.72499999999999998,0.66977041919660696,0,0,low_frequency_random,13
0.72999999999999998,0.7546245902183889,0,0,low_frequency_random,13
0.73499999999999999,0.83604180431131669,0,0,low_frequency_random,13
0.73999999999999999,0.83679143448007121,0,0,low_frequency_random,13
0.745,0.78796276966225842,0,0,low_frequency_random,13
0.75,0.80691589033816602,0,0,low_frequency_random,13
0.755,0.80622456647332374,0,0,low_frequency_random,13
0.76000000000000001,0.75289456380943964,0,0,low_frequency_random,13
0.76500000000000001,0.78556668845085875,0,0,low_frequency_random,13
0.77000000000000002,0.81614820248901454,0,0,low_frequency_random,13
0.77500000000000002,0.74113295341291219,0,0,low_frequency_random,13
0.78000000000000003,0.7285397567494365,0,0,low_frequency_random,13
0.78500000000000003,0.95801429758254053,0,0,low_frequency_random,13
0.79000000000000004,1.018419913260286,0,0,low_frequency_random,13
0.79500000000000004,1.0211433524380278,0,0,low_frequency_random,13
0.80000000000000004,1.2164357968585393,0,0,low_frequency_random,13
0.80500000000000005,1.1740274332959302,0,0,low_frequency_random,13
0.81000000000000005,0.97051795785423933,0,0,low_frequency_random,13
0.81500000000000006,0.81350275431667796,0,0,low_frequency_random,13
0.82000000000000006,0.68818778132131142,0,0,low_frequency_random,13
0.82500000000000007,0.70550793196569961,0,0,low_frequency_random,13
0.83000000000000007,0.77990283504918556,0,0,low_frequency_random,13
0.83499999999999996,0.60283096949486403,0,0,low_frequency_random,13
0.83999999999999997,0.68898085124264441,0,0,low_frequency_random,13
0.84499999999999997,0.58757050656220944,0,0,low_frequency_random,13
0.84999999999999998,0.60510359401136504,0,0,low_frequency_random,13
0.85499999999999998,0.63910660450934331,0,0,low_frequency_random,13
0.85999999999999999,0.67041914761728916,0,0,low_frequency_random,13
0.86499999999999999,0.66767767831456581,0,0,low_frequency_random,13
0.87,0.6779931351553804,0,0,low_frequency_random,13
0.875,0.58365350810722472,0,0,low_frequency_random,13
0.88,0.60294434769492167,0,0,low_frequency_random,13
0.88500000000000001,0.67811381649979485,0,0,low_frequency_random,13
0.89000000000000001,0.74864466101314198,0,0,low_frequency_random,13
0.89500000000000002,0.95341752923087464,0,0,low_frequency_random,13
0.90000000000000002,1.0351047469832095,0,0,low_frequency_random,13
0.90500000000000003,1.0879113457492469,0,0,low_frequency_random,13
0.91000000000000003,1.2152334045815876,0,0,low_frequency_random,13
0.91500000000000004,1.2284152865733291,0,0,low_frequency_random,13
0.92000000000000004,1.1193558009884921,0,0,low_frequency_random,13
0.92500000000000004,0.93503124214799582,0,0,low_frequency_random,13
0.93000000000000005,1.0322386446071272,0,0,low_frequency_random,13
0.93500000000000005,1.0724194708635271,0,0,low_frequency_random,13
0.94000000000000006,1.134685405908743,0,0,low_frequency_random,13
0.94500000000000006,1.1024625836261466,0,0,low_frequency_random,13
0.95000000000000007,1.1244815578288188,0,0,low_frequency_random,13
0.95500000000000007,1.2690880177390087,0,0,low_frequency_random,13
0.95999999999999996,1.2894783234571792,0,0,low_frequency_random,13
0.96499999999999997,1.1940281690191668,0,0,low_frequency_random,13
0.96999999999999997,1.1536430618726583,0,0,low_frequency_random,13
0.97499999999999998,1.2584216464858708,0,0,low_frequency_random,13
0.97999999999999998,1.1651658959395814,0,0,low_frequency_random,13
0.98499999999999999,0.95335546189609621,0,0,low_frequency_random,13
0.98999999999999999,0.76554200331255862,0,0,low_frequency_random,13
0.995,0.65487596068908072,0,0,low_frequency_random,13
1,0.71540168936425685,0,0,low_frequency_random,13
1.0050000000000001,0.71889300879140239,0,0,low_frequency_random,13
1.01,0.65487648514515295,0,0,low_frequency_random,13
1.0150000000000001,0.54905584533045348,0,0,low_frequency_random,13
1.02,0.5372210236640903,0,0,low_frequency_random,13
1.0249999999999999,0.52180582471503112,0,0,low_frequency_random,13
1.03,0.47420170255410066,0,0,low_frequency_random,13
1.0349999999999999,0.45226522880465303,0,0,low_frequency_random,13
1.04,0.38910732322787872,0,0,low_frequency_random,13
1.0449999999999999,0.53106450343242451,0,0,low_frequency_random,13
1.05,0.33953290245278644,0,0,low_frequency_random,13
1.0549999999999999,0.34759019657877566,0,0,low_frequency_random,13
1.0600000000000001,0.26490659635875374,0,0,low_frequency_random,13
1.0649999999999999,0.31996567493067368,0,0,low_frequency_random,13
1.0700000000000001,0.29960826710477695,0,0,low_frequency_random,13
1.075,0.32732262840937149,0,0,low_frequency_random,13
1.0800000000000001,0.36811170141358457,0,0,low_frequency_random,13
1.085,0.38266085589183613,0,0,low_frequency_random,13
1.0900000000000001,0.45983776807290633,0,0,low_frequency_random,13
1.095,0.3465038139167872,0,0,low_frequency_random,13
1.1000000000000001,0.42072158807281707,0,0,low_frequency_random,13
1.105,0.4011515318287468,0,0,low_frequency_random,13
1.1100000000000001,0.42952635989149096,0,0,low_frequency_random,13
1.115,0.55159609907106644,0,0,low_frequency_random,13
1.1200000000000001,0.63857313546145,0,0,low_frequency_random,13
1.125,0.79370478363050134,0,0,low_frequency_random,13
1.1300000000000001,0.61014799985937407,0,0,low_frequency_random,13
1.135,0.53082512042264185,0,0,low_frequency_random,13
1.1400000000000001,0.60511860008441221,0,0,low_frequency_random,13
1.145,0.51187197361589887,0,0,low_frequency_random,13
1.1500000000000001,0.4947480189881589,0,0,low_frequency_random,13
1.155,0.62856965722540059,0,0,low_frequency_random,13
1.1599999999999999,0.69523607609367788,0,0,low_frequency_random,13
1.165,0.61497913149059324,0,0,low_frequency_random,13
1.1699999999999999,0.64812585305327874,0,0,low_frequency_random,13
1.175,0.6963885602713491,0,0,low_frequency_random,13
1.1799999999999999,0.69829197147244548,0,0,low_frequency_random,13
1.1850000000000001,0.6867887778982118,0,0,low_frequency_random,13
1.1899999999999999,0.69465975002598979,0,0,low_frequency_random,13
1.1950000000000001,0.5714535028583152,0,0,low_frequency_random,13
1.2,0.57869911024591447,0,0,low_frequency_random,13
1.2050000000000001,0.49865292998409638,0,0,low_frequency_random,13
1.21,0.52757302335650524,0,0,low_frequency_random,13
1.2150000000000001,0.55919343382925413,0,0,low_frequency_random,13
1.22,0.48515917065395392,0,0,low_frequency_random,13
1.2250000000000001,0.53163084139246197,0,0,low_frequency_random,13
1.23,0.55737330139692054,0,0,low_frequency_random,13
1.2350000000000001,0.55123408926413742,0,0,low_frequency_random,13
1.24,0.6064044761627656,0,0,low_frequency_random,13
1.2450000000000001,0.57841871469583517,0,0,low_frequency_random,13
1.25,0.55285791411745278,0,0,low_frequency_random,13
1.2550000000000001,0.55630789326618479,0,0,low_frequency_random,13
1.26,0.54880729168537612,0,0,low_frequency_random,13
1.2650000000000001,0.63721549541741607,0,0,low_frequency_random,13
1.27,0.44459555242944726,0,0,low_frequency_random,13
1.2750000000000001,0.41760220416423255,0,0,low_frequency_random,13
1.28,0.25472506901505554,0,0,low_frequency_random,13
1.2849999999999999,0.21146055539706038,0,0,low_frequency_random,13
1.29,0.22893780142061992,0,0,low_frequency_random,13
1.2949999999999999,0.22602869388548541,0,0,low_frequency_random,13
1.3,0.29986044491004588,0,0,low_frequency_random,13
1.3049999999999999,0.32123789127557922,0,0,low_frequency_random,13
1.3100000000000001,0.098039965369750154,0,0,low_frequency_random,13
1.3149999999999999,0.0051147392864634156,0,0,low_frequency_random,13
1.3200000000000001,0.12588012614154248,0,0,low_frequency_random,13
1.325,0.24622337552281284,0,0,low_frequency_random,13
1.3300000000000001,0.24917264999879288,0,0,low_frequency_random,13
1.335,0.12010657125689864,0,0,low_frequency_random,13
1.3400000000000001,0.28858898354008178,0,0,low_frequency_random,13
1.345,0.11533652675402239,0,0,low_frequency_random,13
1.3500000000000001,0.13473079217724387,0,0,low_frequency_random,13
1.355,0.12513130077344656,0,0,low_frequency_random,13
1.3600000000000001,0.13871724637076002,0,0,low_frequency_random,13
1.365,0.03901562991731608,0,0,low_frequency_random,13
1.3700000000000001,0.0011358694520487642,0,0,low_frequency_random,13
1.375,0.081102135966724651,0,0,low_frequency_random,13
1.3800000000000001,0.035499490450356511,0,0,low_frequency_random,13
1.385,-0.081300592346249395,0,0,low_frequency_random,13
1.3900000000000001,-0.088624563614334267,0,0,low_frequency_random,13
1.395,-0.087682291059579739,0,0,low_frequency_random,13
1.4000000000000001,-0.1048509623399442,0,0,low_frequency_random,13
1.405,-0.17434363520887775,0,0,low_frequency_random,13
1.4099999999999999,-0.13715824302922219,0,0,low_frequency_random,13
1.415,-0.15348824548802775,0,0,low_frequency_random,13
1.4199999999999999,-0.253662099616632,0,0,low_frequency_random,13
1.425,-0.24181184024571251,0,0,low_frequency_random,13
1.4299999999999999,-0.24993553793294992,0,0,low_frequency_random,13
1.4350000000000001,-0.24398591306738249,0,0,low_frequency_random,13
1.4399999999999999,-0.38586573124983753,0,0,low_frequency_random,13
1.4450000000000001,-0.45239310005828848,0,0,low_frequency_random,13
1.45,-0.42037123796454945,0,0,low_frequency_random,13
1.4550000000000001,-0.35032482228659068,0,0,low_frequency_random,13
1.46,-0.32715209653477195,0,0,low_frequency_random,13
1.4650000000000001,-0.31874308599884243,0,0,low_frequency_random,13
1.47,-0.26468656172754501,0,0,low_frequency_random,13
1.4750000000000001,-0.18996902131049948,0,0,low_frequency_random,13
1.48,-0.052649849872254101,0,0,low_frequency_random,13
1.4850000000000001,-0.019177384706937015,0,0,low_frequency_random,13
1.49,-0.068390319136827735,0,0,low_frequency_random,13
1.4950000000000001,-0.033472613692050714,0,0,low_frequency_random,13
1.5,-0.19245270237888845,0,0,low_frequency_random,13
1.5050000000000001,-0.18987861058282784,0,0,low_frequency_random,13
1.51,-0.22702585143857729,0,0,low_frequency_random,13
1.5150000000000001,-0.23001066821761273,0,0,low_frequency_random,13
1.52,-0.19164756392236365,0,0,low_frequency_random,13
1.5250000000000001,-0.18841003243894214,0,0,low_frequency_random,13
1.53,-0.30495571197481253,0,0,low_frequency_random,13
1.5350000000000001,-0.33349302220939725,0,0,low_frequency_random,13
1.54,-0.39719324407079221,0,0,low_frequency_random,13
1.5449999999999999,-0.39802234497328937,0,0,low_frequency_random,13
1.55,-0.36828594122424407,0,0,low_frequency_random,13
1.5549999999999999,-0.4443562628096881,0,0,low_frequency_random,13
1.5600000000000001,-0.38439528857910199,0,0,low_frequency_random,13
1.5649999999999999,-0.2792734730482328,0,0,low_frequency_random,13
1.5700000000000001,-0.30013568396735546,0,0,low_frequency_random,13
1.575,-0.24106566026280896,0,0,low_frequency_random,13
1.5800000000000001,-0.35872667439330863,0,0,low_frequency_random,13
1.585,-0.4006311377654842,0,0,low_frequency_random,13
1.5900000000000001,-0.32220289394749946,0,0,low_frequency_random,13
1.595,-0.46198041652019256,0,0,low_frequency_random,13
1.6000000000000001,-0.50056462336630891,0,0,low_frequency_random,13
1.605,-0.57005714922639628,0,0,low_frequency_random,13
1.6100000000000001,-0.4759367761619166,0,0,low_frequency_random,13
1.615,-0.38253101672609169,0,0,low_frequency_random,13
1.6200000000000001,-0.43083116193837351,0,0,low_frequency_random,13
1.625,-0.41924692481031128,0,0,low_frequency_random,13
1.6300000000000001,-0.62612091878777609,0,0,low_frequency_random,13
1.635,-0.55556103441562354,0,0,low_frequency_random,13
1.6400000000000001,-0.52526755137699188,0,0,low_frequency_random,13
1.645,-0.41717743282297015,0,0,low_frequency_random,13
1.6500000000000001,-0.60610809166066337,0,0,low_frequency_random,13
1.655,-0.57575733837131338,0,0,low_frequency_random,13
1.6600000000000001,-0.60149357392211655,0,0,low_frequency_random,13
1.665,-0.807377806487515,0,0,low_frequency_random,13
1.6699999999999999,-0.85909023884963831,0,0,low_frequency_random,13
1.675,-0.8616862697244545,0,0,low_frequency_random,13
1.6799999999999999,-0.79375080867397219,0,0,low_frequency_random,13
1.6850000000000001,-0.77461383823713748,0,0,low_frequency_random,13
1.6899999999999999,-0.81243665897334072,0,0,low_frequency_random,13
1.6950000000000001,-0.77334443686314747,0,0,low_frequency_random,13
1.7,-0.77861702991812742,0,0,low_frequency_random,13
1.7050000000000001,-0.82712324907319457,0,0,low_frequency_random,13
1.71,-0.90491948138185185,0,0,low_frequency_random,13
1.7150000000000001,-0.88900728304813526,0,0,low_frequency_random,13
1.72,-0.87253185340311368,0,0,low_frequency_random,13
1.7250000000000001,-0.72168469864224849,0,0,low_frequency_random,13
1.73,-0.75456958446460776,0,0,low_frequency_random,13
1.7350000000000001,-0.62318401935262802,0,0,low_frequency_random,13
1.74,-0.59245997614820345,0,0,low_frequency_random,13
1.7450000000000001,-0.49584444155044288,0,0,low_frequency_random,13
1.75,-0.56600539540084305,0,0,low_frequency_random,13
1.7550000000000001,-0.6332794633834834,0,0,low_frequency_random,13
1.76,-0.65503153205794173,0,0,low_frequency_random,13
1.7650000000000001,-0.58052609551324252,0,0,low_frequency_random,13
1.77,-0.56380534496015722,0,0,low_frequency_random,13
1.7750000000000001,-0.50107942743304623,0,0,low_frequency_random,13
1.78,-0.47336664538930617,0,0,low_frequency_random,13
1.7850000000000001,-0.38902830564270791,0,0,low_frequency_random,13
1.79,-0.37136704202104159,0,0,low_frequency_random,13
1.7949999999999999,-0.41152892042846689,0,0,low_frequency_random,13
1.8,-0.36845517504383696,0,0,low_frequency_random,13
1.8049999999999999,-0.35943276983315448,0,0,low_frequency_random,13
1.8100000000000001,-0.21812209958204207,0,0,low_frequency_random,13
1.8149999999999999,-0.2297801036827975,0,0,low_frequency_random,13
1.8200000000000001,-0.21993387398643952,0,0,low_frequency_random,13
1.825,-0.2432909498240185,0,0,low_frequency_random,13
1.8300000000000001,-0.14981943365634603,0,0,low_frequency_random,13
1.835,-0.079277497500019681,0,0,low_frequency_random,13
1.8400000000000001,-0.026924110169180705,0,0,low_frequency_random,13
1.845,-0.1262764161897697,0,0,low_frequency_random,13
1.8500000000000001,-0.24666753399951585,0,0,low_frequency_random,13
1.855,-0.22430032380515041,0,0,low_frequency_random,13
1.8600000000000001,-0.16556269874588592,0,0,low_frequency_random,13
1.865,-0.046696331016692363,0,0,low_frequency_random,13
1.8700000000000001,-0.18976049920739371,0,0,low_frequency_random,13
1.875,-0.20240449286482895,0,0,low_frequency_random,13
1.8800000000000001,-0.33629469452569349,0,0,low_frequency_random,13
1.885,-0.41128392462801339,0,0,low_frequency_random,13
1.8900000000000001,-0.42687669363355196,0,0,low_frequency_random,13
1.895,-0.3478982474884989,0,0,low_frequency_random,13
1.9000000000000001,-0.38818733591927951,0,0,low_frequency_random,13
1.905,-0.44356210720804035,0,0,low_frequency_random,13
1.9100000000000001,-0.46687242993002065,0,0,low_frequency_random,13
1.915,-0.3641816116652743,0,0,low_frequency_random,13
1.9199999999999999,-0.16957439018382583,0,0,low_frequency_random,13
1.925,-0.29178169065376985,0,0,low_frequency_random,13
1.9299999999999999,-0.31215166018248447,0,0,low_frequency_random,13
1.9350000000000001,-0.3449328316040759,0,0,low_frequency_random,13
1.9399999999999999,-0.24994161136670176,0,0,low_frequency_random,13
1.9450000000000001,-0.21392867782387673,0,0,low_frequency_random,13
1.95,-0.089910866805784584,0,0,low_frequency_random,13
1.9550000000000001,-0.17023063177646916,0,0,low_frequency_random,13
1.96,-0.16828255065784864,0,0,low_frequency_random,13
1.9650000000000001,-0.20379672520160183,0,0,low_frequency_random,13
1.97,-0.29027479069366846,0,0,low_frequency_random,13
1.9750000000000001,-0.30143821784649794,0,0,low_frequency_random,13
1.98,-0.39445833200204694,0,0,low_frequency_random,13
1.9850000000000001,-0.21911484047012469,0,0,low_frequency_random,13
1.99,-0.18472199589742644,0,0,low_frequency_random,13
1.9950000000000001,-0.26491460671886341,0,0,low_frequency_random,13
2,-0.31195625632892049,0,0,low_frequency_random,13
2.0049999999999999,-0.17213525532677673,0,0,low_frequency_random,13
2.0100000000000002,-0.2094307710967534,0,0,low_frequency_random,13
2.0150000000000001,-0.1529963257269456,0,0,low_frequency_random,13
2.02,-0.10565738745587737,0,0,low_frequency_random,13
2.0249999999999999,-0.017929977366364813,0,0,low_frequency_random,13
2.0300000000000002,0.032810004603053743,0,0,low_frequency_random,13
2.0350000000000001,0.015879158843026275,0,0,low_frequency_random,13
2.04,-0.031401858465810367,0,0,low_frequency_random,13
2.0449999999999999,-0.17295293569383061,0,0,low_frequency_random,13
2.0499999999999998,-0.17589303939180753,0,0,low_frequency_random,13
2.0550000000000002,-0.16394732771192216,0,0,low_frequency_random,13
2.0600000000000001,-0.19187331726556967,0,0,low_frequency_random,13
2.0649999999999999,-0.20237866646597474,0,0,low_frequency_random,13
2.0699999999999998,-0.29824323277519277,0,0,low_frequency_random,13
2.0750000000000002,-0.12349545466632367,0,0,low_frequency_random,13
2.0800000000000001,-0.16286054597829835,0,0,low_frequency_random,13
2.085,-0.24467336077308563,0,0,low_frequency_random,13
2.0899999999999999,-0.2910947579218317,0,0,low_frequency_random,13
2.0950000000000002,-0.3030869653670184,0,0,low_frequency_random,13
2.1000000000000001,-0.2423714424609234,0,0,low_frequency_random,13
2.105,-0.43486652490015348,0,0,low_frequency_random,13
2.1099999999999999,-0.39154008888549624,0,0,low_frequency_random,13
2.1150000000000002,-0.43873217459039643,0,0,low_frequency_random,13
2.1200000000000001,-0.45084699095084169,0,0,low_frequency_random,13
2.125,-0.36740443741135947,0,0,low_frequency_random,13
2.1299999999999999,-0.30438933145226305,0,0,low_frequency_random,13
2.1350000000000002,-0.356990212267014,0,0,low_frequency_random,13
2.1400000000000001,-0.36260984761537113,0,0,low_frequency_random,13
2.145,-0.21125417724659393,0,0,low_frequency_random,13
2.1499999999999999,-0.10142472883884047,0,0,low_frequency_random,13
2.1550000000000002,-0.03143168989609163,0,0,low_frequency_random,13
2.1600000000000001,-0.030347056638666332,0,0,low_frequency_random,13
2.165,0.046873849272875537,0,0,low_frequency_random,13
2.1699999999999999,0.078595196879732238,0,0,low_frequency_random,13
2.1750000000000003,0.03469472461156043,0,0,low_frequency_random,13
2.1800000000000002,-0.045042187365514068,0,0,low_frequency_random,13
2.1850000000000001,-0.0027580030858969026,0,0,low_frequency_random,13
2.1899999999999999,0.028098838669171559,0,0,low_frequency_random,13
2.1949999999999998,0.12464144222694623,0,0,low_frequency_random,13
2.2000000000000002,0.085795853406713043,0,0,low_frequency_random,13
2.2050000000000001,0.19763482231425847,0,0,low_frequency_random,13
2.21,0.16783598400073099,0,0,low_frequency_random,13
2.2149999999999999,0.26757894050603098,0,0,low_frequency_random,13
2.2200000000000002,0.31019515696529648,0,0,low_frequency_random,13
2.2250000000000001,0.26294296787109223,0,0,low_frequency_random,13
2.23,0.18637287570358785,0,0,low_frequency_random,13
2.2349999999999999,0.1761519019145838,0,0,low_frequency_random,13
2.2400000000000002,0.15451211091612893,0,0,low_frequency_random,13
2.2450000000000001,0.22909428438249652,0,0,low_frequency_random,13
2.25,0.17307944261200633,0,0,low_frequency_random,13
2.2549999999999999,0.054568571730774798,0,0,low_frequency_random,13
2.2600000000000002,0.053103523836107898,0,0,low_frequency_random,13
