time,wind_x,wind_y,wind_z,profile,seed
1.27,0.24378758895539079,0,0,low_frequency_random,3
1.2750000000000001,0.30195941228956197,0,0,low_frequency_random,3
1.28,0.31325640011168127,0,0,low_frequency_random,3
1.2849999999999999,0.36126575632476882,0,0,low_frequency_random,3
1.29,0.26556733823292911,0,0,low_frequency_random,3
1.2949999999999999,0.40533894428706591,0,0,low_frequency_random,3
1.3,0.39361936223618388,0,0,low_frequency_random,3
1.3049999999999999,0.39438242000321949,0,0,low_frequency_random,3
1.3100000000000001,0.31780393479056418,0,0,low_frequency_random,3
1.3149999999999999,0.25798889506799016,0,0,low_frequency_random,3
1.3200000000000001,0.30172871160009118,0,0,low_frequency_random,3
1.325,0.37894693471018526,0,0,low_frequency_random,3
1.3300000000000001,0.43716696669644989,0,0,low_frequency_random,3
1.335,0.53146291626175302,0,0,low_frequency_random,3
1.3400000000000001,0.58582874635895688,0,0,low_frequency_random,3
1.345,0.58517817944017159,0,0,low_frequency_random,3
1.3500000000000001,0.64901471308213743,0,0,low_frequency_random,3
1.355,0.69314752424502979,0,0,low_frequency_random,3
1.3600000000000001,0.68166448843173877,0,0,low_frequency_random,3
1.365,0.73620557762858263,0,0,low_frequency_random,3
1.3700000000000001,0.83513292397968397,0,0,low_frequency_random,3
1.375,0.8496865703860137,0,0,low_frequency_random,3
1.3800000000000001,0.81702342596512889,0,0,low_frequency_random,3
1.385,0.87030197120474506,0,0,low_frequency_random,3
1.3900000000000001,1.0176397074744936,0,0,low_frequency_random,3
1.395,0.99576126961202183,0,0,low_frequency_random,3
1.4000000000000001,0.98342854331114327,0,0,low_frequency_random,3
1.405,0.96763909318535579,0,0,low_frequency_random,3
1.4099999999999999,1.0604102710725647,0,0,low_frequency_random,3
1.415,0.90851226752734404,0,0,low_frequency_random,3
1.4199999999999999,0.93317565648216383,0,0,low_frequency_random,3
1.425,1.0236645799885773,0,0,low_frequency_random,3
1.4299999999999999,0.95365071615637798,0,0,low_frequency_random,3
1.4350000000000001,1.0677153800156625,0,0,low_frequency_random,3
1.4399999999999999,1.1051080089286889,0,0,low_frequency_random,3
1.4450000000000001,1.0557829651206774,0,0,low_frequency_random,3
1.45,1.066807668131279,0,0,low_frequency_random,3
1.4550000000000001,0.93903383299831444,0,0,low_frequency_random,3
1.46,0.88921757822835523,0,0,low_frequency_random,3
1.4650000000000001,1.0305702717645042,0,0,low_frequency_random,3
1.47,0.95410434618092077,0,0,low_frequency_random,3
1.4750000000000001,1.0965433225284635,0,0,low_frequency_random,3
1.48,1.0845646836155762,0,0,low_frequency_random,3
1.4850000000000001,1.1585299066523671,0,0,low_frequency_random,3
1.49,1.1562547153074871,0,0,low_frequency_random,3
1.4950000000000001,0.97161671112391135,0,0,low_frequency_random,3
1.5,0.92107293969668225,0,0,low_frequency_random,3
1.5050000000000001,0.93162946523921919,0,0,low_frequency_random,3
1.51,0.83513667827794902,0,0,low_frequency_random,3
1.5150000000000001,0.72344747962300071,0,0,low_frequency_random,3
1.52,0.74906105374129262,0,0,low_frequency_random,3
1.5250000000000001,0.69350150898342089,0,0,low_frequency_random,3
1.53,0.55471493800725957,0,0,low_frequency_random,3
1.5350000000000001,0.49735561023713853,0,0,low_frequency_random,3
1.54,0.56356225523983505,0,0,low_frequency_random,3
1.5449999999999999,0.52294634327460021,0,0,low_frequency_random,3
1.55,0.59493337761324483,0,0,low_frequency_random,3
1.5549999999999999,0.71384313688304002,0,0,low_frequency_random,3
1.5600000000000001,0.71287757187200096,0,0,low_frequency_random,3
1.5649999999999999,0.61917287934456711,0,0,low_frequency_random,3
1.5700000000000001,0.5122193055872496,0,0,low_frequency_random,3
1.575,0.50756953265587257,0,0,low_frequency_random,3
1.5800000000000001,0.57534662863232411,0,0,low_frequency_random,3
1.585,0.59394461047177605,0,0,low_frequency_random,3
1.5900000000000001,0.63465365082784264,0,0,low_frequency_random,3
1.595,0.59610944397369636,0,0,low_frequency_random,3
1.6000000000000001,0.61711019688703539,0,0,low_frequency_random,3
1.605,0.57642171133821973,0,0,low_frequency_random,3
1.6100000000000001,0.54756299028856337,0,0,low_frequency_random,3
1.615,0.44171020228104324,0,0,low_frequency_random,3
1.6200000000000001,0.31404391217064032,0,0,low_frequency_random,3
1.625,0.27401726710113461,0,0,low_frequency_random,3
1.6300000000000001,0.18426371209755174,0,0,low_frequency_random,3
1.635,0.10683638565504565,0,0,low_frequency_random,3
1.6400000000000001,0.15985340368741491,0,0,low_frequency_random,3
1.645,0.15051102942663028,0,0,low_frequency_random,3
1.6500000000000001,0.38230881079962081,0,0,low_frequency_random,3
1.655,0.45432452066724532,0,0,low_frequency_random,3
1.6600000000000001,0.40152993254295033,0,0,low_frequency_random,3
1.665,0.46161260323280906,0,0,low_frequency_random,3
1.6699999999999999,0.48778339947240479,0,0,low_frequency_random,3
1.675,0.43063293420021997,0,0,low_frequency_random,3
1.6799999999999999,0.51647268058016127,0,0,low_frequency_random,3
1.6850000000000001,0.45202521686225122,0,0,low_frequency_random,3
1.6899999999999999,0.20571063533313377,0,0,low_frequency_random,3
1.6950000000000001,0.26805134740305414,0,0,low_frequency_random,3
1.7,0.21745690125881822,0,0,low_frequency_random,3
1.7050000000000001,0.33495874058352043,0,0,low_frequency_random,3
1.71,0.2814440145081058,0,0,low_frequency_random,3
1.7150000000000001,0.18576774624278103,0,0,low_frequency_random,3
1.72,0.30840911091086742,0,0,low_frequency_random,3
1.7250000000000001,0.2210457002543797,0,0,low_frequency_random,3
1.73,0.2361741314272866,0,0,low_frequency_random,3
1.7350000000000001,0.35068504140513401,0,0,low_frequency_random,3
1.74,0.3580729281042439,0,0,low_frequency_random,3
1.7450000000000001,0.34985632215568979,0,0,low_frequency_random,3
1.75,0.35628483937349253,0,0,low_frequency_random,3
1.7550000000000001,0.42146469185429886,0,0,low_frequency_random,3
1.76,0.3549786819236499,0,0,low_frequency_random,3
1.7650000000000001,0.40193762415772111,0,0,low_frequency_random,3
1.77,0.44598381025357398,0,0,low_frequency_random,3
1.7750000000000001,0.62991084685273102,0,0,low_frequency_random,3
1.78,0.59991427610012971,0,0,low_frequency_random,3
1.7850000000000001,0.52391838779331446,0,0,low_frequency_random,3
1.79,0.58001346444574964,0,0,low_frequency_random,3
1.7949999999999999,0.54542732146506312,0,0,low_frequency_random,3
1.8,0.56577858171233997,0,0,low_frequency_random,3
1.8049999999999999,0.57353641091907748,0,0,low_frequency_random,3
1.8100000000000001,0.66391421035101894,0,0,low_frequency_random,3
1.8149999999999999,0.60818701982383649,0,0,low_frequency_random,3
1.8200000000000001,0.59778972961265109,0,0,low_frequency_random,3
1.825,0.39114858970366717,0,0,low_frequency_random,3
1.8300000000000001,0.31816626872559006,0,0,low_frequency_random,3
1.835,0.43917988418292331,0,0,low_frequency_random,3
1.8400000000000001,0.38260500984846224,0,0,low_frequency_random,3
1.845,0.32471861748897618,0,0,low_frequency_random,3
1.8500000000000001,0.22590957680435542,0,0,low_frequency_random,3
1.855,0.27105386564202927,0,0,low_frequency_random,3
1.8600000000000001,0.28390566793574851,0,0,low_frequency_random,3
1.865,0.18777721332421654,0,0,low_frequency_random,3
1.8700000000000001,0.24010348810557297,0,0,low_frequency_random,3
1.875,0.25966252438928195,0,0,low_frequency_random,3
1.8800000000000001,0.31853962953451809,0,0,low_frequency_random,3
1.885,0.2657605748491263,0,0,low_frequency_random,3
1.8900000000000001,0.40312891040484589,0,0,low_frequency_random,3
1.895,0.4338259020520191,0,0,low_frequency_random,3
1.9000000000000001,0.42233435425309113,0,0,low_frequency_random,3
1.905,0.37882476134430892,0,0,low_frequency_random,3
1.9100000000000001,0.3573980388455017,0,0,low_frequency_random,3
1.915,0.42414746713080309,0,0,low_frequency_random,3
1.9199999999999999,0.40056836888213149,0,0,low_frequency_random,3
1.925,0.48460685548299859,0,0,low_frequency_random,3
1.9299999999999999,0.52852806886420367,0,0,low_frequency_random,3
1.9350000000000001,0.63334289919266984,0,0,low_frequency_random,3
1.9399999999999999,0.69514994443223288,0,0,low_frequency_random,3
1.9450000000000001,0.68666028998117135,0,0,low_frequency_random,3
1.95,0.53086943574695911,0,0,low_frequency_random,3
1.9550000000000001,0.55204776993187477,0,0,low_frequency_random,3
1.96,0.61226301590624943,0,0,low_frequency_random,3
1.9650000000000001,0.62220821319964503,0,0,low_frequency_random,3
1.97,0.66350841928563242,0,0,low_frequency_random,3
1.9750000000000001,0.62256367721645389,0,0,low_frequency_random,3
1.98,0.5890963585871769,0,0,low_frequency_random,3
1.9850000000000001,0.51095519046430959,0,0,low_frequency_random,3
1.99,0.61708700957374785,0,0,low_frequency_random,3
1.9950000000000001,0.62664920340702646,0,0,low_frequency_random,3
2,0.58422318302417309,0,0,low_frequency_random,3
2.0049999999999999,0.47502697355874823,0,0,low_frequency_random,3
2.0100000000000002,0.46042378221836844,0,0,low_frequency_random,3
2.0150000000000001,0.57324997833865565,0,0,low_frequency_random,3
2.02,0.60725242170696703,0,0,low_frequency_random,3
2.0249999999999999,0.54640661465934171,0,0,low_frequency_random,3
2.0300000000000002,0.65775569285668611,0,0,low_frequency_random,3
2.0350000000000001,0.76847082690309743,0,0,low_frequency_random,3
2.04,0.84290440917182674,0,0,low_frequency_random,3
2.0449999999999999,0.90164832016152652,0,0,low_frequency_random,3
2.0499999999999998,0.98937282325303455,0,0,low_frequency_random,3
2.0550000000000002,1.0277906036280202,0,0,low_frequency_random,3
2.0600000000000001,1.0845098642784494,0,0,low_frequency_random,3
2.0649999999999999,1.0168545024456992,0,0,low_frequency_random,3
2.0699999999999998,1.1314482566263064,0,0,low_frequency_random,3
2.0750000000000002,1.1442534102489219,0,0,low_frequency_random,3
2.0800000000000001,1.3000793669738184,0,0,low_frequency_random,3
2.085,1.1306229561232159,0,0,low_frequency_random,3
2.0899999999999999,1.1812758717612486,0,0,low_frequency_random,3
2.0950000000000002,1.2537052730294014,0,0,low_frequency_random,3
2.1000000000000001,1.2200862268655068,0,0,low_frequency_random,3
2.105,1.2501062653948132,0,0,low_frequency_random,3
2.1099999999999999,1.3035880923072256,0,0,low_frequency_random,3
2.1150000000000002,1.3431617044689668,0,0,low_frequency_random,3
2.1200000000000001,1.2933976243636824,0,0,low_frequency_random,3
2.125,1.2756200789174306,0,0,low_frequency_random,3
2.1299999999999999,1.350577670644272,0,0,low_frequency_random,3
2.1350000000000002,1.4457723105499682,0,0,low_frequency_random,3
2.1400000000000001,1.4464598843669361,0,0,low_frequency_random,3
2.145,1.4453928594728718,0,0,low_frequency_random,3
2.1499999999999999,1.4541836249554987,0,0,low_frequency_random,3
2.1550000000000002,1.5297369693264287,0,0,low_frequency_random,3
2.1600000000000001,1.4379946660956411,0,0,low_frequency_random,3
2.165,1.3247626312808805,0,0,low_frequency_random,3
2.1699999999999999,1.3280757361147593,0,0,low_frequency_random,3
2.1750000000000003,1.233150474697682,0,0,low_frequency_random,3
2.1800000000000002,1.180148530705893,0,0,low_frequency_random,3
2.1850000000000001,1.1811489511721849,0,0,low_frequency_random,3
2.1899999999999999,1.2137620403913214,0,0,low_frequency_random,3
2.1949999999999998,1.1221550024528035,0,0,low_frequency_random,3
2.2000000000000002,1.1805266791819147,0,0,low_frequency_random,3
2.2050000000000001,1.033095613014327,0,0,low_frequency_random,3
2.21,1.0714674547968526,0,0,low_frequency_random,3
2.2149999999999999,0.94021983842593426,0,0,low_frequency_random,3
2.2200000000000002,0.83379105529932562,0,0,low_frequency_random,3
2.2250000000000001,0.88088208223386044,0,0,low_frequency_random,3
2.23,0.84406079001796686,0,0,low_frequency_random,3
2.2349999999999999,0.77636513611868763,0,0,low_frequency_random,3
2.2400000000000002,0.73699962841093014,0,0,low_frequency_random,3
2.2450000000000001,0.77043362191609788,0,0,low_frequency_random,3
2.25,0.76227811137917478,0,0,low_frequency_random,3
2.2549999999999999,0.7561314757316614,0,0,low_frequency_random,3
2.2600000000000002,0.8365318498395159,0,0,low_frequency_random,3
2.2650000000000001,0.77519136252421006,0,0,low_frequency_random,3
