time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,reference_event,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,task_position_error_x,task_velocity_error_x,theta_cutter_signed_rad,omega_cutter_y,task_pid_integral_x,task_lqr_feedback_ax,task_lqr_state_norm,tip_velocity_world_x,tip_velocity_world_y,tip_velocity_world_z,cutter_axis_world_x,cutter_axis_world_y,cutter_axis_world_z,task_reference_tip_x,task_reference_tip_y,task_reference_tip_z,task_reference_axis_x,task_reference_axis_y,task_reference_axis_z,tip_task_x_error_m,tip_task_z_error_m,task_position_error_xz_m,position_error_3d_m,tip_speed_m_s,orientation_error_rad,orientation_error_deg,task_integral_eta,residual_v,qp_status,qp_status_val,qp_predicted_first_action,qp_first_action_mismatch,qp_failures
3.8149999999999999,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.11863982347150574,-4.8516180677550719e-31,3.202240081724594,0.47307031325148485,-3.5797703118797e-31,-0.0072287798973405147,0.99920293440674401,-4.9132622579006719e-33,0.039918615619198759,-3.2425656054979708e-33,-0.031796940193134331,-0.0035149652486328466,-0.0044926881637005972,-0.0042041197214890231,-0.0060870117463078547,0.26071105845533421,0.026511092264623597,0.033380265871681122,0.032631943381716565,0.041723941196897547,0.22320225193059262,-5.1415544961842624e-31,0.38835744878705647,0.10456242845908688,0.22500000000000001,-0.12043757154091313,-0.057989854116533984,-0.0041385099998958374,-0.0030145334745689508,-0.0018875841854295249,-0.00088504947778427021,-0.00018309725708964762,-4.3303619805114087e-06,-0.068102958873282729,-7.8808836234106536,-0.24413107974550519,true,0.021499999999999998,Task-LQI,false,-0.3017977480694074,0.014826110423066696,0,0,0,-2,true,129.42826509154008,129.42826509154008,-1.0024350516520774e-30,-0.6769177247345104,5.5174924306428731e-32,-1.0024350516520774e-30,-0.6769177247345104,5.5174924306428731e-32,false,-1.010978940665217e-32,0.079858449840292348,-6.8941951340456779e-33,-0.3017977480694074,0.014826110423066696,0.029762724094959298,0.25999291134624736,0,-7.8808836234106536,0.6311926048312464,0.014826110423066696,-6.1207823719620819e-31,-0.04983613013452079,0.99955712282111875,-6.3848964209553856e-33,-0.029758330221458719,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.3017977480694074,-0.0016425512129436548,0.30180221787497297,0.30180221787497297,0.051994744129208466,0.029762724094918074,1.7052784774511287,-0.25555504907920557,0,1,1,-7.8808836234106536,0,0
3.8200000000000003,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.12101607015049159,-4.8695005938592116e-31,3.2022028296508709,0.47741895759043962,-3.5732022433586786e-31,-0.00767208696225104,0.99921657594041691,-5.1436908753817158e-33,0.039575678969665545,-3.2326896927187585e-33,-0.030482793830854761,-0.0033801220038267373,-0.00432461586353258,-0.0040376603924807313,-0.0058745583537174791,0.26493674307443393,0.027436539750322262,0.033835494600538536,0.0339389581997427,0.043249425227360437,0.22328012263693936,-5.1721613463795316e-31,0.38810641174564853,0.10226405248644777,0.22500000000000001,-0.12273594751355224,-0.058992513915403826,-0.0042362262983529934,-0.0030975866741804652,-0.0019489532518856111,-0.00092051779740432045,-0.0001936305124818473,-5.232270574369447e-06,-0.069394660720283441,-7.8808836234106536,-0.24413107974550519,true,0.021499999999999998,Task-LQI,false,-0.30171987736306061,0.01633204187357841,0,0,0,-2,true,129.46001545389026,129.46001545389026,-9.9749340893278367e-31,-0.63409922550790332,5.2684381870575451e-32,-9.9749340893278367e-31,-0.63409922550790332,5.2684381870575451e-32,false,-1.0568299013573471e-32,0.079172034111479939,-6.889024021619717e-33,-0.30171987736306061,0.01633204187357841,0.03107228297681847,0.26380540084792192,0,-7.8808836234106536,0.6311926048312464,0.01633204187357841,-6.1219256328944232e-31,-0.050570831966102486,0.99951729545425105,-6.3775620951170102e-33,-0.03106728323849884,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.30171987736306066,-0.0018935882543515969,0.30172581936661863,0.30172581936661863,0.053142681880989889,0.031072282976791047,1.7803106744063211,-0.25555504907920557,0,1,1,-7.8808836234106536,0,0
3.8250000000000002,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.12341392120183685,-4.8873497301738584e-31,3.2021633894492729,0.48171183193142036,-3.5664142597356594e-31,-0.0081039968287425039,0.99923053996467281,-5.3748384077334094e-33,0.039221524726994444,-3.2218954694716058e-33,-0.029148551033172838,-0.0032401119448655165,-0.0041545355862045224,-0.0038648549698670595,-0.0056545971427419666,0.26875244390997294,0.028570390945743606,0.034191259912229682,0.035165532554681168,0.04472781578020317,0.22336567296505905,-5.2027734104190949e-31,0.38785185184361209,0.099951751763222199,0.22500000000000001,-0.12504824823677779,-0.05998627495252689,-0.0043335102247292001,-0.0031806534224244677,-0.0020102716393464149,-0.0009562484814137378,-0.00020450999165541901,-6.2628682807416061e-06,-0.070677731580376865,-7.8808836234106536,-0.24413107974550519,true,0.021499999999999998,Task-LQI,false,-0.30163432703494097,0.017898127035830408,0,0,0,-2,true,129.49159756782655,129.49159756782655,-9.9250434540397474e-31,-0.59285380434732105,5.0331468328582391e-32,-9.9250434540397474e-31,-0.59285380434732105,5.0331468328582391e-32,false,-1.1028070252966301e-32,0.078463175245723507,-6.8816238035559536e-33,-0.30163432703494097,0.017898127035830408,0.032400523860362011,0.2674649019596394,0,-7.8808836234106536,0.6311926048312464,0.017898127035830408,-6.1228676309151047e-31,-0.051245174574104373,0.99947514894465417,-6.3702094381693129e-33,-0.032394855178949349,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.30163432703494097,-0.00214814815638803,0.30164197616764732,0.30164197616764732,0.054280851766724855,0.032400523860304384,1.856413271208363,-0.25555504907920557,0,1,1,-7.8808836234106536,0,0
3.8300000000000001,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.1258330943321038,-4.9051643751856025e-31,3.2021218185462139,0.48594757512399772,-3.5594055879540424e-31,-0.0085243331821123081,0.99924478814820095,-5.6066969828226266e-33,0.038856831557123654,-3.2102240991054076e-33,-0.027796186007038759,-0.0030940212653962971,-0.0039828252667415687,-0.0036861756810251103,-0.0054273540723082311,0.27218862331708604,0.029861184839438167,0.034494875916933322,0.036284471069127681,0.046162529022998382,0.22345920620688217,-5.2333896737007331e-31,0.38759407200198526,0.097626111874778376,0.22500000000000001,-0.12737388812522163,-0.060970454382536052,-0.0044302123365193282,-0.0032636287223795921,-0.0020714729967411653,-0.00099218169576348694,-0.00021573678212620921,-7.4342529908196806e-06,-0.07195112116905665,-7.8808836234106536,-0.24413107974550519,true,0.021499999999999998,Task-LQI,false,-0.30154079379311782,0.019525370594547287,0,0,0,-2,true,129.52297596707933,129.52297596707933,-9.8746721562917757e-31,-0.55315010069568271,4.8111467029905165e-32,-9.8746721562917757e-31,-0.55315010069568271,4.8111467029905165e-32,false,-1.1489097456548056e-32,0.077733232452450299,-6.8720679900157106e-33,-0.30154079379311782,0.019525370594547287,0.033746669432948649,0.27096644552985816,0,-7.8808836234106536,0.6311926048312464,0.019525370594547287,-6.123605044917153e-31,-0.051858710536996755,0.99943063518867947,-6.36295231640014e-33,-0.033740264467782707,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.30154079379311782,-0.0024059279980148673,0.30155039182683091,0.30155039182683091,0.055412687675427098,0.033746669432900729,1.9335417311283551,-0.25555504907920557,0,1,1,-7.8808836234106536,0,0
3.835,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.12827330067787107,-4.9229434235532719e-31,3.2020781752151977,0.49012491938894315,-3.552175469842749e-31,-0.0089329334723227526,0.99925928352017501,-5.8392589311899226e-33,0.038482259532782004,-3.1977157097069454e-33,-0.026427519305690494,-0.0029411938831384525,-0.0038096350589540795,-0.0035022173129971141,-0.0051930441456698589,0.27527614815086282,0.031257666377848235,0.034789731516456854,0.037274165993673593,0.047554475697445968,0.22356103060490196,-5.2640091050250089e-31,0.38733337732128986,0.095287729927030884,0.22500000000000001,-0.12971227007296912,-0.061944396373031327,-0.0045261788880374253,-0.0033463994139058483,-0.0021324940031926106,-0.0010282594924753998,-0.00022731131053922439,-8.7592455727658411e-06,-0.073213798726754611,-7.8808836234106536,-0.24413107974550519,true,0.021499999999999998,Task-LQI,false,-0.30143896939509807,0.021214747779659177,0,0,0,-2,true,129.55411658402582,129.55411658402582,-9.8238138153813838e-31,-0.5149568796377646,4.6019761593201981e-32,-9.8238138153813838e-31,-0.5149568796377646,4.6019761593201981e-32,false,-1.1951375251361604e-32,0.076983527660219597,-6.8604289764119532e-33,-0.30143896939509807,0.021214747779659177,0.035109917208039451,0.27430492983835364,0,-7.8808836234106536,0.6311926048312464,0.021214747779659177,-6.1241345572061121e-31,-0.052411014983617971,0.99938371016942018,-6.3558999666363686e-33,-0.035102704283348718,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.30143896939509807,-0.002666622678710262,0.30145076405026655,0.30145076405026655,0.05654184304537288,0.035109917208041352,2.0116500750745123,-0.25555504907920557,0,1,1,-7.8808836234106536,0,0
3.8399999999999999,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.13073424525912186,-4.9406857661809125e-31,3.2020325185097294,0.49424268498774893,-3.5447231615413313e-31,-0.009329648218942008,0.99927399049386922,-6.0725167870931249e-33,0.038098450394478102,-3.1844094106190492e-33,-0.02504421769619989,-0.0027812251330654931,-0.0036349125973054426,-0.0033136663910464685,-0.004951884585239986,0.27804555238200818,0.032710831088281454,0.035113138630395571,0.038119664237093051,0.048901838581305979,0.22367145920049827,-5.2946306566123173e-31,0.3870700749715551,0.092937213941376412,0.22500000000000001,-0.13206278605862359,-0.062907471914846802,-0.0046212551960949592,-0.0034288443985722827,-0.0021932734949617273,-0.0010644267941119924,-0.00023923329691578297,-1.0251403896148512e-05,-0.074464756499399723,-7.8808836234106536,-0.24413107974550519,true,0.021499999999999998,Task-LQI,false,-0.30132854079950172,0.022967202668708164,0,0,0,-2,true,129.58498673298277,129.58498673298277,-9.7724621358630222e-31,-0.47824309600316273,4.4051834388523496e-32,-9.7724621358630222e-31,-0.47824309600316273,4.4051834388523496e-32,false,-1.2414898542195774e-32,0.076215346037074458,-6.8467780434463319e-33,-0.30132854079950172,0.022967202668708164,0.036489438869561651,0.27747512857683559,0,-7.8808836234106536,0.6311926048312464,0.022967202668708164,-6.1244528536293567e-31,-0.052901685627432977,0.99933433429041063,-6.3491569827925779e-33,-0.036481341920790687,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.30132854079950178,-0.002929925028445024,0.30134278481660937,0.30134278481660937,0.057672183421899885,0.036489438869564052,2.0906908440266379,-0.25555504907920557,0,1,1,-7.8808836234106536,0,0
3.8450000000000002,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.13321562740686976,-4.9583902902879325e-31,3.2019849081996825,0.49829977525672076,-3.5370479329405896e-31,-0.0097143403302228995,0.99928887488319329,-6.3064632885562583e-33,0.037706027829560812,-3.1703433087899587e-33,-0.023647797421775311,-0.0026139462607403653,-0.003458437455194308,-0.003121266317536842,-0.0047041085782726531,0.28052641867281303,0.034175555076984526,0.035494809162082475,0.038813216876049612,0.050200065050158983,0.22379080967467088,-5.3252532641227463e-31,0.38680447406551066,0.090575182267801119,0.22500000000000001,-0.13442481773219889,-0.063859078599649899,-0.0047152886793662011,-0.0035108351803766155,-0.002253751579898682,-0.0011006321593322102,-0.00025150175232930172,-1.192503524631375e-05,-0.07570301298619922,-7.8808836234106536,-0.24413107974550519,true,0.021499999999999998,Task-LQI,false,-0.30120919032532911,0.024783646837507223,0,0,0,-2,true,129.61555509018785,129.61555509018785,-9.7206109181523596e-31,-0.44297794976479588,4.2203265010819444e-32,-9.7206109181523596e-31,-0.44297794976479588,4.2203265010819444e-32,false,-1.2879662493806336e-32,0.075429936547741092,-6.8311853574920045e-33,-0.30120919032532911,0.024783646837507223,0.037884379730617465,0.28047172815949084,0,-7.8808836234106536,0.6311926048312464,0.024783646837507223,-6.1245566245855435e-31,-0.05333034934005064,0.99928247271020587,-6.3428233008453533e-33,-0.037875318271670032,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.30120919032532911,-0.0031955259344894626,0.30122614050317464,0.30122614050317464,0.058807782744277316,0.037884379730569399,2.1706150680325895,-0.25555504907920557,0,1,1,-7.8808836234106536,0,0
3.8500000000000001,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.13571714116695061,-4.9760558794765013e-31,3.2019354047109596,0.50229517204375629,-3.529149067147722e-31,-0.010086884473454421,0.9993039039127789,-6.5410913765022542e-33,0.037305597766036092,-3.1555545249626305e-33,-0.022239630239847308,-0.0024394018450535856,-0.0032798616329140435,-0.0029257810231997881,-0.0044499785525232314,0.28274688718636792,0.03561179260098004,0.035955963364992266,0.039354330354501733,0.051442058923582099,0.22391940418273754,-5.3558758466833942e-31,0.38653688548435361,0.08820226301578693,0.22500000000000001,-0.13679773698421308,-0.064798640383755199,-0.0048081314818017385,-0.0035922367154306465,-0.0023138687859799042,-0.0011368283041715726,-0.00026411502252779207,-1.3795207162575298e-05,-0.07692761590082943,-8.5920842910036299,-0.49413107974550519,true,0.018100000000000002,Task-LQI,false,-0.30108059581726243,0.02666495828042606,0,0,0,-2,true,129.39900052534233,129.39900052534233,-9.6538091180339814e-31,-0.79907946656517037,7.4427377435761246e-32,-9.6538091180339814e-31,-0.79907946656517037,7.4427377435761246e-32,false,-1.3345662513003448e-32,0.074628512540979963,-6.8137199713681225e-33,-0.30108059581726243,0.02666495828042606,0.039293858445108826,0.28328939087234339,0,-8.5920842910036299,0.68674687810287205,0.02666495828042606,-6.1244425670352068e-31,-0.053696674393346473,0.99922809567074489,-6.3369941843760454e-33,-0.039283747558248545,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.30108059581726249,-0.0034631145156465148,0.30110051202186,0.30110051202186,0.059952921872098386,0.039293858445064375,2.2513722496866762,-0.27060907887006869,0,1,1,-8.5920842910036299,0,0
3.855,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.13823844940817098,-4.9936814502656663e-31,3.201883843679211,0.50621731760115052,-3.5210405140581074e-31,-0.010537401779632628,0.99931913882904644,-6.7763993051308828e-33,0.036895240478609669,-3.1398991616134729e-33,-0.02081294811614887,-0.002261521560365097,-0.0030978774018982805,-0.0027281580418615555,-0.0041897727697387298,0.28792270868157688,0.03553496665909741,0.036832866336099307,0.039681414932757272,0.052625746595678119,0.22405755902069879,-5.3864965733586904e-31,0.3862673738924714,0.085819109612527811,0.22500000000000001,-0.13918089038747219,-0.065722287243055511,-0.0049029669682894624,-0.0036720351772858892,-0.0023735676856006171,-0.001172875304077101,-0.00027704425506030919,-1.5873554713376607e-05,-0.078136650188082246,-8.5920842910036299,-0.49413107974550519,true,0.018100000000000002,Task-LQI,false,-0.30094244097930123,0.028607899522333363,0,0,0,-2,true,129.43583404788816,129.43583404788816,-9.600508505553615e-31,-0.75252552864552058,7.158544132035091e-32,-9.600508505553615e-31,-0.75252552864552058,7.158544132035091e-32,false,-1.3812871490131837e-32,0.073807232543933399,-6.794053345671946e-33,-0.30094244097930123,0.028607899522333363,0.040716953822975001,0.28591733373161082,0,-8.5920842910036299,0.68674687810287205,0.028607899522333363,-6.1238145625895204e-31,-0.054099193854627942,0.9991711793516127,-6.3314339349100462e-33,-0.040705704183935189,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.30094244097930123,-0.0037326261075287248,0.30096558819944647,0.30096558819944647,0.061197505592961346,0.04071695382294261,2.332909608683674,-0.27060907887006869,0,1,1,-8.5920842910036299,0,0
3.8599999999999999,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.14077920850529005,-5.0112659163024389e-31,3.2018300660293959,0.51007525680653421,-3.5127070326953888e-31,-0.01097348752484519,0.99933463465897709,-7.01238438796095e-33,0.036473112987652288,-3.1232384457307024e-33,-0.019361398685477624,-0.0020836445099281578,-0.0029117095503149574,-0.0025290625384094862,-0.0039238774251566756,0.29269365152793747,0.035611011652948159,0.037627869651307516,0.039944988342141913,0.053716535899034815,0.22420559460495515,-5.4171136338045722e-31,0.38599601794974159,0.083426386099665101,0.22500000000000001,-0.1415736139003349,-0.06663145703024291,-0.0049966229446155724,-0.003751121293332061,-0.0024327010582585358,-0.0012088613463563252,-0.00029031097989458236,-1.8180301317083571e-05,-0.079329254954017075,-8.5920842910036299,-0.49413107974550519,true,0.018100000000000002,Task-LQI,false,-0.30079440539504487,0.030617388868021123,0,0,0,-2,true,129.47241050618436,129.47241050618436,-9.5467407382847122e-31,-0.70770102153326064,6.889145645550297e-32,-9.5467407382847122e-31,-0.70770102153326064,6.889145645550297e-32,false,-1.4281262020452859e-32,0.072962408912586887,-6.7718647388309632e-33,-0.30079440539504487,0.030617388868021123,0.042152715355027723,0.2883551134070918,0,-8.5920842910036299,0.68674687810287205,0.030617388868021123,-6.1229757371257128e-31,-0.054434378478898635,0.99911170583634812,-6.325917632073215e-33,-0.042140233278720816,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.30079440539504487,-0.0040039820502585366,0.30082105343412618,0.30082105343412618,0.062454191704637459,0.042152715354998982,2.4151726848577413,-0.27060907887006869,0,1,1,-8.5920842910036299,0,0
3.8650000000000002,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.14333909356373806,-5.0288081510264369e-31,3.2017741444320436,0.51386746268733074,-3.5041478570638716e-31,-0.011394936100244391,0.99935034981012671,-7.2490383651126462e-33,0.036039954694454847,-3.1056189272717692e-33,-0.017886970841239608,-0.001905021013677826,-0.0027217814715099465,-0.0023287905774404265,-0.0036527761702027763,0.29707432513268728,0.035833040595701152,0.038336328873741318,0.040153255661079669,0.054706941751126469,0.22436384566298795,-5.4477259647583181e-31,0.38572315432359805,0.081024752099249892,0.22500000000000001,-0.14397524790075011,-0.067525451118332094,-0.0050890153142210508,-0.0038293969988287459,-0.0024911997191502319,-0.0012447479269304955,-0.00030391318633385904,-2.0732838721815026e-05,-0.080504457102518273,-8.5920842910036299,-0.49413107974550519,true,0.018100000000000002,Task-LQI,false,-0.30063615433701207,0.032694215752406497,0,0,0,-2,true,129.50868523014776,129.50868523014776,-9.492498561007056e-31,-0.6645726918801631,6.6340175926454439e-32,-9.492498561007056e-31,-0.6645726918801631,6.6340175926454439e-32,false,-1.4750829849409921e-32,0.072095522355111838,-6.7472404400548861e-33,-0.30063615433701207,0.032694215752406497,0.043600181417313928,0.2905984876838158,0,-8.5920842910036299,0.68674687810287205,0.032694215752406497,-6.1219224464392475e-31,-0.054702254652501045,0.9990496626518599,-6.3205552410450046e-33,-0.043586368915140054,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.30063615433701207,-0.0042768456764020746,0.30066657397104773,0.30066657397104773,0.063727924866042659,0.043600181417293694,2.4981063812156488,-0.27060907887006869,0,1,1,-8.5920842910036299,0,0
3.8700000000000001,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.1459177723195538,-5.0463070240888186e-31,3.2017161525387139,0.51759251376455284,-3.495362238283825e-31,-0.01180156146615937,0.99936624430235754,-7.4863532221611011e-33,0.035596485065258636,-3.0870859681688726e-33,-0.016391575241631859,-0.0017249500823407985,-0.0025285267777473796,-0.0021276028134222654,-0.0033769874265756738,0.3010813601630275,0.036188601703134572,0.03895867474985288,0.040312223897257755,0.055590536869825395,0.22453265078119417,-5.4783324848783865e-31,0.38544911915861119,0.078614878461640364,0.22500000000000001,-0.14638512153835964,-0.068403605739726189,-0.005180051793448567,-0.0039067615097528102,-0.0025489994243120752,-0.0012804973008579388,-0.00031784904813426875,-2.3549357279170598e-05,-0.081661314173511024,-8.5920842910036299,-0.49413107974550519,true,0.018100000000000002,Task-LQI,false,-0.3004673492188058,0.034839133639451403,0,0,0,-2,true,129.54461547832651,129.54461547832651,-9.4377748152402597e-31,-0.62310729505644358,6.3926466563667211e-32,-9.4377748152402597e-31,-0.62310729505644358,6.3926466563667211e-32,false,-1.5221571027514317e-32,0.071208013594289479,-6.7202653685554227e-33,-0.3004673492188058,0.034839133639451403,0.045058370375279627,0.29264369467848494,0,-8.5920842910036299,0.68674687810287205,0.034839133639451403,-6.1206510835062807e-31,-0.054903005415254273,0.99898504336554128,-6.3154513008741178e-33,-0.045043125246240358,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.30046734921880586,-0.0045508808413889379,0.30050181108107876,0.30050181108107876,0.065023882046329667,0.045058370375269767,2.5816544542402569,-0.27060907887006869,0,1,1,-8.5920842910036299,0,0
3.875,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.14851490565689299,-5.0637614014382761e-31,3.2016561648833322,0.52124909005839681,-3.4863494441490304e-31,-0.0121931967682249,0.9993822797933255,-7.7243211891969859e-33,0.035143403863255089,-3.0676837621280208e-33,-0.014877035059495272,-0.0015428050413348856,-0.0023323659744276487,-0.0019257346653768393,-0.0030970591927945959,0.30473305715776372,0.036660584601255541,0.039499563274840527,0.040426045901796395,0.056361907573102471,0.22471235221891336,-5.508932094888716e-31,0.38517424729544192,0.076197446562020377,0.22500000000000001,-0.14880255343797963,-0.0692652920406953,-0.0052696331944067001,-0.0039831118100007524,-0.0026060406398655906,-0.0013160727538112065,-0.00033211699481127435,-2.6648848488911431e-05,-0.082798916282079735,-8.5920842910036299,-0.49413107974550519,true,0.018100000000000002,Task-LQI,false,-0.30028764778108663,0.037052857892163893,0,0,0,-2,true,129.58016043742359,129.58016043742359,-9.3825624499869658e-31,-0.58327164129114983,6.164530728454479e-32,-9.3825624499869658e-31,-0.58327164129114983,6.164530728454479e-32,false,-1.5693481885497772e-32,0.070301283830577918,-6.6910230763363455e-33,-0.30028764778108663,0.037052857892163893,0.046526283008183865,0.29448746301024892,0,-8.5920842910036299,0.68674687810287205,0.037052857892163893,-6.1191580823168305e-31,-0.055036969075509076,0.99891784772665426,-6.3107049751282032e-33,-0.046509498956123302,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.30028764778108663,-0.004825752704558206,0.30032642124705494,0.30032642124705494,0.066347435843410213,0.046526283008174567,2.6657596527996383,-0.27060907887006869,0,1,1,-8.5920842910036299,0,0
3.8799999999999999,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.15113014810524245,-5.081170145403263e-31,3.2015942567872724,0.52483596896022111,-3.4771087586691781e-31,-0.012569693928619992,0.9993984195960679,-7.9629347397445314e-33,0.034681391391966791,-3.0474553537892778e-33,-0.013345078604741729,-0.0013580542844117667,-0.0021336877667112479,-0.0017234045497474019,-0.0028135641470585361,0.30804899238571215,0.037228251575587151,0.039966885727788032,0.040497444787616167,0.057016582278462756,0.22490329571260831,-5.53952367779305e-31,0.38489887150023383,0.073773147607365863,0.22500000000000001,-0.15122685239263414,-0.070109915975809192,-0.0053576550247493599,-0.0040583431853043186,-0.0026622681783616533,-0.0013514389166864322,-0.00034671577790948644,-3.0051104990582208e-05,-0.083916388163811029,-8.5920842910036299,-0.49413107974550519,true,0.018100000000000002,Task-LQI,false,-0.30009670428739166,0.039336063651563613,0,0,0,-2,true,129.61528121623229,129.61528121623229,-9.3268545312422985e-31,-0.54503264247172667,5.9491787399961007e-32,-9.3268545312422985e-31,-0.54503264247172667,5.9491787399961007e-32,false,-1.616655901132164e-32,0.06937669522873452,-6.6595957504130872e-33,-0.30009670428739166,0.039336063651563613,0.048002904977307817,0.29612701748550563,0,-8.5920842910036299,0.68674687810287205,0.039336063651563613,-6.1174399215465637e-31,-0.055104636775791228,0.99884808177742734,-6.3064101081186148e-33,-0.04798447175446393,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.30009670428739171,-0.0051011284997662942,0.30014005636723223,0.30014005636723223,0.067704112857283255,0.048002904977296069,2.7503638595665976,-0.27060907887006869,0,1,1,-8.5920842910036299,0,0
3.8850000000000002,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.15376314831581583,-5.0985321147719e-31,3.2015305042665516,0.52835202104504242,-3.4676394816043719e-31,-0.01293092321423839,0.9994146286891874,-8.202186588654795e-33,0.034211108752194228,-3.0264426576051042e-33,-0.011797333981175788,-0.0011702766895324611,-0.0019328355059821569,-0.001520819891897562,-0.0025270951419303941,0.31104960159350525,0.037868331256742542,0.040370715018333378,0.040528170321654497,0.0575509488001772,0.22510583026954545,-5.5701060991072545e-31,0.38462332170790753,0.071342681953729614,0.22500000000000001,-0.15365731804627039,-0.07093691806630277,-0.0054440093097400779,-0.0041323498101792713,-0.0027176307336203792,-0.0013865620993703015,-0.0003616445341925153,-3.3776717932393009e-05,-0.085012891271337709,-8.5920842910036299,-0.49413107974550519,true,0.018100000000000002,Task-LQI,false,-0.29989416973045457,0.041689383762611776,0,0,0,-2,true,129.64994083436662,129.64994083436662,-9.2706442505275686e-31,-0.50835735836414742,5.7461104901453803e-32,-9.2706442505275686e-31,-0.50835735836414742,5.7461104901453803e-32,false,-1.6640799227231146e-32,0.068435571432293063,-6.626064215191618e-33,-0.29989416973045457,0.041689383762611776,0.049487209315093948,0.29756008205527051,0,-8.5920842910036299,0.68674687810287205,0.041689383762611776,-6.1154931280943068e-31,-0.055106649429722029,0.99877575793345685,-6.302655287153133e-33,-0.049467012891927405,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.29989416973045457,-0.005376678292092596,0.29994236397644025,0.29994236397644025,0.069099547971579398,0.049487209315080688,2.8354082336346167,-0.27060907887006869,0,1,1,-8.5920842910036299,0,0
