time,scenario,candidate,K_e,rho,epsilon,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_vx,uav_y,uav_z,uav_vy,uav_vz,protocol_mode,controller,controller_mode,tip_x,tip_y,tip_z,tip_displacement,alpha_eq,alpha_dot_eq,u_ae,passivity_slack,passivity_residual,ax_cmd_raw,ax_cmd_limited,ax_slew_limited,ax_saturated,solve_time_ms,acados_status,qp_iterations,anchor_active,roll_rad,pitch_rad,yaw_rad,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,rotor_motor_max_abs_cmd,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,wind_x,wind_force_total_x
6.6349999999999998,crosswind_hover,40,40,0.050000000000000003,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.18195348838739156,-0.16999929754985069,0,3.2008849946832076,0,-0.0010685374166116857,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.62852748154593552,0,0.41590244670834881,0.22157399315854395,0.080160722664658526,0.053689090998134681,0.19625806831215983,1.4142135657583762e-10,-0.029605548943815046,-0.55223871956285286,-0.55223871956285286,false,false,5.7187489999999999,0,0,false,0,-0.068245553439496412,0,130.0832922264583,130.0832922264583,0,0.24380356036542569,0,0,0.24380356036542569,0,0,-0.019128868981648138,0.0028338410760565397,0.003437399399207351,0.0040755597371336556,0.0051151031096852116,-0.040083051388951497,-0.00046432462065626283,0.0004029878364492703,0.00087309608321138696,0.00028960952696218312,3,3.6068784885726828
6.6400000000000006,crosswind_hover,40,40,0.050000000000000003,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.18109930515455455,-0.1716735435033413,0,3.2008795998606958,0,-0.0010893355032696287,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.6282924292920431,0,0.41599991493273203,0.22219312413748857,0.080400082843802081,0.053689090998134681,0.19625806831215983,1.4142135657583762e-10,-0.029605548943815046,-0.55223871956285286,-0.55223871956285286,false,false,5.7187489999999999,0,0,false,0,-0.068286401681413783,0,130.08447486487501,130.08447486487501,0,0.24208076315415392,0,0,0.24208076315415392,0,0,-0.019328796298304685,0.0028314725798508889,0.0034393504193243477,0.0040799040116344474,0.005116557291826182,-0.039885026901673309,-0.00048313034797888769,0.00037699879197049257,0.0008641285416408237,0.00029190126143892044,3,3.6115550282327411
6.6450000000000005,crosswind_hover,40,40,0.050000000000000003,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.18023675752725193,-0.17334504680324053,0,3.2008741030233332,0,-0.0011093427825660557,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.6280421425567384,0,0.4160963276224246,0.22280538502948646,0.080636909800875525,0.053689090998134681,0.19625806831215983,1.4142135657583762e-10,-0.029605548943815046,-0.55223871956285286,-0.55223871956285286,false,false,5.7187489999999999,0,0,false,0,-0.068325594302736742,0,130.08562871382344,130.08562871382344,0,0.24044906217047027,0,0,0.24044906217047027,0,0,-0.019527662716363966,0.0028290063156897098,0.0034411627398835214,0.0040841957893253617,0.0051180206611687439,-0.039658791881850432,-0.00050339061043128499,0.00034756980355493997,0.00085212794198746313,0.00029328756773212963,3,3.6162257504415356
6.6500000000000004,crosswind_hover,40,40,0.050000000000000003,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.17936585934742136,-0.17501375684617854,0,3.2008685081053887,0,-0.0011285672415447872,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.62777657089860439,0,0.41619167524785627,0.22341071155118306,0.080871170337203382,0.049080803364677794,0.21072527909974911,1.4142135652185607e-10,-0.035126306428598951,-0.5259750071599022,-0.5259750071599022,false,false,6.0517180000000002,0,0,false,0,-0.068363213958570535,0,130.06300029594354,130.06300029594354,0,0.28017779015427563,0,0,0.28017779015427563,0,0,-0.01972533019141829,0.0028264357580970625,0.0034428202327704172,0.0040884204380601964,0.0051194887533370327,-0.039405543282248816,-0.00052481533929071877,0.00031512531741148721,0.00083731165789511239,0.00029379619032019719,3,3.6208907412440725
6.6550000000000002,crosswind_hover,40,40,0.050000000000000003,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.17848662796857634,-0.17667829940875751,0,3.2008627961250271,0,-0.0011561660665046843,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.62749566641523202,0,0.41628592518776519,0.22400903844665568,0.081102880582242132,0.049080803364677794,0.21072527909974911,1.4142135652185607e-10,-0.035126306428598951,-0.5259750071599022,-0.5259750071599022,false,false,6.0517180000000002,0,0,false,0,-0.068398811032488308,0,130.06450942064245,130.06450942064245,0,0.27724118846270568,0,0,0.27724118846270568,0,0,-0.019922359996763114,0.0028238289848175075,0.0034443822978126094,0.0040925900332065123,0.0051209587661296989,-0.039402638135142901,-0.00051921938598286114,0.00030902947382994983,0.00083060454243172495,0.00029429272281601113,3,3.6255493642813716
6.6600000000000001,crosswind_hover,40,40,0.050000000000000003,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.17759908132147773,-0.17833984895775068,0,3.2008569484927154,0,-0.0011828270049909651,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.62719938211536475,0,0.41637904492546368,0.22460030079388701,0.081332055159812802,0.049080803364677794,0.21072527909974911,1.4142135652185607e-10,-0.035126306428598951,-0.5259750071599022,-0.5259750071599022,false,false,6.0517180000000002,0,0,false,0,-0.068431953320269689,0,130.06598692900806,130.06598692900806,0,0.2744273410581588,0,0,0.2744273410581588,0,0,-0.020119271966231707,0.0028212274556478983,0.0034458991821148129,0.004096725123393684,0.0051224323372406335,-0.039358763950365271,-0.00052223564666656439,0.00029711937779855127,0.00082333394536692102,0.00029515706792769547,3,3.6301980898428887
6.665,crosswind_hover,40,40,0.050000000000000003,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.17670323460062393,-0.17999831455300069,0,3.2008509698819143,0,-0.0012085565054590374,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.62688766971549914,0,0.41647102514968115,0.22518443511487521,0.081558658248810603,0.049080803364677794,0.21072527909974911,1.4142135652185607e-10,-0.035126306428598951,-0.5259750071599022,-0.5259750071599022,false,false,6.0517180000000002,0,0,false,0,-0.068462754722101116,0,130.06743268421044,130.06743268421044,0,0.2717331774795082,0,0,0.2717331774795082,0,0,-0.020315868177187897,0.0028185947195597245,0.0034473431163105765,0.004100820675545791,0.0051239104438688364,-0.039276600594684768,-0.00053137844730266712,0.00027992920372492619,0.0008146792889370658,0.00029605903511398273,3,3.6348370180145162
6.6699999999999999,crosswind_hover,40,40,0.050000000000000003,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.17579910344324909,-0.1816536100582416,0,3.2008448649328112,0,-0.001233361437335665,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.62656048147167132,0,0.41656185659456735,0.22576137802842219,0.081782654387513407,0.049080803364677794,0.21072527909974911,1.4142135652185607e-10,-0.035126306428598951,-0.5259750071599022,-0.5259750071599022,false,false,6.0517180000000002,0,0,false,0,-0.068491325710739182,0,130.06884657318136,130.06884657318136,0,0.26915569805523143,0,0,0.26915569805523143,0,0,-0.020511962873097925,0.0028159046678999,0.0034486891321284631,0.0041048684333228691,0.0051253926243824679,-0.039158363511740325,-0.00054494218535348059,0.00025803375837097047,0.00080415235178119644,0.00029675182539052523,3,3.6394662567035945
6.6749999999999998,crosswind_hover,40,40,0.050000000000000003,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.17488670390400393,-0.18330565471492913,0,3.2008386382500635,0,-0.0012572491528799979,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.62621777018778668,0,0.41665152992326204,0.22633106628378272,0.082004008475621837,0.049080803364677794,0.21072527909974911,1.4142135652185607e-10,-0.035126306428598951,-0.5259750071599022,-0.5259750071599022,false,false,6.0517180000000002,0,0,false,0,-0.068517773415407032,0,130.0702285098308,130.0702285098308,0,0.26669195952278218,0,0,0.26669195952278218,0,0,-0.020707380523576607,0.0028131383454172319,0.0034499151278992697,0.0041088583164993094,0.0051268773695010558,-0.039005946965912655,-0.00056173582679195071,0.00023199949020487052,0.00079149792877214887,0.00029706109597984917,3,3.6440859194926087
6.6799999999999997,crosswind_hover,40,40,0.050000000000000003,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.17396605242717983,-0.18495437346294599,0,3.2008322944002892,0,-0.0012802275204448735,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.62585948922567869,0,0.41674003564666673,0.22689343679849885,0.082222685779850924,0.049080803364677794,0.21072527909974911,1.4142135652185607e-10,-0.035126306428598951,-0.5259750071599022,-0.5259750071599022,false,false,6.0517180000000002,0,0,false,0,-0.068542201695322935,0,130.07157843694466,130.07157843694466,0,0.26433906554715375,0,0,0.26433906554715375,0,0,-0.020901954473753842,0.002810281840015139,0.0034510017643806768,0.0041127793994285306,0.0051283624526499766,-0.038821019782852177,-0.00058091012848074158,0.00020236277369817284,0.00077662320307356756,0.00029687212892791495,3,3.6486961241881493
6.6850000000000005,crosswind_hover,40,40,0.050000000000000003,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.17303716581778159,-0.1865996970913732,0,3.2008258379094485,0,-0.0013023049385902504,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.62548559251657132,0,0.41682736406864374,0.2274484266987897,0.082438651941831753,0.049080803364677794,0.21072527909974911,1.4142135652185607e-10,-0.035126306428598951,-0.5259750071599022,-0.5259750071599022,false,false,6.0517180000000002,0,0,false,0,-0.068564711206888396,0,130.07289632718366,130.07289632718366,0,0.26209416054640361,0,0,0.26209416054640361,0,0,-0.021095525988276465,0.0028073248760672278,0.0034519322916495847,0.0041166205904838143,0.0051298451967708948,-0.038605089597302113,-0.00060184465616559043,0.00016962245801022816,0.0007595476082728898,0.00029611750513360789,3,3.6532969918328719
6.6900000000000004,crosswind_hover,40,40,0.050000000000000003,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.17210006121215107,-0.18824156227520489,0,3.2008192732601817,0,-0.0013234903373579624,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.62509603457346508,0,0.41691350525108128,0.22799597336131402,0.082651872987497058,0.049080803364677794,0.21072527909974911,1.4142135652185607e-10,-0.035126306428598951,-0.5259750071599022,-0.5259750071599022,false,false,6.0517180000000002,0,0,false,0,-0.068585399466563918,0,130.07418218347308,130.07418218347308,0,0.25995442574411748,0,0,0.25995442574411748,0,0,-0.021287943560598009,0.0028042598688557763,0.0034526923584623612,0.0041203710993224568,0.005131322683091551,-0.038359546126283832,-0.00062407353912228745,0.00013423942888049861,0.00074036726667031183,0.00029476630984133061,3,3.6578886460251487
6.6950000000000003,crosswind_hover,40,40,0.050000000000000003,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.17115475604861097,-0.18987991153570519,0,3.2008126048891703,0,-0.0013437931709439045,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.62469077050410637,0,0.41699844899387456,0.2285360144554954,0.082862315337379144,0.049080803364677794,0.21072527909974911,1.4142135652185607e-10,-0.035126306428598951,-0.5259750071599022,-0.5259750071599022,false,false,6.0517180000000002,0,0,false,0,-0.068604360910797177,0,130.07543603897338,130.07543603897338,0,0.25791707672055358,0,0,0.25791707672055358,0,0,-0.021479062401231628,0.0028010812827338996,0.0034532698282879449,0.0041240207536856885,0.005132791910468483,-0.038085690411777888,-0.00064723643766132486,9.6639249522768097e-05,0.00071922977391367126,0.00029281516798026542,3,3.6624712124434629
6.7000000000000002,crosswind_hover,40,40,0.050000000000000003,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.17020126803844229,-0.19151469314995129,0,3.2008058371845447,0,-0.0013632234046313831,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.62426975602431878,0,0.41708218482595733,0.22906848798587651,0.083069945817420485,0.043975509604342045,0.22461978169726288,1.4142135648090639e-10,-0.040931824592317069,-0.49723798639278161,-0.49723798639278161,false,false,5.7299879999999996,0,0,false,0,-0.068621686953921804,0,130.0505693900721,130.0505693900721,0,0.30114433490352421,0,0,0.30114433490352421,0,0,-0.02166874404711076,0.002797785190334886,0.0034536546117046479,0.004127560209507131,0.005134249914398514,-0.037784754640264907,-0.00067104600033158102,5.7215829480902679e-05,0.00069631631735803307,0.00029028104895636103,3,3.6670448185070943
6.7050000000000001,crosswind_hover,40,40,0.050000000000000003,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.16923961872059706,-0.19314440570388089,0,3.2007989492933415,0,-0.0013918660325800553,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.62383294970080061,0,0.41716467722984385,0.22959333098020354,0.083274785287805797,0.043975509604342045,0.22461978169726288,1.4142135648090639e-10,-0.040931824592317069,-0.49723798639278161,-0.49723798639278161,false,false,5.7299879999999996,0,0,false,0,-0.068636886441301156,0,130.05222191589044,130.05222191589044,0,0.29768395123027624,0,0,0.29768395123027624,0,0,-0.021857615043147621,0.0027944491811371344,0.0034539189551464652,0.0041310090858554674,0.0051356954827928448,-0.037760225683368204,-0.00066467811488535517,4.8046958048054592e-05,0.00068353354520414014,0.00028809810823341293,3,3.6716087719733377
6.71,crosswind_hover,40,40,0.050000000000000003,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.16826983024615647,-0.19477033978161465,0,3.2007919208003202,0,-0.0014194631772518763,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.62338031112116654,0,0.41724589091109349,0.23011048087501004,0.08347685298518201,0.043975509604342045,0.22461978169726288,1.4142135648090639e-10,-0.040931824592317069,-0.49723798639278161,-0.49723798639278161,false,false,5.7299879999999996,0,0,false,0,-0.06864948722538515,0,130.05383959303546,130.05383959303546,0,0.29436043289388203,0,0,0.29436043289388203,0,0,-0.022046256175865437,0.0027911215543196667,0.0034541247299602652,0.0041343959911892339,0.0051371321972569876,-0.03769318186962016,-0.00066717083333281142,3.3849018917293805e-05,0.00067132610409927453,0.00028666882862441053,3,3.6761592243399068
6.7149999999999999,crosswind_hover,40,40,0.050000000000000003,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.16729192174944435,-0.19639239951476997,0,3.2007847569125971,0,-0.0014460230248843978,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.62291179843547517,0,0.41732581596443158,0.23061987668603082,0.083676112939194788,0.043975509604342045,0.22461978169726288,1.4142135648090639e-10,-0.040931824592317069,-0.49723798639278161,-0.49723798639278161,false,false,5.7299879999999996,0,0,false,0,-0.068659614765042731,0,130.05542224445458,130.05542224445458,0,0.29117036354967779,0,0,0.29117036354967779,0,0,-0.022234462249419159,0.002787765165348803,0.0034542480402809691,0.0041377212360270699,0.0051385628482054878,-0.03758647702787922,-0.00067583406499329378,1.5136555708650861e-05,0.00065873947575383453,0.00028561798857672173,3,3.68069631970834
6.7199999999999998,crosswind_hover,40,40,0.050000000000000003,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.16630591283105167,-0.19801049428517697,0,3.2007774627952092,0,-0.0014715542293374524,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.62242737040663376,0,0.41740444264208865,0.23112145757558208,0.083872529596756312,0.043975509604342045,0.22461978169726288,1.4142135648090639e-10,-0.040931824592317069,-0.49723798639278161,-0.49723798639278161,false,false,5.7299879999999996,0,0,false,0,-0.068667390719756347,0,130.05696972262203,130.05696972262203,0,0.28811040608734168,0,0,0.28811040608734168,0,0,-0.022422040987144818,0.0027843540370985614,0.0034542677066144081,0.0041409813216945982,0.0051399885821614795,-0.03744245664627318,-0.0006888314506282012,-7.5309365546186919e-06,0.00064518318107253578,0.00028466165554340999,3,3.6852202106624969
6.7250000000000005,crosswind_hover,40,40,0.050000000000000003,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.16531182353015497,-0.19962453935593596,0,3.2007700435686131,0,-0.0014960659798879689,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.62192698641849709,0,0.41748176122562541,0.23161516288834214,0.084066067823633489,0.043975509604342045,0.22461978169726288,1.4142135648090639e-10,-0.040931824592317069,-0.49723798639278161,-0.49723798639278161,false,false,5.7299879999999996,0,0,false,0,-0.068672933043188417,0,130.05848191299728,130.05848191299728,0,0.28517728676807141,0,0,0.28517728676807141,0,0,-0.02260881090883465,0.0027808698701727833,0.0034541653403676481,0.0041441704735553043,0.0051414093299650149,-0.037263114927834282,-0.00070488962765990115,-3.360245989843999e-05,0.00063032214715326787,0.00028359520976924888,3,3.6897310558675427
6.7300000000000004,crosswind_hover,40,40,0.050000000000000003,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.1643096742941314,-0.20123445622515462,0,3.2007625043059043,0,-0.0015195680371157059,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.62141060648570101,0,0.41755776193608818,0.2321009321915696,0.084256692909907255,0.043975509604342045,0.22461978169726288,1.4142135648090639e-10,-0.040931824592317069,-0.49723798639278161,-0.49723798639278161,false,false,5.7299879999999996,0,0,false,0,-0.068676356065296651,0,130.05995873601486,130.05995873601486,0,0.28236778473413854,0,0,0.28236778473413854,0,0,-0.022794599854315548,0.0027772997345202771,0.0034539252334809187,0.0041472817140313437,0.0051428241684029641,-0.0370501998213165,-0.00072310901416648373,-6.2559125252813013e-05,0.00061399950175979468,0.00028227930588801107,3,3.6942290184347608
6.7350000000000003,crosswind_hover,40,40,0.050000000000000003,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.1632994859469018,-0.20284017279342706,0,3.200754850029921,0,-0.0015420707474448959,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.6208781912649054,0,0.41763243487292251,0.23257870531800359,0.084444370577944974,0.043975509604342045,0.22461978169726288,1.4142135648090639e-10,-0.040931824592317069,-0.49723798639278161,-0.49723798639278161,false,false,5.7299879999999996,0,0,false,0,-0.068677770567414975,0,130.06140014807539,130.06140014807539,0,0.27967872514722342,0,0,0.27967872514722342,0,0,-0.022979243940101757,0.0027736345315961465,0.0034535341733554193,0.0041503076088265228,0.0051442316123402141,-0.036805283556797963,-0.00074284006112309718,-9.392216679308073e-05,0.00059618179383879796,0.00028062639607283888,3,3.6987142647970908
6.7400000000000002,crosswind_hover,40,40,0.050000000000000003,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.16228127965676958,-0.20444162340621994,0,3.2007470857103058,0,-0.0015635850433920768,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.62032970206693971,0,0.41770576997448705,0.23304842241017013,0.084629066991983332,0.043975509604342045,0.22461978169726288,1.4142135648090639e-10,-0.040931824592317069,-0.49723798639278161,-0.49723798639278161,false,false,5.7299879999999996,0,0,false,0,-0.068677283852526513,0,130.06280614185758,130.06280614185758,0,0.27710697477273877,0,0,0.27710697477273877,0,0,-0.023162586807429948,0.0027698679616248766,0.0034529812392631678,0.0041532407813992846,0.0051456298434090749,-0.036529810202272868,-0.00076360191792200201,-0.00012725329401277983,0.00057692016551109016,0.00027858893456569,3,3.7031869639246673
6.7450000000000001,crosswind_hover,40,40,0.050000000000000003,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.16125507690427177,-0.20603874881243545,0,3.2007392162605988,0,-0.0015841224342532842,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.61976510086950143,0,0.41777775699470654,0.23351002396522966,0.084810748768694266,0.043975509604342045,0.22461978169726288,1.4142135648090639e-10,-0.040931824592317069,-0.49723798639278161,-0.49723798639278161,false,false,5.7299879999999996,0,0,false,0,-0.068674999812229826,0,130.06417674616574,130.06417674616574,0,0.27464943921246804,0,0,0.27464943921246804,0,0,-0.023344479067090588,0.0027659958236222852,0.0034522576066656641,0.0041560742632158173,0.005147016884704615,-0.036225127844567252,-0.00078502870538804464,-0.00016215168637089293,0.00055632284467602286,0.00027614958797734168,3,3.7076472867673429
6.75,crosswind_hover,40,40,0.050000000000000003,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.16022089945038595,-0.20763149606711465,0,3.2007312465353888,0,-0.0016036949904279158,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.61918435033017671,0,0.41784838549171799,0.23396345087979073,0.084989382988300319,0.038388743417596682,0.23787221109954748,1.4142135644920601e-10,-0.046951305352792565,-0.46608487665527881,-0.46608487665527881,false,false,5.8902219999999996,0,0,false,0,-0.06867101899140908,0,130.03720974085834,130.03720974085834,0,0.32127199294063014,0,0,0.32127199294063014,0,0,-0.02352477787764224,0.0027620155357439831,0.0034513563699879162,0.0041588017276727634,0.005148390731452325,-0.03589251043950703,-0.00080683384608581769,-0.00019824987434461706,0.00053453565995408416,0.00027331338375389511,3,3.7120954058489222
6.7549999999999999,crosswind_hover,40,40,0.050000000000000003,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.15917877318359394,-0.20921824322415586,0,3.2007231539289136,0,-0.0016332730813085456,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.61858741625250779,0,0.41791761816085143,0.23440864306891382,0.085164995367367824,0.038388743417596682,0.23787221109954748,1.4142135644920601e-10,-0.046951305352792565,-0.46608487665527881,-0.46608487665527881,false,false,5.8902219999999996,0,0,false,0,-0.06866481019822393,0,130.03902185739173,130.03902185739173,0,0.31727747861630401,0,0,0.31727747861630401,0,0,-0.023704169632600441,0.0027580127963507625,0.0034503596272064418,0.00416144801636242,0.0051497512131435455,-0.035860985399764012,-0.00079561332204216954,-0.00020081566462051858,0.00052442497545861905,0.00027108033749534432,3,3.7165305850481722
6.7599999999999998,crosswind_hover,40,40,0.050000000000000003,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.15812872463848088,-0.21080039060530326,0,3.2007149163181809,0,-0.0016616958155083047,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.61797426556252011,0,0.41798541803270933,0.23484554092403923,0.085337609883805662,0.038388743417596682,0.23787221109954748,1.4142135644920601e-10,-0.046951305352792565,-0.46608487665527881,-0.46608487665527881,false,false,5.8902219999999996,0,0,false,0,-0.068655862787031341,0,130.04079576840178,130.04079576840178,0,0.31343436102665106,0,0,0.31343436102665106,0,0,-0.023883290795467214,0.00275404141597059,0.0034493379331421549,0.0041640474720667734,0.0051511032937469493,-0.03578466432330623,-0.00079372837546322198,-0.0002081743945978836,0.00051557558950665518,0.00026987419128667283,3,3.720948653065506
6.7650000000000006,crosswind_hover,40,40,0.050000000000000003,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.15707077706786471,-0.21237783763035106,0,3.2007065394549525,0,-0.0016889732749567677,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.61734486360538965,0,0.41805177556203804,0.23527408653752493,0.085507190652207424,0.038388743417596682,0.23787221109954748,1.4142135644920601e-10,-0.046951305352792565,-0.46608487665527881,-0.46608487665527881,false,false,5.8902219999999996,0,0,false,0,-0.068644314024017591,0,130.04253124923892,130.04253124923892,0,0.30973886552214797,0,0,0.30973886552214797,0,0,-0.024061925239326053,0.0027500624190013954,0.0034482685377069506,0.0041666035001217665,0.0051524510152653157,-0.035666583022590834,-0.00079828594166473049,-0.00021982398929725849,0.00050690523265865643,0.00026927527767522718,3,3.7253498009356343
6.7700000000000005,crosswind_hover,40,40,0.050000000000000003,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.15600495421313509,-0.21395048947299181,0,3.2006980290392977,0,-0.0017151160646263139,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.61669917640440519,0,0.41811668146544578,0.23569422219127009,0.08567370226114919,0.038388743417596682,0.23787221109954748,1.4142135644920601e-10,-0.046951305352792565,-0.46608487665527881,-0.46608487665527881,false,false,5.8902219999999996,0,0,false,0,-0.068630296992264569,0,130.04422811165864,130.04422811165864,0,0.30618730462081767,0,0,0.30618730462081767,0,0,-0.024239870555660112,0.0027460488206028665,0.0034471313603945267,0.0041691151420066141,0.0051537965739305788,-0.035509227383030514,-0.00080731825716186224,-0.00023521224251127058,0.00049772751717579937,0.00026896321865628648,3,3.7297342284762545
6.7750000000000004,crosswind_hover,40,40,0.050000000000000003,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.15493128027393463,-0.21551825774394162,0,3.200689390716795,0,-0.0017401353852788746,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.61603717066845676,0,0.41818012658032522,0.23610589039452209,0.085837109774245898,0.038388743417596682,0.23787221109954748,1.4142135644920601e-10,-0.046951305352792565,-0.46608487665527881,-0.46608487665527881,false,false,5.8902219999999996,0,0,false,0,-0.068613940694782508,0,130.04588620746392,130.04588620746392,0,0.30277606075986513,0,0,0.30277606075986513,0,0,-0.024416935759394638,0.0027419818451328618,0.00344590907823198,0.0041715787436455249,0.0051551407859726957,-0.035314703804597468,-0.000819467504473398,-0.00025379469788892742,0.00048763416690075393,0.00026870391765508302,3,3.7341021416513902
6.7800000000000002,crosswind_hover,40,40,0.050000000000000003,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.15384977987491591,-0.21708106087316756,0,3.200680630075456,0,-0.0017640430710488526,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.61535881380127955,0,0.41824210176535515,0.23650903392636366,0.085997378735395244,0.038388743417596682,0.23787221109954748,1.4142135644920601e-10,-0.046951305352792565,-0.46608487665527881,-0.46608487665527881,false,false,5.8902219999999996,0,0,false,0,-0.068595370145076384,0,130.04750543052921,130.04750543052921,0,0.29950157487938767,0,0,0.29950157487938767,0,0,-0.024592939695381687,0.0027378484259298111,0.0034445870135888543,0.0041739891248176409,0.0051564834811171642,-0.035084853204040138,-0.00083378056659492701,-0.00027506018737947829,0.00047641132785572888,0.00026833432698696497,3,3.738453750769922
6.7850000000000001,crosswind_hover,40,40,0.050000000000000003,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.1527604780311265,-0.21863882428997336,0,3.2006717526425108,0,-0.0017868516035266775,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.61466407391214217,0,0.41830259783207929,0.2369035958810157,0.086154475176736037,0.038388743417596682,0.23787221109954748,1.4142135644920601e-10,-0.046951305352792565,-0.46608487665527881,-0.46608487665527881,false,false,5.8902219999999996,0,0,false,0,-0.068574706450041656,0,130.04908571772847,130.04908571772847,0,0.29636033894668151,0,0,0.29636033894668151,0,0,-0.024767709914995467,0.002733639540931566,0.0034431529412801234,0.0041763403943479603,0.0051578238206919187,-0.03482132759152181,-0.00084957479125619237,-0.00029853946681115663,0.0004639801971175578,0.00026774783177947042,3,3.7427892692416536
6.79,crosswind_hover,40,40,0.050000000000000003,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.15166340011285531,-0.22019148046728088,0,3.2006627638811698,0,-0.0018085741101236121,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.61395291982744482,0,0.41836160549986595,0.23728951971458953,0.086308365628343139,0.038388743417596682,0.23787221109954748,1.4142135644920601e-10,-0.046951305352792565,-0.46608487665527881,-0.46608487665527881,false,false,5.8902219999999996,0,0,false,0,-0.068552066887607413,0,130.0506270491166,130.0506270491166,0,0.29334889113790136,0,0,0.29334889113790136,0,0,-0.024941081869101649,0.0027293490962145579,0.0034415968758388818,0.0041786265141437271,0.0051591605469416615,-0.034525641713182315,-0.0008663497596947897,-0.00032380555243021684,0.00045035494789568206,0.00026688146185661432,3,3.7471089127050767
