time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,lqr_feedback_ax,lqr_state_norm
1.8200000000000001,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-9.3438978591107195e-34,-3.545995676381806e-33,3.2000000000000002,-1.2007810374686036e-33,-4.8635812642225058e-33,-2.5759857489792159e-16,1,5.2912400222889287e-34,0,0,3.2896159913799148e-34,-1.6126927776962375e-33,-1.5817555201870157e-33,-3.423266846439162e-34,6.9683679925556289e-34,3.3935330398950094e-34,-2.9096873671621019e-33,-2.8256999944482191e-33,-5.3320313914472271e-34,1.5063416638057152e-33,0.22500000000000001,-5.7231878385542892e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.2217257233152675e-67,6.5850915724915345e-68,7.0242451923933971e-68,6.2547926194761868e-69,-4.8702739369730574e-68,-2.3763956162778978e-67,-3.0680067852027257e-67,-1.2862224691794059e-67,1.7478598009556428e-32,1.7478598009556428e-32,false,0.0097000000000000003,lqr,false,-9.1052891368146605e-34,-1.1853061854920168e-33,0,0,0,1.7478598009556428e-32,false,129.88440000000003,129.88440000000003,-2.4960205887365089e-32,1.8926213614457123e-32,-4.3092783340418446e-65,-2.4960205887365089e-32,1.8926213614457123e-32,-4.3092783340418446e-65,false,1.0582480044577857e-33,-0,0,1.7478598009556428e-32,2.5759857489792159e-16
1.825,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-9.4040336288090027e-34,-3.5703557215215564e-33,3.2000000000000002,-1.2046497504627503e-33,-4.8804367916776813e-33,-2.5759857489792159e-16,1,5.3245060959891969e-34,0,0,3.3066397928429913e-34,-1.6272735219641238e-33,-1.595915046425179e-33,-3.4499740067893654e-34,7.0438859920574734e-34,3.4159875453356038e-34,-2.9226103399923874e-33,-2.8381105008170059e-33,-5.3508327486340433e-34,1.5143783162680847e-33,0.22500000000000001,-5.779832955756278e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.242518873970302e-67,6.6386825817730287e-68,7.0883644727364398e-68,6.3362319325590273e-69,-4.8996597641267932e-68,-2.3923545100939609e-67,-3.0884450567930591e-67,-1.2921796445528603e-67,1.7478598009556428e-32,1.7478598009556428e-32,false,0.0097000000000000003,lqr,false,-9.1052891368146605e-34,-1.1853061854920168e-33,0,0,0,1.7478598009556428e-32,false,129.88440000000003,129.88440000000003,-2.5097115099067458e-32,1.8879950975863076e-32,-4.332669246370045e-65,-2.5097115099067458e-32,1.8879950975863076e-32,-4.332669246370045e-65,false,1.0649012191978394e-33,-0,0,1.7478598009556428e-32,2.5759857489792159e-16
1.8300000000000001,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-9.464362834156993e-34,-3.5948000442985827e-33,3.2000000000000002,-1.208518463456897e-33,-4.8972923191328568e-33,-2.5759857489792159e-16,1,5.3579426349020837e-34,0,0,3.3237758668332707e-34,-1.6419188810961614e-33,-1.6101366251951859e-33,-3.4767751739255026e-34,7.1198058241824367e-34,3.4384420507761982e-34,-2.9355333128226728e-33,-2.8505210071857927e-33,-5.3696341058208595e-34,1.5224149687304542e-33,0.22500000000000001,-5.8363628348361152e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.2633789088878411e-67,6.6924907762570693e-68,7.1527750743465064e-68,6.4181980042909825e-69,-4.9291339776316472e-68,-2.4083668114063615e-67,-3.1089511798191346e-67,-1.2981439149975525e-67,1.7478598009556428e-32,1.7478598009556428e-32,false,0.0097000000000000003,lqr,false,-9.1052891368146605e-34,-1.1853061854920168e-33,0,0,0,1.7478598009556428e-32,false,129.88440000000003,129.88440000000003,-2.5234517277641553e-32,1.8833688337269026e-32,-4.3561444558887121e-65,-2.5234517277641553e-32,1.8833688337269026e-32,-4.3561444558887121e-65,false,1.0715885269804167e-33,-0,0,1.7478598009556428e-32,2.5759857489792159e-16
1.835,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-9.5248854751546919e-34,-3.6193286447128848e-33,3.2000000000000002,-1.2123871764510438e-33,-4.9141478465880323e-33,-2.5759857489792159e-16,1,5.3915496502911421e-34,0,0,3.3410242133507531e-34,-1.6566288550923506e-33,-1.6244202564970368e-33,-3.5036703478475737e-34,7.196127488930519e-34,3.4608965562167926e-34,-2.9484562856529583e-33,-2.8629315135545795e-33,-5.3884354630076757e-34,1.5304516211928238e-33,0.22500000000000001,-5.892777412492635e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.2843058280678849e-67,6.7465161559436602e-68,7.217476997223601e-68,6.5006908346720729e-69,-4.9586965774876282e-68,-2.4244325202151023e-67,-3.1295251542809504e-67,-1.3041152805134837e-67,1.7478598009556428e-32,1.7478598009556428e-32,false,0.0097000000000000003,lqr,false,-9.1052891368146605e-34,-1.1853061854920168e-33,0,0,0,1.7478598009556428e-32,false,129.88440000000003,129.88440000000003,-2.5372412446725547e-32,1.8787425698674976e-32,-4.3797039666062106e-65,-2.5372412446725547e-32,1.8787425698674976e-32,-4.3797039666062106e-65,false,1.0783099300582284e-33,-0,0,1.7478598009556428e-32,2.5759857489792159e-16
1.8400000000000001,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-9.585601551802098e-34,-3.6439415227644628e-33,3.2000000000000002,-1.2162558894451905e-33,-4.9310033740432079e-33,-2.5759857489792159e-16,1,5.4253271532493832e-34,0,0,3.3583848323954384e-34,-1.6714034439526911e-33,-1.6387659403307316e-33,-3.5306595285555786e-34,7.2728509863017193e-34,3.483351061657387e-34,-2.9613792584832438e-33,-2.8753420199233663e-33,-5.4072368201944919e-34,1.5384882736551933e-33,0.22500000000000001,-5.9490766263830967e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.3052996315104332e-67,6.8007587208328032e-68,7.2824702413677278e-68,6.5837104237022606e-69,-4.9883475636947257e-68,-2.4405516365201849e-67,-3.1501669801785089e-67,-1.3100937411006571e-67,1.7478598009556428e-32,1.7478598009556428e-32,false,0.0097000000000000003,lqr,false,-9.1052891368146605e-34,-1.1853061854920168e-33,0,0,0,1.7478598009556428e-32,false,129.88440000000003,129.88440000000003,-2.5510800629599761e-32,1.8741163060080929e-32,-4.4033477824702139e-65,-2.5510800629599761e-32,1.8741163060080929e-32,-4.4033477824702139e-65,false,1.0850654306498766e-33,-0,0,1.7478598009556428e-32,2.5759857489792159e-16
1.845,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-9.646511064099211e-34,-3.6686386784533165e-33,3.2000000000000002,-1.2201246024393372e-33,-4.9478589014983834e-33,-2.5759857489792159e-16,1,5.4592751547026902e-34,0,0,3.3758577239673266e-34,-1.6862426476771828e-33,-1.6531736766962704e-33,-3.5577427160495173e-34,7.3499763162960377e-34,3.5058055670979813e-34,-2.9743022313135293e-33,-2.8877525262921531e-33,-5.4260381773813081e-34,1.5465249261175627e-33,0.22500000000000001,-6.0052604151040479e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.3263603192154862e-67,6.8552184709244941e-68,7.3477548067788835e-68,6.6672567713815836e-69,-5.0180869362529461e-68,-2.4567241603216083e-67,-3.1708766575118082e-67,-1.3160792967590715e-67,1.7478598009556428e-32,1.7478598009556428e-32,false,0.0097000000000000003,lqr,false,-9.1052891368146605e-34,-1.1853061854920168e-33,0,0,0,1.7478598009556428e-32,false,129.88440000000003,129.88440000000003,-2.564968184919375e-32,1.8694900421486878e-32,-4.4270759073689159e-65,-2.564968184919375e-32,1.8694900421486878e-32,-4.4270759073689159e-65,false,1.091855030940538e-33,-0,0,1.7478598009556428e-32,2.5759857489792159e-16
1.8500000000000001,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-9.7076140120460311e-34,-3.6934201117794468e-33,3.2000000000000002,-1.2239933154334839e-33,-4.9647144289535589e-33,-2.5759857489792159e-16,1,5.4933936654131421e-34,0,0,3.3934428880664178e-34,-1.7011464662658261e-33,-1.6676434655936529e-33,-3.5849199103293907e-34,7.427503478913475e-34,3.5282600725385757e-34,-2.9872252041438148e-33,-2.9001630326609399e-33,-5.4448395345681243e-34,1.5545615785799322e-33,0.22500000000000001,-6.0613287181726031e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.3474878911830439e-67,6.9098954062187354e-68,7.4133306934570673e-68,6.7513298777100213e-69,-5.047914695162297e-68,-2.4729500916193712e-67,-3.1916541862808498e-67,-1.3220719474887256e-67,1.8797778720434487e-32,1.8797778720434487e-32,false,0.0091999999999999998,lqr,false,-9.7076140120460311e-34,-1.2239933154334839e-33,0,0,0,1.8797778720434487e-32,false,129.88440000000003,129.88440000000003,-2.5789056128093288e-32,2.0728199455146673e-32,-4.8102070841163101e-65,-2.5789056128093288e-32,2.0728199455146673e-32,-4.8102070841163101e-65,false,1.0986787330826284e-33,-0,0,1.8797778720434487e-32,2.5759857489792159e-16
1.855,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-9.76891039564256e-34,-3.7182858227428522e-33,3.2000000000000002,-1.2278620284276306e-33,-4.9815699564087344e-33,-2.5759857489792159e-16,1,5.5276826959822702e-34,0,0,3.4111403246927123e-34,-1.7161148997186211e-33,-1.6821753070228797e-33,-3.6121911113951992e-34,7.5054324741540312e-34,3.5507145779791701e-34,-3.0001481769741002e-33,-2.9125735390297267e-33,-5.4636408917549405e-34,1.5625982310423017e-33,0.22500000000000001,-6.1172814760081577e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.3686823474131061e-67,6.9647895267155238e-68,7.4791979014022808e-68,6.8359297426875933e-69,-5.0778308404227577e-68,-2.4892294304134739e-67,-3.2124995664856334e-67,-1.3280716932896199e-67,1.8797778720434487e-32,1.8797778720434487e-32,false,0.0091999999999999998,lqr,false,-9.7076140120460311e-34,-1.2239933154334839e-33,0,0,0,1.8797778720434487e-32,false,129.88440000000003,129.88440000000003,-2.5928923488547233e-32,2.0681936816552625e-32,-4.8359968987858204e-65,-2.5928923488547233e-32,2.0681936816552625e-32,-4.8359968987858204e-65,false,1.105536539196454e-33,-0,0,1.8797778720434487e-32,2.5759857489792159e-16
1.8600000000000001,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-9.8304002148887958e-34,-3.7432358113435335e-33,3.2000000000000002,-1.2317307414217773e-33,-4.9984254838639099e-33,-2.5759857489792159e-16,1,5.5621422568542218e-34,0,0,3.4289500338462098e-34,-1.7311479480355673e-33,-1.6967692009839505e-33,-3.6395563192469415e-34,7.5837633020177045e-34,3.5731690834197645e-34,-3.0130711498043857e-33,-2.9249840453985135e-33,-5.4824422489417566e-34,1.5706348835046713e-33,0.22500000000000001,-6.1731186299146031e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.389943687905673e-67,7.0199008324148642e-68,7.5453564306145223e-68,6.9210563663142779e-69,-5.1078353720343456e-68,-2.5055621767039184e-67,-3.2334127981261572e-67,-1.3340785341617562e-67,1.8797778720434487e-32,1.8797778720434487e-32,false,0.0091999999999999998,lqr,false,-9.7076140120460311e-34,-1.2239933154334839e-33,0,0,0,1.8797778720434487e-32,false,129.88440000000003,129.88440000000003,-2.6069283952474148e-32,2.0635674177958575e-32,-4.861877344666258e-65,-2.6069283952474148e-32,2.0635674177958575e-32,-4.861877344666258e-65,false,1.1124284513708444e-33,-0,0,1.8797778720434487e-32,2.5759857489792159e-16
1.865,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-9.8920834697847387e-34,-3.7682700775814912e-33,3.2000000000000002,-1.235599454415924e-33,-5.0152810113190854e-33,-2.5759857489792159e-16,1,5.5967723583188521e-34,0,0,3.4468720155269102e-34,-1.7462456112166648e-33,-1.7114251474768649e-33,-3.6670155338846176e-34,7.6624959625044977e-34,3.5956235888603589e-34,-3.0259941226346712e-33,-2.9373945517673003e-33,-5.5012436061285728e-34,1.5786715359670408e-33,0.22500000000000001,-6.2288401220629696e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.4112719126607452e-67,7.0752293233167534e-68,7.6118062810937927e-68,7.006709748590068e-69,-5.1379282899970547e-68,-2.5219483304907025e-67,-3.2543938812024265e-67,-1.3400924701051336e-67,1.8797778720434487e-32,1.8797778720434487e-32,false,0.0091999999999999998,lqr,false,-9.7076140120460311e-34,-1.2239933154334839e-33,0,0,0,1.8797778720434487e-32,false,129.88440000000003,129.88440000000003,-2.6210137541468782e-32,2.0589411539364525e-32,-4.8878484256958489e-65,-2.6210137541468782e-32,2.0589411539364525e-32,-4.8878484256958489e-65,false,1.1193544716637704e-33,-0,0,1.8797778720434487e-32,2.5759857489792159e-16
1.8700000000000001,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-9.9539601603303887e-34,-3.7933886214567248e-33,3.2000000000000002,-1.2394681674100707e-33,-5.0321365387742609e-33,-2.5759857489792159e-16,1,5.6315730105147368e-34,0,0,3.4649062697348136e-34,-1.761407889261914e-33,-1.7261431465016232e-33,-3.6945687553082276e-34,7.7416304556144089e-34,3.6180780943009533e-34,-3.0389170954649567e-33,-2.9498050581360871e-33,-5.520044963315389e-34,1.5867081884294103e-33,0.22500000000000001,-6.2844458954744262e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.4326670216783214e-67,7.1307749994211897e-68,7.6785474528400904e-68,7.0928898895149861e-69,-5.1681095943108902e-68,-2.5383878917738276e-67,-3.2754428157144346e-67,-1.3461135011197517e-67,1.8797778720434487e-32,1.8797778720434487e-32,false,0.0091999999999999998,lqr,false,-9.7076140120460311e-34,-1.2239933154334839e-33,0,0,0,1.8797778720434487e-32,false,129.88440000000003,129.88440000000003,-2.635148427680843e-32,2.0543148900770478e-32,-4.9139101457549276e-65,-2.635148427680843e-32,2.0543148900770478e-32,-4.9139101457549276e-65,false,1.1263146021029474e-33,-0,0,1.8797778720434487e-32,2.5759857489792159e-16
1.875,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.0016030286525747e-33,-3.8185914429692342e-33,3.2000000000000002,-1.2433368804042174e-33,-5.0489920662294365e-33,-2.5759857489792159e-16,1,5.6665442234321195e-34,0,0,3.4830527964699199e-34,-1.7766347821713144e-33,-1.7409231980582256e-33,-3.7222159835177714e-34,7.8211667813474389e-34,3.6405325997415477e-34,-3.0518400682952422e-33,-2.9622155645048738e-33,-5.5388463205022052e-34,1.5947448408917798e-33,0.22500000000000001,-6.3399358940038322e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.4541290149584028e-67,7.1865378607281788e-68,7.7455799458534169e-68,7.1795967890890406e-69,-5.1983792849758487e-68,-2.5548808605532907e-67,-3.2965596016621849e-67,-1.3521416272056073e-67,1.8797778720434487e-32,1.8797778720434487e-32,false,0.0091999999999999998,lqr,false,-9.7076140120460311e-34,-1.2239933154334839e-33,0,0,0,1.8797778720434487e-32,false,129.88440000000003,129.88440000000003,-2.6493324179459043e-32,2.0496886262176431e-32,-4.9400625086670462e-65,-2.6493324179459043e-32,2.0496886262176431e-32,-4.9400625086670462e-65,false,1.1333088446864239e-33,-0,0,1.8797778720434487e-32,2.5759857489792159e-16
1.8800000000000001,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.0078293848370813e-33,-3.8438785421190188e-33,3.2000000000000002,-1.2472055933983641e-33,-5.065847593684612e-33,-2.5759857489792159e-16,1,5.7016860069157772e-34,0,0,3.5013115957322292e-34,-1.791926289944866e-33,-1.7557653021466719e-33,-3.749957218513249e-34,7.9011049397035854e-34,3.6629871051821421e-34,-3.0647630411255276e-33,-2.9746260708736606e-33,-5.5576476776890214e-34,1.6027814933541494e-33,0.22500000000000001,-6.3953100623235238e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.4756578925009875e-67,7.2425179072377134e-68,7.8129037601337756e-68,7.2668304473121924e-69,-5.2287373619919244e-68,-2.5714272368290958e-67,-3.3177442390456799e-67,-1.3581768483627099e-67,1.8797778720434487e-32,1.8797778720434487e-32,false,0.0091999999999999998,lqr,false,-9.7076140120460311e-34,-1.2239933154334839e-33,0,0,0,1.8797778720434487e-32,false,129.88440000000003,129.88440000000003,-2.6635657270081341e-32,2.0450623623582381e-32,-4.9663055182000909e-65,-2.6635657270081341e-32,2.0450623623582381e-32,-4.9663055182000909e-65,false,1.1403372013831554e-33,-0,0,1.8797778720434487e-32,2.5759857489792159e-16
1.885,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.0140750845865584e-33,-3.8692499189060798e-33,3.2000000000000002,-1.2510743063925108e-33,-5.0827031211397875e-33,-2.5759857489792159e-16,1,5.736998370667826e-34,0,0,3.5196826675217414e-34,-1.8072824125825697e-33,-1.7706694587669622e-33,-3.7777924602946604e-34,7.9814449306828533e-34,3.6854416106227365e-34,-3.0776860139558131e-33,-2.9870365772424474e-33,-5.5764490348758376e-34,1.6108181458165189e-33,0.22500000000000001,-6.4505683459076161e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.4972536543060782e-67,7.2987151389498009e-68,7.88051889568116e-68,7.3545908641844804e-69,-5.2591838253591215e-68,-2.5880270206012424e-67,-3.3389967278649131e-67,-1.3642191645910483e-67,1.8797778720434487e-32,1.8797778720434487e-32,false,0.0091999999999999998,lqr,false,-9.7076140120460311e-34,-1.2239933154334839e-33,0,0,0,1.8797778720434487e-32,false,129.88440000000003,129.88440000000003,-2.6778483569036606e-32,2.040436098498833e-32,-4.9926391780673402e-65,-2.6778483569036606e-32,2.040436098498833e-32,-4.9926391780673402e-65,false,1.1473996741335652e-33,-0,0,1.8797778720434487e-32,2.5759857489792159e-16
1.8900000000000001,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.0203401279010062e-33,-3.8947055733304167e-33,3.2000000000000002,-1.2549430193866575e-33,-5.099558648594963e-33,-2.5759857489792159e-16,1,5.772481324250455e-34,0,0,3.5381660118384565e-34,-1.8227031500844246e-33,-1.7856356679190965e-33,-3.8057217088620061e-34,8.0621867542852392e-34,3.7078961160633309e-34,-3.0906089867860986e-33,-2.9994470836112342e-33,-5.5952503920626538e-34,1.6188547982788884e-33,0.22500000000000001,-6.5057106910166046e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.5189163003736729e-67,7.3551295558644372e-68,7.9484253524955781e-68,7.4428780397058811e-69,-5.2897186750774466e-68,-2.6046802118697289e-67,-3.3603170681198865e-67,-1.3702685758906267e-67,1.8797778720434487e-32,1.8797778720434487e-32,false,0.0091999999999999998,lqr,false,-9.7076140120460311e-34,-1.2239933154334839e-33,0,0,0,1.8797778720434487e-32,false,129.88440000000003,129.88440000000003,-2.6921803096392493e-32,2.0358098346394283e-32,-5.0190634919285288e-65,-2.6921803096392493e-32,2.0358098346394283e-32,-5.0190634919285288e-65,false,1.154496264850091e-33,-0,0,1.8797778720434487e-32,2.5759857489792159e-16
1.895,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.0266245147804247e-33,-3.9202455053920294e-33,3.2000000000000002,-1.2588117323808042e-33,-5.1164141760501385e-33,-2.5759857489792159e-16,1,5.8081348770885973e-34,0,0,3.5567616286823746e-34,-1.8381885024504308e-33,-1.8006639296030748e-33,-3.8337449642152873e-34,8.1433304105107415e-34,3.7303506215039253e-34,-3.1035319596163841e-33,-3.011857589980021e-33,-5.61405174924947e-34,1.626891450741258e-33,0.22500000000000001,-6.5607370446823723e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.5406458307037728e-67,7.4117611579816238e-68,8.0166231305770235e-68,7.5316919738764171e-69,-5.3203419111468929e-68,-2.6213868106345545e-67,-3.3817052598106041e-67,-1.3763250822614459e-67,1.8797778720434487e-32,1.8797778720434487e-32,false,0.0091999999999999998,lqr,false,-9.7076140120460311e-34,-1.2239933154334839e-33,0,0,0,1.8797778720434487e-32,false,129.88440000000003,129.88440000000003,-2.7065615871928582e-32,2.0311835707800233e-32,-5.0455784633908496e-65,-2.7065615871928582e-32,2.0311835707800233e-32,-5.0455784633908496e-65,false,1.1616269754177195e-33,-0,0,1.8797778720434487e-32,2.5759857489792159e-16
1.9000000000000001,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.0329282452248141e-33,-3.945869715090918e-33,3.2000000000000002,-1.2626804453749509e-33,-5.133269703505314e-33,-2.5759857489792159e-16,1,5.8439590384725374e-34,0,0,3.5754695180534956e-34,-1.8537384696805882e-33,-1.8157542438188967e-33,-3.8618622263545024e-34,8.2248758993593652e-34,3.7528051269445197e-34,-3.1164549324466696e-33,-3.0242680963488078e-33,-5.6328531064362862e-34,1.6349281032036275e-33,0.22500000000000001,-6.6156473546935278e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.5624422452963767e-67,7.4686099453013567e-68,8.0851122299254911e-68,7.6210326666960503e-69,-5.3510535335674533e-68,-2.6381468168957223e-67,-3.4031613029370651e-67,-1.3823886837035102e-67,2.0158235590275328e-32,2.0158235590275328e-32,false,0.0104,lqr,false,-1.0329282452248141e-33,-1.2626804453749509e-33,0,0,0,2.0158235590275328e-32,false,129.88440000000003,129.88440000000003,-2.7209921915141905e-32,2.2410202641141279e-32,-5.4625614789654706e-65,-2.7209921915141905e-32,2.2410202641141279e-32,-5.4625614789654706e-65,false,1.1687918076945075e-33,-0,0,2.0158235590275328e-32,2.5759857489792159e-16
1.905,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.0392513192341742e-33,-3.971578202427083e-33,3.2000000000000002,-1.2665491583690976e-33,-5.1501252309604895e-33,-2.5759857489792159e-16,1,5.8799538175604562e-34,0,0,3.5942896799518195e-34,-1.8693530517748973e-33,-1.8309066105665625e-33,-3.8900734952796513e-34,8.3068232208311053e-34,3.7752596323851141e-34,-3.129377905276955e-33,-3.0366786027175946e-33,-5.6516544636231024e-34,1.642964755665997e-33,0.22500000000000001,-6.6704415695810636e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.5843055441514853e-67,7.52567591782364e-68,8.1538926505409943e-68,7.7109001181648199e-69,-5.3818535423391399e-68,-2.6549602306532302e-67,-3.4246851974992642e-67,-1.3884593802168116e-67,2.0158235590275328e-32,2.0158235590275328e-32,false,0.0104,lqr,false,-1.0329282452248141e-33,-1.2626804453749509e-33,0,0,0,2.0158235590275328e-32,false,129.88440000000003,129.88440000000003,-2.7354721245252212e-32,2.2363940002547231e-32,-5.4912751644549883e-65,-2.7354721245252212e-32,2.2363940002547231e-32,-5.4912751644549883e-65,false,1.1759907635120912e-33,-0,0,2.0158235590275328e-32,2.5759857489792159e-16
1.9100000000000001,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.045593736808505e-33,-3.9973709674005232e-33,3.2000000000000002,-1.2704178713632443e-33,-5.166980758415665e-33,-2.5759857489792159e-16,1,5.916119223380917e-34,0,0,3.6132221143773464e-34,-1.8850322487333576e-33,-1.8461210298460727e-33,-3.918378770990734e-34,8.3891723749259635e-34,3.7977141378257085e-34,-3.1423008781072405e-33,-3.0490891090863814e-33,-5.6704558208099185e-34,1.6510014081283665e-33,0.22500000000000001,-6.7251196386044773e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.6062357272690991e-67,7.5829590755484778e-68,8.2229643924235247e-68,7.8012943282827031e-69,-5.4127419374619495e-68,-2.6718270519070786e-67,-3.4462769434972089e-67,-1.3945371718013563e-67,2.0158235590275328e-32,2.0158235590275328e-32,false,0.0104,lqr,false,-1.0329282452248141e-33,-1.2626804453749509e-33,0,0,0,2.0158235590275328e-32,false,129.88440000000003,129.88440000000003,-2.7500013881207276e-32,2.2317677363953181e-32,-5.5200860290516329e-65,-2.7500013881207276e-32,2.2317677363953181e-32,-5.5200860290516329e-65,false,1.1832238446761834e-33,-0,0,2.0158235590275328e-32,2.5759857489792159e-16
1.915,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.0519554979478065e-33,-4.0232480100112392e-33,3.2000000000000002,-1.274286584357391e-33,-5.1838362858708406e-33,-2.5759857489792159e-16,1,5.9524552648352902e-34,0,0,3.6322668213300767e-34,-1.9007760605559696e-33,-1.8613975016574266e-33,-3.9467780534877505e-34,8.4719233616439431e-34,3.8201686432663029e-34,-3.155223850937526e-33,-3.0614996154551682e-33,-5.6892571779967347e-34,1.6590380605907361e-33,0.22500000000000001,-6.7796815117380612e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.6282327946492176e-67,7.6404594184758586e-68,8.292327455573084e-68,7.8922152970497062e-69,-5.4437187189358888e-68,-2.6887472806572651e-67,-3.467936540930895e-67,-1.4006220584571395e-67,2.0158235590275328e-32,2.0158235590275328e-32,false,0.0104,lqr,false,-1.0329282452248141e-33,-1.2626804453749509e-33,0,0,0,2.0158235590275328e-32,false,129.88440000000003,129.88440000000003,-2.7645799841687904e-32,2.2271414725359131e-32,-5.5489940764087854e-65,-2.7645799841687904e-32,2.2271414725359131e-32,-5.5489940764087854e-65,false,1.190491052967058e-33,-0,0,2.0158235590275328e-32,2.5759857489792159e-16
